 written on 26Dec2025 at 01:16:25 
          26
         361
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1
  -11   -6    0   26   17   -0.000001    0.000009
  -11   -6    0    1   18    0.000002   -0.000003
  -11   -6    0    2   18   -0.000006   -0.000003
  -11   -6    0    3   18   -0.000005   -0.000004
  -11   -6    0    4   18   -0.000003    0.000005
  -11   -6    0    5   18    0.000008    0.000001
  -11   -6    0    6   18   -0.000007   -0.000011
  -11   -6    0    7   18    0.000015    0.000009
  -11   -6    0    8   18   -0.000008   -0.000012
  -11   -6    0    9   18    0.000000    0.000001
  -11   -6    0   10   18    0.000013    0.000007
  -11   -6    0   11   18    0.000011    0.000003
  -11   -6    0   12   18   -0.000002    0.000002
  -11   -6    0   13   18    0.000003   -0.000001
  -11   -6    0   14   18    0.000003   -0.000007
  -11   -6    0   15   18   -0.000006   -0.000007
  -11   -6    0   16   18    0.000010    0.000001
  -11   -6    0   17   18   -0.000000    0.000001
  -11   -6    0   18   18    0.000005   -0.000008
  -11   -6    0   19   18    0.000004    0.000011
  -11   -6    0   20   18   -0.000000    0.000000
  -11   -6    0   21   18   -0.000004    0.000000
  -11   -6    0   22   18    0.000005   -0.000001
  -11   -6    0   23   18   -0.000015   -0.000001
  -11   -6    0   24   18    0.000006   -0.000005
  -11   -6    0   25   18    0.000001    0.000009
  -11   -6    0   26   18   -0.000009   -0.000003
  -11   -6    0    1   19   -0.000001    0.000002
  -11   -6    0    2   19    0.000002    0.000003
  -11   -6    0    3   19   -0.000002    0.000003
  -11   -6    0    4   19   -0.000002    0.000004
  -11   -6    0    5   19    0.000001    0.000000
  -11   -6    0    6   19    0.000003    0.000000
  -11   -6    0    7   19   -0.000000   -0.000002
  -11   -6    0    8   19    0.000003   -0.000001
  -11   -6    0    9   19   -0.000001    0.000006
  -11   -6    0   10   19    0.000001    0.000007
  -11   -6    0   11   19   -0.000002    0.000000
  -11   -6    0   12   19   -0.000001    0.000001
  -11   -6    0   13   19    0.000000   -0.000003
  -11   -6    0   14   19    0.000001   -0.000001
  -11   -6    0   15   19   -0.000001    0.000004
  -11   -6    0   16   19   -0.000006    0.000004
  -11   -6    0   17   19   -0.000000   -0.000003
  -11   -6    0   18   19   -0.000001   -0.000003
  -11   -6    0   19   19   -0.000001   -0.000001
  -11   -6    0   20   19   -0.000006   -0.000010
  -11   -6    0   21   19    0.000010    0.000001
  -11   -6    0   22   19   -0.000003   -0.000021
  -11   -6    0   23   19   -0.000003    0.000001
  -11   -6    0   24   19    0.000001   -0.000001
  -11   -6    0   25   19    0.000001   -0.000002
  -11   -6    0   26   19    0.000002    0.000002
  -11   -6    0    1   20   -0.000002    0.000003
  -11   -6    0    2   20   -0.000001   -0.000002
  -11   -6    0    3   20    0.000002    0.000004
  -11   -6    0    4   20   -0.000002   -0.000003
  -11   -6    0    5   20   -0.000003    0.000000
  -11   -6    0    6   20    0.000001   -0.000000
  -11   -6    0    7   20   -0.000003   -0.000001
  -11   -6    0    8   20   -0.000000    0.000002
  -11   -6    0    9   20   -0.000001    0.000007
  -11   -6    0   10   20   -0.000001   -0.000005
  -11   -6    0   11   20    0.000001    0.000001
  -11   -6    0   12   20   -0.000002   -0.000000
  -11   -6    0   13   20   -0.000001   -0.000001
  -11   -6    0   14   20    0.000000    0.000003
  -11   -6    0   15   20    0.000006    0.000004
  -11   -6    0   16   20   -0.000001   -0.000004
  -11   -6    0   17   20    0.000001   -0.000003
  -11   -6    0   18   20   -0.000000    0.000003
  -11   -6    0   19   20    0.000006   -0.000010
  -11   -6    0   20   20   -0.000001    0.000001
  -11   -6    0   21   20    0.000003   -0.000022
  -11   -6    0   22   20    0.000010   -0.000000
  -11   -6    0   23   20   -0.000000   -0.000001
  -11   -6    0   24   20   -0.000003   -0.000001
