#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.3328  -24.2859  -24.2840  -24.2575  -24.2565  -21.3319  -21.3277  -21.3109  -21.3083  -21.2878  -21.2871  -10.7136  -10.7086   -8.1378   -8.0901   -3.2261   -2.7960   -2.6326   -2.4337   -1.1740   -0.9850    1.5154    1.7490    2.0070    2.1884    2.7664    2.9425    4.9047    4.9873    5.2591    5.3036    5.7269    5.7387    6.2293
  0.3661  -24.2860  -24.2843  -24.2575  -24.2566  -21.3320  -21.3282  -21.3106  -21.3083  -21.2880  -21.2872  -10.7976  -10.7925   -8.0511   -8.0048   -3.1787   -2.7469   -2.5771   -2.3784   -1.0890   -0.9053    1.4447    1.7217    1.9475    2.1977    2.7788    2.9459    4.8036    4.8819    5.1393    5.1726    5.6178    5.6273    6.2971
  0.3994  -24.2860  -24.2845  -24.2575  -24.2566  -21.3321  -21.3287  -21.3102  -21.3083  -21.2883  -21.2874  -10.8822  -10.8769   -7.9652   -7.9199   -3.1421   -2.6818   -2.5366   -2.2716   -1.0073   -0.8300    1.3679    1.6697    1.8982    2.2006    2.7983    2.9750    4.7076    4.7813    5.0269    5.0514    5.5164    5.5245    6.3319
  0.4326  -24.2861  -24.2848  -24.2575  -24.2566  -21.3322  -21.3292  -21.3099  -21.3083  -21.2885  -21.2875  -10.9661  -10.9607   -7.8817   -7.8368   -3.1077   -2.6227   -2.4697   -2.1418   -0.9295   -0.7601    1.2923    1.6025    1.8518    2.1940    2.8199    3.0242    4.6165    4.6848    4.9219    4.9414    5.4281    5.4356    6.2755
  0.4659  -24.2861  -24.2851  -24.2575  -24.2566  -21.3323  -21.3297  -21.3095  -21.3082  -21.2888  -21.2877  -11.0484  -11.0430   -7.8019   -7.7573   -3.0676   -2.5754   -2.3667   -2.0022   -0.8562   -0.6961    1.2215    1.5311    1.8026    2.1792    2.8408    3.0812    4.5301    4.5918    4.8240    4.8422    5.3557    5.3637    6.2096
  0.4992  -24.2862  -24.2853  -24.2575  -24.2566  -21.3324  -21.3303  -21.3092  -21.3082  -21.2890  -21.2879  -11.1283  -11.1228   -7.7268   -7.6825   -3.0171   -2.5255   -2.2436   -1.8584   -0.7875   -0.6385    1.1572    1.4610    1.7512    2.1586    2.8558    3.1339    4.4489    4.5023    4.7329    4.7513    5.3003    5.3096    6.1468
  0.5325  -24.2863  -24.2856  -24.2575  -24.2566  -21.3326  -21.3308  -21.3089  -21.3081  -21.2893  -21.2881  -11.2050  -11.1996   -7.6574   -7.6135   -2.9532   -2.4651   -2.1111   -1.7141   -0.7236   -0.5871    1.1004    1.3935    1.7011    2.1356    2.8582    3.1726    4.3729    4.4171    4.6482    4.6662    5.2607    5.2713    6.0766
  0.5658  -24.2864  -24.2858  -24.2575  -24.2566  -21.3328  -21.3313  -21.3085  -21.3080  -21.2895  -21.2884  -11.2778  -11.2725   -7.5943   -7.5511   -2.8747   -2.3918   -1.9744   -1.5725   -0.6641   -0.5415    1.0510    1.3281    1.6566    2.1135    2.8419    3.1897    4.3020    4.3370    4.5692    4.5858    5.2332    5.2443    6.0400
  0.5990  -24.2865  -24.2861  -24.2574  -24.2566  -21.3330  -21.3318  -21.3083  -21.3078  -21.2897  -21.2886  -11.3463  -11.3413   -7.5377   -7.4958   -2.7815   -2.3058   -1.8364   -1.4365   -0.6086   -0.5008    1.0079    1.2629    1.6222    2.0949    2.8033    3.1802    4.2350    4.2621    4.4955    4.5098    5.2119    5.2228    6.0284
  0.6323  -24.2867  -24.2863  -24.2574  -24.2566  -21.3332  -21.3322  -21.3080  -21.3076  -21.2900  -21.2888  -11.4100  -11.4053   -7.4877   -7.4476   -2.6743   -2.2090   -1.6984   -1.3087   -0.5566   -0.4640    0.9690    1.1959    1.6016    2.0814    2.7425    3.1425    4.1706    4.1915    4.4270    4.4382    5.1901    5.2017    6.0264
  0.6656  -24.2868  -24.2865  -24.2574  -24.2566  -21.3334  -21.3327  -21.3077  -21.3074  -21.2902  -21.2891  -11.4686  -11.4642   -7.4442   -7.4066   -2.5549   -2.1045   -1.5604   -1.1910   -0.5080   -0.4296    0.9301    1.1259    1.5974    2.0731    2.6642    3.0785    4.1083    4.1241    4.3631    4.3712    5.1625    5.1780    6.0629
  0.6989  -24.2869  -24.2867  -24.2574  -24.2566  -21.3337  -21.3331  -21.3075  -21.3072  -21.2903  -21.2893  -11.5217  -11.5177   -7.4070   -7.3723   -2.4258   -1.9971   -1.4210   -1.0839   -0.4630   -0.3965    0.8851    1.0529    1.6099    2.0662    2.5784    2.9936    4.0482    4.0597    4.3037    4.3090    5.1275    5.1490    6.0373
  0.7322  -24.2871  -24.2869  -24.2573  -24.2567  -21.3340  -21.3335  -21.3073  -21.3070  -21.2905  -21.2895  -11.5691  -11.5655   -7.3756   -7.3442   -2.2906   -1.8929   -1.2773   -0.9859   -0.4225   -0.3635    0.8260    0.9779    1.6370    2.0512    2.5026    2.8965    3.9904    3.9998    4.2487    4.2520    5.0863    5.1140    6.0215
  0.7654  -24.2872  -24.2870  -24.2573  -24.2567  -21.3342  -21.3338  -21.3071  -21.3068  -21.2906  -21.2898  -11.6105  -11.6074   -7.3494   -7.3219   -2.1539   -1.7981   -1.1261   -0.8934   -0.3872   -0.3305    0.7463    0.9000    1.6733    2.0144    2.4591    2.7987    3.9352    3.9463    4.1983    4.2006    5.0405    5.0732    5.9648
  0.7987  -24.2873  -24.2871  -24.2573  -24.2567  -21.3344  -21.3341  -21.3069  -21.3067  -21.2907  -21.2899  -11.6458  -11.6432   -7.3280   -7.3046   -2.0216   -1.7183   -0.9649   -0.8012   -0.3573   -0.2976    0.6447    0.8128    1.7104    1.9528    2.4580    2.7132    3.8846    3.8993    4.1531    4.1553    4.9923    5.0278    5.9375
  0.8320  -24.2874  -24.2872  -24.2572  -24.2568  -21.3346  -21.3344  -21.3067  -21.3065  -21.2907  -21.2901  -11.6749  -11.6727   -7.3109   -7.2919   -1.8997   -1.6568   -0.7945   -0.7039   -0.3329   -0.2647    0.5238    0.7080    1.7384    1.8822    2.4886    2.6527    3.8408    3.8586    4.1140    4.1164    4.9442    4.9797    5.8893
  0.8653  -24.2874  -24.2873  -24.2571  -24.2568  -21.3348  -21.3346  -21.3066  -21.3064  -21.2907  -21.2903  -11.6975  -11.6959   -7.2975   -7.2831   -1.7944   -1.6150   -0.6229   -0.5960   -0.3132   -0.2286    0.3877    0.5808    1.7504    1.8204    2.5333    2.6232    3.8056    3.8243    4.0819    4.0842    4.9001    4.9316    5.8698
  0.8986  -24.2875  -24.2874  -24.2571  -24.2569  -21.3349  -21.3347  -21.3065  -21.3064  -21.2907  -21.2904  -11.7137  -11.7126   -7.2876   -7.2779   -1.7100   -1.5930   -0.4971   -0.4510   -0.2931   -0.1789    0.2431    0.4324    1.7476    1.7767    2.5773    2.6195    3.7806    3.7966    4.0577    4.0598    4.8646    4.8884    5.8344
  0.9318  -24.2875  -24.2875  -24.2570  -24.2569  -21.3349  -21.3348  -21.3064  -21.3063  -21.2907  -21.2905  -11.7232  -11.7227   -7.2807   -7.2759   -1.6482   -1.5908   -0.4072   -0.3572   -0.2312   -0.1040    0.1107    0.2709    1.7399    1.7513    2.6100    2.6261    3.7672    3.7766    4.0428    4.0441    4.8432    4.8560    5.8233
  0.9651  -24.2875  -24.2875  -24.2570  -24.2570  -21.3349  -21.3349  -21.3063  -21.3063  -21.2906  -21.2906  -11.7263  -11.7263   -7.2769   -7.2769   -1.6088   -1.6088   -0.3586   -0.3586   -0.1171   -0.1171    0.1209    0.1209    1.7397    1.7397    2.6260    2.6260    3.7661    3.7662    4.0382    4.0382    4.8399    4.8400    5.8145
  0.9651  -24.2875  -24.2875  -24.2570  -24.2570  -21.3349  -21.3349  -21.3063  -21.3063  -21.2906  -21.2906  -11.7263  -11.7263   -7.2769   -7.2769   -1.6088   -1.6088   -0.3586   -0.3586   -0.1171   -0.1171    0.1209    0.1209    1.7397    1.7397    2.6260    2.6260    3.7661    3.7662    4.0382    4.0382    4.8399    4.8400    5.8144
  0.9945  -24.2875  -24.2875  -24.2570  -24.2569  -21.3349  -21.3349  -21.3064  -21.3064  -21.2907  -21.2906  -11.7239  -11.7234   -7.2799   -7.2758   -1.6371   -1.5954   -0.3734   -0.3698   -0.2221   -0.1062    0.0945    0.2568    1.7399    1.7505    2.6151    2.6217    3.7663    3.7750    4.0419    4.0428    4.8418    4.8539    5.8183
  1.0238  -24.2875  -24.2874  -24.2571  -24.2569  -21.3349  -21.3348  -21.3064  -21.3064  -21.2907  -21.2905  -11.7165  -11.7155   -7.2848   -7.2767   -1.6808   -1.5959   -0.4345   -0.4166   -0.2981   -0.2092    0.2070    0.3981    1.7487    1.7743    2.5931    2.6029    3.7763    3.7915    4.0537    4.0552    4.8587    4.8814    5.8355
  1.0532  -24.2875  -24.2874  -24.2571  -24.2568  -21.3348  -21.3346  -21.3065  -21.3064  -21.2907  -21.2903  -11.7039  -11.7024   -7.2919   -7.2797   -1.7403   -1.6097   -0.5399   -0.5213   -0.3318   -0.2810    0.3350    0.5265    1.7632    1.8127    2.5679    2.5749    3.7956    3.8141    4.0730    4.0748    4.8880    4.9186    5.8523
  1.0825  -24.2874  -24.2873  -24.2572  -24.2568  -21.3347  -21.3345  -21.3067  -21.3065  -21.2907  -21.2902  -11.6862  -11.6843   -7.3011   -7.2849   -1.8150   -1.6362   -0.6646   -0.6547   -0.3531   -0.3209    0.4566    0.6327    1.7806    1.8672    2.5455    2.5489    3.8233    3.8420    4.0988    4.1006    4.9257    4.9610    5.8862
  1.1119  -24.2873  -24.2872  -24.2572  -24.2568  -21.3345  -21.3343  -21.3068  -21.3066  -21.2907  -21.2900  -11.6635  -11.6611   -7.3127   -7.2927   -1.9034   -1.6751   -0.8183   -0.7672   -0.3714   -0.3513    0.5634    0.7093    1.8000    1.9392    2.5222    2.5443    3.8582    3.8747    4.1304    4.1322    4.9681    5.0048    5.9097
  1.1412  -24.2873  -24.2871  -24.2573  -24.2567  -21.3343  -21.3340  -21.3070  -21.3068  -21.2906  -21.2899  -11.6358  -11.6329   -7.3271   -7.3033   -2.0033   -1.7261   -0.9708   -0.8753   -0.3881   -0.3801    0.6485    0.7522    1.8232    2.0284    2.5109    2.5587    3.8994    3.9122    4.1673    4.1691    5.0125    5.0476    5.9440
  1.1706  -24.2871  -24.2869  -24.2573  -24.2567  -21.3341  -21.3337  -21.3072  -21.3069  -21.2905  -21.2897  -11.6032  -11.5999   -7.3443   -7.3171   -2.1117   -1.7887   -1.1173   -0.9791   -0.4096   -0.4035    0.7071    0.7621    1.8544    2.1317    2.5141    2.5921    3.9459    3.9544    4.2090    4.2111    5.0569    5.0883    5.9874
  1.1999  -24.2870  -24.2868  -24.2574  -24.2566  -21.3338  -21.3334  -21.3074  -21.3071  -21.2904  -21.2895  -11.5658  -11.5621   -7.3650   -7.3344   -2.2254   -1.8625   -1.2550   -1.0793   -0.4407   -0.4185    0.7381    0.7444    1.8967    2.2429    2.5325    2.6411    3.9968    4.0011    4.2553    4.2580    5.1005    5.1264    6.0200
  1.2293  -24.2869  -24.2867  -24.2574  -24.2566  -21.3335  -21.3330  -21.3076  -21.3073  -21.2903  -21.2893  -11.5237  -11.5196   -7.3893   -7.3557   -2.3414   -1.9463   -1.3824   -1.1763   -0.4743   -0.4341    0.7072    0.7452    1.9496    2.3526    2.5661    2.7009    4.0510    4.0519    4.3058    4.3096    5.1430    5.1623    6.0479
  1.2586  -24.2868  -24.2865  -24.2574  -24.2566  -21.3333  -21.3327  -21.3078  -21.3075  -21.2901  -21.2891  -11.4771  -11.4725   -7.4176   -7.3814   -2.4568   -2.0381   -1.4992   -1.2705   -0.5112   -0.4520    0.6589    0.7353    2.0090    2.4484    2.6172    2.7657    4.1062    4.1070    4.3601    4.3659    5.1846    5.1965    6.0635
  1.2880  -24.2866  -24.2863  -24.2574  -24.2566  -21.3329  -21.3323  -21.3081  -21.3076  -21.2899  -21.2888  -11.4260  -11.4212   -7.4504   -7.4120   -2.5694   -2.1353   -1.6058   -1.3620   -0.5524   -0.4742    0.6073    0.7161    2.0697    2.5202    2.6860    2.8303    4.1633    4.1634    4.4179    4.4264    5.2262    5.2302    6.0406
  1.3173  -24.2864  -24.2862  -24.2575  -24.2566  -21.3326  -21.3319  -21.3083  -21.3078  -21.2897  -21.2886  -11.3708  -11.3657   -7.4878   -7.4477   -2.6769   -2.2348   -1.7035   -1.4509   -0.5982   -0.5027    0.5586    0.6942    2.1270    2.5711    2.7610    2.8895    4.2192    4.2230    4.4786    4.4910    5.2652    5.2689    6.0291
  1.3467  -24.2863  -24.2860  -24.2575  -24.2566  -21.3323  -21.3316  -21.3086  -21.3080  -21.2895  -21.2884  -11.3117  -11.3063   -7.5302   -7.4889   -2.7778   -2.3335   -1.7936   -1.5369   -0.6491   -0.5390    0.5177    0.6743    2.1774    2.6095    2.8267    2.9387    4.2744    4.2853    4.5420    4.5592    5.3028    5.3136    6.0283
  1.3760  -24.2861  -24.2858  -24.2575  -24.2566  -21.3320  -21.3312  -21.3088  -21.3082  -21.2893  -21.2882  -11.2489  -11.2433   -7.5776   -7.5357   -2.8707   -2.4290   -1.8772   -1.6198   -0.7045   -0.5838    0.4874    0.6593    2.2190    2.6396    2.8738    2.9746    4.3301    4.3507    4.6077    4.6305    5.3438    5.3602    6.0592
  1.4054  -24.2859  -24.2856  -24.2575  -24.2566  -21.3317  -21.3309  -21.3090  -21.3084  -21.2891  -21.2880  -11.1827  -11.1771   -7.6300   -7.5882   -2.9545   -2.5193   -1.9550   -1.6994   -0.7639   -0.6369    0.4688    0.6504    2.2506    2.6630    2.8987    2.9954    4.3885    4.4200    4.6751    4.7040    5.3878    5.4077    6.1095
  1.4347  -24.2858  -24.2855  -24.2575  -24.2566  -21.3315  -21.3305  -21.3092  -21.3086  -21.2888  -21.2878  -11.1137  -11.1079   -7.6873   -7.6461   -3.0286   -2.6032   -2.0274   -1.7756   -0.8260   -0.6969    0.4616    0.6480    2.2723    2.6799    2.9013    3.0016    4.4515    4.4936    4.7440    4.7792    5.4344    5.4554    6.1762
  1.4641  -24.2856  -24.2853  -24.2575  -24.2566  -21.3312  -21.3302  -21.3094  -21.3087  -21.2886  -21.2876  -11.0422  -11.0364   -7.7491   -7.7092   -3.0924   -2.6798   -2.0945   -1.8480   -0.8897   -0.7622    0.4645    0.6514    2.2844    2.6901    2.8851    2.9952    4.5192    4.5702    4.8143    4.8551    5.4844    5.5043    6.2624
  1.4934  -24.2854  -24.2851  -24.2575  -24.2566  -21.3309  -21.3300  -21.3095  -21.3089  -21.2883  -21.2874  -10.9688  -10.9631   -7.8149   -7.7768   -3.1458   -2.7489   -2.1562   -1.9166   -0.9535   -0.8304    0.4758    0.6595    2.2879    2.6919    2.8563    2.9794    4.5899    4.6467    4.8874    4.9319    5.5399    5.5573    6.3504
  1.5228  -24.2853  -24.2850  -24.2574  -24.2566  -21.3307  -21.3297  -21.3096  -21.3090  -21.2881  -21.2872  -10.8942  -10.8887   -7.8838   -7.8480   -3.1889   -2.8106   -2.2123   -1.9813   -1.0160   -0.8997    0.4935    0.6712    2.2841    2.6817    2.8240    2.9576    4.6599    4.7174    4.9667    5.0109    5.6036    5.6176    6.4329
  1.5521  -24.2851  -24.2848  -24.2574  -24.2566  -21.3305  -21.3296  -21.3097  -21.3091  -21.2878  -21.2870  -10.8193  -10.8140   -7.9549   -7.9218   -3.2221   -2.8655   -2.2624   -2.0419   -1.0760   -0.9682    0.5160    0.6851    2.2748    2.6545    2.7982    2.9328    4.7247    4.7766    5.0565    5.0946    5.6771    5.6875    6.4837
  1.5815  -24.2849  -24.2847  -24.2574  -24.2567  -21.3303  -21.3294  -21.3098  -21.3092  -21.2876  -21.2868  -10.7451  -10.7402   -8.0268   -7.9968   -3.2456   -2.9143   -2.3061   -2.0983   -1.1324   -1.0342    0.5415    0.6997    2.2618    2.6107    2.7830    2.9075    4.7801    4.8218    5.1591    5.1862    5.7606    5.7672    6.4941
  1.6108  -24.2848  -24.2846  -24.2574  -24.2567  -21.3301  -21.3293  -21.3099  -21.3093  -21.2874  -21.2867  -10.6728  -10.6683   -8.0979   -8.0713   -3.2603   -2.9578   -2.3430   -2.1506   -1.1840   -1.0965    0.5688    0.7139    2.2472    2.5575    2.7751    2.8833    4.8243    4.8547    5.2728    5.2872    5.8513    5.8542    6.4675
  1.6402  -24.2847  -24.2845  -24.2573  -24.2567  -21.3299  -21.3292  -21.3099  -21.3094  -21.2872  -21.2866  -10.6039  -10.5999   -8.1665   -8.1434   -3.2669   -2.9971   -2.3725   -2.1988   -1.2299   -1.1538    0.5966    0.7265    2.2333    2.5015    2.7709    2.8610    4.8579    4.8784    5.3941    5.3964    5.9420    5.9433    6.4429
  1.6695  -24.2846  -24.2844  -24.2573  -24.2568  -21.3298  -21.3291  -21.3099  -21.3095  -21.2870  -21.2865  -10.5401  -10.5367   -8.2304   -8.2110   -3.2661   -3.0332   -2.3946   -2.2426   -1.2692   -1.2051    0.6240    0.7364    2.2219    2.4466    2.7687    2.8412    4.8832    4.8960    5.5096    5.5183    6.0197    6.0247    6.4260
  1.6989  -24.2845  -24.2843  -24.2572  -24.2568  -21.3296  -21.3291  -21.3099  -21.3095  -21.2868  -21.2864  -10.4835  -10.4807   -8.2873   -8.2717   -3.2589   -3.0668   -2.4089   -2.2822   -1.3013   -1.2495    0.6501    0.7430    2.2148    2.3953    2.7679    2.8240    4.9021    4.9094    5.6191    5.6373    6.0776    6.0826    6.4549
  1.7282  -24.2844  -24.2843  -24.2572  -24.2569  -21.3295  -21.3291  -21.3098  -21.3096  -21.2867  -21.2864  -10.4361  -10.4340   -8.3347   -8.3230   -3.2462   -3.0985   -2.4156   -2.3173   -1.3255   -1.2864    0.6740    0.7456    2.2132    2.3491    2.7686    2.8094    4.9160    4.9197    5.7118    5.7363    6.1279    6.1282    6.5365
  1.7576  -24.2843  -24.2843  -24.2571  -24.2569  -21.3294  -21.3291  -21.3098  -21.3096  -21.2865  -21.2863  -10.4002  -10.3988   -8.3702   -8.3623   -3.2289   -3.1285   -2.4149   -2.3477   -1.3412   -1.3150    0.6953    0.7440    2.2180    2.3089    2.7708    2.7974    4.9257    4.9274    5.7738    5.7965    6.1970    6.1991    6.6294
  1.7869  -24.2843  -24.2843  -24.2571  -24.2570  -21.3293  -21.3292  -21.3098  -21.3097  -21.2864  -21.2863  -10.3776  -10.3769   -8.3917   -8.3877   -3.2077   -3.1570   -2.4073   -2.3732   -1.3482   -1.3351    0.7133    0.7380    2.2299    2.2754    2.7745    2.7877    4.9316    4.9321    5.8052    5.8180    6.2966    6.2968    6.6332
  1.8163  -24.2843  -24.2843  -24.2570  -24.2570  -21.3292  -21.3292  -21.3097  -21.3097  -21.2864  -21.2864  -10.3697  -10.3697   -8.3977   -8.3977   -3.1836   -3.1836   -2.3932   -2.3932   -1.3462   -1.3462    0.7277    0.7277    2.2490    2.2490    2.7801    2.7801    4.9336    4.9336    5.8180    5.8180    6.3654    6.3654    6.5692
  1.8163  -24.2843  -24.2843  -24.2570  -24.2570  -21.3292  -21.3292  -21.3097  -21.3097  -21.2864  -21.2864  -10.3697  -10.3697   -8.3977   -8.3977   -3.1836   -3.1836   -2.3932   -2.3932   -1.3462   -1.3462    0.7277    0.7277    2.2490    2.2490    2.7801    2.7801    4.9336    4.9336    5.8180    5.8180    6.3654    6.3654    6.5692
  1.8320  -24.2844  -24.2842  -24.2571  -24.2570  -21.3294  -21.3290  -21.3099  -21.3096  -21.2864  -21.2864  -10.3695  -10.3690   -8.4002   -8.3962   -3.2034   -3.1648   -2.4168   -2.3712   -1.3515   -1.3430    0.7181    0.7474    2.2240    2.2708    2.7539    2.8052    4.9338    4.9351    5.8155    5.8281    6.3651    6.3674    6.5698
  1.8477  -24.2844  -24.2841  -24.2571  -24.2570  -21.3296  -21.3288  -21.3100  -21.3095  -21.2864  -21.2864  -10.3685  -10.3675   -8.4036   -8.3957   -3.2243   -3.1471   -2.4419   -2.3511   -1.3590   -1.3419    0.7188    0.7771    2.1964    2.2887    2.7275    2.8289    4.9355    4.9382    5.8205    5.8458    6.3665    6.3711    6.5694
  1.8633  -24.2845  -24.2840  -24.2571  -24.2569  -21.3298  -21.3286  -21.3102  -21.3094  -21.2864  -21.2864  -10.3666  -10.3651   -8.4081   -8.3962   -3.2462   -3.1306   -2.4682   -2.3328   -1.3687   -1.3428    0.7298    0.8161    2.1666    2.3017    2.7021    2.8509    4.9389    4.9429    5.8328    5.8708    6.3695    6.3764    6.5740
  1.8790  -24.2846  -24.2839  -24.2572  -24.2569  -21.3299  -21.3284  -21.3103  -21.3092  -21.2865  -21.2863  -10.3639  -10.3619   -8.4134   -8.3976   -3.2690   -3.1154   -2.4952   -2.3163   -1.3804   -1.3453    0.7505    0.8638    2.1350    2.3087    2.6793    2.8712    4.9438    4.9493    5.8516    5.9026    6.3741    6.3835    6.5805
  1.8947  -24.2847  -24.2838  -24.2572  -24.2569  -21.3301  -21.3282  -21.3105  -21.3091  -21.2865  -21.2863  -10.3604  -10.3579   -8.4198   -8.4001   -3.2928   -3.1017   -2.5224   -2.3014   -1.3941   -1.3493    0.7805    0.9194    2.1020    2.3083    2.6609    2.8899    4.9504    4.9573    5.8765    5.9405    6.3802    6.3921    6.5853
  1.9104  -24.2848  -24.2837  -24.2572  -24.2568  -21.3302  -21.3280  -21.3106  -21.3090  -21.2865  -21.2863  -10.3562  -10.3531   -8.4270   -8.4035   -3.3175   -3.0899   -2.5492   -2.2878   -1.4094   -1.3546    0.8191    0.9821    2.0680    2.2996    2.6486    2.9073    4.9587    4.9671    5.9064    5.9838    6.3875    6.4022    6.5938
  1.9261  -24.2849  -24.2837  -24.2573  -24.2568  -21.3304  -21.3277  -21.3108  -21.3090  -21.2865  -21.2863  -10.3512  -10.3476   -8.4351   -8.4079   -3.3429   -3.0801   -2.5747   -2.2754   -1.4263   -1.3611    0.8652    1.0507    2.0338    2.2825    2.6433    2.9237    4.9687    4.9787    5.9406    6.0314    6.3961    6.4138    6.6050
  1.9418  -24.2849  -24.2836  -24.2573  -24.2568  -21.3305  -21.3275  -21.3110  -21.3089  -21.2865  -21.2863  -10.3455  -10.3414   -8.4441   -8.4132   -3.3690   -3.0729   -2.5981   -2.2638   -1.4443   -1.3685    0.9178    1.1241    1.9999    2.2583    2.6445    2.9393    4.9803    4.9920    5.9779    6.0825    6.4054    6.4264    6.6108
  1.9575  -24.2850  -24.2835  -24.2573  -24.2567  -21.3306  -21.3273  -21.3111  -21.3088  -21.2866  -21.2863  -10.3392  -10.3346   -8.4539   -8.4194   -3.3956   -3.0688   -2.6185   -2.2528   -1.4635   -1.3769    0.9754    1.2011    1.9672    2.2290    2.6515    2.9544    4.9937    5.0072    6.0174    6.1360    6.4150    6.4397    6.6239
  1.9732  -24.2851  -24.2834  -24.2574  -24.2567  -21.3307  -21.3271  -21.3113  -21.3087  -21.2866  -21.2863  -10.3324  -10.3271   -8.4645   -8.4264   -3.4225   -3.0681   -2.6352   -2.2421   -1.4835   -1.3861    1.0366    1.2802    1.9366    2.1973    2.6628    2.9693    5.0089    5.0242    6.0578    6.1908    6.4240    6.4528    6.6314
  1.9889  -24.2852  -24.2833  -24.2574  -24.2567  -21.3308  -21.3268  -21.3115  -21.3086  -21.2866  -21.2863  -10.3250  -10.3192   -8.4758   -8.4343   -3.4496   -3.0712   -2.6473   -2.2313   -1.5043   -1.3962    1.0992    1.3596    1.9093    2.1660    2.6776    2.9843    5.0258    5.0432    6.0980    6.2460    6.4313    6.4647    6.6445
