  0.19395443E+01 -0.26171124E+02
  0.19492362E+01 -0.26171234E+02
  0.19589282E+01 -0.26171341E+02
  0.19686201E+01 -0.26171445E+02
  0.19783121E+01 -0.26171546E+02
  0.19880041E+01 -0.26171645E+02
  0.19976960E+01 -0.26171741E+02
  0.20073880E+01 -0.26171834E+02
  0.20170799E+01 -0.26171924E+02
  0.20267719E+01 -0.26172012E+02
  0.20364639E+01 -0.26172097E+02
  0.20461558E+01 -0.26172178E+02
  0.20558478E+01 -0.26172255E+02
  0.20655397E+01 -0.26172329E+02
  0.20752317E+01 -0.26172397E+02
  0.20849237E+01 -0.26172462E+02
  0.20946156E+01 -0.26172522E+02
  0.21043076E+01 -0.26172577E+02
  0.21139995E+01 -0.26172628E+02
  0.21236915E+01 -0.26172675E+02
  0.21333835E+01 -0.26172717E+02
  0.21430754E+01 -0.26172756E+02
  0.21527674E+01 -0.26172791E+02
  0.21624593E+01 -0.26172822E+02
  0.21721513E+01 -0.26172851E+02
  0.21818433E+01 -0.26172876E+02
  0.21915352E+01 -0.26172898E+02
  0.22012272E+01 -0.26172917E+02
  0.22109191E+01 -0.26172932E+02
  0.22206111E+01 -0.26172945E+02
  0.22303031E+01 -0.26172954E+02
  0.22399950E+01 -0.26172959E+02
  0.22496870E+01 -0.26172961E+02
  0.22593789E+01 -0.26172958E+02
  0.22690709E+01 -0.26172953E+02
  0.22787629E+01 -0.26172941E+02
  0.22884548E+01 -0.26172927E+02
  0.22981468E+01 -0.26172910E+02
  0.23078388E+01 -0.26172891E+02
  0.23175307E+01 -0.26172871E+02
  0.23272227E+01 -0.26172849E+02
  0.23369147E+01 -0.26172825E+02
  0.23466066E+01 -0.26172800E+02
  0.23562986E+01 -0.26172773E+02
  0.23659906E+01 -0.26172744E+02
  0.23756825E+01 -0.26172714E+02
  0.23853745E+01 -0.26172683E+02
  0.23950665E+01 -0.26172649E+02
  0.24047584E+01 -0.26172615E+02
  0.24144504E+01 -0.26172578E+02
  0.24241424E+01 -0.26172541E+02
  0.24338343E+01 -0.26172503E+02
  0.24435263E+01 -0.26172463E+02
  0.24532183E+01 -0.26172422E+02
  0.24629102E+01 -0.26172381E+02
  0.24726022E+01 -0.26172338E+02
  0.24822942E+01 -0.26172293E+02
  0.24919861E+01 -0.26172247E+02
  0.25016781E+01 -0.26172200E+02
  0.25113701E+01 -0.26172150E+02
  0.25210621E+01 -0.26172098E+02
  0.25307540E+01 -0.26172044E+02
  0.25404460E+01 -0.26171988E+02
  0.25501380E+01 -0.26171929E+02
  0.25598299E+01 -0.26171869E+02
  0.25695219E+01 -0.26171806E+02
  0.25792139E+01 -0.26171741E+02
  0.25889058E+01 -0.26171675E+02
  0.25985978E+01 -0.26171608E+02
  0.26082898E+01 -0.26171539E+02
  0.26179817E+01 -0.26171470E+02
  0.26276737E+01 -0.26171401E+02
  0.26373657E+01 -0.26171331E+02
  0.26470576E+01 -0.26171262E+02
  0.26567496E+01 -0.26171193E+02
  0.26664416E+01 -0.26171125E+02
  0.26761335E+01 -0.26171058E+02
  0.26858255E+01 -0.26170992E+02
  0.26955175E+01 -0.26170928E+02
  0.27052094E+01 -0.26170865E+02
  0.27149014E+01 -0.26170803E+02
  0.27245934E+01 -0.26170743E+02
  0.27342853E+01 -0.26170684E+02
  0.27439773E+01 -0.26170626E+02
  0.27536693E+01 -0.26170570E+02
  0.27633612E+01 -0.26170513E+02
  0.27730532E+01 -0.26170458E+02
  0.27827452E+01 -0.26170403E+02
  0.27924371E+01 -0.26170350E+02
