      0.00000000      0.00710689
      0.01000000      0.00202430
      0.02000000      0.01627478
      0.03000000      0.01952106
      0.04000000      0.02176473
      0.05000000      0.02314204
      0.06000000      0.02383643
      0.07000000      0.02401948
      0.08000000      0.02383082
      0.09000000      0.02337720
      0.10000000      0.02273806
      0.11000000      0.02197191
      0.12000000      0.02112181
      0.13000000      0.02021954
      0.14000000      0.01928867
      0.15000000      0.01834674
      0.16000000      0.01740689
      0.17000000      0.01647901
      0.18000000      0.01557052
      0.19000000      0.01468710
      0.20000000      0.01383309
      0.21000000      0.01301190
      0.22000000      0.01222633
      0.23000000      0.01147881
      0.24000000      0.01077169
      0.25000000      0.01010747
      0.26000000      0.00038886
      0.27000000      0.00079620
      0.28000000      0.00115157
      0.29000000      0.00144981
      0.30000000      0.00168494
      0.31000000      0.00185105
      0.32000000      0.00194398
      0.33000000      0.00196354
      0.34000000      0.00191510
      0.35000000      0.00180921
      0.36000000      0.00165937
      0.37000000      0.00147932
      0.38000000      0.00128111
      0.39000000      0.00107442
      0.40000000      0.00086665
      0.41000000      0.00066318
      0.42000000      0.00046751
      0.43000000      0.00028280
      0.44000000      0.00011072
      0.45000000      0.00745281
      0.46000000      0.00751959
      0.47000000      0.00757834
      0.48000000      0.00762895
      0.49000000      0.00767150
      0.50000000      0.00770615
      0.51000000      0.00773313
      0.52000000      0.00775272
      0.53000000      0.00776519
      0.54000000      0.00777086
      0.55000000      0.00776836
      0.56000000      0.00776136
      0.57000000      0.00774990
      0.58000000      0.00773115
      0.59000000      0.00770692
      0.60000000      0.00767742
      0.61000000      0.00764287
      0.62000000      0.00760345
      0.63000000      0.00755934
      0.64000000      0.00751072
      0.65000000      0.00745776
      0.66000000      0.00740062
      0.67000000      0.00733946
      0.68000000      0.00727443
      0.69000000      0.00720571
      0.70000000      0.00003466
      0.71000000      0.00014194
      0.72000000      0.00025254
      0.73000000      0.00036656
      0.74000000      0.00048368
      0.75000000      0.00060359
      0.76000000      0.00072600
      0.77000000      0.00085064
      0.78000000      0.00097726
      0.79000000      0.00110561
      0.80000000      0.00123546
      0.81000000      0.00136660
      0.82000000      0.00149882
      0.83000000      0.00163194
      0.84000000      0.00176562
      0.85000000      0.00190003
      0.86000000      0.00203485
      0.87000000      0.00216993
      0.88000000      0.00230514
      0.89000000      0.00244038
      0.90000000      0.00257552
      0.91000000      0.00271047
      0.92000000      0.00284514
      0.93000000      0.00297946
      0.94000000      0.00311334
      0.95000000      0.00324672
      0.96000000      0.00337953
      0.97000000      0.00351171
      0.98000000      0.00364318
      0.99000000      0.00377378
      1.00000000      0.00388839
  
      0.00000000      0.00712016
      0.01000000      0.01204427
      0.02000000      0.12865279
      0.03000000      0.12862640
      0.04000000      0.12859955
      0.05000000      0.12857234
      0.06000000      0.12854478
      0.07000000      0.12851701
      0.08000000      0.12848931
      0.09000000      0.12846200
      0.10000000      0.12843547
      0.11000000      0.12841006
      0.12000000      0.12838610
      0.13000000      0.12836385
      0.14000000      0.12834351
      0.15000000      0.12832521
      0.16000000      0.12830903
      0.17000000      0.12829500
      0.18000000      0.12828310
      0.19000000      0.12827328
      0.20000000      0.12826544
      0.21000000      0.12825949
      0.22000000      0.12825531
      0.23000000      0.12825276
      0.24000000      0.12825171
      0.25000000      0.12825201
      0.26000000      0.00948905
      0.27000000      0.00892001
      0.28000000      0.00840481
      0.29000000      0.00794894
      0.30000000      0.00755867
      0.31000000      0.00724017
      0.32000000      0.00699788
      0.33000000      0.00683222
      0.34000000      0.00673810
      0.35000000      0.00670525
      0.36000000      0.00672046
      0.37000000      0.00677032
      0.38000000      0.00684308
      0.39000000      0.00692939
      0.40000000      0.00701973
      0.41000000      0.00711407
      0.42000000      0.00720884
      0.43000000      0.00729661
      0.44000000      0.00737828
      0.45000000      0.12837452
      0.46000000      0.12838139
      0.47000000      0.12838815
      0.48000000      0.12839479
      0.49000000      0.12840133
      0.50000000      0.12840775
      0.51000000      0.12841407
      0.52000000      0.12842029
      0.53000000      0.12842640
      0.54000000      0.12843242
      0.55000000      0.12843830
      0.56000000      0.12844413
      0.57000000      0.12844990
      0.58000000      0.12845554
      0.59000000      0.12846109
      0.60000000      0.12846656
      0.61000000      0.12847194
      0.62000000      0.12847724
      0.63000000      0.12848245
      0.64000000      0.12848758
      0.65000000      0.12849263
      0.66000000      0.12849759
      0.67000000      0.12850248
      0.68000000      0.12850729
      0.69000000      0.12851202
      0.70000000      0.00713344
      0.71000000      0.00705715
      0.72000000      0.00697829
      0.73000000      0.00689634
      0.74000000      0.00681143
      0.75000000      0.00672370
      0.76000000      0.00663328
      0.77000000      0.00654028
      0.78000000      0.00644484
      0.79000000      0.00634705
      0.80000000      0.00624701
      0.81000000      0.00614483
      0.82000000      0.00604058
      0.83000000      0.00593436
      0.84000000      0.00582647
      0.85000000      0.00571652
      0.86000000      0.00560482
      0.87000000      0.00549145
      0.88000000      0.00537648
      0.89000000      0.00525998
      0.90000000      0.00514202
      0.91000000      0.00502265
      0.92000000      0.00490195
      0.93000000      0.00477998
      0.94000000      0.00465680
      0.95000000      0.00453248
      0.96000000      0.00440707
      0.97000000      0.00428064
      0.98000000      0.00415326
      0.99000000      0.00402512
      1.00000000      0.00391126
  
      0.00000000      0.12869829
      0.01000000      0.12867831
      0.02000000      0.12873491
      0.03000000      0.12874564
      0.04000000      0.12875163
      0.05000000      0.12875376
      0.06000000      0.12875298
      0.07000000      0.12875005
      0.08000000      0.12874555
      0.09000000      0.12873990
      0.10000000      0.12873338
      0.11000000      0.12872622
      0.12000000      0.12871861
      0.13000000      0.12871068
      0.14000000      0.12870257
      0.15000000      0.12869441
      0.16000000      0.12868629
      0.17000000      0.12867830
      0.18000000      0.12867054
      0.19000000      0.12866308
      0.20000000      0.12865598
      0.21000000      0.12864930
      0.22000000      0.12864309
      0.23000000      0.12863740
      0.24000000      0.12863225
      0.25000000      0.12862769
      0.26000000      0.12825354
      0.27000000      0.12825615
      0.28000000      0.12825971
      0.29000000      0.12826410
      0.30000000      0.12826920
      0.31000000      0.12827489
      0.32000000      0.12828108
      0.33000000      0.12828766
      0.34000000      0.12829455
      0.35000000      0.12830167
      0.36000000      0.12830895
      0.37000000      0.12831633
      0.38000000      0.12832376
      0.39000000      0.12833120
      0.40000000      0.12833858
      0.41000000      0.12834594
      0.42000000      0.12835325
      0.43000000      0.12836044
      0.44000000      0.12836753
      0.45000000      0.12865522
      0.46000000      0.12866011
      0.47000000      0.12866496
      0.48000000      0.12866974
      0.49000000      0.12867440
      0.50000000      0.12867891
      0.51000000      0.12868323
      0.52000000      0.12868734
      0.53000000      0.12869121
      0.54000000      0.12869483
      0.55000000      0.12869812
      0.56000000      0.12870118
      0.57000000      0.12870401
      0.58000000      0.12870648
      0.59000000      0.12870865
      0.60000000      0.12871052
      0.61000000      0.12871210
      0.62000000      0.12871338
      0.63000000      0.12871436
      0.64000000      0.12871506
      0.65000000      0.12871549
      0.66000000      0.12871564
      0.67000000      0.12871554
      0.68000000      0.12871518
      0.69000000      0.12871459
      0.70000000      0.12851667
      0.71000000      0.12852120
      0.72000000      0.12852570
      0.73000000      0.12853013
      0.74000000      0.12853448
      0.75000000      0.12853876
      0.76000000      0.12854297
      0.77000000      0.12854712
      0.78000000      0.12855120
      0.79000000      0.12855521
      0.80000000      0.12855917
      0.81000000      0.12856308
      0.82000000      0.12856693
      0.83000000      0.12857073
      0.84000000      0.12857452
      0.85000000      0.12857823
      0.86000000      0.12858191
      0.87000000      0.12858555
      0.88000000      0.12858915
      0.89000000      0.12859274
      0.90000000      0.12859629
      0.91000000      0.12859983
      0.92000000      0.12860334
      0.93000000      0.12860684
      0.94000000      0.12861033
      0.95000000      0.12861381
      0.96000000      0.12861727
      0.97000000      0.12862072
      0.98000000      0.12862414
      0.99000000      0.12862747
      1.00000000      0.12862991
  
      0.00000000      0.12870237
      0.01000000      0.12871909
      0.02000000      0.14290241
      0.03000000      0.14285610
      0.04000000      0.14281184
      0.05000000      0.14277140
      0.06000000      0.14273536
      0.07000000      0.14270364
      0.08000000      0.14267588
      0.09000000      0.14265175
      0.10000000      0.14263094
      0.11000000      0.14261325
      0.12000000      0.14259850
      0.13000000      0.14258657
      0.14000000      0.14257731
      0.15000000      0.14257060
      0.16000000      0.14256627
      0.17000000      0.14256419
      0.18000000      0.14256416
      0.19000000      0.14256603
      0.20000000      0.14256962
      0.21000000      0.14257475
      0.22000000      0.14258125
      0.23000000      0.14258896
      0.24000000      0.14259771
      0.25000000      0.14260735
      0.26000000      0.12862373
      0.27000000      0.12862040
      0.28000000      0.12861770
      0.29000000      0.12861565
      0.30000000      0.12861424
      0.31000000      0.12861348
      0.32000000      0.12861336
      0.33000000      0.12861386
      0.34000000      0.12861495
      0.35000000      0.12861662
      0.36000000      0.12861883
      0.37000000      0.12862154
      0.38000000      0.12862471
      0.39000000      0.12862828
      0.40000000      0.12863214
      0.41000000      0.12863637
      0.42000000      0.12864092
      0.43000000      0.12864557
      0.44000000      0.12865036
      0.45000000      0.14283604
      0.46000000      0.14284503
      0.47000000      0.14285365
      0.48000000      0.14286189
      0.49000000      0.14286976
      0.50000000      0.14287728
      0.51000000      0.14288445
      0.52000000      0.14289129
      0.53000000      0.14289780
      0.54000000      0.14290400
      0.55000000      0.14290985
      0.56000000      0.14291547
      0.57000000      0.14292089
      0.58000000      0.14292599
      0.59000000      0.14293087
      0.60000000      0.14293552
      0.61000000      0.14293997
      0.62000000      0.14294422
      0.63000000      0.14294830
      0.64000000      0.14295222
      0.65000000      0.14295598
      0.66000000      0.14295961
      0.67000000      0.14296311
      0.68000000      0.14296650
      0.69000000      0.14296979
      0.70000000      0.12871377
      0.71000000      0.12871269
      0.72000000      0.12871144
      0.73000000      0.12870999
      0.74000000      0.12870837
      0.75000000      0.12870656
      0.76000000      0.12870460
      0.77000000      0.12870249
      0.78000000      0.12870023
      0.79000000      0.12869784
      0.80000000      0.12869534
      0.81000000      0.12869272
      0.82000000      0.12869000
      0.83000000      0.12868718
      0.84000000      0.12868432
      0.85000000      0.12868134
      0.86000000      0.12867829
      0.87000000      0.12867518
      0.88000000      0.12867202
      0.89000000      0.12866880
      0.90000000      0.12866554
      0.91000000      0.12866225
      0.92000000      0.12865892
      0.93000000      0.12865556
      0.94000000      0.12865218
      0.95000000      0.12864879
      0.96000000      0.12864538
      0.97000000      0.12864196
      0.98000000      0.12863856
      0.99000000      0.12863523
      1.00000000      0.12863272
  
      0.00000000      0.14298674
      0.01000000      0.14294749
      0.02000000      0.14304512
      0.03000000      0.14305460
      0.04000000      0.14305616
      0.05000000      0.14305254
      0.06000000      0.14304612
      0.07000000      0.14303861
      0.08000000      0.14303109
      0.09000000      0.14302415
      0.10000000      0.14301806
      0.11000000      0.14301292
      0.12000000      0.14300870
      0.13000000      0.14300533
      0.14000000      0.14300274
      0.15000000      0.14300084
      0.16000000      0.14299957
      0.17000000      0.14299887
      0.18000000      0.14299869
      0.19000000      0.14299900
      0.20000000      0.14299977
      0.21000000      0.14300099
      0.22000000      0.14300263
      0.23000000      0.14300469
      0.24000000      0.14300714
      0.25000000      0.14300997
      0.26000000      0.14261776
      0.27000000      0.14262878
      0.28000000      0.14264031
      0.29000000      0.14265223
      0.30000000      0.14266444
      0.31000000      0.14267684
      0.32000000      0.14268935
      0.33000000      0.14270188
      0.34000000      0.14271437
      0.35000000      0.14272676
      0.36000000      0.14273899
      0.37000000      0.14275101
      0.38000000      0.14276279
      0.39000000      0.14277428
      0.40000000      0.14278542
      0.41000000      0.14279626
      0.42000000      0.14280679
      0.43000000      0.14281692
      0.44000000      0.14282667
      0.45000000      0.14310765
      0.46000000      0.14311208
      0.47000000      0.14311627
      0.48000000      0.14312018
      0.49000000      0.14312380
      0.50000000      0.14312712
      0.51000000      0.14313015
      0.52000000      0.14313287
      0.53000000      0.14313528
      0.54000000      0.14313738
      0.55000000      0.14313911
      0.56000000      0.14314061
      0.57000000      0.14314188
      0.58000000      0.14314279
      0.59000000      0.14314343
      0.60000000      0.14314380
      0.61000000      0.14314390
      0.62000000      0.14314376
      0.63000000      0.14314338
      0.64000000      0.14314277
      0.65000000      0.14314195
      0.66000000      0.14314093
      0.67000000      0.14313973
      0.68000000      0.14313834
      0.69000000      0.14313680
      0.70000000      0.14297298
      0.71000000      0.14297603
      0.72000000      0.14297906
      0.73000000      0.14298202
      0.74000000      0.14298492
      0.75000000      0.14298777
      0.76000000      0.14299057
      0.77000000      0.14299332
      0.78000000      0.14299603
      0.79000000      0.14299871
      0.80000000      0.14300135
      0.81000000      0.14300397
      0.82000000      0.14300656
      0.83000000      0.14300913
      0.84000000      0.14301174
      0.85000000      0.14301427
      0.86000000      0.14301679
      0.87000000      0.14301930
      0.88000000      0.14302180
      0.89000000      0.14302430
      0.90000000      0.14302679
      0.91000000      0.14302928
      0.92000000      0.14303177
      0.93000000      0.14303427
      0.94000000      0.14303677
      0.95000000      0.14303928
      0.96000000      0.14304180
      0.97000000      0.14304432
      0.98000000      0.14304686
      0.99000000      0.14304939
      1.00000000      0.14305186
  
      0.00000000      0.14299540
      0.01000000      0.14302547
      0.02000000      0.16644829
      0.03000000      0.16631896
      0.04000000      0.16616940
      0.05000000      0.16600708
      0.06000000      0.16583991
      0.07000000      0.16567471
      0.08000000      0.16551660
      0.09000000      0.16536911
      0.10000000      0.16523451
      0.11000000      0.16511413
      0.12000000      0.16500861
      0.13000000      0.16491808
      0.14000000      0.16484231
      0.15000000      0.16478083
      0.16000000      0.16473294
      0.17000000      0.16469785
      0.18000000      0.16467466
      0.19000000      0.16466245
      0.20000000      0.16466026
      0.21000000      0.16466716
      0.22000000      0.16468225
      0.23000000      0.16470465
      0.24000000      0.16473355
      0.25000000      0.16476817
      0.26000000      0.14301317
      0.27000000      0.14301671
      0.28000000      0.14302059
      0.29000000      0.14302477
      0.30000000      0.14302923
      0.31000000      0.14303395
      0.32000000      0.14303889
      0.33000000      0.14304403
      0.34000000      0.14304932
      0.35000000      0.14305474
      0.36000000      0.14306024
      0.37000000      0.14306579
      0.38000000      0.14307135
      0.39000000      0.14307689
      0.40000000      0.14308229
      0.41000000      0.14308767
      0.42000000      0.14309299
      0.43000000      0.14309807
      0.44000000      0.14310297
      0.45000000      0.16592173
      0.46000000      0.16598375
      0.47000000      0.16604562
      0.48000000      0.16610736
      0.49000000      0.16616896
      0.50000000      0.16623044
      0.51000000      0.16629180
      0.52000000      0.16635305
      0.53000000      0.16641420
      0.54000000      0.16647524
      0.55000000      0.16653645
      0.56000000      0.16659730
      0.57000000      0.16665779
      0.58000000      0.16671843
      0.59000000      0.16677896
      0.60000000      0.16683936
      0.61000000      0.16689961
      0.62000000      0.16695972
      0.63000000      0.16701964
      0.64000000      0.16707936
      0.65000000      0.16713886
      0.66000000      0.16719810
      0.67000000      0.16725705
      0.68000000      0.16731567
      0.69000000      0.16737394
      0.70000000      0.14313511
      0.71000000      0.14313322
      0.72000000      0.14313127
      0.73000000      0.14312921
      0.74000000      0.14312706
      0.75000000      0.14312482
      0.76000000      0.14312250
      0.77000000      0.14312011
      0.78000000      0.14311767
      0.79000000      0.14311518
      0.80000000      0.14311266
      0.81000000      0.14311009
      0.82000000      0.14310750
      0.83000000      0.14310489
      0.84000000      0.14310233
      0.85000000      0.14309969
      0.86000000      0.14309704
      0.87000000      0.14309438
      0.88000000      0.14309172
      0.89000000      0.14308906
      0.90000000      0.14308640
      0.91000000      0.14308374
      0.92000000      0.14308109
      0.93000000      0.14307845
      0.94000000      0.14307581
      0.95000000      0.14307319
      0.96000000      0.14307057
      0.97000000      0.14306797
      0.98000000      0.14306539
      0.99000000      0.14306283
      1.00000000      0.14306023
  
      0.00000000      0.16662666
      0.01000000      0.16655218
      0.02000000      0.16670833
      0.03000000      0.16672597
      0.04000000      0.16673960
      0.05000000      0.16675386
      0.06000000      0.16677008
      0.07000000      0.16678772
      0.08000000      0.16680565
      0.09000000      0.16682282
      0.10000000      0.16683849
      0.11000000      0.16685226
      0.12000000      0.16686401
      0.13000000      0.16687384
      0.14000000      0.16688197
      0.15000000      0.16688874
      0.16000000      0.16689452
      0.17000000      0.16689969
      0.18000000      0.16690465
      0.19000000      0.16690979
      0.20000000      0.16691545
      0.21000000      0.16692197
      0.22000000      0.16692965
      0.23000000      0.16693877
      0.24000000      0.16694957
      0.25000000      0.16696225
      0.26000000      0.16480780
      0.27000000      0.16485178
      0.28000000      0.16489949
      0.29000000      0.16495040
      0.30000000      0.16500398
      0.31000000      0.16505979
      0.32000000      0.16511742
      0.33000000      0.16517652
      0.34000000      0.16523676
      0.35000000      0.16529787
      0.36000000      0.16535962
      0.37000000      0.16542181
      0.38000000      0.16548429
      0.39000000      0.16554691
      0.40000000      0.16560988
      0.41000000      0.16567252
      0.42000000      0.16573479
      0.43000000      0.16579724
      0.44000000      0.16585956
      0.45000000      0.16768029
      0.46000000      0.16773210
      0.47000000      0.16778411
      0.48000000      0.16783611
      0.49000000      0.16788794
      0.50000000      0.16793944
      0.51000000      0.16799046
      0.52000000      0.16804085
      0.53000000      0.16809051
      0.54000000      0.16813932
      0.55000000      0.16818715
      0.56000000      0.16823398
      0.57000000      0.16827973
      0.58000000      0.16832428
      0.59000000      0.16836759
      0.60000000      0.16840962
      0.61000000      0.16845032
      0.62000000      0.16848964
      0.63000000      0.16852755
      0.64000000      0.16856401
      0.65000000      0.16859900
      0.66000000      0.16863248
      0.67000000      0.16866442
      0.68000000      0.16869480
      0.69000000      0.16872360
      0.70000000      0.16743180
      0.71000000      0.16748937
      0.72000000      0.16754629
      0.73000000      0.16760267
      0.74000000      0.16765846
      0.75000000      0.16771361
      0.76000000      0.16776808
      0.77000000      0.16782180
      0.78000000      0.16787472
      0.79000000      0.16792680
      0.80000000      0.16797798
      0.81000000      0.16802823
      0.82000000      0.16807748
      0.83000000      0.16812570
      0.84000000      0.16817280
      0.85000000      0.16821884
      0.86000000      0.16826374
      0.87000000      0.16830745
      0.88000000      0.16834996
      0.89000000      0.16839123
      0.90000000      0.16843123
      0.91000000      0.16846995
      0.92000000      0.16850736
      0.93000000      0.16854343
      0.94000000      0.16857815
      0.95000000      0.16861149
      0.96000000      0.16864343
      0.97000000      0.16867395
      0.98000000      0.16870302
      0.99000000      0.16873061
      1.00000000      0.16875472
  
      0.00000000      0.16663029
      0.01000000      0.16667864
      0.02000000      0.17758157
      0.03000000      0.17752437
      0.04000000      0.17748067
      0.05000000      0.17745178
      0.06000000      0.17743643
      0.07000000      0.17743209
      0.08000000      0.17743599
      0.09000000      0.17744565
      0.10000000      0.17745905
      0.11000000      0.17747467
      0.12000000      0.17749139
      0.13000000      0.17750840
      0.14000000      0.17752513
      0.15000000      0.17754121
      0.16000000      0.17755635
      0.17000000      0.17757039
      0.18000000      0.17758320
      0.19000000      0.17759471
      0.20000000      0.17760487
      0.21000000      0.17761365
      0.22000000      0.17762103
      0.23000000      0.17762700
      0.24000000      0.17763154
      0.25000000      0.17763464
      0.26000000      0.16697700
      0.27000000      0.16699396
      0.28000000      0.16701325
      0.29000000      0.16703496
      0.30000000      0.16705916
      0.31000000      0.16708587
      0.32000000      0.16711509
      0.33000000      0.16714682
      0.34000000      0.16718098
      0.35000000      0.16721752
      0.36000000      0.16725631
      0.37000000      0.16729723
      0.38000000      0.16734014
      0.39000000      0.16738486
      0.40000000      0.16743119
      0.41000000      0.16747898
      0.42000000      0.16752801
      0.43000000      0.16757804
      0.44000000      0.16762887
      0.45000000      0.17735840
      0.46000000      0.17732955
      0.47000000      0.17729975
      0.48000000      0.17726907
      0.49000000      0.17723759
      0.50000000      0.17720539
      0.51000000      0.17717254
      0.52000000      0.17713915
      0.53000000      0.17710529
      0.54000000      0.17707104
      0.55000000      0.17703650
      0.56000000      0.17700176
      0.57000000      0.17696690
      0.58000000      0.17693201
      0.59000000      0.17689717
      0.60000000      0.17686247
      0.61000000      0.17682798
      0.62000000      0.17679379
      0.63000000      0.17675998
      0.64000000      0.17672662
      0.65000000      0.17669378
      0.66000000      0.17666153
      0.67000000      0.17662994
      0.68000000      0.17659908
      0.69000000      0.17656901
      0.70000000      0.16875078
      0.71000000      0.16877628
      0.72000000      0.16880017
      0.73000000      0.16882237
      0.74000000      0.16884287
      0.75000000      0.16886165
      0.76000000      0.16887869
      0.77000000      0.16889397
      0.78000000      0.16890747
      0.79000000      0.16891919
      0.80000000      0.16892912
      0.81000000      0.16893724
      0.82000000      0.16894355
      0.83000000      0.16894804
      0.84000000      0.16895078
      0.85000000      0.16895165
      0.86000000      0.16895071
      0.87000000      0.16894796
      0.88000000      0.16894342
      0.89000000      0.16893710
      0.90000000      0.16892901
      0.91000000      0.16891916
      0.92000000      0.16890758
      0.93000000      0.16889429
      0.94000000      0.16887931
      0.95000000      0.16886265
      0.96000000      0.16884435
      0.97000000      0.16882444
      0.98000000      0.16880293
      0.99000000      0.16877986
      1.00000000      0.16875717
  
      0.00000000      0.17771091
      0.01000000      0.17764757
      0.02000000      0.17782469
      0.03000000      0.17786142
      0.04000000      0.17788548
      0.05000000      0.17789909
      0.06000000      0.17790483
      0.07000000      0.17790500
      0.08000000      0.17790143
      0.09000000      0.17789544
      0.10000000      0.17788802
      0.11000000      0.17787980
      0.12000000      0.17787124
      0.13000000      0.17786260
      0.14000000      0.17785406
      0.15000000      0.17784569
      0.16000000      0.17783753
      0.17000000      0.17782956
      0.18000000      0.17782174
      0.19000000      0.17781400
      0.20000000      0.17780629
      0.21000000      0.17779853
      0.22000000      0.17779063
      0.23000000      0.17778254
      0.24000000      0.17777418
      0.25000000      0.17776549
      0.26000000      0.17763627
      0.27000000      0.17763642
      0.28000000      0.17763503
      0.29000000      0.17763208
      0.30000000      0.17762749
      0.31000000      0.17762122
      0.32000000      0.17761320
      0.33000000      0.17760339
      0.34000000      0.17759175
      0.35000000      0.17757831
      0.36000000      0.17756309
      0.37000000      0.17754614
      0.38000000      0.17752756
      0.39000000      0.17750742
      0.40000000      0.17748577
      0.41000000      0.17746277
      0.42000000      0.17743850
      0.43000000      0.17741294
      0.44000000      0.17738622
      0.45000000      0.17749104
      0.46000000      0.17747041
      0.47000000      0.17744902
      0.48000000      0.17742693
      0.49000000      0.17740415
      0.50000000      0.17738072
      0.51000000      0.17735669
      0.52000000      0.17733209
      0.53000000      0.17730696
      0.54000000      0.17728135
      0.55000000      0.17725523
      0.56000000      0.17722877
      0.57000000      0.17720201
      0.58000000      0.17717487
      0.59000000      0.17714744
      0.60000000      0.17711976
      0.61000000      0.17709188
      0.62000000      0.17706383
      0.63000000      0.17703565
      0.64000000      0.17700737
      0.65000000      0.17697904
      0.66000000      0.17695069
      0.67000000      0.17692236
      0.68000000      0.17689409
      0.69000000      0.17686590
      0.70000000      0.17653979
      0.71000000      0.17651148
      0.72000000      0.17648413
      0.73000000      0.17645778
      0.74000000      0.17643250
      0.75000000      0.17640832
      0.76000000      0.17638529
      0.77000000      0.17636344
      0.78000000      0.17634281
      0.79000000      0.17632342
      0.80000000      0.17630530
      0.81000000      0.17628848
      0.82000000      0.17627296
      0.83000000      0.17625878
      0.84000000      0.17624593
      0.85000000      0.17623443
      0.86000000      0.17622427
      0.87000000      0.17621546
      0.88000000      0.17620800
      0.89000000      0.17620188
      0.90000000      0.17619710
      0.91000000      0.17619364
      0.92000000      0.17619149
      0.93000000      0.17619064
      0.94000000      0.17619108
      0.95000000      0.17619277
      0.96000000      0.17619571
      0.97000000      0.17619985
      0.98000000      0.17620518
      0.99000000      0.17621158
      1.00000000      0.17621788
  
      0.00000000      0.17771728
      0.01000000      0.17777456
      0.02000000      0.18385585
      0.03000000      0.18381706
