      0.00000000      0.05742240
      0.01000000      0.05517802
      0.02000000      0.05275641
      0.03000000      0.05016950
      0.04000000      0.04740067
      0.05000000      0.04444031
      0.06000000      0.04129246
      0.07000000      0.03797829
      0.08000000      0.03453467
      0.09000000      0.03100441
      0.10000000      0.02741859
      0.11000000      0.02378644
      0.12000000      0.02017278
      0.13000000      0.00161792
      0.14000000      0.00794404
      0.15000000      0.00858180
      0.16000000      0.00742515
      0.17000000      0.00620915
      0.18000000      0.00518047
      0.19000000      0.00434595
      0.20000000      0.00367627
      0.21000000      0.00313980
      0.22000000      0.00270903
      0.23000000      0.00236129
      0.24000000      0.00207814
      0.25000000      0.00184470
      0.26000000      0.00164899
      0.27000000      0.00148144
      0.28000000      0.00133445
      0.29000000      0.00120212
      0.30000000      0.00107996
      0.31000000      0.00096468
      0.32000000      0.00085399
      0.33000000      0.00074647
      0.34000000      0.00064136
      0.35000000      0.00053844
      0.36000000      0.00043787
      0.37000000      0.00034010
      0.38000000      0.00024574
      0.39000000      0.00015548
      0.40000000      0.00007002
      0.41000000      0.01084123
      0.42000000      0.01073753
      0.43000000      0.01064300
      0.44000000      0.01055607
      0.45000000      0.01047534
      0.46000000      0.01039960
      0.47000000      0.01032779
      0.48000000      0.01025898
      0.49000000      0.01019241
      0.50000000      0.01012740
      0.51000000      0.01006343
      0.52000000      0.01000003
      0.53000000      0.00993683
      0.54000000      0.00987355
      0.55000000      0.00980994
      0.56000000      0.00974583
      0.57000000      0.00968106
      0.58000000      0.00961552
      0.59000000      0.00954913
      0.60000000      0.00948184
      0.61000000      0.00941358
      0.62000000      0.00934433
      0.63000000      0.00927406
      0.64000000      0.00920273
      0.65000000      0.00004905
      0.66000000      0.00011531
      0.67000000      0.00018448
      0.68000000      0.00025632
      0.69000000      0.00033060
      0.70000000      0.00040710
      0.71000000      0.00048560
      0.72000000      0.00056590
      0.73000000      0.00064780
      0.74000000      0.00073112
      0.75000000      0.00081567
      0.76000000      0.00090129
      0.77000000      0.00098781
      0.78000000      0.00107507
      0.79000000      0.00116291
      0.80000000      0.00125120
      0.81000000      0.00133977
      0.82000000      0.00142848
      0.83000000      0.00151718
      0.84000000      0.00160570
      0.85000000      0.00169389
      0.86000000      0.00178156
      0.87000000      0.00186852
      0.88000000      0.00195455
      0.89000000      0.00203943
      0.90000000      0.00212290
      0.91000000      0.00220467
      0.92000000      0.00228442
      0.93000000      0.00236180
      0.94000000      0.00243641
      0.95000000      0.00250783
      0.96000000      0.00257559
      0.97000000      0.00263917
      0.98000000      0.00269802
      0.99000000      0.00275158
      1.00000000      0.00279924
  
      0.00000000      0.05931453
      0.01000000      0.06138165
      0.02000000      0.06341892
      0.03000000      0.06542064
      0.04000000      0.06741902
      0.05000000      0.06945650
      0.06000000      0.07159136
      0.07000000      0.07391337
      0.08000000      0.07657897
      0.09000000      0.07989493
      0.10000000      0.08451617
      0.11000000      0.09174914
      0.12000000      0.10267200
      0.13000000      0.01697620
      0.14000000      0.01523646
      0.15000000      0.01590641
      0.16000000      0.01699480
      0.17000000      0.01758191
      0.18000000      0.01776074
      0.19000000      0.01767316
      0.20000000      0.01741677
      0.21000000      0.01705524
      0.22000000      0.01663089
      0.23000000      0.01617261
      0.24000000      0.01570060
      0.25000000      0.01522924
      0.26000000      0.01476879
      0.27000000      0.01432656
      0.28000000      0.01390761
      0.29000000      0.01351526
      0.30000000      0.01315146
      0.31000000      0.01281708
      0.32000000      0.01251205
      0.33000000      0.01223564
      0.34000000      0.01198653
      0.35000000      0.01176302
      0.36000000      0.01156312
      0.37000000      0.01138467
      0.38000000      0.01122544
      0.39000000      0.01108321
      0.40000000      0.01095582
      0.41000000      0.13729130
      0.42000000      0.13733851
      0.43000000      0.13738282
      0.44000000      0.13742445
      0.45000000      0.13746358
      0.46000000      0.13750039
      0.47000000      0.13753505
      0.48000000      0.13756770
      0.49000000      0.13759849
      0.50000000      0.13762754
      0.51000000      0.13765498
      0.52000000      0.13768091
      0.53000000      0.13770544
      0.54000000      0.13772867
      0.55000000      0.13775068
      0.56000000      0.13777157
      0.57000000      0.13779141
      0.58000000      0.13781028
      0.59000000      0.13782826
      0.60000000      0.13784539
      0.61000000      0.13786176
      0.62000000      0.13787742
      0.63000000      0.13789242
      0.64000000      0.13790682
      0.65000000      0.00913033
      0.66000000      0.00905685
      0.67000000      0.00898226
      0.68000000      0.00890654
      0.69000000      0.00882970
      0.70000000      0.00875173
      0.71000000      0.00867261
      0.72000000      0.00859236
      0.73000000      0.00851098
      0.74000000      0.00842851
      0.75000000      0.00834497
      0.76000000      0.00826042
      0.77000000      0.00817491
      0.78000000      0.00808854
      0.79000000      0.00800138
      0.80000000      0.00791356
      0.81000000      0.00782521
      0.82000000      0.00773647
      0.83000000      0.00764752
      0.84000000      0.00755854
      0.85000000      0.00746973
      0.86000000      0.00738131
      0.87000000      0.00729352
      0.88000000      0.00720662
      0.89000000      0.00712089
      0.90000000      0.00703662
      0.91000000      0.00695414
      0.92000000      0.00687380
      0.93000000      0.00679597
      0.94000000      0.00672107
      0.95000000      0.00664954
      0.96000000      0.00658187
      0.97000000      0.00651857
      0.98000000      0.00646019
      0.99000000      0.00640732
      1.00000000      0.00636055
  
      0.00000000      0.14107985
      0.01000000      0.14104713
      0.02000000      0.14096795
      0.03000000      0.14087943
      0.04000000      0.14078451
      0.05000000      0.14068341
      0.06000000      0.14057614
      0.07000000      0.14046291
      0.08000000      0.14034413
      0.09000000      0.14022037
      0.10000000      0.14009228
      0.11000000      0.13996140
      0.12000000      0.13983264
      0.13000000      0.11432716
      0.14000000      0.12255954
      0.15000000      0.12737675
      0.16000000      0.13016395
      0.17000000      0.13186523
      0.18000000      0.13297448
      0.19000000      0.13374341
      0.20000000      0.13430528
      0.21000000      0.13473445
      0.22000000      0.13507460
      0.23000000      0.13535264
      0.24000000      0.13558581
      0.25000000      0.13578552
      0.26000000      0.13595960
      0.27000000      0.13611350
      0.28000000      0.13625115
      0.29000000      0.13637544
      0.30000000      0.13648852
      0.31000000      0.13659203
      0.32000000      0.13668725
      0.33000000      0.13677518
      0.34000000      0.13685666
      0.35000000      0.13693235
      0.36000000      0.13700280
      0.37000000      0.13706851
      0.38000000      0.13712987
      0.39000000      0.13718725
      0.40000000      0.13724097
      0.41000000      0.13901688
      0.42000000      0.13900802
      0.43000000      0.13899883
      0.44000000      0.13898929
      0.45000000      0.13897938
      0.46000000      0.13896907
      0.47000000      0.13895837
      0.48000000      0.13894727
      0.49000000      0.13893578
      0.50000000      0.13892389
      0.51000000      0.13891163
      0.52000000      0.13889901
      0.53000000      0.13888605
      0.54000000      0.13887276
      0.55000000      0.13885918
      0.56000000      0.13884531
      0.57000000      0.13883119
      0.58000000      0.13881684
      0.59000000      0.13880228
      0.60000000      0.13878754
      0.61000000      0.13877264
      0.62000000      0.13875761
      0.63000000      0.13874246
      0.64000000      0.13872723
      0.65000000      0.13792067
      0.66000000      0.13793402
      0.67000000      0.13794691
      0.68000000      0.13795939
      0.69000000      0.13797149
      0.70000000      0.13798325
      0.71000000      0.13799470
      0.72000000      0.13800589
      0.73000000      0.13801683
      0.74000000      0.13802756
      0.75000000      0.13803810
      0.76000000      0.13804848
      0.77000000      0.13805871
      0.78000000      0.13806880
      0.79000000      0.13807879
      0.80000000      0.13808867
      0.81000000      0.13809846
      0.82000000      0.13810817
      0.83000000      0.13811780
      0.84000000      0.13812736
      0.85000000      0.13813683
      0.86000000      0.13814622
      0.87000000      0.13815550
      0.88000000      0.13816465
      0.89000000      0.13817363
      0.90000000      0.13818237
      0.91000000      0.13819078
      0.92000000      0.13819872
      0.93000000      0.13820595
      0.94000000      0.13821214
      0.95000000      0.13821682
      0.96000000      0.13821942
      0.97000000      0.13821950
      0.98000000      0.13821696
      0.99000000      0.13821216
      1.00000000      0.13820564
  
      0.00000000      0.14117266
      0.01000000      0.14120166
      0.02000000      0.14127155
      0.03000000      0.14134550
      0.04000000      0.14142131
      0.05000000      0.14150005
      0.06000000      0.14158404
      0.07000000      0.14167713
      0.08000000      0.14178608
      0.09000000      0.14192388
      0.10000000      0.14211799
      0.11000000      0.14242822
      0.12000000      0.14295435
      0.13000000      0.13971482
      0.14000000      0.13961472
      0.15000000      0.13953257
      0.16000000      0.13946525
      0.17000000      0.13940948
      0.18000000      0.13936271
      0.19000000      0.13932304
      0.20000000      0.13928907
      0.21000000      0.13925973
      0.22000000      0.13923420
      0.23000000      0.13921184
      0.24000000      0.13919213
      0.25000000      0.13917465
      0.26000000      0.13915906
      0.27000000      0.13914506
      0.28000000      0.13913241
      0.29000000      0.13912088
      0.30000000      0.13911029
      0.31000000      0.13910047
      0.32000000      0.13909126
      0.33000000      0.13908252
      0.34000000      0.13907414
      0.35000000      0.13906598
      0.36000000      0.13905796
      0.37000000      0.13904998
      0.38000000      0.13904195
      0.39000000      0.13903379
      0.40000000      0.13902546
      0.41000000      0.15133846
      0.42000000      0.15141133
      0.43000000      0.15148135
      0.44000000      0.15154866
      0.45000000      0.15161339
      0.46000000      0.15167565
      0.47000000      0.15173555
      0.48000000      0.15179320
      0.49000000      0.15184869
      0.50000000      0.15190212
      0.51000000      0.15195356
      0.52000000      0.15200311
      0.53000000      0.15205084
      0.54000000      0.15209682
      0.55000000      0.15214114
      0.56000000      0.15218386
      0.57000000      0.15222505
      0.58000000      0.15226478
      0.59000000      0.15230310
      0.60000000      0.15234008
      0.61000000      0.15237577
      0.62000000      0.15241022
      0.63000000      0.15244348
      0.64000000      0.15247560
      0.65000000      0.13871193
      0.66000000      0.13869658
      0.67000000      0.13868121
      0.68000000      0.13866584
      0.69000000      0.13865048
      0.70000000      0.13863516
      0.71000000      0.13861990
      0.72000000      0.13860470
      0.73000000      0.13858959
      0.74000000      0.13857458
      0.75000000      0.13855968
      0.76000000      0.13854491
      0.77000000      0.13853028
      0.78000000      0.13851581
      0.79000000      0.13850150
      0.80000000      0.13848736
      0.81000000      0.13847341
      0.82000000      0.13845966
      0.83000000      0.13844612
      0.84000000      0.13843281
      0.85000000      0.13841973
      0.86000000      0.13840692
      0.87000000      0.13839439
      0.88000000      0.13838219
      0.89000000      0.13837035
      0.90000000      0.13835895
      0.91000000      0.13834810
      0.92000000      0.13833793
      0.93000000      0.13832870
      0.94000000      0.13832072
      0.95000000      0.13831449
      0.96000000      0.13831055
      0.97000000      0.13830938
      0.98000000      0.13831105
      0.99000000      0.13831522
      1.00000000      0.13832134
  
      0.00000000      0.15814676
      0.01000000      0.15803829
      0.02000000      0.15790450
      0.03000000      0.15776090
      0.04000000      0.15760564
      0.05000000      0.15743698
      0.06000000      0.15725349
      0.07000000      0.15705422
      0.08000000      0.15683884
      0.09000000      0.15660787
      0.10000000      0.15636346
      0.11000000      0.15611198
      0.12000000      0.15586559
      0.13000000      0.14373810
      0.14000000      0.14465971
      0.15000000      0.14555750
      0.16000000      0.14634094
