  0.52659003E+00 -0.26027057E+02
  0.53083223E+00 -0.26027070E+02
  0.53507442E+00 -0.26027082E+02
  0.53931661E+00 -0.26027092E+02
  0.54355881E+00 -0.26027101E+02
  0.54780100E+00 -0.26027107E+02
  0.55204320E+00 -0.26027111E+02
  0.55628539E+00 -0.26027114E+02
  0.56052758E+00 -0.26027114E+02
  0.56476978E+00 -0.26027112E+02
  0.56901197E+00 -0.26027109E+02
  0.57325417E+00 -0.26027104E+02
  0.57749636E+00 -0.26027097E+02
  0.58173856E+00 -0.26027089E+02
  0.58598075E+00 -0.26027080E+02
  0.59022294E+00 -0.26027070E+02
  0.59446514E+00 -0.26027062E+02
  0.59870733E+00 -0.26027059E+02
  0.60294953E+00 -0.26027067E+02
  0.60719172E+00 -0.26027081E+02
  0.61143391E+00 -0.26027096E+02
  0.61567611E+00 -0.26027111E+02
  0.61991830E+00 -0.26027124E+02
  0.62416050E+00 -0.26027137E+02
  0.62840269E+00 -0.26027147E+02
  0.63264488E+00 -0.26027156E+02
  0.63688708E+00 -0.26027162E+02
  0.64112927E+00 -0.26027167E+02
  0.64537147E+00 -0.26027169E+02
  0.64961366E+00 -0.26027168E+02
  0.65385586E+00 -0.26027165E+02
  0.65809805E+00 -0.26027160E+02
  0.66234024E+00 -0.26027152E+02
  0.66658244E+00 -0.26027142E+02
  0.67082463E+00 -0.26027129E+02
  0.67506683E+00 -0.26027115E+02
  0.67930902E+00 -0.26027100E+02
  0.68355121E+00 -0.26027083E+02
  0.68779341E+00 -0.26027067E+02
  0.69203560E+00 -0.26027057E+02
  0.69627780E+00 -0.26027060E+02
  0.70051999E+00 -0.26027068E+02
  0.70476219E+00 -0.26027077E+02
  0.70900438E+00 -0.26027086E+02
  0.71324657E+00 -0.26027093E+02
  0.71748877E+00 -0.26027099E+02
  0.72173096E+00 -0.26027103E+02
  0.72597316E+00 -0.26027105E+02
  0.73021535E+00 -0.26027104E+02
  0.73445754E+00 -0.26027102E+02
  0.73869974E+00 -0.26027096E+02
  0.74294193E+00 -0.26027089E+02
  0.74718413E+00 -0.26027078E+02
  0.75142632E+00 -0.26027065E+02
  0.75566852E+00 -0.26027050E+02
  0.75991071E+00 -0.26027032E+02
  0.76415290E+00 -0.26027013E+02
  0.76839510E+00 -0.26026991E+02
  0.77263729E+00 -0.26026968E+02
  0.77687949E+00 -0.26026943E+02
  0.78112168E+00 -0.26026917E+02
  0.78536387E+00 -0.26026891E+02
  0.78960607E+00 -0.26026867E+02
  0.79384826E+00 -0.26026847E+02
  0.79809046E+00 -0.26026838E+02
  0.80233265E+00 -0.26026836E+02
  0.80657485E+00 -0.26026836E+02
  0.81081704E+00 -0.26026836E+02
  0.81505923E+00 -0.26026835E+02
  0.81930143E+00 -0.26026832E+02
  0.82354362E+00 -0.26026828E+02
  0.82778582E+00 -0.26026821E+02
  0.83202801E+00 -0.26026813E+02
  0.83627020E+00 -0.26026803E+02
  0.84051240E+00 -0.26026790E+02
  0.84475459E+00 -0.26026776E+02
  0.84899679E+00 -0.26026759E+02
  0.85323898E+00 -0.26026740E+02
  0.85748118E+00 -0.26026720E+02
  0.86172337E+00 -0.26026697E+02
  0.86596556E+00 -0.26026673E+02
  0.87020776E+00 -0.26026648E+02
  0.87444995E+00 -0.26026621E+02
  0.87869215E+00 -0.26026594E+02
  0.88293434E+00 -0.26026566E+02
  0.88717653E+00 -0.26026538E+02
  0.89141873E+00 -0.26026525E+02
  0.89566092E+00 -0.26026523E+02
  0.89990312E+00 -0.26026520E+02
  0.90414531E+00 -0.26026516E+02
  0.90838750E+00 -0.26026511E+02
  0.91262970E+00 -0.26026504E+02
  0.91687189E+00 -0.26026495E+02
  0.92111409E+00 -0.26026484E+02
  0.92535628E+00 -0.26026471E+02
  0.92959848E+00 -0.26026456E+02
  0.93384067E+00 -0.26026439E+02
  0.93808286E+00 -0.26026419E+02
  0.94232506E+00 -0.26026398E+02
  0.94656725E+00 -0.26026374E+02
  0.95080945E+00 -0.26026349E+02
  0.95505164E+00 -0.26026322E+02
  0.95929383E+00 -0.26026294E+02
  0.96353603E+00 -0.26026265E+02
  0.96777822E+00 -0.26026235E+02
  0.97202042E+00 -0.26026206E+02
  0.97626261E+00 -0.26026179E+02
  0.98050481E+00 -0.26026164E+02
  0.98474700E+00 -0.26026155E+02
  0.98898919E+00 -0.26026147E+02
  0.99323139E+00 -0.26026139E+02
  0.99747358E+00 -0.26026130E+02
  0.10017158E+01 -0.26026119E+02
  0.10059580E+01 -0.26026108E+02
  0.10102002E+01 -0.26026094E+02
  0.10144424E+01 -0.26026080E+02
  0.10186846E+01 -0.26026063E+02
  0.10229267E+01 -0.26026045E+02
  0.10271689E+01 -0.26026025E+02
  0.10314111E+01 -0.26026004E+02
  0.10356533E+01 -0.26025981E+02
  0.10398955E+01 -0.26025957E+02
  0.10441377E+01 -0.26025931E+02
  0.10483799E+01 -0.26025904E+02
  0.10526221E+01 -0.26025877E+02
  0.10568643E+01 -0.26025849E+02
  0.10611065E+01 -0.26025823E+02
  0.10653487E+01 -0.26025801E+02
  0.10695909E+01 -0.26025790E+02
  0.10738331E+01 -0.26025785E+02
  0.10780753E+01 -0.26025780E+02
  0.10823175E+01 -0.26025775E+02
  0.10865597E+01 -0.26025770E+02
  0.10908019E+01 -0.26025764E+02
  0.10950440E+01 -0.26025756E+02
  0.10992862E+01 -0.26025747E+02
  0.11035284E+01 -0.26025737E+02
  0.11077706E+01 -0.26025725E+02
  0.11120128E+01 -0.26025712E+02
  0.11162550E+01 -0.26025697E+02
  0.11204972E+01 -0.26025680E+02
  0.11247450E+01 -0.26025704E+02
  0.11289928E+01 -0.26025732E+02
  0.11332405E+01 -0.26025757E+02
  0.11374883E+01 -0.26025781E+02
