      0.00000000      0.01007789
      0.01000000      0.00123930
      0.02000000      0.01940458
      0.03000000      0.01902403
      0.04000000      0.01620637
      0.05000000      0.01235940
      0.06000000      0.00868074
      0.07000000      0.00562769
      0.08000000      0.00316423
      0.09000000      0.00112441
      0.10000000      0.13968993
      0.11000000      0.13956325
      0.12000000      0.13945102
      0.13000000      0.13935008
      0.14000000      0.13925962
      0.15000000      0.13917997
      0.16000000      0.13911169
      0.17000000      0.13905522
      0.18000000      0.13901069
      0.19000000      0.13897791
      0.20000000      0.13895648
      0.21000000      0.13894579
      0.22000000      0.13894511
      0.23000000      0.13895364
      0.24000000      0.13897054
      0.25000000      0.13899496
      0.26000000      0.13902605
      0.27000000      0.13906300
      0.28000000      0.13910501
      0.29000000      0.13915134
      0.30000000      0.13920128
      0.31000000      0.13925419
      0.32000000      0.13930944
      0.33000000      0.13936649
      0.34000000      0.13942482
      0.35000000      0.13948397
      0.36000000      0.13954352
      0.37000000      0.13960312
      0.38000000      0.13966244
      0.39000000      0.13972119
      0.40000000      0.13977913
      0.41000000      0.13983606
      0.42000000      0.13989182
      0.43000000      0.13994626
      0.44000000      0.13999928
      0.45000000      0.14005078
      0.46000000      0.14010073
      0.47000000      0.14014908
      0.48000000      0.14019580
      0.49000000      0.14024090
      0.50000000      0.14028440
      0.51000000      0.14032631
      0.52000000      0.14036666
      0.53000000      0.14040550
      0.54000000      0.14044288
      0.55000000      0.14047884
      0.56000000      0.14051345
      0.57000000      0.14054677
      0.58000000      0.14057884
      0.59000000      0.14060939
      0.60000000      0.14063917
      0.61000000      0.14066789
      0.62000000      0.14069562
      0.63000000      0.14072240
      0.64000000      0.14074830
      0.65000000      0.14077337
      0.66000000      0.14079765
      0.67000000      0.14082121
      0.68000000      0.14084408
      0.69000000      0.14086632
      0.70000000      0.14088797
      0.71000000      0.14090908
      0.72000000      0.14092968
      0.73000000      0.14094982
      0.74000000      0.14096954
      0.75000000      0.14098887
      0.76000000      0.14100786
      0.77000000      0.14102652
      0.78000000      0.14104490
      0.79000000      0.14106303
      0.80000000      0.14108093
      0.81000000      0.14109863
      0.82000000      0.14111614
      0.83000000      0.14113350
      0.84000000      0.14115072
      0.85000000      0.14116781
      0.86000000      0.14118480
      0.87000000      0.14120168
      0.88000000      0.14121848
      0.89000000      0.14123520
      0.90000000      0.14125184
      0.91000000      0.14126841
      0.92000000      0.14128490
      0.93000000      0.14130130
      0.94000000      0.14131759
      0.95000000      0.14133374
      0.96000000      0.14134966
      0.97000000      0.14136518
      0.98000000      0.14137970
      0.99000000      0.14139082
      1.00000000      0.14139057
  
      0.00000000      0.01044663
      0.01000000      0.01653013
      0.02000000      0.14225566
      0.03000000      0.14176566
      0.04000000      0.14129544
      0.05000000      0.14087905
      0.06000000      0.14052853
      0.07000000      0.14024390
      0.08000000      0.14001790
      0.09000000      0.13983783
      0.10000000      0.14100816
      0.11000000      0.14080056
      0.12000000      0.14064028
      0.13000000      0.14051699
      0.14000000      0.14042233
      0.15000000      0.14034969
      0.16000000      0.14029404
      0.17000000      0.14025167
      0.18000000      0.14021994
      0.19000000      0.14019695
      0.20000000      0.14018141
      0.21000000      0.14017236
      0.22000000      0.14016916
      0.23000000      0.14017132
      0.24000000      0.14017847
      0.25000000      0.14019033
      0.26000000      0.14020664
      0.27000000      0.14022720
      0.28000000      0.14025178
      0.29000000      0.14028019
      0.30000000      0.14031219
      0.31000000      0.14034755
      0.32000000      0.14038603
      0.33000000      0.14042736
      0.34000000      0.14047127
      0.35000000      0.14051745
      0.36000000      0.14056560
      0.37000000      0.14061539
      0.38000000      0.14066650
      0.39000000      0.14071860
