      0.00000000      0.13172818
      0.01000000      0.13165381
      0.02000000      0.13156610
      0.03000000      0.13147070
      0.04000000      0.13148608
      0.04500000      0.13179148
      0.04750000      0.13184877
      0.05000000      0.01234592
      0.06000000      0.02336306
      0.07000000      0.02272960
      0.08000000      0.02097326
      0.09000000      0.01903432
      0.10000000      0.01712516
      0.11000000      0.01531169
      0.12000000      0.01361582
      0.13000000      0.01204300
      0.14000000      0.01059180
      0.15000000      0.00925775
      0.16000000      0.00803510
      0.17000000      0.00691766
      0.18000000      0.00589928
      0.19000000      0.00497395
      0.20000000      0.00413599
      0.21000000      0.00338004
      0.22000000      0.00270106
      0.23000000      0.00209428
      0.24000000      0.00155522
      0.25000000      0.00107959
      0.26000000      0.00066329
      0.27000000      0.00030236
      0.28000000      0.13220412
      0.29000000      0.13221441
      0.30000000      0.13222396
      0.31000000      0.13223268
      0.32000000      0.13224049
      0.33000000      0.13224732
      0.34000000      0.13225309
      0.35000000      0.13225770
      0.36000000      0.13226108
      0.37000000      0.13226315
      0.38000000      0.13226384
      0.39000000      0.13226308
      0.40000000      0.13226072
      0.41000000      0.13225695
      0.42000000      0.13225147
      0.43000000      0.13224424
      0.44000000      0.13223541
      0.45000000      0.13222494
      0.46000000      0.13221266
      0.47000000      0.13219866
      0.48000000      0.13218298
      0.49000000      0.13216564
      0.50000000      0.13214669
      0.51000000      0.13212622
      0.52000000      0.13210430
      0.53000000      0.13208104
      0.54000000      0.13205656
      0.55000000      0.13203098
      0.56000000      0.13200445
      0.57000000      0.13197710
      0.58000000      0.13194908
      0.59000000      0.13192053
      0.60000000      0.13189159
      0.61000000      0.13186239
      0.62000000      0.13183304
      0.63000000      0.13180368
      0.64000000      0.13177440
      0.65000000      0.13174531
      0.66000000      0.13171649
      0.67000000      0.13168802
      0.68000000      0.13165999
      0.69000000      0.13163246
      0.70000000      0.13160550
      0.71000000      0.13157917
      0.72000000      0.13155350
      0.73000000      0.13152857
      0.74000000      0.13150440
      0.75000000      0.13148104
