      0.00000000      0.12963005
      0.01000000      0.12947992
      0.02000000      0.12910184
      0.03000000      0.12851622
      0.04000000      0.12762380
      0.05000000      0.12623843
      0.06000000      0.12409123
      0.07000000      0.12091207
      0.08000000      0.11656396
      0.09000000      0.11107396
      0.10000000      0.10456635
      0.11000000      0.09722056
      0.12000000      0.08926808
      0.13000000      0.08099026
      0.14000000      0.07269514
      0.15000000      0.06467512
      0.16000000      0.05716369
      0.17000000      0.05031060
      0.18000000      0.04418213
      0.19000000      0.03877872
      0.20000000      0.03405834
      0.21000000      0.02995697
      0.22000000      0.02640307
      0.23000000      0.02332624
      0.24000000      0.02066170
      0.25000000      0.01835200
      0.26000000      0.01634727
      0.27000000      0.01460470
      0.28000000      0.01308775
      0.29000000      0.01176528
      0.30000000      0.01061066
      0.31000000      0.00960109
      0.32000000      0.00871696
      0.33000000      0.00794127
      0.34000000      0.00725928
      0.35000000      0.00665808
      0.36000000      0.00612634
      0.37000000      0.00565404
      0.38000000      0.00523234
      0.39000000      0.00485335
      0.40000000      0.00451007
      0.41000000      0.00419624
      0.42000000      0.00390630
      0.43000000      0.00363529
      0.44000000      0.00337881
      0.45000000      0.00313299
      0.46000000      0.00289441
      0.47000000      0.00266011
      0.48000000      0.00242756
      0.49000000      0.00219458
      0.50000000      0.00195938
      0.51000000      0.00172050
      0.52000000      0.00147678
      0.53000000      0.00122735
      0.54000000      0.00096951
      0.55000000      0.00070715
      0.56000000      0.00043979
      0.57000000      0.00016354
      0.58000000      0.13054483
      0.59000000      0.13058414
      0.60000000      0.13062285
      0.61000000      0.13066091
      0.62000000      0.13069829
      0.63000000      0.13073494
      0.64000000      0.13077083
      0.65000000      0.13080594
      0.66000000      0.13084025
      0.67000000      0.13087373
      0.68000000      0.13090636
      0.69000000      0.13093814
      0.70000000      0.13096904
      0.71000000      0.13099907
      0.72000000      0.13102822
      0.73000000      0.13105648
      0.74000000      0.13108386
      0.75000000      0.13111034
      0.76000000      0.13113593
      0.77000000      0.13116064
      0.78000000      0.13118446
      0.79000000      0.13120740
      0.80000000      0.13122947
      0.81000000      0.13125068
      0.82000000      0.13127102
      0.83000000      0.13129051
      0.84000000      0.13130916
      0.85000000      0.13132698
      0.86000000      0.13134397
      0.87000000      0.13136003
      0.88000000      0.13137540
      0.89000000      0.13138998
      0.90000000      0.13140377
      0.91000000      0.13141679
      0.92000000      0.13142903
      0.93000000      0.13144052
      0.94000000      0.13145126
      0.95000000      0.13146125
      0.96000000      0.13147051
      0.97000000      0.13147902
      0.98000000      0.13148680
      0.99000000      0.13149383
      1.00000000      0.13150009
  
      0.00000000      0.12999142
      0.01000000      0.13003126
      0.02000000      0.13011856
      0.03000000      0.13018123
      0.04000000      0.13021431
      0.05000000      0.13022161
      0.06000000      0.13020803
      0.07000000      0.13017838
      0.08000000      0.13013716
      0.09000000      0.13008831
      0.10000000      0.13003517
      0.11000000      0.12998045
      0.12000000      0.12992618
      0.13000000      0.12987387
      0.14000000      0.12982453
      0.15000000      0.12977878
      0.16000000      0.12973701
      0.17000000      0.12969938
      0.18000000      0.12966597
      0.19000000      0.12963680
      0.20000000      0.12961181
      0.21000000      0.12959096
      0.22000000      0.12957417
      0.23000000      0.12956135
      0.24000000      0.12955239
      0.25000000      0.12954718
      0.26000000      0.12954560
      0.27000000      0.12954752
      0.28000000      0.12955280
      0.29000000      0.12956130
      0.30000000      0.12957288
      0.31000000      0.12958738
      0.32000000      0.12960466
      0.33000000      0.12962455
      0.34000000      0.12964691
      0.35000000      0.12967158
      0.36000000      0.12969841
      0.37000000      0.12972723
      0.38000000      0.12975789
      0.39000000      0.12979024
      0.40000000      0.12982413
      0.41000000      0.12985941
      0.42000000      0.12989593
      0.43000000      0.12993355
      0.44000000      0.12997213
      0.45000000      0.13001153
      0.46000000      0.13005162
      0.47000000      0.13009227
      0.48000000      0.13013336
      0.49000000      0.13017476
      0.50000000      0.13021636
      0.51000000      0.13025806
      0.52000000      0.13029976
      0.53000000      0.13034135
      0.54000000      0.13038261
      0.55000000      0.13042373
      0.56000000      0.13046463
      0.57000000      0.13050498
      0.58000000      0.13123645
      0.59000000      0.13125719
      0.60000000      0.13127743
      0.61000000      0.13129713
      0.62000000      0.13131628
      0.63000000      0.13133484
      0.64000000      0.13135280
      0.65000000      0.13137013
      0.66000000      0.13138683
      0.67000000      0.13140289
