      0.00000000      0.00552234
      0.01000000      0.00394330
      0.02000000      0.00244203
      0.03000000      0.00109424
      0.04000000      0.01139805
      0.05000000      0.01244809
      0.06000000      0.01328349
      0.07000000      0.01391022
      0.08000000      0.01434525
      0.09000000      0.01461166
      0.10000000      0.01473478
      0.11000000      0.01473965
      0.12000000      0.01464951
      0.13000000      0.01448512
      0.14000000      0.01426462
      0.15000000      0.01400355
      0.16000000      0.01371517
      0.17000000      0.01341071
      0.18000000      0.01309966
      0.19000000      0.01279004
      0.20000000      0.00027758
      0.21000000      0.00058184
      0.22000000      0.00086066
      0.23000000      0.00111091
      0.24000000      0.00133037
      0.25000000      0.00151773
      0.26000000      0.00167262
      0.27000000      0.00179556
      0.28000000      0.00188793
      0.29000000      0.00195187
      0.30000000      0.00199011
      0.31000000      0.00200581
      0.32000000      0.00200235
      0.33000000      0.00198313
      0.34000000      0.00195146
      0.35000000      0.00191041
      0.36000000      0.00186277
      0.37000000      0.00181097
      0.38000000      0.00175711
      0.39000000      0.00170297
      0.40000000      0.00165092
      0.41000000      0.00160038
      0.42000000      0.00155316
      0.43000000      0.00151004
      0.44000000      0.00147158
      0.45000000      0.00143716
      0.46000000      0.00140924
      0.47000000      0.00138701
      0.48000000      0.00137063
      0.49000000      0.00136020
      0.50000000      0.00135581
      0.51000000      0.00135746
      0.52000000      0.00136515
      0.53000000      0.00137887
      0.54000000      0.00139855
      0.55000000      0.00142412
      0.56000000      0.00145550
      0.57000000      0.00149258
      0.58000000      0.00153522
      0.59000000      0.00158329
      0.60000000      0.00163661
      0.61000000      0.00169501
      0.62000000      0.00175829
      0.63000000      0.00182733
      0.64000000      0.00189969
      0.65000000      0.00197625
      0.66000000      0.00205676
      0.67000000      0.00214097
      0.68000000      0.00222863
      0.69000000      0.00231950
      0.70000000      0.00241332
      0.71000000      0.00250986
      0.72000000      0.00260888
      0.73000000      0.00271017
      0.74000000      0.00281352
      0.75000000      0.00291875
      0.76000000      0.00302569
      0.77000000      0.00313417
      0.78000000      0.00324407
      0.79000000      0.00335524
      0.80000000      0.00346759
      0.81000000      0.00358102
      0.82000000      0.00369542
      0.83000000      0.00381074
      0.84000000      0.00392689
      0.85000000      0.00404380
      0.86000000      0.00416142
      0.87000000      0.00427967
      0.88000000      0.00439849
      0.89000000      0.00451780
      0.90000000      0.00463754
      0.91000000      0.00475761
      0.92000000      0.00487795
      0.93000000      0.00499844
      0.94000000      0.00511900
      0.95000000      0.00523951
      0.96000000      0.00535987
      0.97000000      0.00547996
      0.98000000      0.00559965
      0.99000000      0.00571876
      1.00000000      0.00582531
  
      0.00000000      0.00556318
      0.01000000      0.00716083
      0.02000000      0.00871431
      0.03000000      0.01014347
      0.04000000      0.13229261
      0.05000000      0.13219517
      0.06000000      0.13209544
      0.07000000      0.13199444
      0.08000000      0.13189303
      0.09000000      0.13179194
      0.10000000      0.13169191
      0.11000000      0.13159366
      0.12000000      0.13149793
      0.13000000      0.13140551
      0.14000000      0.13131714
      0.15000000      0.13123356
      0.16000000      0.13115546
      0.17000000      0.13108345
      0.18000000      0.13101804
      0.19000000      0.13095964
      0.20000000      0.01248858
      0.21000000      0.01220091
      0.22000000      0.01193165
      0.23000000      0.01168447
      0.24000000      0.01146209
      0.25000000      0.01126632
      0.26000000      0.01109801
      0.27000000      0.01095708
      0.28000000      0.01084258
      0.29000000      0.01075277
      0.30000000      0.01068530
      0.31000000      0.01063737
      0.32000000      0.01060595
      0.33000000      0.01058793
      0.34000000      0.01058030
      0.35000000      0.01058024
      0.36000000      0.01058521
      0.37000000      0.01059300
      0.38000000      0.01060169
      0.39000000      0.01060969
      0.40000000      0.01061388
      0.41000000      0.01061687
      0.42000000      0.01061600
      0.43000000      0.01061067
      0.44000000      0.01060041
      0.45000000      0.01058658
      0.46000000      0.01056566
      0.47000000      0.01053927
      0.48000000      0.01050739
      0.49000000      0.01047012
      0.50000000      0.01042760
      0.51000000      0.01037999
      0.52000000      0.01032754
      0.53000000      0.01027050
      0.54000000      0.01020915
      0.55000000      0.01014379
      0.56000000      0.01007473
      0.57000000      0.01000230
      0.58000000      0.00992682
      0.59000000      0.00984861
      0.60000000      0.00976799
      0.61000000      0.00968525
      0.62000000      0.00960071
      0.63000000      0.00951392
      0.64000000      0.00942660
      0.65000000      0.00933822
      0.66000000      0.00924899
      0.67000000      0.00915909
      0.68000000      0.00906868
      0.69000000      0.00897786
      0.70000000      0.00888675
