      0.00000000      0.00373851
      0.01000000      0.00188525
      0.02000000      0.00035374
      0.03000000      0.01075009
      0.04000000      0.01297526
      0.05000000      0.01489696
      0.06000000      0.01644016
      0.07000000      0.01759511
      0.08000000      0.01839623
      0.09000000      0.01889803
      0.10000000      0.01915839
      0.11000000      0.01922992
      0.12000000      0.01915698
      0.13000000      0.00050241
      0.14000000      0.00107535
      0.15000000      0.00165635
      0.16000000      0.00223890
      0.17000000      0.00281789
      0.18000000      0.00338922
      0.19000000      0.00394958
      0.20000000      0.00449621
      0.21000000      0.00502671
      0.22000000      0.00553889
      0.23000000      0.00603064
      0.24000000      0.00649974
      0.25000000      0.00694373
      0.26000000      0.00735970
      0.27000000      0.00774405
      0.28000000      0.00809233
      0.29000000      0.00839908
      0.30000000      0.00865805
      0.31000000      0.00886293
      0.32000000      0.00900891
      0.33000000      0.00909464
      0.34000000      0.00912364
      0.35000000      0.00910387
      0.36000000      0.00904576
      0.37000000      0.00895990
      0.38000000      0.00885561
      0.39000000      0.00874033
      0.40000000      0.00862001
      0.41000000      0.00849829
      0.42000000      0.00837845
      0.43000000      0.00826230
      0.44000000      0.00815227
      0.45000000      0.00804917
      0.46000000      0.00795383
      0.47000000      0.00786689
      0.48000000      0.00778881
      0.49000000      0.00771990
      0.50000000      0.00766039
      0.51000000      0.00761042
      0.52000000      0.00757008
      0.53000000      0.00753939
      0.54000000      0.00751833
      0.55000000      0.00750684
      0.56000000      0.00750481
      0.57000000      0.00751262
      0.58000000      0.00752908
      0.59000000      0.00755452
      0.60000000      0.00758871
      0.61000000      0.00763142
      0.62000000      0.00768238
      0.63000000      0.00774131
      0.64000000      0.00780792
      0.65000000      0.00788192
      0.66000000      0.00796299
      0.67000000      0.00805081
      0.68000000      0.00814507
      0.69000000      0.00824545
      0.70000000      0.00835163
      0.71000000      0.00846329
      0.72000000      0.00858013
      0.73000000      0.00870183
      0.74000000      0.00882811
      0.75000000      0.00895865
      0.76000000      0.00909319
      0.77000000      0.00923144
      0.78000000      0.00937312
      0.79000000      0.00951798
      0.80000000      0.00966576
      0.81000000      0.00981620
      0.82000000      0.00996908
      0.83000000      0.01012414
      0.84000000      0.01028115
      0.85000000      0.01043990
      0.86000000      0.01059997
      0.87000000      0.01076152
      0.88000000      0.01092415
      0.89000000      0.01108764
      0.90000000      0.01125179
      0.91000000      0.01141639
      0.92000000      0.01158123
      0.93000000      0.01174611
      0.94000000      0.01191084
      0.95000000      0.01207521
      0.96000000      0.01223903
      0.97000000      0.01240208
      0.98000000      0.01256417
      0.99000000      0.01272497
      1.00000000      0.01287172
  
      0.00000000      0.00383442
      0.01000000      0.00598566
      0.02000000      0.00836185
      0.03000000      0.12848167
      0.04000000      0.12844871
      0.05000000      0.12841473
      0.06000000      0.12838074
      0.07000000      0.12834755
      0.08000000      0.12831576
      0.09000000      0.12828572
      0.10000000      0.12825764
      0.11000000      0.12823162
      0.12000000      0.12820770
      0.13000000      0.01897543
      0.14000000      0.01871366
      0.15000000      0.01839391
      0.16000000      0.01803351
      0.17000000      0.01764601
      0.18000000      0.01724200
      0.19000000      0.01682986
      0.20000000      0.01641630
      0.21000000      0.01600678
      0.22000000      0.01560591
      0.23000000      0.01521771
      0.24000000      0.01484590
      0.25000000      0.01449419
      0.26000000      0.01416647
      0.27000000      0.01386715
      0.28000000      0.01360137
      0.29000000      0.01337515
      0.30000000      0.01319522
      0.31000000      0.01306830
      0.32000000      0.01299955
      0.33000000      0.01299060
      0.34000000      0.01303818
      0.35000000      0.01313452
      0.36000000      0.01326935
      0.37000000      0.01343216
      0.38000000      0.01361373
      0.39000000      0.01380662
      0.40000000      0.01400402
      0.41000000      0.01420404
