      0.00000000      0.00581589
      0.01000000      0.00531421
      0.02000000      0.00480730
      0.03000000      0.00429970
      0.04000000      0.00380538
      0.05000000      0.00336349
      0.06000000      0.00302357
      0.07000000      0.00280057
      0.08000000      0.00267322
      0.09000000      0.00261151
      0.10000000      0.00259140
      0.11000000      0.00259681
      0.12000000      0.00261767
      0.13000000      0.00264784
      0.14000000      0.00268363
      0.15000000      0.00272283
      0.16000000      0.00276414
      0.17000000      0.00280678
      0.18000000      0.00285032
      0.19000000      0.00289452
      0.20000000      0.00293924
      0.21000000      0.00298440
      0.22000000      0.00302998
      0.23000000      0.00307596
      0.24000000      0.00312237
      0.25000000      0.00316920
      0.26000000      0.00321651
      0.27000000      0.00326432
      0.28000000      0.00331269
      0.29000000      0.00336168
      0.30000000      0.00341135
      0.31000000      0.00346179
      0.32000000      0.00351307
      0.33000000      0.00356530
      0.34000000      0.00361856
      0.35000000      0.00367294
      0.36000000      0.00372856
      0.37000000      0.00378550
      0.38000000      0.00384388
      0.39000000      0.00390379
      0.40000000      0.00396532
      0.41000000      0.00402858
      0.42000000      0.00409879
      0.43000000      0.00416570
      0.44000000      0.00423456
      0.45000000      0.00430543
      0.46000000      0.00437834
      0.47000000      0.00445334
      0.48000000      0.00453042
      0.49000000      0.00460958
      0.50000000      0.00469082
      0.51000000      0.00477410
      0.52000000      0.00485448
      0.53000000      0.00494175
      0.54000000      0.00503091
      0.55000000      0.00512190
      0.56000000      0.00521464
      0.57000000      0.00530907
      0.58000000      0.00540511
      0.59000000      0.00550267
      0.60000000      0.00560166
      0.61000000      0.00570201
      0.62000000      0.00580362
      0.63000000      0.00590640
      0.64000000      0.00601024
      0.65000000      0.00611503
      0.66000000      0.00622067
      0.67000000      0.00632702
      0.68000000      0.00643397
      0.69000000      0.00654137
      0.70000000      0.00664908
      0.71000000      0.00675696
      0.72000000      0.00686485
      0.73000000      0.00697261
      0.74000000      0.00708009
      0.75000000      0.00718712
      0.76000000      0.00729357
      0.77000000      0.00739927
      0.78000000      0.00750407
      0.79000000      0.00760785
      0.80000000      0.00771045
      0.81000000      0.00781175
      0.82000000      0.00791161
      0.83000000      0.00800992
      0.84000000      0.00810657
      0.85000000      0.00820144
      0.86000000      0.00829444
      0.87000000      0.00838549
      0.88000000      0.00847449
      0.89000000      0.00856138
      0.90000000      0.00864609
      0.91000000      0.00872858
      0.92000000      0.00880879
      0.93000000      0.00888669
      0.94000000      0.00896225
      0.95000000      0.00903546
      0.96000000      0.00910630
      0.97000000      0.00917477
      0.98000000      0.00924086
      0.99000000      0.00930458
      1.00000000      0.00936503
  
      0.00000000      0.00582054
      0.01000000      0.00631894
      0.02000000      0.00684176
      0.03000000      0.00743193
      0.04000000      0.00811025
      0.05000000      0.00880783
      0.06000000      0.00939727
      0.07000000      0.00981199
      0.08000000      0.01006704
      0.09000000      0.01020593
      0.10000000      0.01026793
      0.11000000      0.01028107
      0.12000000      0.01026389
      0.13000000      0.01022844
      0.14000000      0.01018254
      0.15000000      0.01013129
      0.16000000      0.01007805
      0.17000000      0.01002507
      0.18000000      0.00997382
      0.19000000      0.00992530
      0.20000000      0.00988014
      0.21000000      0.00983876
      0.22000000      0.00980139
      0.23000000      0.00976816
      0.24000000      0.00973910
      0.25000000      0.00971419
      0.26000000      0.00969334
      0.27000000      0.00967646
      0.28000000      0.00966340
      0.29000000      0.00965401
      0.30000000      0.00964813
      0.31000000      0.00964557
      0.32000000      0.00964614
      0.33000000      0.00964964
      0.34000000      0.00965587
      0.35000000      0.00966462
      0.36000000      0.00967569
      0.37000000      0.00968885
      0.38000000      0.00970389
      0.39000000      0.00972060
      0.40000000      0.00973876
      0.41000000      0.00975816
      0.42000000      0.00978146
      0.43000000      0.00980278
      0.44000000      0.00982474
      0.45000000      0.00984715
      0.46000000      0.00986985
      0.47000000      0.00989265
      0.48000000      0.00991542
      0.49000000      0.00993800
      0.50000000      0.00996026
      0.51000000      0.00998208
      0.52000000      0.01000019
      0.53000000      0.01002080
      0.54000000      0.01004068
      0.55000000      0.01005974
      0.56000000      0.01007793
      0.57000000      0.01009516
      0.58000000      0.01011140
      0.59000000      0.01012657
      0.60000000      0.01014064
      0.61000000      0.01015356
