  0.20060051E+01 -0.26570746E+02
  0.20147801E+01 -0.26570723E+02
  0.20235552E+01 -0.26570705E+02
  0.20323302E+01 -0.26570692E+02
  0.20411053E+01 -0.26570684E+02
  0.20498803E+01 -0.26570679E+02
  0.20586554E+01 -0.26570678E+02
  0.20674304E+01 -0.26570678E+02
  0.20762054E+01 -0.26570680E+02
  0.20849805E+01 -0.26570681E+02
  0.20937555E+01 -0.26570682E+02
  0.21025306E+01 -0.26570685E+02
  0.21113056E+01 -0.26570690E+02
  0.21200807E+01 -0.26570697E+02
  0.21288557E+01 -0.26570707E+02
  0.21376308E+01 -0.26570721E+02
  0.21464058E+01 -0.26570739E+02
  0.21551808E+01 -0.26570762E+02
  0.21639559E+01 -0.26570790E+02
  0.21727309E+01 -0.26570824E+02
  0.21815060E+01 -0.26570863E+02
  0.21902810E+01 -0.26570907E+02
  0.21990561E+01 -0.26570955E+02
  0.22078311E+01 -0.26571005E+02
  0.22166062E+01 -0.26571058E+02
  0.22253812E+01 -0.26571113E+02
  0.22341563E+01 -0.26571168E+02
  0.22429313E+01 -0.26571224E+02
  0.22517063E+01 -0.26571280E+02
  0.22604814E+01 -0.26571336E+02
  0.22692564E+01 -0.26571392E+02
  0.22780315E+01 -0.26571450E+02
  0.22868065E+01 -0.26571509E+02
  0.22955816E+01 -0.26571570E+02
  0.23043566E+01 -0.26571634E+02
  0.23131317E+01 -0.26571700E+02
  0.23219067E+01 -0.26571770E+02
  0.23306817E+01 -0.26571842E+02
  0.23394568E+01 -0.26571918E+02
  0.23482318E+01 -0.26571995E+02
  0.23570069E+01 -0.26572075E+02
  0.23657819E+01 -0.26572156E+02
  0.23745570E+01 -0.26572238E+02
  0.23833320E+01 -0.26572321E+02
  0.23921071E+01 -0.26572403E+02
  0.24008821E+01 -0.26572486E+02
  0.24096571E+01 -0.26572569E+02
  0.24184322E+01 -0.26572651E+02
  0.24272072E+01 -0.26572733E+02
  0.24359823E+01 -0.26572813E+02
  0.24447573E+01 -0.26572893E+02
  0.24535324E+01 -0.26572972E+02
  0.24623074E+01 -0.26573048E+02
  0.24710825E+01 -0.26573123E+02
  0.24798575E+01 -0.26573196E+02
  0.24886325E+01 -0.26573266E+02
  0.24974076E+01 -0.26573334E+02
  0.25061826E+01 -0.26573400E+02
  0.25149577E+01 -0.26573464E+02
  0.25237327E+01 -0.26573526E+02
  0.25325078E+01 -0.26573587E+02
  0.25412828E+01 -0.26573646E+02
  0.25500579E+01 -0.26573706E+02
  0.25588329E+01 -0.26573765E+02
  0.25676079E+01 -0.26573825E+02
  0.25763830E+01 -0.26573885E+02
  0.25851580E+01 -0.26573945E+02
  0.25939331E+01 -0.26574004E+02
  0.26027081E+01 -0.26574062E+02
  0.26114832E+01 -0.26574120E+02
  0.26202582E+01 -0.26574175E+02
  0.26290333E+01 -0.26574229E+02
  0.26378083E+01 -0.26574280E+02
  0.26465833E+01 -0.26574330E+02
  0.26553584E+01 -0.26574377E+02
  0.26641334E+01 -0.26574422E+02
  0.26729085E+01 -0.26574465E+02
  0.26816835E+01 -0.26574507E+02
  0.26904586E+01 -0.26574547E+02
  0.26992336E+01 -0.26574587E+02
  0.27080087E+01 -0.26574625E+02
  0.27167837E+01 -0.26574664E+02
  0.27255587E+01 -0.26574703E+02
  0.27343338E+01 -0.26574741E+02
  0.27431088E+01 -0.26574778E+02
  0.27518839E+01 -0.26574813E+02
  0.27606589E+01 -0.26574844E+02
  0.27694340E+01 -0.26574873E+02
  0.27782090E+01 -0.26574897E+02
  0.27869841E+01 -0.26574917E+02
  0.27957591E+01 -0.26574934E+02
  0.28045342E+01 -0.26574948E+02
  0.28133092E+01 -0.26574957E+02
  0.28220842E+01 -0.26574963E+02
  0.28308593E+01 -0.26574966E+02
  0.28396343E+01 -0.26574968E+02
  0.28484094E+01 -0.26574970E+02
  0.28571844E+01 -0.26574974E+02
  0.28659595E+01 -0.26574979E+02
  0.28747345E+01 -0.26574986E+02
  0.28835096E+01 -0.26574995E+02
  0.28922846E+01 -0.26575003E+02
  0.29010596E+01 -0.26575011E+02
  0.29098347E+01 -0.26575017E+02
  0.29186097E+01 -0.26575020E+02
  0.29273848E+01 -0.26575021E+02
  0.29361598E+01 -0.26575021E+02
  0.29449349E+01 -0.26575022E+02
  0.29537099E+01 -0.26575022E+02
  
  0.00000000E+00 -0.26551342E+02
  0.87750446E-02 -0.26551342E+02
  0.17550089E-01 -0.26551341E+02
  0.26325134E-01 -0.26551339E+02
  0.35100179E-01 -0.26551336E+02
  0.43875223E-01 -0.26551334E+02
  0.52650268E-01 -0.26551332E+02
  0.61425312E-01 -0.26551331E+02
  0.70200357E-01 -0.26551333E+02
  0.78975402E-01 -0.26551336E+02
  0.87750446E-01 -0.26551341E+02
  0.96525491E-01 -0.26551349E+02
  0.10530054E+00 -0.26551359E+02
