#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.2778  -24.2691  -24.2685  -24.2602  -24.2600  -21.3070  -21.3052  -21.2966  -21.2960  -21.2912  -21.2910  -10.3710  -10.3681   -8.1786   -8.1479   -2.9004   -2.4563   -2.0473   -1.7008   -0.6335   -0.4439    0.6448    1.0400    1.8688    2.2062    2.6363    2.9278    4.5406    4.5895    5.1253    5.1717    5.6032    5.6105    5.9467
  0.3056  -24.2691  -24.2685  -24.2602  -24.2600  -21.3069  -21.3054  -21.2965  -21.2960  -21.2912  -21.2910  -10.4117  -10.4094   -8.1130   -8.0839   -2.8472   -2.4111   -2.0590   -1.7386   -0.5700   -0.3816    0.5551    0.9564    1.8175    2.1443    2.6137    2.9161    4.4688    4.5203    5.0355    5.0705    5.5354    5.5402    5.9398
  0.3333  -24.2691  -24.2686  -24.2602  -24.2600  -21.3069  -21.3055  -21.2965  -21.2960  -21.2913  -21.2911  -10.4532  -10.4514   -8.0445   -8.0169   -2.7950   -2.3712   -2.0556   -1.7697   -0.5085   -0.3230    0.4684    0.8771    1.7644    2.0825    2.5798    2.8901    4.4014    4.4555    4.9511    4.9756    5.4620    5.4658    5.9291
  0.3611  -24.2691  -24.2686  -24.2603  -24.2600  -21.3069  -21.3056  -21.2964  -21.2960  -21.2914  -21.2911  -10.4951  -10.4936   -7.9739   -7.9476   -2.7454   -2.3377   -2.0359   -1.7929   -0.4507   -0.2700    0.3860    0.8037    1.7107    2.0219    2.5340    2.8480    4.3385    4.3949    4.8729    4.8883    5.3891    5.3924    5.9116
  0.3889  -24.2691  -24.2687  -24.2603  -24.2600  -21.3068  -21.3057  -21.2964  -21.2960  -21.2914  -21.2912  -10.5366  -10.5354   -7.9022   -7.8769   -2.7002   -2.3087   -2.0025   -1.8060   -0.3991   -0.2247    0.3103    0.7378    1.6571    1.9630    2.4770    2.7896    4.2795    4.3380    4.8007    4.8090    5.3188    5.3223    5.8975
  0.4167  -24.2691  -24.2687  -24.2603  -24.2600  -21.3068  -21.3058  -21.2963  -21.2960  -21.2915  -21.2912  -10.5773  -10.5764   -7.8300   -7.8057   -2.6606   -2.2809   -1.9615   -1.8061   -0.3576   -0.1903    0.2449    0.6819    1.6044    1.9063    2.4104    2.7159    4.2238    4.2844    4.7328    4.7384    5.2519    5.2564    5.8823
  0.4445  -24.2691  -24.2688  -24.2603  -24.2600  -21.3068  -21.3060  -21.2963  -21.2960  -21.2915  -21.2913  -10.6168  -10.6162   -7.7583   -7.7347   -2.6265   -2.2518   -1.9202   -1.7893   -0.3319   -0.1704    0.1957    0.6387    1.5529    1.8520    2.3370    2.6293    4.1709    4.2334    4.6683    4.6761    5.1883    5.1946    5.8723
  0.4722  -24.2690  -24.2688  -24.2603  -24.2600  -21.3068  -21.3061  -21.2962  -21.2960  -21.2916  -21.2914  -10.6548  -10.6543   -7.6879   -7.6649   -2.5968   -2.2213   -1.8826   -1.7540   -0.3284   -0.1690    0.1696    0.6105    1.5029    1.7999    2.2605    2.5334    4.1198    4.1843    4.6085    4.6194    5.1277    5.1363    5.8747
  0.5000  -24.2690  -24.2689  -24.2603  -24.2600  -21.3068  -21.3062  -21.2961  -21.2960  -21.2917  -21.2914  -10.6907  -10.6904   -7.6195   -7.5971   -2.5694   -2.1911   -1.8455   -1.7049   -0.3505   -0.1880    0.1695    0.5979    1.4545    1.7497    2.1847    2.4322    4.0700    4.1364    4.5535    4.5669    5.0693    5.0805    5.8418
  0.5278  -24.2690  -24.2689  -24.2603  -24.2600  -21.3068  -21.3063  -21.2961  -21.2960  -21.2917  -21.2915  -10.7244  -10.7242   -7.5538   -7.5322   -2.5422   -2.1629   -1.8039   -1.6489   -0.3948   -0.2260    0.1913    0.5992    1.4081    1.7007    2.1136    2.3302    4.0209    4.0890    4.5031    4.5181    5.0125    5.0263    5.8373
  0.5556  -24.2690  -24.2689  -24.2603  -24.2601  -21.3068  -21.3063  -21.2960  -21.2960  -21.2918  -21.2915  -10.7557  -10.7555   -7.4916   -7.4709   -2.5136   -2.1380   -1.7553   -1.5906   -0.4545   -0.2802    0.2273    0.6107    1.3641    1.6521    2.0505    2.2321    3.9723    4.0416    4.4570    4.4730    4.9567    4.9728    5.8053
  0.5834  -24.2690  -24.2690  -24.2603  -24.2601  -21.3068  -21.3064  -21.2960  -21.2959  -21.2918  -21.2916  -10.7842  -10.7840   -7.4337   -7.4140   -2.4822   -2.1169   -1.6996   -1.5324   -0.5234   -0.3472    0.2707    0.6278    1.3235    1.6034    1.9977    2.1419    3.9242    3.9936    4.4152    4.4317    4.9021    4.9194    5.8181
  0.6111  -24.2690  -24.2690  -24.2603  -24.2601  -21.3068  -21.3065  -21.2960  -21.2959  -21.2918  -21.2916  -10.8097  -10.8096   -7.3806   -7.3623   -2.4475   -2.0999   -1.6378   -1.4752   -0.5972   -0.4242    0.3175    0.6457    1.2877    1.5541    1.9562    2.0632    3.8769    3.9451    4.3779    4.3941    4.8493    4.8665    5.7649
  0.6389  -24.2691  -24.2690  -24.2603  -24.2601  -21.3068  -21.3066  -21.2959  -21.2959  -21.2919  -21.2917  -10.8322  -10.8320   -7.3329   -7.3164   -2.4094   -2.0877   -1.5708   -1.4197   -0.6731   -0.5088    0.3648    0.6606    1.2585    1.5046    1.9255    1.9988    3.8312    3.8962    4.3452    4.3606    4.7994    4.8153    5.7431
  0.6667  -24.2691  -24.2690  -24.2603  -24.2601  -21.3068  -21.3066  -21.2959  -21.2959  -21.2919  -21.2917  -10.8514  -10.8513   -7.2913   -7.2768   -2.3683   -2.0811   -1.4993   -1.3656   -0.7490   -0.5987    0.4108    0.6691    1.2375    1.4556    1.9043    1.9496    3.7885    3.8480    4.3173    4.3313    4.7540    4.7678    5.7202
  0.6945  -24.2691  -24.2691  -24.2603  -24.2601  -21.3068  -21.3067  -21.2959  -21.2959  -21.2919  -21.2918  -10.8673  -10.8672   -7.2562   -7.2441   -2.3250   -2.0811   -1.4234   -1.3126   -0.8233   -0.6923    0.4546    0.6696    1.2258    1.4085    1.8907    1.9150    3.7504    3.8020    4.2945    4.3066    4.7148    4.7258    5.6865
  0.7222  -24.2691  -24.2691  -24.2603  -24.2602  -21.3068  -21.3067  -21.2959  -21.2958  -21.2919  -21.2918  -10.8797  -10.8796   -7.2280   -7.2187   -2.2808   -2.0887   -1.3436   -1.2600   -0.8948   -0.7879    0.4954    0.6616    1.2236    1.3649    1.8824    1.8930    3.7192    3.7604    4.2770    4.2866    4.6832    4.6912    5.6798
  0.7500  -24.2691  -24.2691  -24.2602  -24.2602  -21.3068  -21.3067  -21.2958  -21.2958  -21.2919  -21.2919  -10.8886  -10.8886   -7.2072   -7.2008   -2.2372   -2.1044   -1.2603   -1.2074   -0.9623   -0.8836    0.5329    0.6461    1.2301    1.3260    1.8776    1.8808    3.6971    3.7259    4.2649    4.2715    4.6602    4.6654    5.6548
  0.7778  -24.2691  -24.2691  -24.2602  -24.2602  -21.3068  -21.3068  -21.2958  -21.2958  -21.2919  -21.2919  -10.8940  -10.8940   -7.1939   -7.1907   -2.1960   -2.1281   -1.1755   -1.1548   -1.0236   -0.9771    0.5671    0.6244    1.2443    1.2927    1.8749    1.8753    3.6860    3.7008    4.2583    4.2617    4.6466    4.6491    5.6534
  0.8056  -24.2691  -24.2691  -24.2602  -24.2602  -21.3068  -21.3068  -21.2958  -21.2958  -21.2919  -21.2919  -10.8958  -10.8958   -7.1884   -7.1884   -2.1591   -2.1591   -1.1163   -1.1163   -1.0522   -1.0522    0.5978    0.5978    1.2653    1.2653    1.8739    1.8739    3.6872    3.6872    4.2573    4.2573    4.6428    4.6428    5.6482
  0.8056  -24.2691  -24.2691  -24.2602  -24.2602  -21.3068  -21.3068  -21.2958  -21.2958  -21.2919  -21.2919  -10.8958  -10.8958   -7.1884   -7.1884   -2.1591   -2.1591   -1.1163   -1.1163   -1.0522   -1.0522    0.5978    0.5978    1.2653    1.2653    1.8739    1.8739    3.6872    3.6872    4.2573    4.2573    4.6428    4.6428    5.6482
  0.8296  -24.2691  -24.2691  -24.2602  -24.2602  -21.3068  -21.3068  -21.2958  -21.2958  -21.2919  -21.2919  -10.8944  -10.8944   -7.1927   -7.1899   -2.1908   -2.1319   -1.1644   -1.1479   -1.0309   -0.9891    0.5714    0.6211    1.2467    1.2886    1.8748    1.8749    3.6854    3.6983    4.2579    4.2608    4.6455    4.6477    5.6509
  0.8537  -24.2691  -24.2691  -24.2602  -24.2602  -21.3068  -21.3067  -21.2958  -21.2958  -21.2919  -21.2919  -10.8904  -10.8904   -7.2029   -7.1973   -2.2259   -2.1100   -1.2374   -1.1934   -0.9793   -0.9092    0.5424    0.6408    1.2332    1.3165    1.8773    1.8781    3.6929    3.7181    4.2626    4.2684    4.6556    4.6601    5.6539
  0.8778  -24.2691  -24.2691  -24.2603  -24.2602  -21.3068  -21.3067  -21.2958  -21.2958  -21.2919  -21.2919  -10.8837  -10.8836   -7.2188   -7.2106   -2.2631   -2.0940   -1.3102   -1.2394   -0.9219   -0.8270    0.5110    0.6561    1.2254    1.3486    1.8823    1.8849    3.7091    3.7456    4.2715    4.2799    4.6728    4.6797    5.6676
  0.9018  -24.2691  -24.2691  -24.2603  -24.2602  -21.3068  -21.3067  -21.2959  -21.2959  -21.2919  -21.2918  -10.8744  -10.8743   -7.2402   -7.2296   -2.3014   -2.0841   -1.3804   -1.2852   -0.8608   -0.7450    0.4772    0.6657    1.2244    1.3845    1.8909    1.8963    3.7327    3.7790    4.2845    4.2952    4.6969    4.7062    5.6803
  0.9259  -24.2691  -24.2691  -24.2603  -24.2601  -21.3068  -21.3066  -21.2959  -21.2959  -21.2919  -21.2918  -10.8624  -10.8623   -7.2670   -7.2542   -2.3396   -2.0800   -1.4476   -1.3308   -0.7970   -0.6648    0.4414    0.6685    1.2317    1.4236    1.9045    1.9138    3.7625    3.8168    4.3014    4.3142    4.7270    4.7389    5.7033
  0.9499  -24.2690  -24.2690  -24.2603  -24.2601  -21.3068  -21.3066  -21.2959  -21.2959  -21.2919  -21.2917  -10.8479  -10.8478   -7.2989   -7.2841   -2.3768   -2.0812   -1.5116   -1.3763   -0.7317   -0.5881    0.4042    0.6636    1.2486    1.4651    1.9247    1.9383    3.7969    3.8574    4.3223    4.3367    4.7626    4.7767    5.7205
  0.9740  -24.2690  -24.2690  -24.2603  -24.2601  -21.3068  -21.3066  -21.2959  -21.2959  -21.2919  -21.2917  -10.8309  -10.8307   -7.3357   -7.3191   -2.4123   -2.0869   -1.5725   -1.4216   -0.6664   -0.5163    0.3662    0.6509    1.2765    1.5084    1.9529    1.9702    3.8348    3.8994    4.3468    4.3625    4.8025    4.8184    5.7340
  0.9980  -24.2690  -24.2690  -24.2603  -24.2601  -21.3068  -21.3065  -21.2959  -21.2959  -21.2918  -21.2917  -10.8114  -10.8113   -7.3769   -7.3589   -2.4454   -2.0961   -1.6301   -1.4667   -0.6030   -0.4514    0.3286    0.6313    1.3160    1.5531    1.9899    2.0096    3.8749    3.9420    4.3749    4.3914    4.8459    4.8627    5.7408
  1.0221  -24.2690  -24.2690  -24.2603  -24.2601  -21.3067  -21.3065  -21.2960  -21.2959  -21.2918  -21.2916  -10.7897  -10.7896   -7.4222   -7.4032   -2.4757   -2.1082   -1.6846   -1.5113   -0.5438   -0.3949    0.2928    0.6064    1.3669    1.5993    2.0359    2.0561    3.9167    3.9846    4.4062    4.4232    4.8917    4.9086    5.7554
  1.0462  -24.2690  -24.2690  -24.2603  -24.2601  -21.3067  -21.3064  -21.2960  -21.2960  -21.2918  -21.2916  -10.7657  -10.7656   -7.4711   -7.4514   -2.5029   -2.1224   -1.7357   -1.5553   -0.4915   -0.3482    0.2606    0.5783    1.4291    1.6475    2.0903    2.1090    3.9596    4.0272    4.4405    4.4577    4.9391    4.9551    5.7252
  1.0702  -24.2690  -24.2690  -24.2603  -24.2601  -21.3067  -21.3064  -21.2960  -21.2960  -21.2917  -21.2915  -10.7397  -10.7396   -7.5234   -7.5032   -2.5268   -2.1381   -1.7832   -1.5982   -0.4488   -0.3125    0.2339    0.5490    1.5017    1.6987    2.1520    2.1672    4.0035    4.0699    4.4776    4.4947    4.9877    5.0020    5.7289
  1.0943  -24.2690  -24.2690  -24.2603  -24.2600  -21.3067  -21.3063  -21.2961  -21.2960  -21.2917  -21.2914  -10.7117  -10.7116   -7.5784   -7.5580   -2.5473   -2.1552   -1.8270   -1.6398   -0.4181   -0.2885    0.2145    0.5201    1.5837    1.7537    2.2196    2.2299    4.0483    4.1131    4.5172    4.5340    5.0373    5.0493    5.6825
  1.1183  -24.2690  -24.2690  -24.2603  -24.2600  -21.3066  -21.3063  -21.2961  -21.2960  -21.2916  -21.2914  -10.6820  -10.6819   -7.6356   -7.6154   -2.5645   -2.1734   -1.8666   -1.6798   -0.4009   -0.2760    0.2036    0.4930    1.6738    1.8133    2.2916    2.2959    4.0944    4.1573    4.5588    4.5751    5.0880    5.0974    5.6766
  1.1424  -24.2689  -24.2689  -24.2603  -24.2600  -21.3066  -21.3062  -21.2961  -21.2961  -21.2916  -21.2913  -10.6507  -10.6507   -7.6946   -7.6747   -2.5785   -2.1928   -1.9016   -1.7180   -0.3972   -0.2746    0.2009    0.4684    1.7705    1.8777    2.3641    2.3664    4.1421    4.2031    4.6023    4.6177    5.1400    5.1467    5.6402
  1.1664  -24.2689  -24.2689  -24.2603  -24.2600  -21.3066  -21.3062  -21.2961  -21.2961  -21.2915  -21.2913  -10.6181  -10.6181   -7.7548   -7.7354   -2.5893   -2.2137   -1.9317   -1.7540   -0.4053   -0.2830    0.2048    0.4464    1.8719    1.9468    2.4336    2.4428    4.1918    4.2512    4.6471    4.6616    5.1937    5.1979    5.6326
  1.1905  -24.2689  -24.2689  -24.2603  -24.2600  -21.3065  -21.3062  -21.2962  -21.2961  -21.2915  -21.2912  -10.5846  -10.5845   -7.8156   -7.7970   -2.5972   -2.2360   -1.9565   -1.7877   -0.4225   -0.2996    0.2129    0.4269    1.9761    2.0199    2.5034    2.5195    4.2440    4.3022    4.6930    4.7063    5.2497    5.2515    5.6227
  1.2146  -24.2689  -24.2689  -24.2603  -24.2600  -21.3065  -21.3061  -21.2962  -21.2961  -21.2914  -21.2912  -10.5503  -10.5502   -7.8763   -7.8586   -2.6024   -2.2597   -1.9762   -1.8188   -0.4457   -0.3226    0.2230    0.4095    2.0808    2.0961    2.5727    2.5953    4.2994    4.3569    4.7395    4.7516    5.3076    5.3081    5.6265
  1.2386  -24.2689  -24.2689  -24.2602  -24.2600  -21.3065  -21.3061  -21.2962  -21.2961  -21.2914  -21.2912  -10.5157  -10.5155   -7.9363   -7.9197   -2.6051   -2.2846   -1.9910   -1.8473   -0.4725   -0.3503    0.2332    0.3937    2.1739    2.1838    2.6408    2.6692    4.3584    4.4159    4.7865    4.7975    5.3663    5.3694    5.6408
  1.2627  -24.2689  -24.2689  -24.2602  -24.2600  -21.3064  -21.3061  -21.2962  -21.2962  -21.2913  -21.2911  -10.4811  -10.4809   -7.9950   -7.9795   -2.6056   -2.3101   -2.0016   -1.8730   -0.5005   -0.3810    0.2424    0.3791    2.2518    2.2826    2.7073    2.7403    4.4215    4.4796    4.8340    4.8443    5.4273    5.4337    5.6668
  1.2867  -24.2688  -24.2688  -24.2602  -24.2600  -21.3064  -21.3060  -21.2963  -21.2962  -21.2913  -21.2911  -10.4471  -10.4469   -8.0515   -8.0373   -2.6042   -2.3359   -2.0086   -1.8958   -0.5283   -0.4134    0.2502    0.3654    2.3281    2.3751    2.7715    2.8076    4.4890    4.5484    4.8824    4.8928    5.4898    5.5009    5.7085
  1.3108  -24.2688  -24.2688  -24.2602  -24.2600  -21.3063  -21.3060  -21.2963  -21.2962  -21.2912  -21.2910  -10.4142  -10.4139   -8.1052   -8.0924   -2.6009   -2.3615   -2.0126   -1.9159   -0.5545   -0.4462    0.2563    0.3526    2.4011    2.4589    2.8331    2.8704    4.5606    4.6220    4.9324    4.9439    5.5519    5.5703    5.7464
  1.3348  -24.2688  -24.2688  -24.2602  -24.2600  -21.3063  -21.3060  -21.2963  -21.2962  -21.2912  -21.2910  -10.3828  -10.3825   -8.1552   -8.1438   -2.5961   -2.3863   -2.0143   -1.9332   -0.5783   -0.4784    0.2610    0.3404    2.4693    2.5326    2.8913    2.9278    4.6360    4.7000    4.9849    4.9990    5.6094    5.6397    5.8014
  1.3589  -24.2688  -24.2688  -24.2602  -24.2600  -21.3063  -21.3060  -21.2963  -21.2962  -21.2911  -21.2910  -10.3538  -10.3534   -8.2008   -8.1909   -2.5898   -2.4102   -2.0143   -1.9480   -0.5988   -0.5093    0.2645    0.3291    2.5315    2.5950    2.9453    2.9791    4.7143    4.7811    5.0412    5.0592    5.6518    5.7008    5.8415
  1.3830  -24.2688  -24.2688  -24.2602  -24.2600  -21.3062  -21.3060  -21.2963  -21.2963  -21.2911  -21.2910  -10.3276  -10.3273   -8.2410   -8.2327   -2.5822   -2.4329   -2.0131   -1.9605   -0.6156   -0.5381    0.2673    0.3186    2.5864    2.6457    2.9939    3.0234    4.7941    4.8635    5.1018    5.1248    5.6602    5.7234    5.8781
  1.4070  -24.2688  -24.2688  -24.2601  -24.2600  -21.3062  -21.3060  -21.2963  -21.2963  -21.2911  -21.2910  -10.3050  -10.3047   -8.2752   -8.2684   -2.5732   -2.4542   -2.0110   -1.9708   -0.6281   -0.5641    0.2696    0.3091    2.6336    2.6849    3.0361    3.0602    4.8743    4.9450    5.1659    5.1946    5.6256    5.6802    5.9219
  1.4311  -24.2688  -24.2688  -24.2601  -24.2600  -21.3061  -21.3060  -21.2963  -21.2963  -21.2910  -21.2910  -10.2866  -10.2864   -8.3024   -8.2973   -2.5631   -2.4741   -2.0082   -1.9793   -0.6361   -0.5870    0.2719    0.3006    2.6723    2.7128    3.0706    3.0888    4.9536    5.0235    5.2279    5.2634    5.5686    5.6085    5.9704
  1.4551  -24.2688  -24.2688  -24.2601  -24.2601  -21.3061  -21.3060  -21.2963  -21.2963  -21.2910  -21.2910  -10.2730  -10.2728   -8.3222   -8.3188   -2.5517   -2.4925   -2.0050   -1.9863   -0.6395   -0.6061    0.2746    0.2933    2.7022    2.7302    3.0967    3.1088    5.0304    5.0956    5.2746    5.3191    5.5173    5.5403    5.9923
  1.4792  -24.2688  -24.2688  -24.2601  -24.2601  -21.3061  -21.3060  -21.2963  -21.2963  -21.2910  -21.2910  -10.2646  -10.2645   -8.3339   -8.3322   -2.5390   -2.5094   -2.0013   -1.9921   -0.6381   -0.6212    0.2778    0.2871    2.7232    2.7375    3.1137    3.1197    5.1009    5.1498    5.2916    5.3356    5.4948    5.5006    5.9918
  1.5032  -24.2688  -24.2688  -24.2601  -24.2601  -21.3061  -21.3061  -21.2963  -21.2963  -21.2910  -21.2910  -10.2617  -10.2617   -8.3373   -8.3373   -2.5249   -2.5249   -1.9970   -1.9970   -0.6319   -0.6319    0.2819    0.2819    2.7351    2.7351    3.1214    3.1214    5.1521    5.1521    5.3093    5.3093    5.4937    5.4937    5.9868
  1.5032  -24.2688  -24.2688  -24.2601  -24.2601  -21.3061  -21.3061  -21.2963  -21.2963  -21.2910  -21.2910  -10.2617  -10.2617   -8.3373   -8.3373   -2.5249   -2.5249   -1.9970   -1.9970   -0.6319   -0.6319    0.2819    0.2819    2.7351    2.7351    3.1214    3.1214    5.1521    5.1521    5.3093    5.3093    5.4937    5.4937    5.9868
  1.5171  -24.2688  -24.2687  -24.2601  -24.2601  -21.3061  -21.3060  -21.2963  -21.2963  -21.2910  -21.2910  -10.2616  -10.2613   -8.3389   -8.3364   -2.5588   -2.4926   -2.0293   -1.9640   -0.6362   -0.6297    0.2722    0.2984    2.7238    2.7441    3.1166    3.1233    5.1504    5.1548    5.3071    5.3110    5.4927    5.4983    5.9876
  1.5310  -24.2688  -24.2687  -24.2601  -24.2601  -21.3062  -21.3059  -21.2963  -21.2962  -21.2910  -21.2910  -10.2609  -10.2602   -8.3413   -8.3363   -2.5937   -2.4624   -2.0601   -1.9305   -0.6426   -0.6295    0.2692    0.3212    2.7103    2.7509    3.1091    3.1226    5.1499    5.1584    5.3045    5.3121    5.4953    5.5066    5.9885
  1.5449  -24.2689  -24.2687  -24.2601  -24.2601  -21.3063  -21.3058  -21.2964  -21.2962  -21.2910  -21.2910  -10.2597  -10.2586   -8.3444   -8.3369   -2.6293   -2.4355   -2.0882   -1.8971   -0.6511   -0.6311    0.2730    0.3503    2.6945    2.7557    3.0988    3.1193    5.1506    5.1629    5.3016    5.3122    5.5015    5.5187    5.9891
  1.5588  -24.2689  -24.2687  -24.2601  -24.2601  -21.3064  -21.3057  -21.2964  -21.2962  -21.2910  -21.2910  -10.2578  -10.2565   -8.3483   -8.3383   -2.6653   -2.4133   -2.1122   -1.8639   -0.6615   -0.6345    0.2835    0.3853    2.6764    2.7585    3.0857    3.1136    5.1524    5.1679    5.2983    5.3115    5.5114    5.5345    5.9920
  1.5727  -24.2689  -24.2686  -24.2601  -24.2601  -21.3064  -21.3057  -21.2964  -21.2962  -21.2910  -21.2910  -10.2555  -10.2538   -8.3528   -8.3404   -2.7014   -2.3980   -2.1299   -1.8312   -0.6739   -0.6394    0.3005    0.4257    2.6561    2.7594    3.0701    3.1057    5.1552    5.1734    5.2948    5.3097    5.5247    5.5541    5.9921
  1.5866  -24.2689  -24.2686  -24.2601  -24.2601  -21.3065  -21.3056  -21.2965  -21.2961  -21.2910  -21.2910  -10.2526  -10.2505   -8.3580   -8.3433   -2.7374   -2.3916   -2.1388   -1.7990   -0.6879   -0.6458    0.3237    0.4712    2.6336    2.7586    3.0521    3.0958    5.1588    5.1793    5.2911    5.3070    5.5412    5.5772    5.9963
  1.6005  -24.2690  -24.2686  -24.2601  -24.2600  -21.3066  -21.3055  -21.2965  -21.2961  -21.2910  -21.2910  -10.2492  -10.2468   -8.3639   -8.3468   -2.7732   -2.3953   -2.1379   -1.7673   -0.7035   -0.6535    0.3527    0.5215    2.6091    2.7562    3.0318    3.0842    5.1627    5.1854    5.2878    5.3036    5.5606    5.6034    5.9994
  1.6144  -24.2690  -24.2685  -24.2601  -24.2600  -21.3066  -21.3054  -21.2965  -21.2961  -21.2910  -21.2910  -10.2453  -10.2425   -8.3704   -8.3510   -2.8084   -2.4082   -2.1280   -1.7364   -0.7205   -0.6625    0.3873    0.5760    2.5827    2.7523    3.0095    3.0711    5.1665    5.1917    5.2852    5.2997    5.5823    5.6321    5.9996
  1.6282  -24.2690  -24.2685  -24.2601  -24.2600  -21.3067  -21.3054  -21.2966  -21.2961  -21.2910  -21.2910  -10.2409  -10.2378   -8.3774   -8.3558   -2.8430   -2.4276   -2.1114   -1.7060   -0.7387   -0.6726    0.4270    0.6345    2.5545    2.7471    2.9853    3.0567    5.1697    5.1982    5.2841    5.2955    5.6059    5.6622    5.9935
  1.6421  -24.2690  -24.2685  -24.2601  -24.2600  -21.3068  -21.3053  -21.2966  -21.2961  -21.2910  -21.2910  -10.2361  -10.2327   -8.3850   -8.3612   -2.8768   -2.4511   -2.0906   -1.6763   -0.7579   -0.6838    0.4712    0.6965    2.5248    2.7408    2.9595    3.0412    5.1717    5.2050    5.2848    5.2913    5.6302    5.6929    5.9747
  1.6560  -24.2691  -24.2685  -24.2601  -24.2600  -21.3068  -21.3052  -21.2967  -21.2961  -21.2910  -21.2910  -10.2310  -10.2272   -8.3930   -8.3671   -2.9096   -2.4768   -2.0672   -1.6472   -0.7781   -0.6960    0.5197    0.7615    2.4937    2.7336    2.9322    3.0248    5.1723    5.2118    5.2874    5.2879    5.6534    5.7227    5.9389
