      0.00000000      0.01394128
      0.01000000      0.01343705
      0.02000000      0.01295827
      0.03000000      0.01250253
      0.04000000      0.01206344
      0.05000000      0.01163493
      0.06000000      0.01121124
      0.07000000      0.01078684
      0.08000000      0.01035654
      0.09000000      0.00991547
      0.10000000      0.00945938
      0.11000000      0.00898499
      0.12000000      0.00849057
      0.13000000      0.00797680
      0.14000000      0.00744753
      0.15000000      0.00691014
      0.16000000      0.00637507
      0.17000000      0.00585423
      0.18000000      0.00535879
      0.19000000      0.00489727
      0.20000000      0.00447461
      0.21000000      0.00409228
      0.22000000      0.00374913
      0.23000000      0.00344238
      0.24000000      0.00316847
      0.25000000      0.00292366
      0.26000000      0.00270437
      0.27000000      0.00250901
      0.28000000      0.00232961
      0.29000000      0.00216878
      0.30000000      0.00202265
      0.31000000      0.00188940
      0.32000000      0.00176744
      0.33000000      0.00165543
      0.34000000      0.00155222
      0.35000000      0.00145682
      0.36000000      0.00136837
      0.37000000      0.00128615
      0.38000000      0.00120953
      0.39000000      0.00113797
      0.40000000      0.00107099
      0.41000000      0.00100819
      0.42000000      0.00094921
      0.43000000      0.00089372
      0.44000000      0.00084145
      0.45000000      0.00079214
      0.46000000      0.00074556
      0.47000000      0.00070149
      0.48000000      0.00065974
      0.49000000      0.00062012
      0.50000000      0.00058246
      0.51000000      0.00054661
      0.52000000      0.00051243
      0.53000000      0.00047977
      0.54000000      0.00044853
      0.55000000      0.00041859
      0.56000000      0.00038984
      0.57000000      0.00036219
      0.58000000      0.00033555
      0.59000000      0.00030984
      0.60000000      0.00028498
      0.61000000      0.00026089
      0.62000000      0.00023749
      0.63000000      0.00021471
      0.64000000      0.00019248
      0.65000000      0.00017072
      0.66000000      0.00014936
      0.67000000      0.00012834
      0.68000000      0.00010759
      0.69000000      0.00008705
      0.70000000      0.00006665
      0.71000000      0.00004519
      0.72000000      0.00002493
      0.73000000      0.00000466
      0.74000000      0.03432633
      0.75000000      0.03432730
      0.76000000      0.03432834
      0.77000000      0.03432946
      0.78000000      0.03433065
      0.79000000      0.03433193
      0.80000000      0.03433329
      0.81000000      0.03433476
      0.82000000      0.03433631
      0.83000000      0.03433797
      0.84000000      0.03433973
      0.85000000      0.03434159
      0.86000000      0.03434356
      0.87000000      0.03434563
      0.88000000      0.03434780
      0.89000000      0.03435007
      0.90000000      0.03435244
      0.91000000      0.03435491
      0.92000000      0.03435749
      0.93000000      0.03436015
      0.94000000      0.03436291
      0.95000000      0.03436577
      0.96000000      0.03436871
