#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.3837  -24.1783  -24.1769  -24.1502  -24.1494  -21.2232  -21.2201  -21.2010  -21.1991  -21.1809  -21.1800  -10.7264  -10.7225   -7.8782   -7.8342   -2.9455   -2.4853   -2.3519   -2.1219   -0.8868   -0.6996    1.5968    1.8333    2.0266    2.3264    2.8501    3.0029    4.7816    4.8596    5.1067    5.1284    5.5903    5.5990    6.4020
  0.4156  -24.1783  -24.1771  -24.1502  -24.1494  -21.2233  -21.2205  -21.2007  -21.1991  -21.1811  -21.1802  -10.8011  -10.7972   -7.7969   -7.7535   -2.9100   -2.4133   -2.3159   -2.0102   -0.8104   -0.6298    1.5199    1.7927    1.9492    2.3185    2.8430    3.0335    4.6932    4.7649    5.0063    5.0256    5.5099    5.5180    6.3402
  0.4476  -24.1783  -24.1773  -24.1502  -24.1494  -21.2234  -21.2210  -21.2004  -21.1991  -21.1813  -21.1803  -10.8743  -10.8703   -7.7179   -7.6749   -2.8729   -2.3588   -2.2417   -1.8862   -0.7374   -0.5649    1.4453    1.7371    1.8808    2.3028    2.8329    3.0663    4.6103    4.6745    4.9124    4.9316    5.4433    5.4513    6.2795
  0.4796  -24.1784  -24.1775  -24.1502  -24.1494  -21.2235  -21.2214  -21.2002  -21.1990  -21.1814  -21.1805  -10.9453  -10.9412   -7.6424   -7.5996   -2.8290   -2.3155   -2.1354   -1.7567   -0.6680   -0.5051    1.3743    1.6698    1.8221    2.2814    2.8158    3.0913    4.5326    4.5884    4.8249    4.8446    5.3909    5.3988    6.2265
  0.5115  -24.1784  -24.1777  -24.1502  -24.1494  -21.2236  -21.2218  -21.1999  -21.1989  -21.1816  -21.1806  -11.0134  -11.0094   -7.5711   -7.5288   -2.7751   -2.2666   -2.0159   -1.6252   -0.6023   -0.4507    1.3074    1.5947    1.7729    2.2567    2.7870    3.1009    4.4599    4.5068    4.7437    4.7632    5.3514    5.3591    6.1576
  0.5435  -24.1785  -24.1779  -24.1501  -24.1494  -21.2237  -21.2222  -21.1996  -21.1988  -21.1818  -21.1808  -11.0781  -11.0742   -7.5047   -7.4631   -2.7094   -2.2074   -1.8904   -1.4943   -0.5402   -0.4017    1.2441    1.5145    1.7330    2.2310    2.7427    3.0899    4.3914    4.4299    4.6683    4.6868    5.3218    5.3292    6.1382
  0.5755  -24.1786  -24.1781  -24.1501  -24.1494  -21.2238  -21.2226  -21.1993  -21.1987  -21.1819  -21.1809  -11.1390  -11.1352   -7.4438   -7.4033   -2.6314   -2.1370   -1.7619   -1.3666   -0.4816   -0.3576    1.1827    1.4306    1.7031    2.2053    2.6826    3.0557    4.3260    4.3576    4.5983    4.6149    5.2970    5.3053    6.1036
  0.6075  -24.1786  -24.1783  -24.1501  -24.1494  -21.2240  -21.2230  -21.1991  -21.1986  -21.1821  -21.1811  -11.1956  -11.1920   -7.3886   -7.3496   -2.5411   -2.0567   -1.6320   -1.2440   -0.4262   -0.3181    1.1206    1.3438    1.6836    2.1784    2.6106    2.9993    4.2629    4.2897    4.5331    4.5474    5.2714    5.2834    6.1066
  0.6394  -24.1787  -24.1784  -24.1501  -24.1494  -21.2241  -21.2233  -21.1989  -21.1985  -21.1822  -21.1813  -11.2477  -11.2444   -7.3393   -7.3024   -2.4394   -1.9688   -1.5011   -1.1282   -0.3737   -0.2823    1.0534    1.2547    1.6745    2.1462    2.5360    2.9245    4.2019    4.2260    4.4726    4.4844    5.2411    5.2591    6.1265
  0.6714  -24.1788  -24.1786  -24.1501  -24.1495  -21.2243  -21.2237  -21.1986  -21.1984  -21.1824  -21.1815  -11.2949  -11.2919   -7.2958   -7.2616   -2.3280   -1.8768   -1.3684   -1.0200   -0.3243   -0.2497    0.9758    1.1635    1.6754    2.1010    2.4736    2.8379    4.1431    4.1665    4.4164    4.4261    5.2045    5.2291    6.1817
  0.7034  -24.1788  -24.1787  -24.1500  -24.1495  -21.2245  -21.2240  -21.1985  -21.1983  -21.1825  -21.1816  -11.3371  -11.3344   -7.2581   -7.2270   -2.2093   -1.7855   -1.2322   -0.9191   -0.2785   -0.2194    0.8828    1.0689    1.6843    2.0372    2.4367    2.7483    4.0875    4.1117    4.3647    4.3727    5.1617    5.1922    6.1213
  0.7354  -24.1789  -24.1788  -24.1500  -24.1495  -21.2246  -21.2242  -21.1983  -21.1982  -21.1825  -21.1818  -11.3740  -11.3716   -7.2259   -7.1983   -2.0868   -1.7003   -1.0901   -0.8235   -0.2373   -0.1911    0.7720    0.9665    1.6981    1.9605    2.4277    2.6652    4.0360    4.0618    4.3178    4.3245    5.1140    5.1487    6.1127
  0.7673  -24.1790  -24.1789  -24.1500  -24.1496  -21.2248  -21.2245  -21.1981  -21.1981  -21.1826  -21.1820  -11.4054  -11.4034   -7.1989   -7.1754   -1.9647   -1.6265   -0.9399   -0.7301   -0.2020   -0.1643    0.6448    0.8501    1.7123    1.8842    2.4394    2.5978    3.9898    4.0169    4.2761    4.2819    5.0636    5.0998    6.0478
  0.7993  -24.1790  -24.1790  -24.1499  -24.1496  -21.2249  -21.2247  -21.1980  -21.1980  -21.1826  -21.1821  -11.4313  -11.4296   -7.1768   -7.1577   -1.8480   -1.5684   -0.7809   -0.6345   -0.1741   -0.1390    0.5042    0.7159    1.7222    1.8192    2.4628    2.5524    3.9499    3.9771    4.2402    4.2453    5.0138    5.0482    6.0267
  0.8313  -24.1791  -24.1791  -24.1499  -24.1496  -21.2250  -21.2248  -21.1979  -21.1979  -21.1826  -21.1822  -11.4514  -11.4502   -7.1595   -7.1449   -1.7424   -1.5289   -0.6148   -0.5320   -0.1543   -0.1157    0.3555    0.5642    1.7252    1.7707    2.4899    2.5303    3.9179    3.9428    4.2109    4.2153    4.9686    4.9980    5.9722
  0.8632  -24.1791  -24.1791  -24.1498  -24.1497  -21.2251  -21.2249  -21.1979  -21.1979  -21.1826  -21.1824  -11.4658  -11.4650   -7.1465   -7.1367   -1.6530   -1.5098   -0.4479   -0.4196   -0.1434   -0.0949    0.2071    0.4005    1.7223    1.7392    2.5139    2.5264    3.8953    3.9147    4.1892    4.1926    4.9331    4.9543    5.9346
  0.8952  -24.1791  -24.1791  -24.1498  -24.1497  -21.2251  -21.2250  -21.1978  -21.1978  -21.1826  -21.1825  -11.4744  -11.4740   -7.1379   -7.1329   -1.5837   -1.5120   -0.3024   -0.2956   -0.1435   -0.0850    0.0873    0.2363    1.7175    1.7223    2.5295    2.5311    3.8834    3.8942    4.1761    4.1780    4.9118    4.9229    5.9083
  0.9272  -24.1791  -24.1791  -24.1498  -24.1498  -21.2251  -21.2251  -21.1978  -21.1978  -21.1825  -21.1825  -11.4771  -11.4771   -7.1333   -7.1333   -1.5365   -1.5365   -0.2189   -0.2189   -0.1358   -0.1358    0.1020    0.1020    1.7162    1.7162    2.5344    2.5344    3.8832    3.8832    4.1724    4.1724    4.9081    4.9081    5.8976
  0.9272  -24.1791  -24.1791  -24.1498  -24.1498  -21.2251  -21.2251  -21.1978  -21.1978  -21.1825  -21.1825  -11.4771  -11.4771   -7.1333   -7.1333   -1.5365   -1.5365   -0.2189   -0.2189   -0.1358   -0.1358    0.1020    0.1020    1.7162    1.7162    2.5344    2.5344    3.8832    3.8832    4.1724    4.1724    4.9081    4.9081    5.8978
  0.9549  -24.1791  -24.1791  -24.1498  -24.1497  -21.2251  -21.2250  -21.1978  -21.1978  -21.1826  -21.1825  -11.4751  -11.4748   -7.1370   -7.1327   -1.5760   -1.5140   -0.2860   -0.2798   -0.1444   -0.0873    0.0786    0.2154    1.7170    1.7209    2.5311    2.5314    3.8827    3.8921    4.1751    4.1767    4.9102    4.9199    5.9056
  0.9826  -24.1791  -24.1791  -24.1498  -24.1497  -21.2251  -21.2250  -21.1978  -21.1978  -21.1826  -21.1824  -11.4687  -11.4680   -7.1438   -7.1353   -1.6323   -1.5082   -0.4020   -0.3908   -0.1417   -0.0906    0.1702    0.3554    1.7218    1.7326    2.5218    2.5244    3.8910    3.9084    4.1848    4.1878    4.9258    4.9445    5.9267
  1.0102  -24.1791  -24.1791  -24.1499  -24.1496  -21.2250  -21.2249  -21.1979  -21.1979  -21.1826  -21.1823  -11.4579  -11.4568   -7.1538   -7.1410   -1.7043   -1.5188   -0.5426   -0.4929   -0.1465   -0.1083    0.2963    0.4969    1.7288    1.7526    2.5095    2.5177    3.9076    3.9307    4.2012    4.2052    4.9529    4.9793    5.9555
  1.0379  -24.1790  -24.1790  -24.1499  -24.1496  -21.2249  -21.2247  -21.1979  -21.1979  -21.1826  -21.1822  -11.4428  -11.4414   -7.1670   -7.1502   -1.7900   -1.5453   -0.6845   -0.5883   -0.1564   -0.1290    0.4271    0.6278    1.7365    1.7831    2.4984    2.5168    3.9318    3.9580    4.2236    4.2284    4.9888    5.0207    5.9907
  1.0656  -24.1790  -24.1790  -24.1499  -24.1496  -21.2248  -21.2246  -21.1980  -21.1980  -21.1826  -21.1821  -11.4234  -11.4216   -7.1836   -7.1629   -1.8865   -1.5874   -0.8203   -0.6771   -0.1695   -0.1524    0.5532    0.7388    1.7449    1.8275    2.4930    2.5262    3.9624    3.9896    4.2514    4.2567    5.0303    5.0652    6.0198
  1.0933  -24.1789  -24.1789  -24.1500  -24.1496  -21.2247  -21.2244  -21.1981  -21.1981  -21.1826  -21.1819  -11.3997  -11.3976   -7.2038   -7.1795   -1.9907   -1.6444   -0.9464   -0.7606   -0.1848   -0.1787    0.6679    0.8223    1.7561    1.8898    2.4963    2.5486    3.9986    4.0252    4.2841    4.2898    5.0743    5.1095    6.0509
  1.1210  -24.1789  -24.1789  -24.1500  -24.1495  -21.2246  -21.2242  -21.1983  -21.1982  -21.1825  -21.1818  -11.3719  -11.3694   -7.2277   -7.2000   -2.0991   -1.7151   -1.0610   -0.8401   -0.2081   -0.2020    0.7651    0.8746    1.7747    1.9720    2.5099    2.5844    4.0395    4.0646    4.3211    4.3274    5.1187    5.1517    6.0988
  1.1487  -24.1788  -24.1788  -24.1500  -24.1495  -21.2244  -21.2240  -21.1984  -21.1983  -21.1825  -21.1817  -11.3400  -11.3372   -7.2557   -7.2249   -2.2089   -1.7971   -1.1642   -0.9169   -0.2409   -0.2213    0.8402    0.8975    1.8054    2.0722    2.5333    2.6320    4.0843    4.1078    4.3622    4.3693    5.1620    5.1906    6.0834
  1.1764  -24.1787  -24.1787  -24.1501  -24.1495  -21.2242  -21.2238  -21.1985  -21.1985  -21.1824  -21.1815  -11.3041  -11.3011   -7.2877   -7.2543   -2.3172   -1.8869   -1.2571   -0.9917   -0.2773   -0.2434    0.8917    0.8974    1.8508    2.1845    2.5647    2.6885    4.1321    4.1544    4.4071    4.4154    5.2034    5.2261    6.0866
  1.2041  -24.1786  -24.1786  -24.1501  -24.1495  -21.2241  -21.2236  -21.1987  -21.1986  -21.1823  -21.1813  -11.2644  -11.2612   -7.3241   -7.2885   -2.4220   -1.9808   -1.3417   -1.0649   -0.3176   -0.2693    0.8824    0.9220    1.9093    2.3015    2.6019    2.7504    4.1822    4.2043    4.4556    4.4658    5.2432    5.2590    6.0300
  1.2318  -24.1785  -24.1785  -24.1501  -24.1494  -21.2239  -21.2233  -21.1988  -21.1987  -21.1822  -21.1812  -11.2211  -11.2176   -7.3649   -7.3275   -2.5213   -2.0753   -1.4198   -1.1368   -0.3622   -0.3001    0.8601    0.9368    1.9763    2.4161    2.6425    2.8144    4.2336    4.2571    4.5074    4.5204    5.2826    5.2908    6.0085
  1.2594  -24.1784  -24.1784  -24.1501  -24.1494  -21.2237  -21.2231  -21.1990  -21.1989  -21.1820  -21.1810  -11.1743  -11.1706   -7.4103   -7.3717   -2.6137   -2.1673   -1.4931   -1.2071   -0.4111   -0.3368    0.8363    0.9422    2.0459    2.5218    2.6848    2.8769    4.2857    4.3127    4.5625    4.5792    5.3234    5.3239    5.9875
  1.2871  -24.1783  -24.1783  -24.1501  -24.1494  -21.2235  -21.2229  -21.1991  -21.1990  -21.1819  -21.1809  -11.1243  -11.1205   -7.4600   -7.4208   -2.6981   -2.2548   -1.5624   -1.2759   -0.4641   -0.3799    0.8155    0.9436    2.1131    2.6130    2.7273    2.9347    4.3387    4.3710    4.6209    4.6422    5.3607    5.3677    5.9903
  1.3148  -24.1782  -24.1782  -24.1501  -24.1494  -21.2233  -21.2226  -21.1993  -21.1991  -21.1818  -21.1808  -11.0713  -11.0674   -7.5141   -7.4748   -2.7737   -2.3361   -1.6284   -1.3429   -0.5209   -0.4296    0.8003    0.9444    2.1745    2.6849    2.7700    2.9851    4.3932    4.4326    4.6823    4.7089    5.4024    5.4162    6.0147
  1.3425  -24.1781  -24.1781  -24.1501  -24.1494  -21.2231  -21.2224  -21.1994  -21.1993  -21.1816  -21.1806  -11.0156  -11.0116   -7.5723   -7.5334   -2.8399   -2.4104   -1.6912   -1.4078   -0.5807   -0.4854    0.7919    0.9469    2.2278    2.7343    2.8128    3.0263    4.4506    4.4980    4.7465    4.7788    5.4488    5.4680    6.0605
  1.3702  -24.1780  -24.1780  -24.1501  -24.1494  -21.2229  -21.2222  -21.1996  -21.1994  -21.1814  -21.1805  -10.9577  -10.9537   -7.6341   -7.5961   -2.8964   -2.4770   -1.7509   -1.4705   -0.6427   -0.5463    0.7908    0.9521    2.2719    2.7627    2.8535    3.0576    4.5122    4.5676    4.8126    4.8509    5.4979    5.5202    6.1213
  1.3979  -24.1779  -24.1779  -24.1501  -24.1494  -21.2227  -21.2220  -21.1997  -21.1995  -21.1813  -21.1803  -10.8979  -10.8940   -7.6990   -7.6625   -2.9432   -2.5360   -1.8072   -1.5309   -0.7057   -0.6110    0.7966    0.9602    2.3068    2.7737    2.8892    3.0795    4.5784    4.6411    4.8801    4.9240    5.5476    5.5705    6.1975
  1.4256  -24.1778  -24.1778  -24.1501  -24.1495  -21.2225  -21.2218  -21.1998  -21.1996  -21.1811  -21.1802  -10.8369  -10.8330   -7.7663   -7.7317   -2.9802   -2.5876   -1.8598   -1.5888   -0.7687   -0.6779    0.8083    0.9710    2.3329    2.7702    2.9197    3.0933    4.6484    4.7167    4.9485    4.9970    5.5972    5.6182    6.2938
  1.4533  -24.1777  -24.1777  -24.1501  -24.1495  -21.2224  -21.2216  -21.1999  -21.1997  -21.1809  -21.1801  -10.7752  -10.7715   -7.8351   -7.8028   -3.0080   -2.6323   -1.9082   -1.6441   -0.8306   -0.7456    0.8249    0.9837    2.3512    2.7546    2.9456    3.1008    4.7199    4.7908    5.0189    5.0695    5.6482    5.6656    6.4016
  1.4810  -24.1776  -24.1776  -24.1501  -24.1495  -21.2222  -21.2215  -21.2000  -21.1998  -21.1808  -21.1800  -10.7136  -10.7101   -7.9043   -7.8747   -3.0268   -2.6710   -1.9519   -1.6968   -0.8902   -0.8124    0.8454    0.9977    2.3632    2.7299    2.9678    3.1036    4.7890    4.8573    5.0943    5.1419    5.7035    5.7164    6.4653
  1.5086  -24.1775  -24.1775  -24.1501  -24.1495  -21.2220  -21.2214  -21.2001  -21.1999  -21.1806  -21.1799  -10.6530  -10.6498   -7.9728   -7.9460   -3.0373   -2.7046   -1.9903   -1.7469   -0.9465   -0.8770    0.8685    1.0119    2.3705    2.6988    2.9867    3.1035    4.8506    4.9097    5.1791    5.2166    5.7656    5.7739    6.5083
  1.5363  -24.1774  -24.1774  -24.1500  -24.1495  -21.2219  -21.2213  -21.2002  -21.2000  -21.1805  -21.1798  -10.5944  -10.5915   -8.0392   -8.0155   -3.0402   -2.7343   -2.0227   -1.7944   -0.9986   -0.9378    0.8933    1.0254    2.3748    2.6639    3.0029    3.1013    4.8998    4.9454    5.2754    5.2974    5.8352    5.8396    6.5020
  1.5640  -24.1774  -24.1773  -24.1500  -24.1496  -21.2217  -21.2212  -21.2003  -21.2001  -21.1803  -21.1798  -10.5391  -10.5366   -8.1019   -8.0813   -3.0362   -2.7615   -2.0483   -1.8393   -1.0453   -0.9938    0.9187    1.0373    2.3780    2.6271    3.0168    3.0980    4.9342    4.9662    5.3817    5.3865    5.9104    5.9121    6.4989
  1.5917  -24.1773  -24.1773  -24.1500  -24.1496  -21.2216  -21.2211  -21.2003  -21.2001  -21.1802  -21.1797  -10.4884  -10.4863   -8.1591   -8.1419   -3.0262   -2.7872   -2.0666   -1.8817   -1.0860   -1.0437    0.9438    1.0467    2.3815    2.5902    3.0287    3.0941    4.9550    4.9760    5.4836    5.4947    5.9865    5.9877    6.4925
  1.6194  -24.1772  -24.1772  -24.1499  -24.1496  -21.2215  -21.2211  -21.2003  -21.2002  -21.1801  -21.1797  -10.4439  -10.4421   -8.2091   -8.1952   -3.0110   -2.8125   -2.0771   -1.9212   -1.1198   -1.0865    0.9679    1.0531    2.3866    2.5546    3.0390    3.0897    4.9657    4.9788    5.5856    5.6101    6.0561    6.0610    6.4925
  1.6471  -24.1772  -24.1772  -24.1499  -24.1497  -21.2214  -21.2211  -21.2003  -21.2002  -21.1800  -21.1797  -10.4070  -10.4057   -8.2501   -8.2396   -2.9916   -2.8381   -2.0798   -1.9577   -1.1460   -1.1215    0.9901    1.0558    2.3945    2.5211    3.0479    3.0850    4.9699    4.9778    5.6866    5.7213    6.1126    6.1273    6.5121
  1.6748  -24.1772  -24.1772  -24.1499  -24.1497  -21.2213  -21.2211  -21.2003  -21.2003  -21.1799  -21.1797  -10.3793  -10.3784   -8.2803   -8.2733   -2.9690   -2.8643   -2.0748   -1.9908   -1.1641   -1.1480    1.0099    1.0546    2.4058    2.4905    3.0557    3.0800    4.9709    4.9753    5.7782    5.8162    6.1597    6.1862    6.5470
  1.7025  -24.1772  -24.1772  -24.1498  -24.1497  -21.2212  -21.2211  -21.2003  -21.2003  -21.1798  -21.1797  -10.3620  -10.3615   -8.2984   -8.2949   -2.9441   -2.8910   -2.0626   -2.0198   -1.1736   -1.1657    1.0267    1.0493    2.4210    2.4635    3.0627    3.0747    4.9709    4.9728    5.8486    5.8752    6.2109    6.2376    6.5129
  1.7301  -24.1771  -24.1771  -24.1498  -24.1498  -21.2212  -21.2212  -21.2003  -21.2003  -21.1797  -21.1797  -10.3560  -10.3560   -8.3034   -8.3034   -2.9179   -2.9179   -2.0440   -2.0440   -1.1742   -1.1742    1.0399    1.0399    2.4402    2.4402    3.0689    3.0689    4.9714    4.9714    5.8847    5.8847    6.2538    6.2538    6.4750
  1.7301  -24.1771  -24.1771  -24.1498  -24.1498  -21.2212  -21.2212  -21.2003  -21.2003  -21.1797  -21.1797  -10.3560  -10.3560   -8.3034   -8.3034   -2.9179   -2.9179   -2.0440   -2.0440   -1.1742   -1.1742    1.0399    1.0399    2.4402    2.4402    3.0689    3.0689    4.9714    4.9714    5.8847    5.8847    6.2538    6.2538    6.4750
  1.7461  -24.1772  -24.1771  -24.1498  -24.1498  -21.2213  -21.2210  -21.2004  -21.2002  -21.1798  -21.1797  -10.3556  -10.3553   -8.3055   -8.3020   -2.9340   -2.9024   -2.0648   -2.0264   -1.1778   -1.1737    1.0293    1.0621    2.4242    2.4546    3.0504    3.0831    4.9717    4.9731    5.8798    5.8960    6.2532    6.2565    6.4764
  1.7621  -24.1773  -24.1770  -24.1499  -24.1497  -21.2215  -21.2208  -21.2005  -21.2001  -21.1798  -21.1797  -10.3542  -10.3535   -8.3083   -8.3014   -2.9508   -2.8875   -2.0886   -2.0117   -1.1845   -1.1761    1.0305    1.0953    2.4067    2.4674    3.0278    3.0932    4.9743    4.9771    5.8814    5.9136    6.2547    6.2612    6.4757
  1.7781  -24.1774  -24.1769  -24.1499  -24.1497  -21.2217  -21.2206  -21.2007  -21.2000  -21.1798  -21.1797  -10.3518  -10.3507   -8.3119   -8.3016   -2.9685   -2.8732   -2.1152   -2.0000   -1.1942   -1.1810    1.0434    1.1390    2.3876    2.4785    3.0014    3.0995    4.9789    4.9832    5.8890    5.9369    6.2582    6.2680    6.4797
  1.7941  -24.1775  -24.1768  -24.1499  -24.1497  -21.2218  -21.2204  -21.2008  -21.1999  -21.1798  -21.1797  -10.3484  -10.3469   -8.3162   -8.3025   -2.9872   -2.8595   -2.1443   -1.9909   -1.2069   -1.1879    1.0673    1.1921    2.3669    2.4877    2.9720    3.1025    4.9858    4.9916    5.9022    5.9654    6.2636    6.2769    6.4806
  1.8101  -24.1775  -24.1768  -24.1499  -24.1496  -21.2219  -21.2202  -21.2009  -21.1998  -21.1798  -21.1797  -10.3439  -10.3420   -8.3213   -8.3042   -3.0068   -2.8464   -2.1755   -1.9842   -1.2222   -1.1963    1.1015    1.2535    2.3448    2.4945    2.9408    3.1029    4.9949    5.0023    5.9202    5.9982    6.2711    6.2879    6.4849
  1.8261  -24.1776  -24.1767  -24.1500  -24.1496  -21.2220  -21.2200  -21.2011  -21.1997  -21.1798  -21.1797  -10.3385  -10.3362   -8.3271   -8.3067   -3.0277   -2.8340   -2.2083   -1.9795   -1.2396   -1.2058    1.1449    1.3219    2.3214    2.4986    2.9091    3.1015    5.0063    5.0154    5.9422    6.0343    6.2805    6.3010    6.4903
  1.8421  -24.1777  -24.1766  -24.1500  -24.1496  -21.2222  -21.2198  -21.2012  -21.1997  -21.1798  -21.1797  -10.3322  -10.3294   -8.3336   -8.3099   -3.0497   -2.8226   -2.2420   -1.9764   -1.2588   -1.2159    1.1962    1.3958    2.2971    2.4991    2.8788    3.0990    5.0201    5.0310    5.9674    6.0727    6.2917    6.3161    6.5014
  1.8580  -24.1777  -24.1765  -24.1500  -24.1496  -21.2223  -21.2196  -21.2014  -21.1996  -21.1799  -21.1796  -10.3249  -10.3217   -8.3408   -8.3138   -3.0729   -2.8125   -2.2757   -1.9745   -1.2793   -1.2264    1.2539    1.4738    2.2725    2.4953    2.8519    3.0961    5.0363    5.0491    5.9948    6.1125    6.3048    6.3331    6.5063
  1.8740  -24.1778  -24.1764  -24.1501  -24.1495  -21.2224  -21.2194  -21.2015  -21.1996  -21.1799  -21.1796  -10.3168  -10.3132   -8.3487   -8.3185   -3.0974   -2.8040   -2.3085   -1.9734   -1.3008   -1.2371    1.3163    1.5540    2.2484    2.4868    2.8302    3.0933    5.0550    5.0699    6.0235    6.1527    6.3195    6.3519    6.5141
  1.8900  -24.1778  -24.1763  -24.1501  -24.1495  -21.2224  -21.2192  -21.2017  -21.1995  -21.1799  -21.1796  -10.3078  -10.3038   -8.3572   -8.3239   -3.1230   -2.7978   -2.3394   -1.9726   -1.3228   -1.2480    1.3812    1.6342    2.2258    2.4741    2.8152    3.0913    5.0764    5.0935    6.0528    6.1927    6.3356    6.3722    6.5240
  1.9060  -24.1779  -24.1763  -24.1501  -24.1495  -21.2225  -21.2190  -21.2019  -21.1995  -21.1799  -21.1796  -10.2981  -10.2936   -8.3664   -8.3300   -3.1496   -2.7947   -2.3670   -1.9716   -1.3451   -1.2590    1.4461    1.7121    2.2059    2.4596    2.8074    3.0903    5.1005    5.1200    6.0817    6.2317    6.3528    6.3937    6.5348
