      0.00000000      0.02331205
      0.01000000      0.02278414
      0.02000000      0.02228212
      0.03000000      0.02180891
      0.04000000      0.02136005
      0.05000000      0.02093073
      0.06000000      0.02051572
      0.07000000      0.02010943
      0.08000000      0.01970585
      0.09000000      0.01929861
      0.10000000      0.01888097
      0.11000000      0.01844591
      0.12000000      0.01798628
      0.13000000      0.01749516
      0.14000000      0.01696623
      0.15000000      0.01639463
      0.16000000      0.01577780
      0.17000000      0.01511661
      0.18000000      0.01441622
      0.19000000      0.01368642
      0.20000000      0.01294093
      0.21000000      0.01219588
      0.22000000      0.01146750
      0.23000000      0.01076996
      0.24000000      0.01011395
      0.25000000      0.00950613
      0.26000000      0.00894941
      0.27000000      0.00844379
      0.28000000      0.00798721
      0.29000000      0.00757637
      0.30000000      0.00720740
      0.31000000      0.00687624
      0.32000000      0.00657892
      0.33000000      0.00631173
      0.34000000      0.00607129
      0.35000000      0.00585457
      0.36000000      0.00565888
      0.37000000      0.00548184
      0.38000000      0.00532137
      0.39000000      0.00517565
      0.40000000      0.00504308
      0.41000000      0.00492225
      0.42000000      0.00481195
      0.43000000      0.00471107
      0.44000000      0.00461865
      0.45000000      0.00453383
      0.46000000      0.00445585
      0.47000000      0.00438400
      0.48000000      0.00431769
      0.49000000      0.00425633
      0.50000000      0.00419943
      0.51000000      0.00414654
      0.52000000      0.00409724
      0.53000000      0.00405116
      0.54000000      0.00400796
      0.55000000      0.00396735
      0.56000000      0.00392905
      0.57000000      0.00389280
      0.58000000      0.00385838
      0.59000000      0.00382557
      0.60000000      0.00379417
      0.61000000      0.00376400
      0.62000000      0.00373487
      0.63000000      0.00370663
      0.64000000      0.00367911
      0.65000000      0.00365216
      0.66000000      0.00362563
      0.67000000      0.00359939
      0.68000000      0.00357330
      0.69000000      0.00354724
      0.70000000      0.00352109
      0.71000000      0.00349475
      0.72000000      0.00346810
      0.73000000      0.00344106
      0.74000000      0.00341352
      0.75000000      0.00338541
      0.76000000      0.00000295
      0.77000000      0.00012569
      0.78000000      0.00024744
      0.79000000      0.00036513
      0.80000000      0.00048032
      0.81000000      0.00059302
      0.82000000      0.00070325
      0.83000000      0.00081103
      0.84000000      0.00091636
      0.85000000      0.00101927
      0.86000000      0.00111977
      0.87000000      0.00121788
      0.88000000      0.00131362
      0.89000000      0.00140700
      0.90000000      0.00149802
      0.91000000      0.00158671
      0.92000000      0.00167307
      0.93000000      0.00175711
      0.94000000      0.00183883
      0.95000000      0.00191825
      0.96000000      0.00199536
      0.97000000      0.00207017
      0.98000000      0.00214270
      0.99000000      0.00221295
      1.00000000      0.00228063
  
      0.00000000      0.02333109
      0.01000000      0.02389535
      0.02000000      0.02450601
      0.03000000      0.02515835
      0.04000000      0.02585356
      0.05000000      0.02659148
      0.06000000      0.02737011
      0.07000000      0.02818510
      0.08000000      0.02902923
      0.09000000      0.02989195
      0.10000000      0.03075919
      0.11000000      0.03161389
      0.12000000      0.03243724
      0.13000000      0.03321090
      0.14000000      0.03391961
      0.15000000      0.03455343
      0.16000000      0.03510857
      0.17000000      0.03558690
      0.18000000      0.03599433
      0.19000000      0.03633902
      0.20000000      0.03662988
      0.21000000      0.03687553
      0.22000000      0.03708374
      0.23000000      0.03726124
      0.24000000      0.03741359
      0.25000000      0.03754535
      0.26000000      0.03766015
      0.27000000      0.03776085
      0.28000000      0.03784972
      0.29000000      0.03792851
      0.30000000      0.03799863
      0.31000000      0.03806117
      0.32000000      0.03811701
      0.33000000      0.03816688
      0.34000000      0.03821134
      0.35000000      0.03825088
      0.36000000      0.03828591
      0.37000000      0.03831679
      0.38000000      0.03834382
      0.39000000      0.03836729
      0.40000000      0.03838743
      0.41000000      0.03840447
      0.42000000      0.03841863
      0.43000000      0.03843009
      0.44000000      0.03843906
      0.45000000      0.03844569
      0.46000000      0.03845016
      0.47000000      0.03845261
      0.48000000      0.03845320
      0.49000000      0.03845207
      0.50000000      0.03844935
      0.51000000      0.03844517
      0.52000000      0.03843964
      0.53000000      0.03843290
      0.54000000      0.03842504
      0.55000000      0.03841618
      0.56000000      0.03840643
      0.57000000      0.03839588
      0.58000000      0.03838464
      0.59000000      0.03837280
      0.60000000      0.03836046
      0.61000000      0.03834770
      0.62000000      0.03833462
      0.63000000      0.03832130
      0.64000000      0.03830782
      0.65000000      0.03829426
      0.66000000      0.03828070
      0.67000000      0.03826720
      0.68000000      0.03825384
      0.69000000      0.03824068
      0.70000000      0.03822778
      0.71000000      0.03821519
      0.72000000      0.03820297
      0.73000000      0.03819118
      0.74000000      0.03817985
      0.75000000      0.03816903
      0.76000000      0.00335665
      0.77000000      0.00332714
      0.78000000      0.00329730
      0.79000000      0.00326612
      0.80000000      0.00323398
      0.81000000      0.00320082
      0.82000000      0.00316655
      0.83000000      0.00313111
      0.84000000      0.00309444
      0.85000000      0.00305644
      0.86000000      0.00301707
      0.87000000      0.00297623
      0.88000000      0.00293386
      0.89000000      0.00288989
      0.90000000      0.00284424
      0.91000000      0.00279685
      0.92000000      0.00274764
      0.93000000      0.00269655
      0.94000000      0.00264352
      0.95000000      0.00258848
      0.96000000      0.00253139
      0.97000000      0.00247219
      0.98000000      0.00241085
      0.99000000      0.00234732
      1.00000000      0.00228190
  
      0.00000000      0.04205651
      0.01000000      0.04196546
      0.02000000      0.04188808
      0.03000000      0.04182637
      0.04000000      0.04177866
      0.05000000      0.04174328
      0.06000000      0.04171852
      0.07000000      0.04170250
      0.08000000      0.04169319
      0.09000000      0.04168841
      0.10000000      0.04168581
      0.11000000      0.04168299
      0.12000000      0.04167756
      0.13000000      0.04166724
      0.14000000      0.04165004
      0.15000000      0.04162440
      0.16000000      0.04158933
      0.17000000      0.04154456
      0.18000000      0.04149062
      0.19000000      0.04142876
      0.20000000      0.04136085
      0.21000000      0.04128903
      0.22000000      0.04121543
      0.23000000      0.04114190
      0.24000000      0.04106984
      0.25000000      0.04100014
      0.26000000      0.04093328
      0.27000000      0.04086939
      0.28000000      0.04080840
      0.29000000      0.04075008
      0.30000000      0.04069414
      0.31000000      0.04064028
      0.32000000      0.04058818
      0.33000000      0.04053758
      0.34000000      0.04048822
      0.35000000      0.04043989
      0.36000000      0.04039239
      0.37000000      0.04034558
      0.38000000      0.04029932
      0.39000000      0.04025350
      0.40000000      0.04020804
      0.41000000      0.04016285
      0.42000000      0.04011788
      0.43000000      0.04007308
      0.44000000      0.04002841
      0.45000000      0.03998384
      0.46000000      0.03993935
      0.47000000      0.03989492
      0.48000000      0.03985056
      0.49000000      0.03980624
      0.50000000      0.03976198
      0.51000000      0.03971778
      0.52000000      0.03967366
      0.53000000      0.03962962
      0.54000000      0.03958569
      0.55000000      0.03954189
      0.56000000      0.03949825
      0.57000000      0.03945479
      0.58000000      0.03941155
      0.59000000      0.03936854
      0.60000000      0.03932581
      0.61000000      0.03928339
      0.62000000      0.03924131
      0.63000000      0.03919960
      0.64000000      0.03915829
      0.65000000      0.03911742
      0.66000000      0.03907701
      0.67000000      0.03903710
