     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    11.44987     0.01750     0.04812     0.03432     0.04812     0.02239     0.03097     0.01857     0.03097     0.02239     0.27335
    11.60387     0.00984     0.02567     0.02366     0.02567     0.01381     0.02129     0.02562     0.02129     0.01381     0.18066
    11.75887     0.01546     0.04797     0.04943     0.04797     0.02970     0.03490     0.03092     0.03490     0.02970     0.32095
    11.91287     0.01106     0.02211     0.03237     0.02211     0.01685     0.02420     0.01649     0.02420     0.01685     0.18624
    12.06787     0.01263     0.03121     0.02369     0.03121     0.01737     0.02925     0.03148     0.02925     0.01737     0.22346
    12.22187     0.01587     0.02401     0.03425     0.02401     0.01284     0.03199     0.02491     0.03199     0.01284     0.21271
    12.37587     0.00918     0.03187     0.03898     0.03187     0.02265     0.03191     0.01931     0.03191     0.02265     0.24033
    12.53087     0.01354     0.04098     0.04264     0.04098     0.02262     0.03572     0.03059     0.03572     0.02262     0.28541
    12.68487     0.00807     0.02394     0.03566     0.02394     0.01887     0.02585     0.02634     0.02585     0.01887     0.20739
    12.83887     0.01629     0.01969     0.04929     0.01969     0.03017     0.03052     0.04085     0.03052     0.03017     0.26719
    12.99387     0.01285     0.01583     0.03170     0.01583     0.01635     0.02685     0.02159     0.02685     0.01635     0.18420
    13.14787     0.01637     0.01307     0.03016     0.01307     0.02309     0.02035     0.02099     0.02035     0.02309     0.18054
    13.30187     0.01706     0.01756     0.02013     0.01756     0.02344     0.02801     0.01667     0.02801     0.02344     0.19188
    13.45687     0.02551     0.02174     0.03291     0.02174     0.03561     0.03383     0.02801     0.03383     0.03561     0.26879
    13.61087     0.02195     0.02523     0.02450     0.02523     0.03598     0.03301     0.01480     0.03301     0.03598     0.24969
    13.76587     0.02777     0.02768     0.03576     0.02768     0.04549     0.03922     0.04268     0.03922     0.04549     0.33099
    13.91987     0.02210     0.02152     0.03791     0.02152     0.03593     0.03177     0.03536     0.03177     0.03593     0.27381
    14.07387     0.01517     0.02301     0.02550     0.02301     0.03257     0.02111     0.02631     0.02111     0.03257     0.22036
    14.22887     0.01726     0.02918     0.03269     0.02918     0.03087     0.02949     0.03228     0.02949     0.03087     0.26131
    14.38287     0.01427     0.02698     0.03869     0.02698     0.06762     0.03728     0.03474     0.03728     0.06762     0.35146
    14.53687     0.01681     0.02893     0.03198     0.02893     0.04323     0.03828     0.05956     0.03828     0.04323     0.32923
    14.69187     0.00932     0.01862     0.02592     0.01862     0.03524     0.02957     0.02781     0.02957     0.03524     0.22991
    14.84587     0.02420     0.02125     0.03968     0.02125     0.05080     0.03353     0.04919     0.03353     0.05080     0.32423
    14.99987     0.02519     0.02437     0.03483     0.02437     0.04280     0.04385     0.04328     0.04385     0.04280     0.32534
    15.15487     0.02313     0.02814     0.02903     0.02814     0.05216     0.03940     0.06066     0.03940     0.05216     0.35222
    15.30887     0.02329     0.02653     0.02505     0.02653     0.04894     0.04276     0.04021     0.04276     0.04894     0.32501
    15.46387     0.02148     0.02603     0.02473     0.02603     0.04413     0.04013     0.03825     0.04013     0.04413     0.30504
    15.61787     0.02358     0.02668     0.03336     0.02668     0.05127     0.03654     0.03860     0.03654     0.05127     0.32452
    15.77187     0.02020     0.03298     0.03364     0.03298     0.04232     0.03401     0.04126     0.03401     0.04232     0.31372
    15.92687     0.02320     0.02793     0.02600     0.02793     0.04655     0.04277     0.04275     0.04277     0.04655     0.32645
    16.08087     0.01947     0.02888     0.02340     0.02888     0.03887     0.04697     0.04101     0.04697     0.03887     0.31332
    16.23487     0.01953     0.02048     0.03060     0.02048     0.03780     0.03549     0.03391     0.03549     0.03780     0.27158
    16.38987     0.02230     0.02212     0.03108     0.02212     0.04063     0.03523     0.03107     0.03523     0.04063     0.28041
    16.54387     0.02076     0.02156     0.02632     0.02156     0.04384     0.02484     0.03413     0.02484     0.04384     0.26169
    16.69887     0.02321     0.02266     0.03800     0.02266     0.04543     0.03740     0.04005     0.03740     0.04543     0.31224
    16.85287     0.02289     0.03196     0.04253     0.03196     0.04611     0.03961     0.04345     0.03961     0.04611     0.34423
    17.00687     0.02107     0.02724     0.03565     0.02724     0.04036     0.02349     0.03749     0.02349     0.04036     0.27639
    17.16187     0.01801     0.02273     0.03615     0.02273     0.03457     0.02364     0.03099     0.02364     0.03457     0.24703
    17.31587     0.01943     0.02630     0.02718     0.02630     0.03768     0.02330     0.03747     0.02330     0.03768     0.25864
    17.46987     0.01492     0.01709     0.01879     0.01709     0.01638     0.01478     0.01915     0.01478     0.01638     0.14936
    17.62487     0.01104     0.01014     0.01149     0.01014     0.00915     0.00881     0.00973     0.00881     0.00915     0.08846
    17.77887     0.00440     0.00632     0.00600     0.00632     0.00491     0.01077     0.00490     0.01077     0.00491     0.05931
    17.93287     0.00086     0.00151     0.00225     0.00151     0.00172     0.00285     0.00154     0.00285     0.00172     0.01681
    18.08787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    18.24187     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.39687     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.55087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.70487     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.85987     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.01387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.16787     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.32287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.47687     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.63087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.78587     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.93987     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
