      0.00000000      0.00680396
      0.01000000      0.00639197
      0.02000000      0.00600079
      0.03000000      0.00563680
      0.04000000      0.00530198
      0.05000000      0.00500076
      0.06000000      0.00473878
      0.07000000      0.00451916
      0.08000000      0.00434065
      0.09000000      0.00419871
      0.10000000      0.00408752
      0.11000000      0.00400144
      0.12000000      0.00393564
      0.13000000      0.00388632
      0.14000000      0.00385052
      0.15000000      0.00382601
      0.16000000      0.00381108
      0.17000000      0.00380436
      0.18000000      0.00380481
      0.19000000      0.00381152
      0.20000000      0.00382378
      0.21000000      0.00384095
      0.22000000      0.00386248
      0.23000000      0.00388791
      0.24000000      0.00391682
      0.25000000      0.00394887
      0.26000000      0.00398377
      0.27000000      0.00402127
      0.28000000      0.00406119
      0.29000000      0.00410337
      0.30000000      0.00414770
      0.31000000      0.00419410
      0.32000000      0.00424252
      0.33000000      0.00429294
      0.34000000      0.00434535
      0.35000000      0.00439976
      0.36000000      0.00445619
      0.37000000      0.00451467
      0.38000000      0.00457524
      0.39000000      0.00463793
      0.40000000      0.00470279
      0.41000000      0.00476986
      0.42000000      0.00483917
      0.43000000      0.00491076
      0.44000000      0.00498464
      0.45000000      0.00506084
      0.46000000      0.00513935
      0.47000000      0.00522017
      0.48000000      0.00530329
      0.49000000      0.00538867
      0.50000000      0.00547628
      0.51000000      0.00556607
      0.52000000      0.00565797
      0.53000000      0.00575192
      0.54000000      0.00584784
      0.55000000      0.00594566
      0.56000000      0.00604528
      0.57000000      0.00614661
      0.58000000      0.00624957
      0.59000000      0.00635406
      0.60000000      0.00645997
      0.61000000      0.00656721
      0.62000000      0.00667565
      0.63000000      0.00679010
      0.64000000      0.00690058
      0.65000000      0.00701193
      0.66000000      0.00712400
      0.67000000      0.00723666
      0.68000000      0.00734977
      0.69000000      0.00746320
      0.70000000      0.00757221
      0.71000000      0.00768585
      0.72000000      0.00779934
      0.73000000      0.00791252
      0.74000000      0.00802525
      0.75000000      0.00813735
      0.76000000      0.00824868
      0.77000000      0.00835909
      0.78000000      0.00846841
      0.79000000      0.00857650
      0.80000000      0.00868323
      0.81000000      0.00878843
      0.82000000      0.00889200
      0.83000000      0.00899379
      0.84000000      0.00909369
      0.85000000      0.00919158
      0.86000000      0.00928738
      0.87000000      0.00938098
      0.88000000      0.00947231
      0.89000000      0.00956129
      0.90000000      0.00964787
      0.91000000      0.00973201
      0.92000000      0.00981365
      0.93000000      0.00989278
      0.94000000      0.00996937
      0.95000000      0.01004341
      0.96000000      0.01011490
      0.97000000      0.01018382
      0.98000000      0.01025019
      0.99000000      0.01031400
      1.00000000      0.01037508
  
      0.00000000      0.00681181
      0.01000000      0.00724757
      0.02000000      0.00770058
      0.03000000      0.00815392
      0.04000000      0.00858853
      0.05000000      0.00898133
      0.06000000      0.00931350
      0.07000000      0.00957732
      0.08000000      0.00977605
      0.09000000      0.00991918
      0.10000000      0.01001795
      0.11000000      0.01008279
      0.12000000      0.01012233
      0.13000000      0.01014340
      0.14000000      0.01015123
      0.15000000      0.01014979
      0.16000000      0.01014211
      0.17000000      0.01013050
      0.18000000      0.01011670
      0.19000000      0.01010208
      0.20000000      0.01008767
      0.21000000      0.01007428
      0.22000000      0.01006252
      0.23000000      0.01005286
      0.24000000      0.01004563
      0.25000000      0.01004109
      0.26000000      0.01003940
      0.27000000      0.01004067
      0.28000000      0.01004495
      0.29000000      0.01005224
      0.30000000      0.01006251
      0.31000000      0.01007570
      0.32000000      0.01009170
      0.33000000      0.01011040
      0.34000000      0.01013167
      0.35000000      0.01015534
      0.36000000      0.01018125
      0.37000000      0.01020919
      0.38000000      0.01023898
      0.39000000      0.01027041
      0.40000000      0.01030326
      0.41000000      0.01033731
      0.42000000      0.01037235
      0.43000000      0.01040816
      0.44000000      0.01044452
      0.45000000      0.01048123
      0.46000000      0.01051809
      0.47000000      0.01055491
      0.48000000      0.01059151
      0.49000000      0.01062774
      0.50000000      0.01066343
      0.51000000      0.01069844
      0.52000000      0.01073266
      0.53000000      0.01076595
      0.54000000      0.01079823
      0.55000000      0.01082940
      0.56000000      0.01085937
      0.57000000      0.01088806
      0.58000000      0.01091541
      0.59000000      0.01094136
      0.60000000      0.01096585
      0.61000000      0.01098884
      0.62000000      0.01101026
      0.63000000      0.01103352
      0.64000000      0.01105170
      0.65000000      0.01106820
      0.66000000      0.01108297
      0.67000000      0.01109599
      0.68000000      0.01110722
      0.69000000      0.01111663
      0.70000000      0.01112072
      0.71000000      0.01112641
      0.72000000      0.01113020
      0.73000000      0.01113208
      0.74000000      0.01113201
      0.75000000      0.01113000
      0.76000000      0.01112601
      0.77000000      0.01112004
      0.78000000      0.01111207
      0.79000000      0.01110207
      0.80000000      0.01109003
      0.81000000      0.01107592
      0.82000000      0.01105973
      0.83000000      0.01104141
      0.84000000      0.01102095
      0.85000000      0.01099830
      0.86000000      0.01097344
      0.87000000      0.01094633
      0.88000000      0.01091694
      0.89000000      0.01088522
      0.90000000      0.01085116
      0.91000000      0.01081472
      0.92000000      0.01077587
      0.93000000      0.01073460
      0.94000000      0.01069087
      0.95000000      0.01064467
      0.96000000      0.01059599
      0.97000000      0.01054480
      0.98000000      0.01049112
      0.99000000      0.01043491
      1.00000000      0.01037637
  
      0.00000000      0.02621962
      0.01000000      0.02609004
      0.02000000      0.02597909
      0.03000000      0.02588734
      0.04000000      0.02581323
      0.05000000      0.02575446
      0.06000000      0.02570880
      0.07000000      0.02567425
      0.08000000      0.02564903
      0.09000000      0.02563155
      0.10000000      0.02562040
      0.11000000      0.02561439
      0.12000000      0.02561253
      0.13000000      0.02561401
      0.14000000      0.02561817
      0.15000000      0.02562446
      0.16000000      0.02563242
      0.17000000      0.02564166
      0.18000000      0.02565187
      0.19000000      0.02566273
      0.20000000      0.02567398
      0.21000000      0.02568539
      0.22000000      0.02569672
      0.23000000      0.02570778
      0.24000000      0.02571836
      0.25000000      0.02572829
      0.26000000      0.02573739
      0.27000000      0.02574551
      0.28000000      0.02575251
      0.29000000      0.02575824
      0.30000000      0.02576259
      0.31000000      0.02576546
      0.32000000      0.02576675
      0.33000000      0.02576640
      0.34000000      0.02576434
      0.35000000      0.02576054
      0.36000000      0.02575499
      0.37000000      0.02574767
      0.38000000      0.02573863
      0.39000000      0.02572788
      0.40000000      0.02571549
      0.41000000      0.02570153
      0.42000000      0.02568608
      0.43000000      0.02566923
      0.44000000      0.02565108
      0.45000000      0.02563175
      0.46000000      0.02561133
      0.47000000      0.02558995
      0.48000000      0.02556772
      0.49000000      0.02554474
      0.50000000      0.02552112
      0.51000000      0.02549698
      0.52000000      0.02547240
      0.53000000      0.02544749
      0.54000000      0.02542234
      0.55000000      0.02539705
      0.56000000      0.02537170
      0.57000000      0.02534638
      0.58000000      0.02532116
      0.59000000      0.02529614
      0.60000000      0.02527138
      0.61000000      0.02524696
      0.62000000      0.02522295
      0.63000000      0.02519981
      0.64000000      0.02517682
      0.65000000      0.02515443
      0.66000000      0.02513270
      0.67000000      0.02511168
      0.68000000      0.02509142
      0.69000000      0.02507197
      0.70000000      0.02505294
      0.71000000      0.02503524
      0.72000000      0.02501847
      0.73000000      0.02500267
      0.74000000      0.02498788
      0.75000000      0.02497413
      0.76000000      0.02496145
      0.77000000      0.02494986
      0.78000000      0.02493940
      0.79000000      0.02493008
      0.80000000      0.02492192
      0.81000000      0.02491494
      0.82000000      0.02490915
      0.83000000      0.02490455
      0.84000000      0.02490117
      0.85000000      0.02489899
      0.86000000      0.02489803
      0.87000000      0.02489827
      0.88000000      0.02489972
      0.89000000      0.02490236
      0.90000000      0.02490620
      0.91000000      0.02491122
      0.92000000      0.02491741
      0.93000000      0.02492477
      0.94000000      0.02493329
      0.95000000      0.02494296
      0.96000000      0.02495377
      0.97000000      0.02496570
      0.98000000      0.02497875
      0.99000000      0.02499290
      1.00000000      0.02500808
  
      0.00000000      0.02622037
      0.01000000      0.02636723
      0.02000000      0.02652755
      0.03000000      0.02669391
      0.04000000      0.02685725
      0.05000000      0.02700759
      0.06000000      0.02713669
      0.07000000      0.02724014
      0.08000000      0.02731754
      0.09000000      0.02737125
      0.10000000      0.02740483
      0.11000000      0.02742201
      0.12000000      0.02742623
      0.13000000      0.02742037
      0.14000000      0.02740680
      0.15000000      0.02738741
      0.16000000      0.02736370
      0.17000000      0.02733685
      0.18000000      0.02730777
      0.19000000      0.02727719
      0.20000000      0.02724565
      0.21000000      0.02721361
      0.22000000      0.02718139
      0.23000000      0.02714926
      0.24000000      0.02711740
      0.25000000      0.02708597
      0.26000000      0.02705509
      0.27000000      0.02702483
      0.28000000      0.02699524
      0.29000000      0.02696638
      0.30000000      0.02693826
      0.31000000      0.02691089
      0.32000000      0.02688425
      0.33000000      0.02685833
      0.34000000      0.02683311
      0.35000000      0.02680853
      0.36000000      0.02678453
      0.37000000      0.02676106
      0.38000000      0.02673804
      0.39000000      0.02671537
      0.40000000      0.02669297
      0.41000000      0.02667074
      0.42000000      0.02664858
      0.43000000      0.02662638
      0.44000000      0.02660405
      0.45000000      0.02658148
      0.46000000      0.02655861
      0.47000000      0.02653534
      0.48000000      0.02651160
      0.49000000      0.02648733
      0.50000000      0.02646248
      0.51000000      0.02643702
      0.52000000      0.02641092
      0.53000000      0.02638415
      0.54000000      0.02635670
      0.55000000      0.02632858
      0.56000000      0.02629980
      0.57000000      0.02627037
      0.58000000      0.02624031
      0.59000000      0.02620966
      0.60000000      0.02617844
      0.61000000      0.02614669
      0.62000000      0.02611446
      0.63000000      0.02608215
      0.64000000      0.02604910
      0.65000000      0.02601571
      0.66000000      0.02598201
      0.67000000      0.02594807
      0.68000000      0.02591393
      0.69000000      0.02587966
      0.70000000      0.02584481
      0.71000000      0.02581040
      0.72000000      0.02577600
      0.73000000      0.02574166
      0.74000000      0.02570746
      0.75000000      0.02567342
      0.76000000      0.02563962
      0.77000000      0.02560610
      0.78000000      0.02557291
      0.79000000      0.02554010
      0.80000000      0.02550772
      0.81000000      0.02547582
      0.82000000      0.02544445
      0.83000000      0.02541363
      0.84000000      0.02538343
      0.85000000      0.02535387
      0.86000000      0.02532498
      0.87000000      0.02529682
      0.88000000      0.02526940
      0.89000000      0.02524275
      0.90000000      0.02521692
      0.91000000      0.02519192
      0.92000000      0.02516779
      0.93000000      0.02514456
      0.94000000      0.02512224
      0.95000000      0.02510086
      0.96000000      0.02508045
      0.97000000      0.02506104
      0.98000000      0.02504264
      0.99000000      0.02502527
      1.00000000      0.02500902
  
      0.00000000      0.05449066
      0.01000000      0.05424613
      0.02000000      0.05389974
      0.03000000      0.05345866
      0.04000000      0.05294853
      0.05000000      0.05241113
      0.06000000      0.05188968
      0.07000000      0.05141525
      0.08000000      0.05100283
      0.09000000      0.05065502
      0.10000000      0.05036767
      0.11000000      0.05013394
      0.12000000      0.04994657
      0.13000000      0.04979893
      0.14000000      0.04968529
      0.15000000      0.04960083
