#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.3323  -24.4357  -24.4334  -24.4063  -24.4051  -21.4831  -21.4780  -21.4616  -21.4583  -21.4369  -21.4361  -10.9567  -10.9508   -8.2750   -8.2233   -3.4150   -2.9774   -2.8231   -2.6427   -1.3932   -1.2017    1.4887    1.7040    1.9030    2.0129    2.8136    3.0584    4.8365    4.9367    5.1375    5.1654    5.6065    5.6163    6.1966
  0.3655  -24.4358  -24.4337  -24.4063  -24.4052  -21.4832  -21.4786  -21.4612  -21.4583  -21.4371  -21.4363  -11.0460  -11.0399   -8.1883   -8.1379   -3.3725   -2.9093   -2.7913   -2.5569   -1.3079   -1.1234    1.4553    1.7120    1.8446    2.0356    2.8103    3.0370    4.7181    4.8062    5.0171    5.0397    5.4953    5.5047    6.2532
  0.3987  -24.4358  -24.4340  -24.4063  -24.4052  -21.4833  -21.4792  -21.4607  -21.4582  -21.4374  -21.4364  -11.1352  -11.1289   -8.1032   -8.0537   -3.3379   -2.8280   -2.7599   -2.4317   -1.2264   -1.0504    1.3969    1.7061    1.7941    2.0748    2.8179    3.0209    4.6068    4.6830    4.9015    4.9226    5.3962    5.4057    6.2354
  0.4319  -24.4359  -24.4343  -24.4062  -24.4052  -21.4835  -21.4799  -21.4603  -21.4582  -21.4376  -21.4366  -11.2232  -11.2168   -8.0213   -7.9724   -3.3017   -2.7808   -2.6682   -2.2905   -1.1494   -0.9836    1.3340    1.6556    1.7805    2.1094    2.8309    3.0149    4.5032    4.5671    4.7917    4.8130    5.3117    5.3217    6.1527
  0.4652  -24.4360  -24.4346  -24.4062  -24.4052  -21.4836  -21.4805  -21.4599  -21.4581  -21.4379  -21.4368  -11.3090  -11.3026   -7.9437   -7.8952   -3.2571   -2.7427   -2.5412   -2.1413   -1.0776   -0.9235    1.2748    1.5950    1.7660    2.1366    2.8387    3.0224    4.4078    4.4588    4.6879    4.7099    5.2432    5.2538    6.0831
  0.4984  -24.4361  -24.4349  -24.4062  -24.4052  -21.4838  -21.4811  -21.4595  -21.4580  -21.4382  -21.4371  -11.3919  -11.3855   -7.8716   -7.8236   -3.1998   -2.6925   -2.4027   -1.9881   -1.0111   -0.8702    1.2221    1.5390    1.7378    2.1562    2.8330    3.0401    4.3205    4.3584    4.5904    4.6124    5.1903    5.2014    6.0109
  0.5316  -24.4362  -24.4352  -24.4062  -24.4052  -21.4840  -21.4817  -21.4591  -21.4579  -21.4384  -21.4373  -11.4712  -11.4650   -7.8056   -7.7583   -3.1277   -2.6270   -2.2587   -1.8340   -0.9496   -0.8230    1.1769    1.4894    1.6984    2.1686    2.8107    3.0574    4.2407    4.2662    4.4990    4.5203    5.1513    5.1621    5.9422
  0.5648  -24.4363  -24.4355  -24.4061  -24.4052  -21.4842  -21.4822  -21.4588  -21.4578  -21.4387  -21.4376  -11.5464  -11.5404   -7.7461   -7.7000   -3.0397   -2.5462   -2.1122   -1.6821   -0.8925   -0.7807    1.1391    1.4443    1.6536    2.1753    2.7703    3.0627    4.1659    4.1826    4.4138    4.4336    5.1221    5.1320    5.9045
  0.5981  -24.4364  -24.4358  -24.4061  -24.4052  -21.4844  -21.4828  -21.4584  -21.4576  -21.4390  -21.4378  -11.6169  -11.6112   -7.6935   -7.6491   -2.9360   -2.4513   -1.9654   -1.5359   -0.8384   -0.7414    1.1072    1.3991    1.6109    2.1782    2.7106    3.0481    4.0929    4.1075    4.3349    4.3523    5.0975    5.1063    5.9060
  0.6313  -24.4365  -24.4360  -24.4061  -24.4052  -21.4847  -21.4833  -21.4580  -21.4575  -21.4392  -21.4381  -11.6824  -11.6770   -7.6476   -7.6055   -2.8178   -2.3447   -1.8192   -1.3992   -0.7855   -0.7030    1.0790    1.3472    1.5788    2.1788    2.6324    3.0103    4.0216    4.0374    4.2620    4.2764    5.0712    5.0810    5.8997
  0.6645  -24.4367  -24.4363  -24.4061  -24.4053  -21.4849  -21.4839  -21.4577  -21.4573  -21.4394  -21.4383  -11.7425  -11.7375   -7.6082   -7.5689   -2.6867   -2.2303   -1.6735   -1.2756   -0.7316   -0.6633    1.0506    1.2831    1.5635    2.1754    2.5418    2.9500    3.9535    3.9690    4.1947    4.2058    5.0393    5.0530    5.9091
  0.6977  -24.4368  -24.4365  -24.4060  -24.4053  -21.4852  -21.4843  -21.4574  -21.4571  -21.4396  -21.4386  -11.7970  -11.7924   -7.5749   -7.5388   -2.5458   -2.1137   -1.5265   -1.1675   -0.6747   -0.6211    1.0158    1.2062    1.5656    2.1588    2.4544    2.8718    3.8891    3.9017    4.1324    4.1405    5.0014    5.0202    5.8876
  0.7310  -24.4369  -24.4367  -24.4060  -24.4053  -21.4854  -21.4848  -21.4571  -21.4569  -21.4398  -21.4388  -11.8455  -11.8414   -7.5471   -7.5147   -2.3989   -2.0015   -1.3747   -1.0741   -0.6143   -0.5763    0.9653    1.1200    1.5820    2.1086    2.3990    2.7836    3.8291    3.8372    4.0752    4.0808    4.9587    4.9825    5.8271
  0.7642  -24.4370  -24.4369  -24.4059  -24.4054  -21.4857  -21.4852  -21.4569  -21.4568  -21.4399  -21.4391  -11.8878  -11.8843   -7.5242   -7.4960   -2.2513   -1.9009   -1.2137   -0.9906   -0.5535   -0.5290    0.8873    1.0286    1.6074    2.0200    2.3903    2.6960    3.7739    3.7779    4.0234    4.0271    4.9132    4.9409    5.7876
  0.7974  -24.4371  -24.4371  -24.4059  -24.4054  -21.4859  -21.4855  -21.4567  -21.4566  -21.4400  -21.4393  -11.9239  -11.9209   -7.5057   -7.4818   -2.1094   -1.8173   -1.0408   -0.9089   -0.5002   -0.4768    0.7767    0.9289    1.6354    1.9190    2.4121    2.6207    3.7222    3.7276    3.9775    3.9799    4.8668    4.8968    5.7390
  0.8306  -24.4372  -24.4372  -24.4058  -24.4054  -21.4861  -21.4858  -21.4565  -21.4565  -21.4401  -21.4395  -11.9535  -11.9511   -7.4909   -7.4716   -1.9807   -1.7536   -0.8604   -0.8166   -0.4602   -0.4192    0.6397    0.8091    1.6590    1.8295    2.4477    2.5676    3.6769    3.6858    3.9381    3.9395    4.8218    4.8517    5.7044
  0.8639  -24.4373  -24.4373  -24.4058  -24.4055  -21.4862  -21.4860  -21.4563  -21.4563  -21.4401  -21.4396  -11.9766  -11.9748   -7.4795   -7.4649   -1.8721   -1.7099   -0.7330   -0.6530   -0.4315   -0.3603    0.4867    0.6625    1.6731    1.7626    2.4865    2.5411    3.6406    3.6513    3.9060    3.9067    4.7813    4.8081    5.6736
  0.8971  -24.4374  -24.4374  -24.4057  -24.4055  -21.4863  -21.4862  -21.4562  -21.4562  -21.4401  -21.4398  -11.9931  -11.9919   -7.4709   -7.4611   -1.7879   -1.6856   -0.6294   -0.4758   -0.3997   -0.2979    0.3310    0.4929    1.6781    1.7194    2.5200    2.5370    3.6147    3.6245    3.8817    3.8822    4.7493    4.7696    5.6484
  0.9303  -24.4374  -24.4374  -24.4057  -24.4056  -21.4864  -21.4863  -21.4562  -21.4562  -21.4401  -21.4399  -12.0029  -12.0022   -7.4649   -7.4600   -1.7291   -1.6801   -0.5367   -0.4423   -0.2612   -0.2284    0.2007    0.3160    1.6790    1.6949    2.5417    2.5439    3.6002    3.6061    3.8666    3.8668    4.7301    4.7412    5.6330
  0.9635  -24.4374  -24.4374  -24.4056  -24.4056  -21.4864  -21.4864  -21.4561  -21.4561  -21.4400  -21.4400  -12.0059  -12.0059   -7.4613   -7.4613   -1.6940   -1.6940   -0.4723   -0.4723   -0.1808   -0.1808    0.1813    0.1813    1.6830    1.6830    2.5487    2.5487    3.5976    3.5976    3.8615    3.8615    4.7272    4.7272    5.6290
  0.9635  -24.4374  -24.4374  -24.4056  -24.4056  -21.4864  -21.4864  -21.4561  -21.4561  -21.4400  -21.4400  -12.0059  -12.0059   -7.4613   -7.4613   -1.6940   -1.6940   -0.4723   -0.4723   -0.1808   -0.1808    0.1813    0.1813    1.6830    1.6830    2.5487    2.5487    3.5976    3.5976    3.8615    3.8615    4.7272    4.7272    5.6290
  0.9923  -24.4374  -24.4374  -24.4057  -24.4056  -21.4864  -21.4863  -21.4562  -21.4562  -21.4401  -21.4399  -12.0037  -12.0031   -7.4643   -7.4600   -1.7231   -1.6808   -0.5261   -0.4443   -0.2424   -0.2192    0.1887    0.2935    1.6793    1.6926    2.5440    2.5445    3.5992    3.6044    3.8653    3.8655    4.7288    4.7384    5.6344
  1.0211  -24.4374  -24.4374  -24.4057  -24.4055  -21.4864  -21.4862  -21.4562  -21.4562  -21.4401  -21.4398  -11.9964  -11.9953   -7.4690   -7.4606   -1.7697   -1.6823   -0.6029   -0.4514   -0.3715   -0.2807    0.2920    0.4445    1.6790    1.7107    2.5308    2.5348    3.6096    3.6187    3.8768    3.8771    4.7427    4.7608    5.6436
  1.0499  -24.4373  -24.4373  -24.4058  -24.4055  -21.4863  -21.4861  -21.4563  -21.4563  -21.4401  -21.4397  -11.9840  -11.9825   -7.4757   -7.4630   -1.8352   -1.6980   -0.6917   -0.5761   -0.4194   -0.3371    0.4248    0.5929    1.6798    1.7400    2.5128    2.5257    3.6289    3.6395    3.8953    3.8957    4.7672    4.7917    5.6629
  1.0786  -24.4373  -24.4373  -24.4058  -24.4055  -21.4862  -21.4859  -21.4564  -21.4564  -21.4401  -21.4395  -11.9667  -11.9646   -7.4844   -7.4676   -1.9200   -1.7284   -0.7812   -0.7421   -0.4376   -0.3878    0.5608    0.7208    1.6802    1.7846    2.4955    2.5239    3.6562    3.6663    3.9204    3.9206    4.7994    4.8278    5.6858
  1.1074  -24.4372  -24.4372  -24.4059  -24.4054  -21.4860  -21.4857  -21.4565  -21.4565  -21.4400  -21.4394  -11.9445  -11.9419   -7.4954   -7.4746   -2.0224   -1.7745   -0.9038   -0.8649   -0.4599   -0.4350    0.6863    0.8160    1.6818    1.8494    2.4845    2.5350    3.6909    3.6986    3.9512    3.9514    4.8367    4.8664    5.7119
  1.1362  -24.4371  -24.4371  -24.4059  -24.4054  -21.4858  -21.4854  -21.4567  -21.4567  -21.4400  -21.4392  -11.9173  -11.9142   -7.5090   -7.4843   -2.1393   -1.8378   -1.0535   -0.9417   -0.4869   -0.4792    0.7899    0.8714    1.6902    1.9370    2.4834    2.5613    3.7319    3.7362    3.9875    3.9878    4.8769    4.9055    5.7438
  1.1650  -24.4370  -24.4370  -24.4059  -24.4054  -21.4856  -21.4852  -21.4569  -21.4568  -21.4399  -21.4390  -11.8854  -11.8818   -7.5256   -7.4971   -2.2664   -1.9189   -1.1876   -1.0132   -0.5201   -0.5174    0.8621    0.8875    1.7134    2.0449    2.4934    2.6022    3.7783    3.7787    4.0288    4.0296    4.9184    4.9441    5.7850
  1.1937  -24.4368  -24.4368  -24.4060  -24.4053  -21.4854  -21.4848  -21.4570  -21.4570  -21.4398  -21.4388  -11.8487  -11.8447   -7.5454   -7.5134   -2.3992   -2.0165   -1.3051   -1.0818   -0.5576   -0.5507    0.8716    0.8985    1.7562    2.1657    2.5133    2.6547    3.8257    3.8286    4.0748    4.0766    4.9605    4.9817    5.8076
  1.2225  -24.4367  -24.4367  -24.4060  -24.4053  -21.4851  -21.4845  -21.4573  -21.4571  -21.4396  -21.4386  -11.8075  -11.8030   -7.5690   -7.5338   -2.5336   -2.1270   -1.4078   -1.1497   -0.5921   -0.5864    0.8338    0.9032    1.8163    2.2901    2.5408    2.7147    3.8762    3.8812    4.1254    4.1288    5.0030    5.0185    5.8337
  1.2513  -24.4366  -24.4365  -24.4060  -24.4053  -21.4849  -21.4842  -21.4575  -21.4573  -21.4395  -21.4384  -11.7618  -11.7569   -7.5967   -7.5587   -2.6661   -2.2451   -1.4989   -1.2179   -0.6247   -0.6247    0.7836    0.8862    1.8857    2.4097    2.5728    2.7776    3.9293    3.9342    4.1801    4.1861    5.0464    5.0553    5.8197
  1.2801  -24.4364  -24.4364  -24.4061  -24.4053  -21.4846  -21.4838  -21.4577  -21.4575  -21.4393  -21.4382  -11.7118  -11.7066   -7.6290   -7.5886   -2.7939   -2.3658   -1.5818   -1.2870   -0.6662   -0.6573    0.7287    0.8579    1.9559    2.5177    2.6065    2.8388    3.9841    3.9860    4.2388    4.2483    5.0915    5.0930    5.8201
  1.3088  -24.4362  -24.4362  -24.4061  -24.4053  -21.4843  -21.4835  -21.4579  -21.4577  -21.4391  -21.4380  -11.6577  -11.6522   -7.6661   -7.6239   -2.9146   -2.4845   -1.6592   -1.3567   -0.7114   -0.6920    0.6755    0.8267    2.0203    2.6091    2.6391    2.8942    4.0360    4.0403    4.3013    4.3148    5.1332    5.1395    5.8157
  1.3376  -24.4361  -24.4361  -24.4061  -24.4053  -21.4840  -21.4831  -21.4582  -21.4579  -21.4389  -21.4378  -11.5998  -11.5940   -7.7084   -7.6649   -3.0263   -2.5980   -1.7329   -1.4267   -0.7607   -0.7308    0.6286    0.7982    2.0751    2.6668    2.6820    2.9401    4.0852    4.0981    4.3672    4.3853    5.1763    5.1899    5.8435
  1.3664  -24.4359  -24.4359  -24.4061  -24.4053  -21.4838  -21.4828  -21.4584  -21.4581  -21.4387  -21.4375  -11.5383  -11.5323   -7.7560   -7.7119   -3.1277   -2.7040   -1.8038   -1.4965   -0.8145   -0.7753    0.5914    0.7761    2.1179    2.6882    2.7342    2.9742    4.1361    4.1591    4.4362    4.4589    5.2209    5.2408    5.8874
  1.3952  -24.4357  -24.4357  -24.4061  -24.4053  -21.4835  -21.4824  -21.4586  -21.4582  -21.4384  -21.4373  -11.4736  -11.4674   -7.8089   -7.7648   -3.2177   -2.8008   -1.8723   -1.5655   -0.8725   -0.8265    0.5658    0.7621    2.1480    2.6974    2.7705    2.9960    4.1916    4.2249    4.5073    4.5349    5.2641    5.2884    5.9463
  1.4239  -24.4355  -24.4355  -24.4061  -24.4053  -21.4832  -21.4821  -21.4588  -21.4584  -21.4382  -21.4371  -11.4060  -11.3998   -7.8670   -7.8236   -3.2955   -2.8877   -1.9385   -1.6334   -0.9341   -0.8843    0.5527    0.7570    2.1651    2.6905    2.7962    3.0063    4.2541    4.2970    4.5793    4.6120    5.3032    5.3294    6.0313
  1.4527  -24.4354  -24.4354  -24.4061  -24.4053  -21.4830  -21.4819  -21.4590  -21.4586  -21.4379  -21.4369  -11.3361  -11.3298   -7.9297   -7.8877   -3.3610   -2.9641   -2.0021   -1.6997   -0.9984   -0.9479    0.5516    0.7605    2.1701    2.6662    2.8161    3.0075    4.3241    4.3754    4.6501    4.6885    5.3376    5.3631    6.1122
  1.4815  -24.4352  -24.4352  -24.4061  -24.4053  -21.4827  -21.4816  -21.4591  -21.4587  -21.4377  -21.4367  -11.2645  -11.2582   -7.9965   -7.9565   -3.4139   -3.0302   -2.0628   -1.7642   -1.0642   -1.0156    0.5617    0.7718    2.1641    2.6268    2.8322    3.0023    4.4003    4.4588    4.7175    4.7620    5.3704    5.3925    6.1962
  1.5103  -24.4351  -24.4350  -24.4061  -24.4053  -21.4825  -21.4814  -21.4593  -21.4588  -21.4374  -21.4365  -11.1917  -11.1856   -8.0666   -8.0291   -3.4546   -3.0863   -2.1200   -1.8270   -1.1299   -1.0856    0.5812    0.7897    2.1491    2.5759    2.8454    2.9932    4.4793    4.5428    4.7806    4.8304    5.4075    5.4241    6.2566
  1.5390  -24.4349  -24.4349  -24.4061  -24.4053  -21.4823  -21.4812  -21.4594  -21.4589  -21.4372  -21.4363  -11.1188  -11.1129   -8.1388   -8.1043   -3.4836   -3.1334   -2.1732   -1.8878   -1.1944   -1.1558    0.6086    0.8125    2.1273    2.5175    2.8561    2.9821    4.5549    4.6184    4.8440    4.8941    5.4555    5.4658    6.3183
  1.5678  -24.4348  -24.4348  -24.4060  -24.4054  -21.4821  -21.4810  -21.4595  -21.4590  -21.4369  -21.4361  -11.0466  -11.0411   -8.2117   -8.1806   -3.5015   -3.1727   -2.2214   -1.9468   -1.2560   -1.2242    0.6420    0.8385    2.1012    2.4548    2.8647    2.9705    4.6178    4.6716    4.9193    4.9589    5.5185    5.5233    6.3476
  1.5966  -24.4346  -24.4346  -24.4060  -24.4054  -21.4819  -21.4809  -21.4595  -21.4591  -21.4367  -21.4360  -10.9764  -10.9713   -8.2837   -8.2562   -3.5094   -3.2055   -2.2638   -2.0038   -1.3137   -1.2887    0.6797    0.8657    2.0736    2.3903    2.8716    2.9591    4.6585    4.6955    5.0148    5.0349    5.5969    5.5978    6.3604
  1.6254  -24.4345  -24.4345  -24.4060  -24.4054  -21.4817  -21.4808  -21.4596  -21.4592  -21.4365  -21.4359  -10.9097  -10.9052   -8.3529   -8.3292   -3.5083   -3.2336   -2.2993   -2.0589   -1.3662   -1.3478    0.7201    0.8921    2.0470    2.3263    2.8773    2.9485    4.6747    4.6966    5.1275    5.1282    5.6861    5.6872    6.3617
  1.6541  -24.4344  -24.4344  -24.4059  -24.4055  -21.4815  -21.4808  -21.4596  -21.4593  -21.4363  -21.4358  -10.8481  -10.8442   -8.4172   -8.3973   -3.4993   -3.2588   -2.3267   -2.1118   -1.4125   -1.3998    0.7615    0.9156    2.0242    2.2643    2.8821    2.9387    4.6728    4.6848    5.2366    5.2510    5.7826    5.7838    6.3610
  1.6829  -24.4344  -24.4343  -24.4059  -24.4055  -21.4814  -21.4808  -21.4596  -21.4593  -21.4361  -21.4357  -10.7936  -10.7903   -8.4741   -8.4582   -3.4838   -3.2826   -2.3450   -2.1621   -1.4517   -1.4436    0.8024    0.9340    2.0075    2.2059    2.8863    2.9299    4.6613    4.6677    5.3546    5.3804    5.8779    5.8799    6.3546
  1.7117  -24.4343  -24.4343  -24.4059  -24.4056  -21.4813  -21.4808  -21.4596  -21.4594  -21.4360  -21.4357  -10.7481  -10.7456   -8.5213   -8.5094   -3.4633   -3.3066   -2.3533   -2.2089   -1.4830   -1.4783    0.8412    0.9456    1.9989    2.1523    2.8904    2.9220    4.6468    4.6501    5.4763    5.5105    5.9568    5.9680    6.3562
  1.7404  -24.4342  -24.4342  -24.4058  -24.4056  -21.4811  -21.4808  -21.4596  -21.4595  -21.4359  -21.4357  -10.7136  -10.7120   -8.5566   -8.5486   -3.4390   -3.3315   -2.3514   -2.2514   -1.5059   -1.5034    0.8762    0.9489    2.0000    2.1048    2.8945    2.9151    4.6338    4.6355    5.5938    5.6323    6.0072    6.0348    6.3786
  1.7692  -24.4342  -24.4342  -24.4058  -24.4057  -21.4810  -21.4809  -21.4596  -21.4595  -21.4358  -21.4357  -10.6920  -10.6912   -8.5778   -8.5738   -3.4125   -3.3578   -2.3394   -2.2882   -1.5197   -1.5187    0.9058    0.9432    2.0114    2.0647    2.8988    2.9090    4.6251    4.6258    5.6934    5.7246    6.0328    6.0668    6.3545
  1.7980  -24.4342  -24.4342  -24.4057  -24.4057  -21.4809  -21.4809  -21.4596  -21.4596  -21.4357  -21.4357  -10.6844  -10.6844   -8.5837   -8.5837   -3.3850   -3.3850   -2.3179   -2.3179   -1.5240   -1.5240    0.9286    0.9286    2.0332    2.0332    2.9036    2.9036    4.6222    4.6222    5.7483    5.7483    6.0567    6.0567    6.3378
  1.7980  -24.4342  -24.4342  -24.4057  -24.4057  -21.4809  -21.4809  -21.4596  -21.4596  -21.4357  -21.4357  -10.6844  -10.6844   -8.5837   -8.5837   -3.3850   -3.3850   -2.3179   -2.3179   -1.5240   -1.5240    0.9286    0.9286    2.0332    2.0332    2.9036    2.9036    4.6222    4.6222    5.7483    5.7483    6.0567    6.0567    6.3378
  1.8146  -24.4343  -24.4341  -24.4058  -24.4057  -21.4812  -21.4807  -21.4597  -21.4594  -21.4357  -21.4357  -10.6839  -10.6836   -8.5860   -8.5822   -3.3976   -3.3727   -2.3352   -2.3043   -1.5291   -1.5239    0.9169    0.9536    2.0197    2.0457    2.8875    2.9134    4.6227    4.6244    5.7440    5.7600    6.0561    6.0596    6.3399
  1.8312  -24.4344  -24.4340  -24.4058  -24.4056  -21.4814  -21.4805  -21.4599  -21.4593  -21.4357  -21.4357  -10.6823  -10.6815   -8.5889   -8.5813   -3.4104   -3.3605   -2.3561   -2.2941   -1.5386   -1.5289    0.9186    0.9913    2.0050    2.0571    2.8653    2.9172    4.6258    4.6294    5.7471    5.7789    6.0579    6.0648    6.3400
  1.8478  -24.4345  -24.4339  -24.4059  -24.4056  -21.4815  -21.4802  -21.4600  -21.4591  -21.4358  -21.4357  -10.6794  -10.6782   -8.5924   -8.5811   -3.4237   -3.3484   -2.3808   -2.2871   -1.5515   -1.5389    0.9335    1.0407    1.9893    2.0675    2.8376    2.9156    4.6317    4.6371    5.7573    5.8043    6.0619    6.0723    6.3436
  1.8644  -24.4346  -24.4338  -24.4059  -24.4055  -21.4817  -21.4800  -21.4602  -21.4590  -21.4358  -21.4356  -10.6753  -10.6737   -8.5967   -8.5817   -3.4377   -3.3363   -2.4091   -2.2830   -1.5674   -1.5533    0.9605    1.1003    1.9725    2.0769    2.8053    2.9094    4.6404    4.6477    5.7737    5.8350    6.0681    6.0823    6.3509
  1.8811  -24.4347  -24.4336  -24.4059  -24.4055  -21.4818  -21.4797  -21.4604  -21.4589  -21.4358  -21.4356  -10.6700  -10.6680   -8.6016   -8.5829   -3.4524   -3.3243   -2.4409   -2.2817   -1.5858   -1.5708    0.9984    1.1685    1.9546    2.0851    2.7696    2.8998    4.6520    4.6613    5.7954    5.8698    6.0766    6.0946    6.3603
  1.8977  -24.4348  -24.4335  -24.4060  -24.4055  -21.4820  -21.4794  -21.4606  -21.4588  -21.4358  -21.4356  -10.6636  -10.6612   -8.6073   -8.5848   -3.4680   -3.3125   -2.4756   -2.2828   -1.6069   -1.5894    1.0453    1.2434    1.9362    2.0922    2.7323    2.8877    4.6667    4.6779    5.8214    5.9074    6.0873    6.1093    6.3719
  1.9143  -24.4349  -24.4334  -24.4060  -24.4054  -21.4821  -21.4791  -21.4608  -21.4587  -21.4358  -21.4356  -10.6560  -10.6531   -8.6136   -8.5874   -3.4848   -3.3009   -2.5128   -2.2860   -1.6308   -1.6075    1.0988    1.3229    1.9175    2.0983    2.6951    2.8745    4.6845    4.6979    5.8505    5.9465    6.1002    6.1265    6.3942
  1.9309  -24.4349  -24.4333  -24.4061  -24.4054  -21.4822  -21.4788  -21.4611  -21.4587  -21.4358  -21.4356  -10.6473  -10.6440   -8.6206   -8.5908   -3.5029   -3.2899   -2.5517   -2.2909   -1.6569   -1.6244    1.1560    1.4045    1.8994    2.1041    2.6604    2.8612    4.7057    4.7212    5.8818    5.9858    6.1152    6.1459    6.4024
  1.9475  -24.4350  -24.4332  -24.4061  -24.4053  -21.4823  -21.4785  -21.4613  -21.4586  -21.4359  -21.4356  -10.6376  -10.6339   -8.6283   -8.5949   -3.5223   -3.2795   -2.5914   -2.2971   -1.6840   -1.6400    1.2131    1.4854    1.8826    2.1114    2.6301    2.8489    4.7305    4.7482    5.9143    6.0245    6.1322    6.1676    6.4203
  1.9641  -24.4351  -24.4331  -24.4062  -24.4053  -21.4823  -21.4782  -21.4615  -21.4586  -21.4359  -21.4356  -10.6270  -10.6227   -8.6367   -8.5998   -3.5432   -3.2703   -2.6308   -2.3041   -1.7115   -1.6545    1.2657    1.5629    1.8676    2.1235    2.6062    2.8383    4.7591    4.7791    5.9473    6.0619    6.1512    6.1911    6.4396
  1.9807  -24.4352  -24.4330  -24.4062  -24.4053  -21.4824  -21.4779  -21.4617  -21.4585  -21.4359  -21.4356  -10.6154  -10.6107   -8.6457   -8.6054   -3.5656   -3.2628   -2.6688   -2.3113   -1.7386   -1.6680    1.3082    1.6345    1.8538    2.1456    2.5902    2.8301    4.7917    4.8141    5.9802    6.0977    6.1719    6.2162    6.4592
