      0.00000000      0.13317821
      0.01000000      0.13303199
      0.02000000      0.13267424
      0.03000000      0.13222786
      0.04000000      0.13167089
      0.05000000      0.13097625
      0.06000000      0.13011234
      0.07000000      0.12904429
      0.08000000      0.12773496
      0.09000000      0.12614249
      0.10000000      0.12420959
      0.11000000      0.12183647
      0.12000000      0.11881999
      0.13000000      0.11470429
      0.14000000      0.10835658
      0.15000000      0.09668404
      0.16000000      0.07294586
      0.17000000      0.04009773
      0.18000000      0.01703278
      0.19000000      0.00421014
      0.20000000      0.13367026
      0.21000000      0.13367971
      0.22000000      0.13369165
      0.23000000      0.13370447
      0.24000000      0.13371758
      0.25000000      0.13373080
      0.26000000      0.13374412
      0.27000000      0.13375762
      0.28000000      0.13377137
      0.29000000      0.13378545
      0.30000000      0.13379994
      0.31000000      0.13381489
      0.32000000      0.13383033
      0.33000000      0.13384629
      0.34000000      0.13386278
      0.35000000      0.13387978
      0.36000000      0.13389728
      0.37000000      0.13391525
      0.38000000      0.13393366
      0.39000000      0.13395245
      0.40000000      0.13397158
      0.41000000      0.13399100
      0.42000000      0.13401063
      0.43000000      0.13403044
      0.44000000      0.13405035
      0.45000000      0.13407032
      0.46000000      0.13409027
      0.47000000      0.13411017
      0.48000000      0.13412995
      0.49000000      0.13414958
      0.50000000      0.13416900
      0.51000000      0.13418818
      0.52000000      0.13420708
      0.53000000      0.13422566
      0.54000000      0.13424390
      0.55000000      0.13426177
      0.56000000      0.13427925
      0.57000000      0.13429632
      0.58000000      0.13431297
      0.59000000      0.13432918
      0.60000000      0.13434495
      0.61000000      0.13436026
      0.62000000      0.13437504
      0.63000000      0.13438945
      0.64000000      0.13440341
      0.65000000      0.13441692
      0.66000000      0.13442998
      0.67000000      0.13444260
      0.68000000      0.13445479
      0.69000000      0.13446656
      0.70000000      0.13447792
      0.71000000      0.13448886
      0.72000000      0.13449942
      0.73000000      0.13450960
      0.74000000      0.13451940
      0.75000000      0.13452886
      0.76000000      0.13453797
      0.77000000      0.13454676
      0.78000000      0.13455525
      0.79000000      0.13456344
      0.80000000      0.13457135
      0.81000000      0.13457901
      0.82000000      0.13458642
      0.83000000      0.13459361
      0.84000000      0.13460058
      0.85000000      0.13460735
      0.86000000      0.13461393
      0.87000000      0.13462034
      0.88000000      0.13462659
      0.89000000      0.13463268
      0.90000000      0.13463863
      0.91000000      0.13464443
      0.92000000      0.13465010
      0.93000000      0.13465563
      0.94000000      0.13466102
      0.95000000      0.13466627
      0.96000000      0.13467134
      0.97000000      0.13467620
      0.98000000      0.13468074
      0.99000000      0.13468474
      1.00000000      0.13468767
  
      0.00000000      0.13331974
      0.01000000      0.13341812
      0.02000000      0.13360762
      0.03000000      0.13375610
      0.04000000      0.13386988
      0.05000000      0.13395423
      0.06000000      0.13401367
      0.07000000      0.13405217
      0.08000000      0.13407328
      0.09000000      0.13408012
      0.10000000      0.13407532
      0.11000000      0.13406098
      0.12000000      0.13403841
      0.13000000      0.13400777
      0.14000000      0.13396694
      0.15000000      0.13390915
      0.16000000      0.13382363
      0.17000000      0.13373103
      0.18000000      0.13368095
      0.19000000      0.13366736
      0.20000000      0.13502967
      0.21000000      0.13491880
      0.22000000      0.13483407
      0.23000000      0.13476681
      0.24000000      0.13471222
      0.25000000      0.13466742
      0.26000000      0.13463050
      0.27000000      0.13460015
      0.28000000      0.13457539
      0.29000000      0.13455550
      0.30000000      0.13453989
      0.31000000      0.13452809
      0.32000000      0.13451970
      0.33000000      0.13451439
      0.34000000      0.13451187
      0.35000000      0.13451186
      0.36000000      0.13451412
      0.37000000      0.13451843
      0.38000000      0.13452457
      0.39000000      0.13453234
      0.40000000      0.13454153
      0.41000000      0.13455195
      0.42000000      0.13456341
      0.43000000      0.13457572
      0.44000000      0.13458869
      0.45000000      0.13460216
      0.46000000      0.13461594
      0.47000000      0.13462988
      0.48000000      0.13464383
      0.49000000      0.13465763
      0.50000000      0.13467116
      0.51000000      0.13468432
      0.52000000      0.13469698
      0.53000000      0.13470907
      0.54000000      0.13472052
      0.55000000      0.13473127
      0.56000000      0.13474129
      0.57000000      0.13475053
      0.58000000      0.13475899
      0.59000000      0.13476666
      0.60000000      0.13477355
      0.61000000      0.13477967
      0.62000000      0.13478492
      0.63000000      0.13478956
      0.64000000      0.13479350
      0.65000000      0.13479678
      0.66000000      0.13479942
      0.67000000      0.13480145
      0.68000000      0.13480291
      0.69000000      0.13480384
      0.70000000      0.13480426
      0.71000000      0.13480421
      0.72000000      0.13480371
      0.73000000      0.13480280
      0.74000000      0.13480150
      0.75000000      0.13479984
      0.76000000      0.13479785
      0.77000000      0.13479555
      0.78000000      0.13479297
      0.79000000      0.13479013
      0.80000000      0.13478706
      0.81000000      0.13478378
      0.82000000      0.13478031
      0.83000000      0.13477668
      0.84000000      0.13477290
      0.85000000      0.13476900
      0.86000000      0.13476500
      0.87000000      0.13476091
      0.88000000      0.13475675
      0.89000000      0.13475252
      0.90000000      0.13474826
      0.91000000      0.13474396
      0.92000000      0.13473964
      0.93000000      0.13473531
      0.94000000      0.13473098
      0.95000000      0.13472667
      0.96000000      0.13472241
      0.97000000      0.13471825
      0.98000000      0.13471429
      0.99000000      0.13471076
      1.00000000      0.13470818
  
      0.00000000      0.14442367
      0.01000000      0.14439561
      0.02000000      0.14434348
      0.03000000      0.14426315
      0.04000000      0.14413694
      0.05000000      0.14392978
      0.06000000      0.14358639
      0.07000000      0.14306698
      0.08000000      0.14241066
      0.09000000      0.14170408
      0.10000000      0.14100823
      0.11000000      0.14034441
      0.12000000      0.13970550
      0.13000000      0.13906370
      0.14000000      0.13837072
      0.15000000      0.13756052
      0.16000000      0.13663098
      0.17000000      0.13585911
      0.18000000      0.13542568
      0.19000000      0.13518455
      0.20000000      0.14439585
      0.21000000      0.14439817
      0.22000000      0.14440095
      0.23000000      0.14440428
      0.24000000      0.14440824
      0.25000000      0.14441283
      0.26000000      0.14441805
      0.27000000      0.14442385
      0.28000000      0.14443020
      0.29000000      0.14443704
      0.30000000      0.14444434
      0.31000000      0.14445204
      0.32000000      0.14446012
      0.33000000      0.14446854
      0.34000000      0.14447726
      0.35000000      0.14448626
      0.36000000      0.14449550
      0.37000000      0.14450496
      0.38000000      0.14451462
      0.39000000      0.14452445
      0.40000000      0.14453443
      0.41000000      0.14454453
      0.42000000      0.14455474
      0.43000000      0.14456503
      0.44000000      0.14457539
      0.45000000      0.14458579
      0.46000000      0.14459622
      0.47000000      0.14460665
      0.48000000      0.14461707
      0.49000000      0.14462746
      0.50000000      0.14463781
      0.51000000      0.14464809
      0.52000000      0.14465831
      0.53000000      0.14466843
      0.54000000      0.14467845
      0.55000000      0.14468835
      0.56000000      0.14469813
      0.57000000      0.14470776
      0.58000000      0.14471725
      0.59000000      0.14472659
      0.60000000      0.14473575
      0.61000000      0.14474474
      0.62000000      0.14475353
      0.63000000      0.14476215
      0.64000000      0.14477057
      0.65000000      0.14477879
      0.66000000      0.14478680
      0.67000000      0.14479461
      0.68000000      0.14480220
      0.69000000      0.14480957
      0.70000000      0.14481671
      0.71000000      0.14482364
      0.72000000      0.14483033
      0.73000000      0.14483679
      0.74000000      0.14484302
