      0.00000000      0.13701637
      0.01000000      0.13701692
      0.02000000      0.13702017
      0.03000000      0.13702575
      0.04000000      0.13703309
      0.05000000      0.13704154
      0.06000000      0.13705050
      0.07000000      0.13705950
      0.08000000      0.13706814
      0.09000000      0.13707616
      0.10000000      0.13708341
      0.11000000      0.13708981
      0.12000000      0.13709535
      0.13000000      0.13710007
      0.14000000      0.13710401
      0.15000000      0.13710725
      0.16000000      0.13710988
      0.17000000      0.13711198
      0.18000000      0.13711363
      0.19000000      0.13711488
      0.20000000      0.13711581
      0.21000000      0.13711646
      0.22000000      0.13711686
      0.23000000      0.13711705
      0.24000000      0.13711704
      0.25000000      0.13711683
      0.26000000      0.13711644
      0.27000000      0.13711584
      0.28000000      0.13711503
      0.29000000      0.13711399
      0.30000000      0.13711268
      0.31000000      0.13711107
      0.32000000      0.13710914
      0.33000000      0.13710685
      0.34000000      0.13710416
      0.35000000      0.13710103
      0.36000000      0.13709742
      0.37000000      0.13709329
      0.38000000      0.13708859
      0.39000000      0.13708331
      0.40000000      0.13707743
      0.41000000      0.13707084
      0.42000000      0.13706357
      0.43000000      0.13705557
      0.44000000      0.13704685
      0.45000000      0.13703737
      0.46000000      0.13702715
      0.47000000      0.13701616
      0.48000000      0.13700443
      0.49000000      0.13699196
      0.50000000      0.13697878
      0.51000000      0.13696492
      0.52000000      0.13695040
      0.53000000      0.13693528
      0.54000000      0.13691960
      0.55000000      0.13690341
      0.56000000      0.13688679
      0.57000000      0.13686977
      0.58000000      0.13685245
      0.59000000      0.13683487
      0.60000000      0.13681711
      0.61000000      0.13679923
      0.62000000      0.13678130
      0.63000000      0.13676337
      0.64000000      0.13674552
      0.65000000      0.13672779
      0.66000000      0.13671025
      0.67000000      0.13669293
      0.68000000      0.13667588
      0.69000000      0.13665916
      0.70000000      0.13664279
      0.71000000      0.13662682
      0.72000000      0.13661127
      0.73000000      0.13659619
      0.74000000      0.13658160
      0.75000000      0.13656752
      0.76000000      0.13655400
      0.77000000      0.13654104
      0.78000000      0.13652868
      0.79000000      0.13651693
      0.80000000      0.13650582
      0.81000000      0.13649536
      0.82000000      0.13648557
      0.83000000      0.13647646
      0.84000000      0.13646805
      0.85000000      0.13646034
      0.86000000      0.13645335
      0.87000000      0.13644708
      0.88000000      0.13644153
      0.89000000      0.13643672
      0.90000000      0.13643263
      0.91000000      0.13642929
      0.92000000      0.13642667
      0.93000000      0.13642479
      0.94000000      0.13642365
      0.95000000      0.13642324
      0.96000000      0.13642355
      0.97000000      0.13642458
      0.98000000      0.13642633
      0.99000000      0.13642878
      1.00000000      0.13643195
  
      0.00000000      0.14269269
      0.01000000      0.14269190
      0.02000000      0.14267312
      0.03000000      0.14264721
      0.04000000      0.14261908
      0.05000000      0.14259042
      0.06000000      0.14256194
      0.07000000      0.14253401
      0.08000000      0.14250691
      0.09000000      0.14248083
      0.10000000      0.14245595
      0.11000000      0.14243242
      0.12000000      0.14241036
      0.13000000      0.14238986
      0.14000000      0.14237101
      0.15000000      0.14235385
      0.16000000      0.14233844
      0.17000000      0.14232479
      0.18000000      0.14231291
      0.19000000      0.14230279
      0.20000000      0.14229441
      0.21000000      0.14228773
      0.22000000      0.14228271
      0.23000000      0.14227931
      0.24000000      0.14227745
      0.25000000      0.14227707
      0.26000000      0.14227808
      0.27000000      0.14228041
      0.28000000      0.14228396
      0.29000000      0.14228863
      0.30000000      0.14229432
      0.31000000      0.14230091
      0.32000000      0.14230830
      0.33000000      0.14231636
      0.34000000      0.14232496
      0.35000000      0.14233398
      0.36000000      0.14234329
      0.37000000      0.14235275
      0.38000000      0.14236223
      0.39000000      0.14237159
      0.40000000      0.14238072
      0.41000000      0.14238945
      0.42000000      0.14239766
      0.43000000      0.14240525
      0.44000000      0.14241208
      0.45000000      0.14241805
      0.46000000      0.14242307
      0.47000000      0.14242704
      0.48000000      0.14242990
      0.49000000      0.14243158
      0.50000000      0.14243204
      0.51000000      0.14243125
      0.52000000      0.14242920
      0.53000000      0.14242589
      0.54000000      0.14242133
      0.55000000      0.14241558
      0.56000000      0.14240866
      0.57000000      0.14240061
      0.58000000      0.14237878
      0.59000000      0.14235223
      0.60000000      0.14232591
      0.61000000      0.14229988
      0.62000000      0.14227416
      0.63000000      0.14224878
      0.64000000      0.14222377
      0.65000000      0.14219915
      0.66000000      0.14217492
      0.67000000      0.14215112
      0.68000000      0.14212774
      0.69000000      0.14210480
      0.70000000      0.14208231
      0.71000000      0.14206028
      0.72000000      0.14203872
      0.73000000      0.14201764
      0.74000000      0.14199705
      0.75000000      0.14197697
      0.76000000      0.14195742
      0.77000000      0.14193840
      0.78000000      0.14191993
      0.79000000      0.14190204
      0.80000000      0.14188474
      0.81000000      0.14186805
      0.82000000      0.14185199
      0.83000000      0.14183656
      0.84000000      0.14182180
      0.85000000      0.14180770
      0.86000000      0.14179430
      0.87000000      0.14178159
      0.88000000      0.14176959
      0.89000000      0.14175832
      0.90000000      0.14174777
      0.91000000      0.14173796
      0.92000000      0.14172891
      0.93000000      0.14172061
      0.94000000      0.14171308
      0.95000000      0.14170635
      0.96000000      0.14170037
      0.97000000      0.14169518
      0.98000000      0.14169078
      0.99000000      0.14168718
      1.00000000      0.14168438
  
      0.00000000      0.14280677
      0.01000000      0.14281695
      0.02000000      0.14284656
      0.03000000      0.14288332
      0.04000000      0.14292079
      0.05000000      0.14295610
      0.06000000      0.14298784
      0.07000000      0.14301547
      0.08000000      0.14303896
      0.09000000      0.14305853
      0.10000000      0.14307453
      0.11000000      0.14308735
      0.12000000      0.14309734
      0.13000000      0.14310483
      0.14000000      0.14311012
      0.15000000      0.14311345
      0.16000000      0.14311502
      0.17000000      0.14311502
      0.18000000      0.14311360
      0.19000000      0.14311087
      0.20000000      0.14310694
      0.21000000      0.14310190
      0.22000000      0.14309581
      0.23000000      0.14308873
      0.24000000      0.14308070
      0.25000000      0.14307177
      0.26000000      0.14306195
      0.27000000      0.14305127
      0.28000000      0.14303974
      0.29000000      0.14302738
      0.30000000      0.14301419
      0.31000000      0.14300017
      0.32000000      0.14298534
      0.33000000      0.14296970
      0.34000000      0.14295325
      0.35000000      0.14293599
      0.36000000      0.14291794
      0.37000000      0.14289911
      0.38000000      0.14287951
      0.39000000      0.14285915
      0.40000000      0.14283802
      0.41000000      0.14281622
      0.42000000      0.14279374
      0.43000000      0.14277061
      0.44000000      0.14274687
      0.45000000      0.14272256
      0.46000000      0.14269772
      0.47000000      0.14267241
      0.48000000      0.14264667
      0.49000000      0.14262057
      0.50000000      0.14259415
      0.51000000      0.14256748
      0.52000000      0.14254062
      0.53000000      0.14251363
      0.54000000      0.14248657
      0.55000000      0.14245950
