      0.00000000      0.13201664
      0.01000000      0.13180430
      0.02000000      0.13149003
      0.03000000      0.13101257
      0.04000000      0.13021718
      0.05000000      0.12869800
      0.06000000      0.12546721
      0.07000000      0.11887878
      0.08000000      0.10700553
      0.09000000      0.08791167
      0.10000000      0.06335652
      0.11000000      0.04082089
      0.12000000      0.02456095
      0.13000000      0.01357846
      0.14000000      0.00599125
      0.15000000      0.00051624
      0.16000000      0.13087759
      0.17000000      0.13084038
      0.18000000      0.13081063
      0.19000000      0.13078776
      0.20000000      0.13077127
      0.21000000      0.13076070
      0.22000000      0.13075567
      0.23000000      0.13075583
      0.24000000      0.13076085
      0.25000000      0.13077046
      0.26000000      0.13078438
      0.27000000      0.13080237
      0.28000000      0.13082419
      0.29000000      0.13084963
      0.30000000      0.13087847
      0.31000000      0.13091050
      0.32000000      0.13094553
      0.33000000      0.13098335
      0.34000000      0.13102377
      0.35000000      0.13106660
      0.36000000      0.13111165
      0.37000000      0.13115873
      0.38000000      0.13120764
      0.39000000      0.13125821
      0.40000000      0.13131024
      0.41000000      0.13136356
      0.42000000      0.13141788
      0.43000000      0.13147324
      0.44000000      0.13152938
      0.45000000      0.13158627
      0.46000000      0.13164350
      0.47000000      0.13170104
      0.48000000      0.13175877
      0.49000000      0.13181656
      0.50000000      0.13187429
      0.51000000      0.13193183
      0.52000000      0.13198910
      0.53000000      0.13204599
      0.54000000      0.13210240
      0.55000000      0.13215826
      0.56000000      0.13221349
      0.57000000      0.13226802
      0.58000000      0.13232160
      0.59000000      0.13237452
      0.60000000      0.13242656
      0.61000000      0.13247768
      0.62000000      0.13252781
      0.63000000      0.13257694
      0.64000000      0.13262502
      0.65000000      0.13267204
      0.66000000      0.13271795
      0.67000000      0.13276275
      0.68000000      0.13280643
      0.69000000      0.13284896
      0.70000000      0.13289053
      0.71000000      0.13293075
      0.72000000      0.13296981
      0.73000000      0.13300772
      0.74000000      0.13304445
      0.75000000      0.13308003
      0.76000000      0.13311445
      0.77000000      0.13314770
      0.78000000      0.13317980
      0.79000000      0.13321075
      0.80000000      0.13324035
      0.81000000      0.13326899
      0.82000000      0.13329648
      0.83000000      0.13332283
      0.84000000      0.13334804
      0.85000000      0.13337210
      0.86000000      0.13339503
      0.87000000      0.13341683
      0.88000000      0.13343750
      0.89000000      0.13345703
      0.90000000      0.13347545
      0.91000000      0.13349275
      0.92000000      0.13350894
      0.93000000      0.13352402
      0.94000000      0.13353799
      0.95000000      0.13355086
      0.96000000      0.13356263
      0.97000000      0.13357330
      0.98000000      0.13358287
      0.99000000      0.13359135
      1.00000000      0.13359890
  
      0.00000000      0.13201857
      0.01000000      0.13215617
      0.02000000      0.13223082
      0.03000000      0.13224529
      0.04000000      0.13220195
      0.05000000      0.13210583
      0.06000000      0.13196746
      0.07000000      0.13180255
      0.08000000      0.13162870
      0.09000000      0.13146310
      0.10000000      0.13132091
      0.11000000      0.13120751
      0.12000000      0.13111665
      0.13000000      0.13104110
      0.14000000      0.13097708
      0.15000000      0.13092291
      0.16000000      0.13177043
      0.17000000      0.13171167
      0.18000000      0.13166394
      0.19000000      0.13162482
      0.20000000      0.13159277
      0.21000000      0.13156681
      0.22000000      0.13154628
      0.23000000      0.13153071
      0.24000000      0.13151979
      0.25000000      0.13151329
      0.26000000      0.13151102
      0.27000000      0.13151283
      0.28000000      0.13151860
      0.29000000      0.13152823
      0.30000000      0.13154160
      0.31000000      0.13155861
      0.32000000      0.13157915
      0.33000000      0.13160311
      0.34000000      0.13163037
      0.35000000      0.13166080
      0.36000000      0.13169424
      0.37000000      0.13173055
      0.38000000      0.13176957
      0.39000000      0.13181110
      0.40000000      0.13185495
      0.41000000      0.13190093
      0.42000000      0.13194864
      0.43000000      0.13199819
      0.44000000      0.13204918
      0.45000000      0.13210156
      0.46000000      0.13215472
      0.47000000      0.13220862
      0.48000000      0.13226300
      0.49000000      0.13231764
      0.50000000      0.13237234
      0.51000000      0.13242687
      0.52000000      0.13248106
      0.53000000      0.13253472
      0.54000000      0.13258769
      0.55000000      0.13263983
      0.56000000      0.13269101
      0.57000000      0.13274112
      0.58000000      0.13278985
      0.59000000      0.13283754
      0.60000000      0.13288391
      0.61000000      0.13292889
      0.62000000      0.13297246
      0.63000000      0.13301455
      0.64000000      0.13305517
      0.65000000      0.13309427
      0.66000000      0.13313186
      0.67000000      0.13316792
      0.68000000      0.13320247
      0.69000000      0.13323551
      0.70000000      0.13326726
      0.71000000      0.13329731
      0.72000000      0.13332591
      0.73000000      0.13335306
      0.74000000      0.13337879
      0.75000000      0.13340313
      0.76000000      0.13342608
      0.77000000      0.13344769
      0.78000000      0.13346795
      0.79000000      0.13348691
      0.80000000      0.13350436
      0.81000000      0.13352072
      0.82000000      0.13353581
      0.83000000      0.13354964
      0.84000000      0.13356222
      0.85000000      0.13357355
      0.86000000      0.13358365
      0.87000000      0.13359251
      0.88000000      0.13360016
      0.89000000      0.13360659
      0.90000000      0.13361182
      0.91000000      0.13361586
      0.92000000      0.13361870
      0.93000000      0.13362037
      0.94000000      0.13362088
      0.95000000      0.13362023
      0.96000000      0.13361844
      0.97000000      0.13361551
      0.98000000      0.13361146
      0.99000000      0.13360629
      1.00000000      0.13360022
  
      0.00000000      0.14488934
      0.01000000      0.14462531
      0.02000000      0.14416026
      0.03000000      0.14327850
      0.04000000      0.14170582
      0.05000000      0.13947052
      0.06000000      0.13712015
      0.07000000      0.13534590
      0.08000000      0.13421615
      0.09000000      0.13345153
      0.10000000      0.13289713
      0.11000000      0.13250820
      0.12000000      0.13224601
      0.13000000      0.13206686
      0.14000000      0.13193923
      0.15000000      0.13184411
      0.16000000      0.14551955
      0.17000000      0.14551819
      0.18000000      0.14551698
      0.19000000      0.14551591
      0.20000000      0.14551496
      0.21000000      0.14551407
      0.22000000      0.14551324
      0.23000000      0.14551243
      0.24000000      0.14551163
      0.25000000      0.14551083
      0.26000000      0.14551003
      0.27000000      0.14550922
      0.28000000      0.14550840
      0.29000000      0.14550757
      0.30000000      0.14550672
      0.31000000      0.14550586
      0.32000000      0.14550499
      0.33000000      0.14550410
      0.34000000      0.14550320
      0.35000000      0.14550230
      0.36000000      0.14550138
      0.37000000      0.14550046
      0.38000000      0.14549954
      0.39000000      0.14549861
      0.40000000      0.14549769
      0.41000000      0.14549677
      0.42000000      0.14549592
      0.43000000      0.14549502
      0.44000000      0.14549414
      0.45000000      0.14549322
      0.46000000      0.14549238
      0.47000000      0.14549157
      0.48000000      0.14549078
      0.49000000      0.14549001
      0.50000000      0.14548927
      0.51000000      0.14548856
      0.52000000      0.14548786
      0.53000000      0.14548719
      0.54000000      0.14548654
      0.55000000      0.14548591
      0.56000000      0.14548528
      0.57000000      0.14548467
      0.58000000      0.14548412
      0.59000000      0.14548353
      0.60000000      0.14548295
      0.61000000      0.14548239
      0.62000000      0.14548183
      0.63000000      0.14548130
      0.64000000      0.14548078
      0.65000000      0.14548029
      0.66000000      0.14547982
      0.67000000      0.14547939
      0.68000000      0.14547900
      0.69000000      0.14547864
      0.70000000      0.14547830
      0.71000000      0.14547805
      0.72000000      0.14547785
      0.73000000      0.14547770
      0.74000000      0.14547761
      0.75000000      0.14547758
      0.76000000      0.14547762
      0.77000000      0.14547771
      0.78000000      0.14547786
      0.79000000      0.14547807
      0.80000000      0.14547838
      0.81000000      0.14547871
      0.82000000      0.14547911
      0.83000000      0.14547956
      0.84000000      0.14548007
      0.85000000      0.14548064
      0.86000000      0.14548127
      0.87000000      0.14548197
      0.88000000      0.14548272
      0.89000000      0.14548355
      0.90000000      0.14548443
      0.91000000      0.14548539
      0.92000000      0.14548641
      0.93000000      0.14548751
      0.94000000      0.14548868
      0.95000000      0.14548992
      0.96000000      0.14549123
      0.97000000      0.14549261
      0.98000000      0.14549407
      0.99000000      0.14549560
      1.00000000      0.14549706
  
      0.00000000      0.14489052
      0.01000000      0.14505715
      0.02000000      0.14517252
      0.03000000      0.14525689
      0.04000000      0.14532128
      0.05000000      0.14537178
      0.06000000      0.14541193
      0.07000000      0.14544388
      0.08000000      0.14546894
      0.09000000      0.14548809
      0.10000000      0.14550228
      0.11000000      0.14551245
      0.12000000      0.14551895
      0.13000000      0.14552186
      0.14000000      0.14552207
      0.15000000      0.14552098
      0.16000000      0.14558811
      0.17000000      0.14559195
      0.18000000      0.14559577
      0.19000000      0.14559931
      0.20000000      0.14560248
      0.21000000      0.14560528
      0.22000000      0.14560769
      0.23000000      0.14560975
      0.24000000      0.14561148
      0.25000000      0.14561293
      0.26000000      0.14561413
      0.27000000      0.14561510
      0.28000000      0.14561589
      0.29000000      0.14561652
      0.30000000      0.14561701
      0.31000000      0.14561739
      0.32000000      0.14561767
      0.33000000      0.14561787
      0.34000000      0.14561800
      0.35000000      0.14561808
      0.36000000      0.14561810
      0.37000000      0.14561808
      0.38000000      0.14561801
      0.39000000      0.14561789
      0.40000000      0.14561771
      0.41000000      0.14561748
      0.42000000      0.14561720
      0.43000000      0.14561683
      0.44000000      0.14561637
      0.45000000      0.14561579
      0.46000000      0.14561514
      0.47000000      0.14561439
      0.48000000      0.14561352
      0.49000000      0.14561253
      0.50000000      0.14561142
      0.51000000      0.14561018
      0.52000000      0.14560881
      0.53000000      0.14560732
      0.54000000      0.14560571
      0.55000000      0.14560397
      0.56000000      0.14560212
      0.57000000      0.14560015
      0.58000000      0.14559811
      0.59000000      0.14559593
      0.60000000      0.14559367
      0.61000000      0.14559132
      0.62000000      0.14558889
      0.63000000      0.14558639
      0.64000000      0.14558383
      0.65000000      0.14558122
      0.66000000      0.14557856
      0.67000000      0.14557586
      0.68000000      0.14557313
      0.69000000      0.14557039
      0.70000000      0.14556759
      0.71000000      0.14556482
      0.72000000      0.14556205
      0.73000000      0.14555929
      0.74000000      0.14555654
      0.75000000      0.14555380
      0.76000000      0.14555109
      0.77000000      0.14554840
      0.78000000      0.14554574
      0.79000000      0.14554311
      0.80000000      0.14554054
      0.81000000      0.14553798
      0.82000000      0.14553545
      0.83000000      0.14553297
      0.84000000      0.14553051
      0.85000000      0.14552810
      0.86000000      0.14552573
      0.87000000      0.14552339
      0.88000000      0.14552109
      0.89000000      0.14551884
      0.90000000      0.14551662
      0.91000000      0.14551445
      0.92000000      0.14551233
      0.93000000      0.14551025
      0.94000000      0.14550822
      0.95000000      0.14550624
      0.96000000      0.14550432
      0.97000000      0.14550246
      0.98000000      0.14550066
      0.99000000      0.14549892
      1.00000000      0.14549732
  
      0.00000000      0.15158244
      0.01000000      0.15045119
      0.02000000      0.14920485
      0.03000000      0.14800798
      0.04000000      0.14710209
      0.05000000      0.14654888
      0.06000000      0.14622197
      0.07000000      0.14601174
      0.08000000      0.14586283
      0.09000000      0.14575173
      0.10000000      0.14567246
      0.11000000      0.14562327
      0.12000000      0.14559716
      0.13000000      0.14558588
      0.14000000      0.14558321
      0.15000000      0.14558479
      0.16000000      0.15678292
      0.17000000      0.15685717
      0.18000000      0.15692290
      0.19000000      0.15698128
      0.20000000      0.15703333
      0.21000000      0.15707993
      0.22000000      0.15712183
      0.23000000      0.15715965
      0.24000000      0.15719393
      0.25000000      0.15722511
      0.26000000      0.15725358
      0.27000000      0.15727965
      0.28000000      0.15730359
      0.29000000      0.15732566
      0.30000000      0.15734606
      0.31000000      0.15736496
      0.32000000      0.15738254
      0.33000000      0.15739894
      0.34000000      0.15741429
      0.35000000      0.15742873
      0.36000000      0.15744236
      0.37000000      0.15745530
      0.38000000      0.15746765
      0.39000000      0.15747952
      0.40000000      0.15749100
      0.41000000      0.15750219
      0.42000000      0.15751351
      0.43000000      0.15752437
      0.44000000      0.15753518
      0.45000000      0.15754573
      0.46000000      0.15755671
      0.47000000      0.15756786
      0.48000000      0.15757924
      0.49000000      0.15759090
      0.50000000      0.15760289
      0.51000000      0.15761523
      0.52000000      0.15762795
      0.53000000      0.15764107
      0.54000000      0.15765458
      0.55000000      0.15766848
      0.56000000      0.15768277
      0.57000000      0.15769741
      0.58000000      0.15771263
      0.59000000      0.15772790
      0.60000000      0.15774344
      0.61000000      0.15775921
      0.62000000      0.15777515
      0.63000000      0.15779124
      0.64000000      0.15780742
      0.65000000      0.15782364
      0.66000000      0.15783987
      0.67000000      0.15785605
      0.68000000      0.15787215
      0.69000000      0.15788812
      0.70000000      0.15790375
      0.71000000      0.15791936
      0.72000000      0.15793473
      0.73000000      0.15794983
      0.74000000      0.15796464
      0.75000000      0.15797913
      0.76000000      0.15799329
      0.77000000      0.15800709
      0.78000000      0.15802053
      0.79000000      0.15803359
      0.80000000      0.15804638
      0.81000000      0.15805866
      0.82000000      0.15807055
      0.83000000      0.15808204
      0.84000000      0.15809313
      0.85000000      0.15810383
      0.86000000      0.15811413
      0.87000000      0.15812405
      0.88000000      0.15813358
      0.89000000      0.15814273
      0.90000000      0.15815150
      0.91000000      0.15815989
      0.92000000      0.15816792
      0.93000000      0.15817559
      0.94000000      0.15818290
      0.95000000      0.15818985
      0.96000000      0.15819646
      0.97000000      0.15820273
      0.98000000      0.15820867
      0.99000000      0.15821428
      1.00000000      0.15821936
  
      0.00000000      0.15158818
      0.01000000      0.15255810
      0.02000000      0.15337079
      0.03000000      0.15403859
      0.04000000      0.15458148
      0.05000000      0.15501873
      0.06000000      0.15536717
      0.07000000      0.15564052
      0.08000000      0.15584993
      0.09000000      0.15600777
      0.10000000      0.15613578
      0.11000000      0.15625827
      0.12000000      0.15638091
      0.13000000      0.15649763
      0.14000000      0.15660401
      0.15000000      0.15669892
      0.16000000      0.15822052
      0.17000000      0.15818663
      0.18000000      0.15815991
      0.19000000      0.15813872
      0.20000000      0.15812190
      0.21000000      0.15810859
      0.22000000      0.15809816
      0.23000000      0.15809012
      0.24000000      0.15808412
      0.25000000      0.15807986
      0.26000000      0.15807713
      0.27000000      0.15807574
      0.28000000      0.15807554
      0.29000000      0.15807640
      0.30000000      0.15807822
      0.31000000      0.15808089
      0.32000000      0.15808435
      0.33000000      0.15808850
      0.34000000      0.15809327
      0.35000000      0.15809860
      0.36000000      0.15810442
      0.37000000      0.15811065
      0.38000000      0.15811725
      0.39000000      0.15812414
      0.40000000      0.15813126
      0.41000000      0.15813856
      0.42000000      0.15814609
      0.43000000      0.15815356
      0.44000000      0.15816103
      0.45000000      0.15816833
      0.46000000      0.15817566
      0.47000000      0.15818284
      0.48000000      0.15818983
      0.49000000      0.15819661
      0.50000000      0.15820312
      0.51000000      0.15820936
      0.52000000      0.15821529
      0.53000000      0.15822091
      0.54000000      0.15822619
      0.55000000      0.15823113
      0.56000000      0.15823574
      0.57000000      0.15824001
      0.58000000      0.15824407
      0.59000000      0.15824769
      0.60000000      0.15825101
      0.61000000      0.15825404
      0.62000000      0.15825680
      0.63000000      0.15825930
      0.64000000      0.15826155
      0.65000000      0.15826358
      0.66000000      0.15826539
      0.67000000      0.15826700
      0.68000000      0.15826843
      0.69000000      0.15826967
      0.70000000      0.15827064
      0.71000000      0.15827155
      0.72000000      0.15827229
      0.73000000      0.15827287
      0.74000000      0.15827330
      0.75000000      0.15827356
      0.76000000      0.15827367
      0.77000000      0.15827362
      0.78000000      0.15827341
      0.79000000      0.15827304
      0.80000000      0.15827259
      0.81000000      0.15827189
      0.82000000      0.15827101
      0.83000000      0.15826997
      0.84000000      0.15826875
      0.85000000      0.15826735
      0.86000000      0.15826576
      0.87000000      0.15826399
      0.88000000      0.15826202
      0.89000000      0.15825984
      0.90000000      0.15825746
      0.91000000      0.15825486
      0.92000000      0.15825203
      0.93000000      0.15824897
      0.94000000      0.15824567
      0.95000000      0.15824211
      0.96000000      0.15823829
      0.97000000      0.15823419
