  0.12273275E+01 -0.26744609E+02
  0.12373500E+01 -0.26744639E+02
  0.12473725E+01 -0.26744668E+02
  0.12573949E+01 -0.26744697E+02
  0.12674174E+01 -0.26744726E+02
  0.12774399E+01 -0.26744755E+02
  0.12874624E+01 -0.26744784E+02
  0.12974848E+01 -0.26744813E+02
  0.13075073E+01 -0.26744843E+02
  0.13175298E+01 -0.26744873E+02
  0.13275523E+01 -0.26744904E+02
  0.13375747E+01 -0.26744937E+02
  0.13475972E+01 -0.26744971E+02
  0.13576197E+01 -0.26745007E+02
  0.13676422E+01 -0.26745044E+02
  0.13776646E+01 -0.26745083E+02
  0.13876871E+01 -0.26745124E+02
  0.13977096E+01 -0.26745165E+02
  0.14077321E+01 -0.26745208E+02
  0.14177545E+01 -0.26745251E+02
  0.14277770E+01 -0.26745294E+02
  0.14377995E+01 -0.26745337E+02
  0.14478219E+01 -0.26745379E+02
  0.14578444E+01 -0.26745420E+02
  0.14678669E+01 -0.26745459E+02
  0.14778894E+01 -0.26745497E+02
  0.14879118E+01 -0.26745533E+02
  0.14979343E+01 -0.26745567E+02
  0.15079568E+01 -0.26745599E+02
  0.15179793E+01 -0.26745629E+02
  0.15280017E+01 -0.26745657E+02
  0.15380242E+01 -0.26745683E+02
  0.15480467E+01 -0.26745708E+02
  0.15580692E+01 -0.26745732E+02
  0.15680916E+01 -0.26745756E+02
  0.15781141E+01 -0.26745780E+02
  0.15881366E+01 -0.26745805E+02
  0.15981591E+01 -0.26745831E+02
  0.16081815E+01 -0.26745857E+02
  0.16182040E+01 -0.26745885E+02
  0.16282265E+01 -0.26745915E+02
  0.16382490E+01 -0.26745945E+02
  0.16482714E+01 -0.26745977E+02
  0.16582939E+01 -0.26746009E+02
  0.16683164E+01 -0.26746042E+02
  0.16783389E+01 -0.26746074E+02
  0.16883613E+01 -0.26746105E+02
  0.16983838E+01 -0.26746135E+02
  0.17084063E+01 -0.26746163E+02
  0.17184288E+01 -0.26746188E+02
  0.17284512E+01 -0.26746211E+02
  0.17384737E+01 -0.26746231E+02
  0.17484962E+01 -0.26746248E+02
  0.17585187E+01 -0.26746262E+02
  0.17685411E+01 -0.26746273E+02
  0.17785636E+01 -0.26746282E+02
  0.17885861E+01 -0.26746288E+02
  0.17986086E+01 -0.26746293E+02
  0.18086310E+01 -0.26746297E+02
  0.18186535E+01 -0.26746300E+02
  0.18286760E+01 -0.26746304E+02
  0.18386985E+01 -0.26746308E+02
  0.18487209E+01 -0.26746313E+02
  0.18587434E+01 -0.26746319E+02
  0.18687659E+01 -0.26746326E+02
  0.18787884E+01 -0.26746329E+02
  0.18888568E+01 -0.26746304E+02
  0.18989253E+01 -0.26746278E+02
  0.19089937E+01 -0.26746254E+02
  0.19190622E+01 -0.26746233E+02
  0.19291306E+01 -0.26746214E+02
  0.19391991E+01 -0.26746198E+02
  0.19492675E+01 -0.26746184E+02
  0.19593360E+01 -0.26746173E+02
  0.19694044E+01 -0.26746164E+02
  0.19794729E+01 -0.26746156E+02
  0.19895413E+01 -0.26746150E+02
  0.19996098E+01 -0.26746143E+02
  0.20096782E+01 -0.26746137E+02
  0.20197467E+01 -0.26746130E+02
  0.20298151E+01 -0.26746121E+02
  0.20398836E+01 -0.26746112E+02
  0.20499520E+01 -0.26746100E+02
  0.20600205E+01 -0.26746087E+02
  0.20700889E+01 -0.26746071E+02
  0.20801574E+01 -0.26746053E+02
  0.20902258E+01 -0.26746033E+02
  0.21002943E+01 -0.26746011E+02
  0.21103627E+01 -0.26745987E+02
  0.21204312E+01 -0.26745963E+02
  0.21304996E+01 -0.26745937E+02
  0.21405681E+01 -0.26745912E+02
  0.21506365E+01 -0.26745887E+02
  0.21607050E+01 -0.26745863E+02
  0.21707734E+01 -0.26745841E+02
  0.21808419E+01 -0.26745820E+02
  0.21909103E+01 -0.26745800E+02
  0.22009788E+01 -0.26745783E+02
  0.22110472E+01 -0.26745767E+02
  0.22211157E+01 -0.26745753E+02
  0.22311841E+01 -0.26745740E+02
  0.22412526E+01 -0.26745727E+02
  0.22513210E+01 -0.26745715E+02
  0.22613895E+01 -0.26745703E+02
  0.22714579E+01 -0.26745690E+02
  0.22815264E+01 -0.26745678E+02
  0.22915948E+01 -0.26745664E+02
  0.23016633E+01 -0.26745651E+02
  0.23117317E+01 -0.26745637E+02
  0.23218002E+01 -0.26745623E+02
  0.23318686E+01 -0.26745610E+02
  0.23419371E+01 -0.26745598E+02
  0.23520055E+01 -0.26745588E+02
  0.23620740E+01 -0.26745580E+02
  0.23721424E+01 -0.26745575E+02
  0.23822109E+01 -0.26745573E+02
  0.23922792E+01 -0.26745575E+02
  0.24023475E+01 -0.26745580E+02
  0.24124158E+01 -0.26745589E+02
  0.24224842E+01 -0.26745601E+02
  0.24325525E+01 -0.26745615E+02
