      0.00000000      0.13205660
      0.01000000      0.13200362
      0.02000000      0.13193130
      0.03000000      0.13184253
      0.04000000      0.13174078
      0.05000000      0.13163001
      0.06000000      0.13151413
      0.07000000      0.13139665
      0.08000000      0.13128039
      0.09000000      0.13116747
      0.10000000      0.13105935
      0.11000000      0.13095700
      0.12000000      0.13086097
      0.13000000      0.13077159
      0.14000000      0.13068898
      0.15000000      0.13061316
      0.16000000      0.13054405
      0.17000000      0.13048153
      0.18000000      0.13042543
      0.19000000      0.13037558
      0.20000000      0.13033176
      0.21000000      0.13029374
      0.22000000      0.13026129
      0.23000000      0.13023417
      0.24000000      0.13021212
      0.25000000      0.13019489
      0.26000000      0.13018224
      0.27000000      0.13017390
      0.28000000      0.13016964
      0.29000000      0.13016922
      0.30000000      0.13017238
      0.31000000      0.13017891
      0.32000000      0.13018858
      0.33000000      0.13020117
      0.34000000      0.13021647
      0.35000000      0.13023427
      0.36000000      0.13025437
      0.37000000      0.13027657
      0.38000000      0.13030070
      0.39000000      0.13032655
      0.40000000      0.13035388
      0.41000000      0.13038265
      0.42000000      0.13041273
      0.43000000      0.13044376
      0.44000000      0.13047569
      0.45000000      0.13050835
      0.46000000      0.13054162
      0.47000000      0.13057535
      0.48000000      0.13060944
      0.49000000      0.13064376
      0.50000000      0.13067822
      0.51000000      0.13071271
      0.52000000      0.13074716
      0.53000000      0.13078148
      0.54000000      0.13081560
      0.55000000      0.13084945
      0.56000000      0.13088299
      0.57000000      0.13091615
      0.58000000      0.13094889
      0.59000000      0.13098117
      0.60000000      0.13101295
      0.61000000      0.13104419
      0.62000000      0.13107486
      0.63000000      0.13110494
      0.64000000      0.13113420
      0.65000000      0.13116303
      0.66000000      0.13119121
      0.67000000      0.13121872
      0.68000000      0.13124556
      0.69000000      0.13127171
      0.70000000      0.13129717
      0.71000000      0.13132194
      0.72000000      0.13134600
      0.73000000      0.13136937
      0.74000000      0.13139203
      0.75000000      0.13141400
      0.76000000      0.13143527
      0.77000000      0.13145585
      0.78000000      0.13147575
      0.79000000      0.13149496
      0.80000000      0.13151348
      0.81000000      0.13153134
      0.82000000      0.13154852
      0.83000000      0.13156504
      0.84000000      0.13158089
      0.85000000      0.13159608
      0.86000000      0.13161061
      0.87000000      0.13162448
      0.88000000      0.13163769
      0.89000000      0.13165025
      0.90000000      0.13166214
      0.91000000      0.13167338
