      0.00000000      0.02633128
      0.01000000      0.02452844
      0.02000000      0.02170049
      0.03000000      0.01875636
      0.04000000      0.01574324
      0.05000000      0.01270556
      0.06000000      0.00969904
      0.07000000      0.00678986
      0.08000000      0.00405147
      0.09000000      0.00156407
      0.10000000      0.05656912
      0.11000000      0.06671140
      0.12000000      0.09013847
      0.12500000      0.10734975
      0.13000000      0.12122121
      0.14000000      0.13527025
      0.15000000      0.00014297
      0.16000000      0.14261024
      0.17000000      0.14385570
      0.18000000      0.14462312
      0.19000000      0.14513735
      0.20000000      0.14550388
      0.21000000      0.14577826
      0.22000000      0.14599228
      0.23000000      0.14616539
      0.24000000      0.14631003
      0.25000000      0.14643445
      0.26000000      0.14654431
      0.27000000      0.14664353
      0.28000000      0.14673489
      0.29000000      0.14682036
      0.30000000      0.14690136
      0.31000000      0.14697891
      0.32000000      0.14705372
      0.33000000      0.14712629
      0.34000000      0.14719699
      0.35000000      0.14726604
      0.36000000      0.14733360
      0.37000000      0.14739977
      0.38000000      0.14746459
      0.39000000      0.14752808
      0.40000000      0.14759024
      0.41000000      0.14765105
      0.42000000      0.14771049
      0.43000000      0.14776853
      0.44000000      0.14782513
      0.45000000      0.14788028
      0.46000000      0.14793394
      0.47000000      0.14798609
      0.48000000      0.14803671
      0.49000000      0.14808580
      0.50000000      0.14813333
      0.51000000      0.14817932
      0.52000000      0.14822377
      0.53000000      0.14826667
      0.54000000      0.14830805
      0.55000000      0.14834792
      0.56000000      0.14838630
      0.57000000      0.14842321
      0.58000000      0.14845868
      0.59000000      0.14849273
      0.60000000      0.14852540
      0.61000000      0.14855673
      0.62000000      0.14858674
      0.63000000      0.14861547
      0.64000000      0.14864296
      0.65000000      0.14866925
      0.66000000      0.14869438
      0.67000000      0.14871839
      0.68000000      0.14874133
      0.69000000      0.14876323
      0.70000000      0.14878414
      0.71000000      0.14880409
      0.72000000      0.14882313
      0.73000000      0.14884130
      0.74000000      0.14885862
      0.75000000      0.14887513
      0.76000000      0.14889062
      0.77000000      0.14890561
      0.78000000      0.14891989
      0.79000000      0.14893347
      0.80000000      0.14894638
      0.81000000      0.14895863
      0.82000000      0.14897025
      0.83000000      0.14898124
      0.84000000      0.14899162
      0.85000000      0.14900141
      0.86000000      0.14901061
      0.87000000      0.14901923
      0.88000000      0.14902728
      0.89000000      0.14903476
      0.90000000      0.14904169
      0.91000000      0.14904807
      0.92000000      0.14905389
      0.93000000      0.14905918
      0.94000000      0.14906392
      0.95000000      0.14906812
      0.96000000      0.14907179
      0.97000000      0.14907492
      0.98000000      0.14907752
      0.99000000      0.14907957
      1.00000000      0.14908109
  
      0.00000000      0.02772399
      0.01000000      0.02944163
      0.02000000      0.03199157
      0.03000000      0.03449378
      0.04000000      0.03695266
      0.05000000      0.03940209
      0.06000000      0.04189887
      0.07000000      0.04453936
      0.08000000      0.04750461
      0.09000000      0.05118395
      0.10000000      0.15081548
      0.11000000      0.15076515
      0.12000000      0.15071491
      0.12500000      0.15069200
      0.13000000      0.15066876
      0.14000000      0.15061538
      0.15000000      0.14032536
      0.16000000      0.15047820
      0.17000000      0.15040347
      0.18000000      0.15032913
      0.19000000      0.15025699
      0.20000000      0.15018809
      0.21000000      0.15012298
      0.22000000      0.15006194
      0.23000000      0.15000503
      0.24000000      0.14995226
      0.25000000      0.14990353
