      0.00000000      0.13804578
      0.01000000      0.13802610
      0.02000000      0.13796659
      0.03000000      0.13787100
      0.04000000      0.13774476
      0.05000000      0.13759468
      0.06000000      0.13742828
      0.07000000      0.13725300
      0.08000000      0.13707532
      0.09000000      0.13690023
      0.10000000      0.13673116
      0.11000000      0.13657020
      0.12000000      0.13641846
      0.13000000      0.13627642
      0.14000000      0.13614418
      0.15000000      0.13602163
      0.16000000      0.13590857
      0.17000000      0.13580471
      0.18000000      0.13570979
      0.19000000      0.13562349
      0.20000000      0.13554553
      0.21000000      0.13547560
      0.22000000      0.13541342
      0.23000000      0.13535869
      0.24000000      0.13531113
      0.25000000      0.13527045
      0.26000000      0.13523637
      0.27000000      0.13520863
      0.28000000      0.13518694
      0.29000000      0.13517104
      0.30000000      0.13516067
      0.31000000      0.13515558
      0.32000000      0.13515550
      0.33000000      0.13516018
      0.34000000      0.13516938
      0.35000000      0.13518284
      0.36000000      0.13520030
      0.37000000      0.13522153
      0.38000000      0.13524626
      0.39000000      0.13527426
      0.40000000      0.13530527
      0.41000000      0.13533903
      0.42000000      0.13537531
      0.43000000      0.13541386
      0.44000000      0.13545444
      0.45000000      0.13549680
      0.46000000      0.13554073
      0.47000000      0.13558600
      0.48000000      0.13563239
      0.49000000      0.13567969
      0.50000000      0.13572771
      0.51000000      0.13577625
      0.52000000      0.13582514
      0.53000000      0.13587419
      0.54000000      0.13592326
      0.55000000      0.13597218
      0.56000000      0.13602082
      0.57000000      0.13606903
      0.58000000      0.13611632
      0.59000000      0.13616334
      0.60000000      0.13620960
      0.61000000      0.13625502
      0.62000000      0.13629952
      0.63000000      0.13634303
      0.64000000      0.13638547
      0.65000000      0.13642682
      0.66000000      0.13646700
      0.67000000      0.13650600
      0.68000000      0.13654377
      0.69000000      0.13658072
      0.70000000      0.13661597
      0.71000000      0.13664993
      0.72000000      0.13668258
      0.73000000      0.13671349
      0.74000000      0.13674349
      0.75000000      0.13677216
      0.76000000      0.13679949
      0.77000000      0.13682590
      0.78000000      0.13685056
      0.79000000      0.13687389
      0.80000000      0.13689548
      0.81000000      0.13691618
      0.82000000      0.13693560
      0.83000000      0.13695375
      0.84000000      0.13697064
