      0.00000000      0.02929880
      0.01000000      0.02593579
      0.02000000      0.02240372
      0.03000000      0.01879274
      0.04000000      0.01517757
      0.05000000      0.01163449
      0.06000000      0.00823976
      0.07000000      0.00508290
      0.08000000      0.00227851
      0.09000000      0.01744480
      0.10000000      0.01303421
      0.11000000      0.01109130
      0.12000000      0.00975843
      0.13000000      0.00864113
      0.14000000      0.00761468
      0.15000000      0.00663262
      0.16000000      0.00567727
      0.17000000      0.00474288
      0.18000000      0.00382892
      0.19000000      0.00293707
      0.20000000      0.00206979
      0.21000000      0.00122968
      0.22000000      0.00041911
      0.23000000      0.14875347
      0.24000000      0.14876050
      0.25000000      0.14876972
      0.26000000      0.14878114
      0.27000000      0.14879469
      0.28000000      0.14881025
      0.29000000      0.14882770
      0.30000000      0.14884686
      0.31000000      0.14886757
      0.32000000      0.14888965
      0.33000000      0.14891292
      0.34000000      0.14893723
      0.35000000      0.14896239
      0.36000000      0.14898827
      0.37000000      0.14901471
      0.38000000      0.14904158
      0.39000000      0.14906876
      0.40000000      0.14909614
      0.41000000      0.14912361
      0.42000000      0.14915108
      0.43000000      0.14917846
      0.44000000      0.14920569
      0.45000000      0.14923268
      0.46000000      0.14925938
      0.47000000      0.14928573
      0.48000000      0.14931169
      0.49000000      0.14933722
      0.50000000      0.14936229
      0.51000000      0.14938685
      0.52000000      0.14941089
      0.53000000      0.14943440
      0.54000000      0.14945734
      0.55000000      0.14947972
      0.56000000      0.14950152
      0.57000000      0.14952275
      0.58000000      0.14954339
      0.59000000      0.14956346
      0.60000000      0.14958296
      0.61000000      0.14960189
      0.62000000      0.14962026
      0.63000000      0.14963810
      0.64000000      0.14965540
      0.65000000      0.14967206
      0.66000000      0.14968834
      0.67000000      0.14970412
      0.68000000      0.14971943
      0.69000000      0.14973427
      0.70000000      0.14974866
      0.71000000      0.14976260
      0.72000000      0.14977611
      0.73000000      0.14978920
      0.74000000      0.14980188
      0.75000000      0.14981416
      0.76000000      0.14982605
      0.77000000      0.14983755
      0.78000000      0.14984867
      0.79000000      0.14985943
      0.80000000      0.14986983
      0.81000000      0.14987988
      0.82000000      0.14988959
      0.83000000      0.14989897
      0.84000000      0.14990804
      0.85000000      0.14991679
      0.86000000      0.14992524
      0.87000000      0.14993340
      0.88000000      0.14994128
      0.89000000      0.14994889
      0.90000000      0.14995624
      0.91000000      0.14996333
      0.92000000      0.14997017
      0.93000000      0.14997678
      0.94000000      0.14998316
      0.95000000      0.14998931
      0.96000000      0.14999524
      0.97000000      0.15000096
      0.98000000      0.15000648
      0.99000000      0.15001179
      1.00000000      0.15001673
  
      0.00000000      0.02934578
      0.01000000      0.03250089
      0.02000000      0.03542356
      0.03000000      0.03804225
      0.04000000      0.04029008
      0.05000000      0.04204141
      0.06000000      0.04298798
      0.07000000      0.04209071
      0.08000000      0.03361867
      0.09000000      0.15024824
      0.10000000      0.14923961
      0.11000000      0.14889003
      0.12000000      0.14878209
      0.13000000      0.14875145
      0.14000000      0.14874488
      0.15000000      0.14874474
      0.16000000      0.14874536
      0.17000000      0.14874532
      0.18000000      0.14874473
      0.19000000      0.14874417
      0.20000000      0.14874427
      0.21000000      0.14874559
      0.22000000      0.14874856
      0.23000000      0.15053718
      0.24000000      0.15050559
      0.25000000      0.15047517
      0.26000000      0.15044595
      0.27000000      0.15041797
      0.28000000      0.15039125
      0.29000000      0.15036583
      0.30000000      0.15034173
      0.31000000      0.15031897
      0.32000000      0.15029755
      0.33000000      0.15027747
      0.34000000      0.15025873
      0.35000000      0.15024131
      0.36000000      0.15022519
      0.37000000      0.15021035
      0.38000000      0.15019674
      0.39000000      0.15018432
      0.40000000      0.15017306
      0.41000000      0.15016289
      0.42000000      0.15015376
      0.43000000      0.15014562
      0.44000000      0.15013840
      0.45000000      0.15013203
      0.46000000      0.15012647
      0.47000000      0.15012164
      0.48000000      0.15011747
      0.49000000      0.15011391
      0.50000000      0.15011089
      0.51000000      0.15010836
      0.52000000      0.15010626
      0.53000000      0.15010453
      0.54000000      0.15010313
      0.55000000      0.15010200
      0.56000000      0.15010111
      0.57000000      0.15010042
      0.58000000      0.15009988
      0.59000000      0.15009946
      0.60000000      0.15009913
      0.61000000      0.15009886
      0.62000000      0.15009863
      0.63000000      0.15009842
      0.64000000      0.15009819
      0.65000000      0.15009783
      0.66000000      0.15009753
