      0.00000000      0.13954063
      0.01000000      0.00156357
      0.02000000      0.00311165
      0.03000000      0.00420595
      0.04000000      0.00483969
      0.05000000      0.00506877
      0.06000000      0.00498214
      0.07000000      0.00466948
      0.08000000      0.00420212
      0.09000000      0.00362963
      0.10000000      0.00298466
      0.11000000      0.00228915
      0.12000000      0.00155881
      0.13000000      0.00080583
      0.14000000      0.00004018
      0.15000000      0.13665801
      0.16000000      0.13656363
      0.17000000      0.13648173
      0.18000000      0.13641113
      0.19000000      0.13635082
      0.20000000      0.13629992
      0.21000000      0.13625766
      0.22000000      0.13622332
      0.23000000      0.13619628
      0.24000000      0.13617593
      0.25000000      0.13616170
      0.26000000      0.13615308
      0.27000000      0.13614956
      0.28000000      0.13615068
      0.29000000      0.13615600
      0.30000000      0.13616509
      0.31000000      0.13617757
      0.32000000      0.13619306
      0.33000000      0.13621120
      0.34000000      0.13623168
      0.35000000      0.13625418
      0.36000000      0.13627842
      0.37000000      0.13630411
      0.38000000      0.13633102
      0.39000000      0.13635891
      0.40000000      0.13638755
      0.41000000      0.13641677
      0.42000000      0.13644637
      0.43000000      0.13647620
      0.44000000      0.13650611
      0.45000000      0.13653597
      0.46000000      0.13656568
      0.47000000      0.13659513
      0.48000000      0.13662425
      0.49000000      0.13665297
      0.50000000      0.13668124
      0.51000000      0.13670901
      0.52000000      0.13673624
      0.53000000      0.13676291
      0.54000000      0.13678901
      0.55000000      0.13681451
      0.56000000      0.13683942
      0.57000000      0.13686373
      0.58000000      0.13688743
      0.59000000      0.13691055
      0.60000000      0.13693307
      0.61000000      0.13695502
      0.62000000      0.13697639
      0.63000000      0.13699721
      0.64000000      0.13701748
      0.65000000      0.13703723
      0.66000000      0.13705646
      0.67000000      0.13707519
      0.68000000      0.13709344
      0.69000000      0.13711091
      0.70000000      0.13712825
      0.71000000      0.13714516
      0.72000000      0.13716165
      0.73000000      0.13717776
      0.74000000      0.13719350
      0.75000000      0.13720888
      0.76000000      0.13722393
      0.77000000      0.13723866
      0.78000000      0.13725310
      0.79000000      0.13726726
      0.80000000      0.13728116
      0.81000000      0.13729482
      0.82000000      0.13730825
      0.83000000      0.13732146
      0.84000000      0.13733447
      0.85000000      0.13734730
      0.86000000      0.13735994
      0.87000000      0.13737242
      0.88000000      0.13738473
      0.89000000      0.13739688
      0.90000000      0.13740888
      0.91000000      0.13742073
      0.92000000      0.13743242
      0.93000000      0.13744397
      0.94000000      0.13745536
      0.95000000      0.13746660
      0.96000000      0.13747768
      0.97000000      0.13748861
      0.98000000      0.13749936
      0.99000000      0.13750995
      1.00000000      0.13751989
  
      0.00000000      0.13954573
      0.01000000      0.13945266
      0.02000000      0.13931185
      0.03000000      0.13912308
      0.04000000      0.13889143
      0.05000000      0.13862841
      0.06000000      0.13835118
      0.07000000      0.13807732
      0.08000000      0.13781988
      0.09000000      0.13758582
      0.10000000      0.13737723
      0.11000000      0.13719324
      0.12000000      0.13703172
      0.13000000      0.13689019
      0.14000000      0.13676630
      0.15000000      0.13855639
      0.16000000      0.13848886
      0.17000000      0.13842348
      0.18000000      0.13836033
      0.19000000      0.13829950
      0.20000000      0.13824109
      0.21000000      0.13818523
      0.22000000      0.13813201
      0.23000000      0.13808155
      0.24000000      0.13803392
      0.25000000      0.13798921
      0.26000000      0.13794748
      0.27000000      0.13790876
      0.28000000      0.13787308
      0.29000000      0.13784044
      0.30000000      0.13781081
      0.31000000      0.13778417
      0.32000000      0.13776046
      0.33000000      0.13773961
      0.34000000      0.13772152
      0.35000000      0.13770609
      0.36000000      0.13769321
      0.37000000      0.13768273
      0.38000000      0.13767452
      0.39000000      0.13766842
      0.40000000      0.13766427
