  0.18434306E+01 -0.13409148E+02
  0.18518634E+01 -0.13408349E+02
  0.18602961E+01 -0.13407573E+02
  0.18687289E+01 -0.13406650E+02
  0.18771617E+01 -0.13405937E+02
  0.18855944E+01 -0.13405621E+02
  0.18940272E+01 -0.13405356E+02
  0.19024600E+01 -0.13404707E+02
  0.19108927E+01 -0.13403591E+02
  0.19193255E+01 -0.13402308E+02
  0.19277582E+01 -0.13401260E+02
  0.19361910E+01 -0.13400600E+02
  0.19446238E+01 -0.13400189E+02
  0.19530565E+01 -0.13399900E+02
  0.19614893E+01 -0.13399825E+02
  0.19699221E+01 -0.13400083E+02
  0.19783548E+01 -0.13400587E+02
  0.19867876E+01 -0.13401133E+02
  0.19952203E+01 -0.13401620E+02
  0.20036531E+01 -0.13401286E+02
  0.20120859E+01 -0.13401156E+02
  0.20205186E+01 -0.13401299E+02
  0.20289514E+01 -0.13401357E+02
  0.20373842E+01 -0.13401157E+02
  0.20458169E+01 -0.13401100E+02
  0.20542497E+01 -0.13401809E+02
  0.20626824E+01 -0.13403334E+02
  0.20711152E+01 -0.13404990E+02
  0.20795480E+01 -0.13406119E+02
  0.20879807E+01 -0.13406724E+02
  0.20964135E+01 -0.13407366E+02
  0.21048463E+01 -0.13408475E+02
  0.21132790E+01 -0.13409916E+02
  0.21217118E+01 -0.13411356E+02
  0.21301445E+01 -0.13412782E+02
  0.21385773E+01 -0.13414545E+02
  0.21470101E+01 -0.13416980E+02
  0.21554428E+01 -0.13419909E+02
  0.21638756E+01 -0.13422545E+02
  0.21723084E+01 -0.13424338E+02
  0.21807411E+01 -0.13425965E+02
  0.21891739E+01 -0.13428170E+02
  0.21976066E+01 -0.13430802E+02
  0.22060394E+01 -0.13433625E+02
  0.22144722E+01 -0.13436609E+02
  0.22229049E+01 -0.13439877E+02
  0.22313377E+01 -0.13443711E+02
  0.22397705E+01 -0.13448593E+02
  0.22482032E+01 -0.13453739E+02
  0.22566360E+01 -0.13457060E+02
  0.22650687E+01 -0.13459629E+02
  0.22735015E+01 -0.13462969E+02
  0.22819343E+01 -0.13466755E+02
  0.22903670E+01 -0.13470554E+02
  0.22987998E+01 -0.13474265E+02
  0.23072326E+01 -0.13478049E+02
  0.23156653E+01 -0.13482255E+02
  0.23240981E+01 -0.13487226E+02
  0.23325308E+01 -0.13492766E+02
  0.23409636E+01 -0.13498095E+02
  0.23493964E+01 -0.13502964E+02
  0.23578291E+01 -0.13507695E+02
  0.23662619E+01 -0.13512424E+02
  0.23746947E+01 -0.13517036E+02
  0.23831274E+01 -0.13521444E+02
  0.23915602E+01 -0.13525727E+02
  0.23999929E+01 -0.13530123E+02
  0.24084257E+01 -0.13534910E+02
  0.24168585E+01 -0.13540059E+02
  0.24252912E+01 -0.13544970E+02
  0.24337240E+01 -0.13549633E+02
  0.24421568E+01 -0.13554957E+02
  0.24505895E+01 -0.13560684E+02
  0.24590223E+01 -0.13566287E+02
  0.24674550E+01 -0.13571553E+02
  0.24758878E+01 -0.13576517E+02
  0.24843206E+01 -0.13581481E+02
  0.24927533E+01 -0.13587006E+02
  0.25011861E+01 -0.13593260E+02
  0.25096189E+01 -0.13599173E+02
  0.25180516E+01 -0.13603954E+02
  0.25264844E+01 -0.13607959E+02
  0.25349171E+01 -0.13612195E+02
  0.25433499E+01 -0.13616957E+02
  0.25517827E+01 -0.13621796E+02
  0.25602154E+01 -0.13626430E+02
  0.25686482E+01 -0.13630903E+02
  0.25770810E+01 -0.13635574E+02
  0.25855137E+01 -0.13640825E+02
  0.25939465E+01 -0.13646066E+02
  0.26023792E+01 -0.13650458E+02
  0.26108120E+01 -0.13653933E+02
  0.26192448E+01 -0.13657081E+02
  0.26276775E+01 -0.13660546E+02
  0.26361103E+01 -0.13664297E+02
  0.26445431E+01 -0.13668038E+02
  0.26529758E+01 -0.13671676E+02
  0.26614086E+01 -0.13675376E+02
  0.26698413E+01 -0.13679437E+02
  0.26782741E+01 -0.13683550E+02
  0.26867069E+01 -0.13686999E+02
  0.26951396E+01 -0.13689556E+02
  0.27035724E+01 -0.13691561E+02
  0.27120052E+01 -0.13693621E+02
  0.27204379E+01 -0.13695840E+02
  0.27288707E+01 -0.13697951E+02
  0.27373034E+01 -0.13699868E+02
  0.27457362E+01 -0.13701732E+02
  0.27541690E+01 -0.13703966E+02
  0.27626017E+01 -0.13706511E+02
  0.27710345E+01 -0.13708617E+02
  0.27794673E+01 -0.13709963E+02
  0.27879000E+01 -0.13710601E+02
  0.27963328E+01 -0.13711008E+02
  0.28047655E+01 -0.13712068E+02
  0.28131983E+01 -0.13712688E+02
  0.28216311E+01 -0.13712774E+02
  0.28300638E+01 -0.13712400E+02
  0.28384966E+01 -0.13711726E+02
  
  0.00000000E+00 -0.13368627E+02
  0.84327625E-02 -0.13369062E+02
  0.16865525E-01 -0.13369224E+02
  0.25298288E-01 -0.13369147E+02
  0.33731050E-01 -0.13369323E+02
  0.42163813E-01 -0.13370082E+02
  0.50596575E-01 -0.13371205E+02
  0.59029338E-01 -0.13372178E+02
  0.67462100E-01 -0.13372860E+02
  0.75894863E-01 -0.13373608E+02
  0.84327625E-01 -0.13374674E+02
  0.92760388E-01 -0.13375830E+02
  0.10119315E+00 -0.13376636E+02
  0.10962591E+00 -0.13377069E+02
  0.11805868E+00 -0.13377771E+02
  0.12649144E+00 -0.13379547E+02
  0.13492420E+00 -0.13382821E+02
  0.14335696E+00 -0.13387494E+02
  0.15178973E+00 -0.13393018E+02
  0.16022249E+00 -0.13398508E+02
  0.16865525E+00 -0.13402864E+02
  0.17708801E+00 -0.13404713E+02
  0.18552078E+00 -0.13402716E+02
  0.19395354E+00 -0.13397684E+02
  0.20238630E+00 -0.13393248E+02
  0.21081906E+00 -0.13393421E+02
  0.21925183E+00 -0.13400212E+02
  0.22768459E+00 -0.13412498E+02
  0.23611735E+00 -0.13426538E+02
  0.24455011E+00 -0.13437802E+02
  0.25298288E+00 -0.13444390E+02
  0.26141564E+00 -0.13447959E+02
  0.26984840E+00 -0.13448849E+02
  0.27828116E+00 -0.13447710E+02
  0.28671393E+00 -0.13446855E+02
  0.29514669E+00 -0.13448081E+02
  0.30357945E+00 -0.13452136E+02
  0.31201221E+00 -0.13458765E+02
  0.32044498E+00 -0.13466789E+02
  0.32887774E+00 -0.13474507E+02
  0.33731050E+00 -0.13480711E+02
  0.34574326E+00 -0.13485312E+02
  0.35417603E+00 -0.13488548E+02
  0.36260879E+00 -0.13490853E+02
  0.37104155E+00 -0.13493212E+02
  0.37947431E+00 -0.13496771E+02
  0.38790708E+00 -0.13502233E+02
  0.39633984E+00 -0.13509574E+02
  0.40477260E+00 -0.13518048E+02
  0.41320536E+00 -0.13526455E+02
  0.42163813E+00 -0.13533804E+02
  0.43007089E+00 -0.13539963E+02
  0.43850365E+00 -0.13544795E+02
  0.44693641E+00 -0.13547866E+02
  0.45536918E+00 -0.13550298E+02
  0.46380194E+00 -0.13553514E+02
  0.47223470E+00 -0.13558339E+02
  0.48066746E+00 -0.13564885E+02
  0.48910023E+00 -0.13572520E+02
  0.49753299E+00 -0.13579981E+02
  0.50596575E+00 -0.13586258E+02
  0.51439851E+00 -0.13591731E+02
  0.52283128E+00 -0.13596908E+02
  0.53126404E+00 -0.13601641E+02
