  0.13598487E+01 -0.12320216E+02
  0.13695996E+01 -0.12298624E+02
  0.13793506E+01 -0.12276635E+02
  0.13891016E+01 -0.12254245E+02
  0.13988525E+01 -0.12231453E+02
  0.14086035E+01 -0.12208267E+02
  0.14183544E+01 -0.12184703E+02
  0.14281054E+01 -0.12160791E+02
  0.14378564E+01 -0.12136568E+02
  0.14476073E+01 -0.12112071E+02
  0.14573583E+01 -0.12087333E+02
  0.14671092E+01 -0.12062378E+02
  0.14768602E+01 -0.12037219E+02
  0.14866112E+01 -0.12011861E+02
  0.14963621E+01 -0.11986305E+02
  0.15061131E+01 -0.11960558E+02
  0.15158640E+01 -0.11934638E+02
  0.15256150E+01 -0.11908576E+02
  0.15353659E+01 -0.11882418E+02
  0.15451169E+01 -0.11856220E+02
  0.15548679E+01 -0.11830043E+02
  0.15646188E+01 -0.11803941E+02
  0.15743698E+01 -0.11777963E+02
  0.15841207E+01 -0.11752148E+02
  0.15938717E+01 -0.11726526E+02
  0.16036227E+01 -0.11701128E+02
  0.16133736E+01 -0.11675989E+02
  0.16231246E+01 -0.11651157E+02
  0.16328755E+01 -0.11626696E+02
  0.16426265E+01 -0.11602685E+02
  0.16523775E+01 -0.11579212E+02
  0.16621284E+01 -0.11556369E+02
  0.16718794E+01 -0.11534245E+02
  0.16816303E+01 -0.11512920E+02
  0.16913813E+01 -0.11492461E+02
  0.17011323E+01 -0.11472930E+02
  0.17108832E+01 -0.11454387E+02
  0.17206342E+01 -0.11436898E+02
  0.17303851E+01 -0.11420539E+02
  0.17401361E+01 -0.11405400E+02
  0.17498870E+01 -0.11391585E+02
  0.17596380E+01 -0.11379198E+02
  0.17693890E+01 -0.11368341E+02
  0.17791399E+01 -0.11359100E+02
  0.17888909E+01 -0.11351543E+02
  0.17986418E+01 -0.11345712E+02
  0.18083928E+01 -0.11341630E+02
  0.18181438E+01 -0.11339307E+02
  0.18278947E+01 -0.11338742E+02
  0.18376903E+01 -0.11338464E+02
  0.18474859E+01 -0.11337755E+02
  0.18572816E+01 -0.11336601E+02
  0.18670772E+01 -0.11334984E+02
  0.18768728E+01 -0.11332893E+02
  0.18866684E+01 -0.11330322E+02
  0.18964640E+01 -0.11327275E+02
  0.19062596E+01 -0.11323763E+02
  0.19160552E+01 -0.11319807E+02
  0.19258508E+01 -0.11315430E+02
  0.19356465E+01 -0.11310653E+02
  0.19454421E+01 -0.11305495E+02
  0.19552377E+01 -0.11299965E+02
  0.19650333E+01 -0.11294066E+02
  0.19748289E+01 -0.11287794E+02
  0.19846245E+01 -0.11281143E+02
  0.19944201E+01 -0.11274111E+02
  0.20042158E+01 -0.11266699E+02
  0.20140114E+01 -0.11258918E+02
  0.20238070E+01 -0.11250789E+02
  0.20336026E+01 -0.11242343E+02
  0.20433982E+01 -0.11233613E+02
  0.20531938E+01 -0.11224636E+02
  0.20629894E+01 -0.11215446E+02
  0.20727850E+01 -0.11206069E+02
  0.20825807E+01 -0.11196527E+02
  0.20923763E+01 -0.11186833E+02
  0.21021719E+01 -0.11177001E+02
  0.21119675E+01 -0.11167044E+02
  0.21217631E+01 -0.11156982E+02
  0.21315587E+01 -0.11146846E+02
  0.21413543E+01 -0.11136677E+02
  0.21511499E+01 -0.11126528E+02
  0.21609456E+01 -0.11116463E+02
  0.21707412E+01 -0.11106547E+02
  0.21805368E+01 -0.11096848E+02
  0.21903324E+01 -0.11087429E+02
  0.22001280E+01 -0.11078343E+02
  0.22099236E+01 -0.11069641E+02
  0.22197192E+01 -0.11061365E+02
  0.22295148E+01 -0.11053556E+02
  0.22393105E+01 -0.11046262E+02
  0.22491061E+01 -0.11039536E+02
  0.22589017E+01 -0.11033444E+02
  0.22686973E+01 -0.11028061E+02
  0.22784929E+01 -0.11023473E+02
  0.22882885E+01 -0.11019770E+02
  0.22980841E+01 -0.11017039E+02
  0.23078797E+01 -0.11015360E+02
  0.23176754E+01 -0.11014797E+02
  0.23274710E+01 -0.11015403E+02
  0.23372666E+01 -0.11017209E+02
  0.23470622E+01 -0.11020237E+02
  0.23568578E+01 -0.11024502E+02
  0.23666534E+01 -0.11030012E+02
  0.23764490E+01 -0.11036778E+02
  0.23862447E+01 -0.11044811E+02
  0.23960403E+01 -0.11054120E+02
  0.24058359E+01 -0.11064713E+02
  0.24156315E+01 -0.11076586E+02
  0.24254271E+01 -0.11089724E+02
  0.24352227E+01 -0.11104096E+02
  0.24450183E+01 -0.11119653E+02
  0.24548139E+01 -0.11136332E+02
  0.24646096E+01 -0.11154061E+02
  0.24744052E+01 -0.11172765E+02
  0.24842008E+01 -0.11192371E+02
  0.24939964E+01 -0.11212816E+02
  0.25037920E+01 -0.11234046E+02
  0.25135876E+01 -0.11256016E+02
  0.25233832E+01 -0.11278691E+02
  0.25331788E+01 -0.11302036E+02
  0.25429745E+01 -0.11326016E+02
  0.25527701E+01 -0.11350591E+02
  0.25625657E+01 -0.11375713E+02
  0.25723613E+01 -0.11401324E+02
  0.25821569E+01 -0.11427363E+02
  0.25919525E+01 -0.11453766E+02
  0.26017481E+01 -0.11480469E+02
  0.26115437E+01 -0.11507419E+02
  0.26213394E+01 -0.11534569E+02
  0.26311350E+01 -0.11561884E+02
  0.26409306E+01 -0.11589341E+02
  0.26507262E+01 -0.11616921E+02
  0.26605218E+01 -0.11644611E+02
  0.26703174E+01 -0.11672392E+02
  0.26801130E+01 -0.11700243E+02
  0.26899086E+01 -0.11728133E+02
  0.26997043E+01 -0.11756027E+02
  0.27094999E+01 -0.11783881E+02
  0.27192955E+01 -0.11811651E+02
  0.27290911E+01 -0.11839297E+02
  0.27388867E+01 -0.11866783E+02
  0.27486823E+01 -0.11894084E+02
  0.27584779E+01 -0.11921183E+02
  0.27682736E+01 -0.11948068E+02
  0.27780692E+01 -0.11974735E+02
  0.27878648E+01 -0.12001176E+02
  0.27976604E+01 -0.12027383E+02
  0.28074560E+01 -0.12053340E+02
  0.28172516E+01 -0.12079026E+02
  0.28270472E+01 -0.12104414E+02
  0.28368428E+01 -0.12129475E+02
  0.28466385E+01 -0.12154181E+02
  0.28564341E+01 -0.12178508E+02
  0.28662297E+01 -0.12202438E+02
  0.28760253E+01 -0.12225960E+02
  0.28858209E+01 -0.12249071E+02
  0.28956165E+01 -0.12271771E+02
  0.29054121E+01 -0.12294060E+02
  0.29152077E+01 -0.12315938E+02
  0.29250034E+01 -0.12337398E+02
  0.29347990E+01 -0.12358431E+02
  0.29445946E+01 -0.12379017E+02
  0.29543902E+01 -0.12399136E+02
  0.29641858E+01 -0.12418766E+02
  0.29739814E+01 -0.12437888E+02
  0.29837770E+01 -0.12456486E+02
  0.29935726E+01 -0.12474554E+02
  0.30033683E+01 -0.12492089E+02
  0.30131639E+01 -0.12509098E+02
  0.30229595E+01 -0.12525587E+02
  0.30327551E+01 -0.12541564E+02
  0.30425507E+01 -0.12557034E+02
  0.30523463E+01 -0.12571995E+02
  0.30621419E+01 -0.12586439E+02
  0.30719376E+01 -0.12600354E+02
  0.30817332E+01 -0.12613722E+02
  0.30915288E+01 -0.12626525E+02
  0.31013244E+01 -0.12638748E+02
  0.31111200E+01 -0.12650380E+02
  0.31209156E+01 -0.12661417E+02
  0.31307112E+01 -0.12671859E+02
  0.31405068E+01 -0.12681714E+02
  0.31503025E+01 -0.12690992E+02
  0.31600981E+01 -0.12699703E+02
  0.31698937E+01 -0.12707853E+02
  0.31796893E+01 -0.12715444E+02
  0.31894849E+01 -0.12722472E+02
  0.31992805E+01 -0.12728930E+02
  0.32090761E+01 -0.12734804E+02
  0.32188717E+01 -0.12740083E+02
  0.32286674E+01 -0.12744755E+02
  0.32384630E+01 -0.12748814E+02
  0.32482586E+01 -0.12752257E+02
  0.32580542E+01 -0.12755090E+02
  0.32678498E+01 -0.12757319E+02
  0.32776454E+01 -0.12758954E+02
  0.32874410E+01 -0.12760004E+02
  0.32972366E+01 -0.12760477E+02
  
  0.00000000E+00 -0.95176174E+01
  0.97956128E-02 -0.95171121E+01
  0.19591226E-01 -0.95155261E+01
  0.29386838E-01 -0.95128080E+01
  0.39182451E-01 -0.95089194E+01
  0.48978064E-01 -0.95038358E+01
  0.58773677E-01 -0.94975453E+01
  0.68569290E-01 -0.94900453E+01
