  0.23104124E+01 -0.17987164E+02
  0.23187052E+01 -0.17987233E+02
  0.23269980E+01 -0.17987305E+02
  0.23352909E+01 -0.17987380E+02
  0.23435837E+01 -0.17987457E+02
  0.23518766E+01 -0.17987536E+02
  0.23601694E+01 -0.17987618E+02
  0.23684623E+01 -0.17987703E+02
  0.23767551E+01 -0.17987791E+02
  0.23850479E+01 -0.17987883E+02
  0.23933408E+01 -0.17987977E+02
  0.24016336E+01 -0.17988075E+02
  0.24099265E+01 -0.17988174E+02
  0.24182193E+01 -0.17988275E+02
  0.24265121E+01 -0.17988377E+02
  0.24348050E+01 -0.17988479E+02
  0.24430978E+01 -0.17988581E+02
  0.24513907E+01 -0.17988682E+02
  0.24596835E+01 -0.17988784E+02
  0.24679764E+01 -0.17988886E+02
  0.24762692E+01 -0.17988990E+02
  0.24845620E+01 -0.17989096E+02
  0.24928549E+01 -0.17989204E+02
  0.25011477E+01 -0.17989314E+02
  0.25094406E+01 -0.17989427E+02
  0.25177334E+01 -0.17989541E+02
  0.25260263E+01 -0.17989655E+02
  0.25343191E+01 -0.17989769E+02
  0.25426119E+01 -0.17989882E+02
  0.25509048E+01 -0.17989992E+02
  0.25591976E+01 -0.17990101E+02
  0.25674905E+01 -0.17990209E+02
  0.25757833E+01 -0.17990315E+02
  0.25840761E+01 -0.17990422E+02
  0.25923690E+01 -0.17990529E+02
  0.26006618E+01 -0.17990636E+02
  0.26089547E+01 -0.17990745E+02
  0.26172475E+01 -0.17990854E+02
  0.26255404E+01 -0.17990963E+02
  0.26338332E+01 -0.17991070E+02
  0.26421260E+01 -0.17991175E+02
  0.26504189E+01 -0.17991276E+02
  0.26587117E+01 -0.17991373E+02
  0.26670046E+01 -0.17991466E+02
  0.26752974E+01 -0.17991556E+02
  0.26835902E+01 -0.17991641E+02
  0.26918831E+01 -0.17991725E+02
  0.27001759E+01 -0.17991807E+02
  0.27084688E+01 -0.17991889E+02
  0.27167616E+01 -0.17991970E+02
  0.27250545E+01 -0.17992051E+02
  0.27333473E+01 -0.17992131E+02
  0.27416401E+01 -0.17992210E+02
  0.27499330E+01 -0.17992288E+02
  0.27582258E+01 -0.17992362E+02
  0.27665187E+01 -0.17992433E+02
  0.27748115E+01 -0.17992501E+02
  0.27831043E+01 -0.17992566E+02
  0.27913972E+01 -0.17992627E+02
  
  0.00000000E+00 -0.17922006E+02
  0.82928418E-02 -0.17921997E+02
  0.16585684E-01 -0.17921975E+02
  0.24878525E-01 -0.17921942E+02
  0.33171367E-01 -0.17921899E+02
  0.41464209E-01 -0.17921848E+02
  0.49757051E-01 -0.17921790E+02
  0.58049893E-01 -0.17921726E+02
  0.66342734E-01 -0.17921655E+02
  0.74635576E-01 -0.17921575E+02
  0.82928418E-01 -0.17921487E+02
  0.91221260E-01 -0.17921389E+02
  0.99514102E-01 -0.17921281E+02
  0.10780694E+00 -0.17921163E+02
  0.11609979E+00 -0.17921035E+02
  0.12439263E+00 -0.17920900E+02
  0.13268547E+00 -0.17920759E+02
  0.14097831E+00 -0.17920613E+02
  0.14927115E+00 -0.17920464E+02
  0.15756399E+00 -0.17920314E+02
  0.16585684E+00 -0.17920161E+02
  0.17414968E+00 -0.17920006E+02
  0.18244252E+00 -0.17919849E+02
