#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.5473  -24.2334  -24.2327  -24.1990  -24.1984  -21.2764  -21.2756  -21.2518  -21.2508  -21.2323  -21.2311  -11.1704  -11.1679   -7.4199   -7.3865   -2.5909   -2.1137   -1.7280   -1.3498   -0.4898   -0.3139    0.7367    0.9454    2.0179    2.1446    2.5784    2.7147    4.1266    4.2015    4.4167    4.4467    4.9856    5.0080    5.9112
  0.5761  -24.2334  -24.2328  -24.1990  -24.1984  -21.2765  -21.2758  -21.2518  -21.2508  -21.2323  -21.2312  -11.2060  -11.2038   -7.3685   -7.3371   -2.5434   -2.0724   -1.6385   -1.2517   -0.4517   -0.2880    0.6305    0.8306    1.9648    2.0711    2.5791    2.7002    4.0713    4.1403    4.3630    4.3907    4.9394    4.9609    5.8999
  0.6049  -24.2334  -24.2329  -24.1989  -24.1984  -21.2766  -21.2759  -21.2517  -21.2508  -21.2323  -21.2313  -11.2384  -11.2364   -7.3212   -7.2921   -2.4893   -2.0276   -1.5519   -1.1592   -0.4228   -0.2716    0.5289    0.7186    1.9100    2.0058    2.5841    2.6941    4.0190    4.0843    4.3144    4.3401    4.8960    4.9177    5.8818
  0.6337  -24.2334  -24.2329  -24.1989  -24.1985  -21.2766  -21.2760  -21.2516  -21.2509  -21.2323  -21.2314  -11.2674  -11.2655   -7.2782   -7.2517   -2.4286   -1.9810   -1.4699   -1.0735   -0.4073   -0.2675    0.4381    0.6149    1.8564    1.9473    2.5937    2.6956    3.9698    4.0330    4.2711    4.2947    4.8545    4.8771    5.8895
  0.6625  -24.2334  -24.2330  -24.1989  -24.1985  -21.2767  -21.2761  -21.2516  -21.2509  -21.2323  -21.2315  -11.2927  -11.2911   -7.2400   -7.2164   -2.3619   -1.9353   -1.3932   -0.9957   -0.4098   -0.2782    0.3651    0.5256    1.8064    1.8937    2.6083    2.7032    3.9241    3.9857    4.2331    4.2546    4.8146    4.8383    5.8738
  0.6913  -24.2334  -24.2331  -24.1989  -24.1985  -21.2767  -21.2762  -21.2515  -21.2509  -21.2322  -21.2316  -11.3143  -11.3129   -7.2068   -7.1865   -2.2901   -1.8948   -1.3209   -0.9267   -0.4336   -0.3057    0.3150    0.4551    1.7625    1.8444    2.6275    2.7150    3.8827    3.9421    4.2007    4.2198    4.7771    4.8007    5.8901
  0.7201  -24.2334  -24.2331  -24.1989  -24.1986  -21.2767  -21.2763  -21.2515  -21.2510  -21.2322  -21.2317  -11.3320  -11.3309   -7.1789   -7.1622   -2.2150   -1.8650   -1.2505   -0.8687   -0.4772   -0.3477    0.2889    0.4043    1.7262    1.7992    2.6505    2.7282    3.8471    3.9019    4.1742    4.1905    4.7433    4.7653    5.8776
  0.7489  -24.2334  -24.2332  -24.1988  -24.1986  -21.2767  -21.2764  -21.2514  -21.2510  -21.2322  -21.2318  -11.3459  -11.3451   -7.1565   -7.1437   -2.1384   -1.8516   -1.1783   -0.8276   -0.5306   -0.3983    0.2822    0.3700    1.6992    1.7590    2.6757    2.7398    3.8189    3.8656    4.1538    4.1667    4.7150    4.7335    5.8690
  0.7777  -24.2334  -24.2332  -24.1988  -24.1987  -21.2767  -21.2765  -21.2513  -21.2511  -21.2321  -21.2318  -11.3558  -11.3552   -7.1397   -7.1311   -2.0633   -1.8584   -1.1012   -0.8196   -0.5704   -0.4506    0.2879    0.3467    1.6827    1.7253    2.7007    2.7469    3.8000    3.8345    4.1398    4.1487    4.6941    4.7076    5.8667
  0.8065  -24.2333  -24.2333  -24.1988  -24.1987  -21.2767  -21.2766  -21.2513  -21.2512  -21.2321  -21.2319  -11.3617  -11.3614   -7.1287   -7.1243   -1.9933   -1.8863   -1.0187   -0.8605   -0.5719   -0.5000    0.2997    0.3291    1.6772    1.6994    2.7225    2.7468    3.7921    3.8105    4.1323    4.1369    4.6824    4.6895    5.8581
  0.8353  -24.2333  -24.2333  -24.1987  -24.1987  -21.2766  -21.2766  -21.2512  -21.2512  -21.2320  -21.2320  -11.3636  -11.3636   -7.1235   -7.1235   -1.9326   -1.9326   -0.9347   -0.9347   -0.5429   -0.5429    0.3139    0.3139    1.6830    1.6830    2.7386    2.7386    3.7957    3.7958    4.1313    4.1313    4.6806    4.6811    5.8569
  0.8353  -24.2333  -24.2333  -24.1987  -24.1987  -21.2766  -21.2766  -21.2512  -21.2512  -21.2320  -21.2320  -11.3636  -11.3636   -7.1235   -7.1235   -1.9326   -1.9326   -0.9347   -0.9347   -0.5429   -0.5429    0.3139    0.3139    1.6830    1.6830    2.7386    2.7386    3.7957    3.7958    4.1313    4.1313    4.6806    4.6811    5.8569
  0.8586  -24.2333  -24.2333  -24.1987  -24.1987  -21.2767  -21.2766  -21.2512  -21.2512  -21.2320  -21.2320  -11.3625  -11.3624   -7.1276   -7.1242   -1.9909   -1.8862   -1.0152   -0.8581   -0.5587   -0.5113    0.3044    0.3265    1.6730    1.6908    2.7383    2.7418    3.7945    3.8029    4.1320    4.1344    4.6818    4.6850    5.8582
  0.8819  -24.2334  -24.2333  -24.1987  -24.1987  -21.2767  -21.2766  -21.2512  -21.2512  -21.2320  -21.2320  -11.3591  -11.3589   -7.1364   -7.1296   -2.0571   -1.8555   -1.0898   -0.8021   -0.5469   -0.4696    0.2978    0.3431    1.6607    1.6965    2.7412    2.7484    3.7990    3.8155    4.1364    4.1413    4.6879    4.6938    5.8586
  0.9052  -24.2334  -24.2332  -24.1987  -24.1987  -21.2768  -21.2765  -21.2512  -21.2511  -21.2320  -21.2320  -11.3535  -11.3532   -7.1499   -7.1398   -2.1279   -1.8441   -1.1530   -0.7805   -0.4992   -0.4209    0.2948    0.3657    1.6465    1.7003    2.7474    2.7584    3.8092    3.8331    4.1446    4.1518    4.6987    4.7070    5.8601
  0.9285  -24.2334  -24.2332  -24.1987  -24.1987  -21.2768  -21.2765  -21.2512  -21.2511  -21.2320  -21.2320  -11.3456  -11.3452   -7.1678   -7.1547   -2.2006   -1.8533   -1.2024   -0.7853   -0.4293   -0.3682    0.2973    0.3973    1.6307    1.7026    2.7574    2.7726    3.8245    3.8550    4.1565    4.1658    4.7135    4.7240    5.8512
  0.9518  -24.2334  -24.2332  -24.1987  -24.1987  -21.2769  -21.2765  -21.2511  -21.2510  -21.2320  -21.2320  -11.3355  -11.3350   -7.1902   -7.1743   -2.2731   -1.8812   -1.2390   -0.8028   -0.3571   -0.3156    0.3083    0.4412    1.6140    1.7039    2.7716    2.7912    3.8443    3.8806    4.1719    4.1833    4.7317    4.7440    5.8376
  0.9751  -24.2334  -24.2332  -24.1987  -24.1987  -21.2769  -21.2765  -21.2511  -21.2510  -21.2320  -21.2319  -11.3233  -11.3227   -7.2168   -7.1983   -2.3436   -1.9233   -1.2665   -0.8261   -0.2951   -0.2689    0.3319    0.5010    1.5972    1.7049    2.7902    2.8145    3.8679    3.9092    4.1907    4.2041    4.7524    4.7660    5.8244
  0.9984  -24.2334  -24.2332  -24.1987  -24.1987  -21.2770  -21.2765  -21.2510  -21.2509  -21.2320  -21.2319  -11.3090  -11.3084   -7.2473   -7.2267   -2.4109   -1.9741   -1.2888   -0.8527   -0.2497   -0.2338    0.3720    0.5780    1.5817    1.7065    2.8133    2.8428    3.8949    3.9404    4.2128    4.2281    4.7749    4.7893    5.7953
  1.0217  -24.2335  -24.2331  -24.1987  -24.1987  -21.2770  -21.2765  -21.2509  -21.2508  -21.2321  -21.2319  -11.2928  -11.2921   -7.2817   -7.2593   -2.4740   -2.0290   -1.3092   -0.8813   -0.2226   -0.2142    0.4303    0.6705    1.5690    1.7097    2.8408    2.8757    3.9244    3.9735    4.2380    4.2553    4.7989    4.8133    5.7560
  1.0450  -24.2335  -24.2331  -24.1987  -24.1987  -21.2771  -21.2765  -21.2509  -21.2507  -21.2321  -21.2319  -11.2747  -11.2739   -7.3195   -7.2956   -2.5320   -2.0844   -1.3299   -0.9115   -0.2125   -0.2105    0.5050    0.7741    1.5612    1.7158    2.8725    2.9131    3.9562    4.0083    4.2663    4.2856    4.8240    4.8380    5.7417
  1.0683  -24.2335  -24.2331  -24.1987  -24.1986  -21.2771  -21.2765  -21.2508  -21.2506  -21.2321  -21.2319  -11.2549  -11.2541   -7.3605   -7.3356   -2.5844   -2.1381   -1.3517   -0.9430   -0.2206   -0.2167    0.5917    0.8823    1.5614    1.7257    2.9079    2.9544    3.9898    4.0447    4.2978    4.3191    4.8507    4.8637    5.7192
  1.0916  -24.2335  -24.2331  -24.1986  -24.1986  -21.2772  -21.2765  -21.2507  -21.2505  -21.2321  -21.2319  -11.2335  -11.2326   -7.4043   -7.3787   -2.6310   -2.1885   -1.3752   -0.9755   -0.2413   -0.2324    0.6848    0.9878    1.5735    1.7409    2.9465    2.9990    4.0249    4.0825    4.3324    4.3559    4.8794    4.8911    5.7088
  1.1149  -24.2335  -24.2331  -24.1986  -24.1986  -21.2772  -21.2766  -21.2506  -21.2504  -21.2321  -21.2319  -11.2107  -11.2098   -7.4504   -7.4246   -2.6713   -2.2349   -1.4004   -1.0090   -0.2699   -0.2572    0.7795    1.0822    1.6027    1.7624    2.9876    3.0460    4.0617    4.1219    4.3702    4.3960    4.9112    4.9213    5.7137
  1.1382  -24.2335  -24.2331  -24.1986  -24.1986  -21.2773  -21.2766  -21.2505  -21.2503  -21.2321  -21.2319  -11.1867  -11.1857   -7.4985   -7.4728   -2.7054   -2.2766   -1.4270   -1.0432   -0.3042   -0.2891    0.8716    1.1582    1.6535    1.7913    3.0306    3.0946    4.1002    4.1632    4.4114    4.4398    4.9470    4.9554    5.7009
  1.1614  -24.2335  -24.2331  -24.1986  -24.1986  -21.2773  -21.2766  -21.2504  -21.2502  -21.2321  -21.2319  -11.1616  -11.1606   -7.5481   -7.5227   -2.7333   -2.3136   -1.4546   -1.0780   -0.3425   -0.3264    0.9575    1.2132    1.7258    1.8281    3.0749    3.1440    4.1410    4.2069    4.4559    4.4871    4.9879    4.9944    5.7043
  1.1847  -24.2335  -24.2331  -24.1986  -24.1985  -21.2774  -21.2767  -21.2503  -21.2501  -21.2321  -21.2319  -11.1358  -11.1348   -7.5985   -7.5739   -2.7550   -2.3458   -1.4828   -1.1134   -0.3834   -0.3677    1.0351    1.2509    1.8136    1.8728    3.1199    3.1933    4.1847    4.2538    4.5039    4.5381    5.0347    5.0392    5.7016
  1.2080  -24.2335  -24.2331  -24.1986  -24.1985  -21.2774  -21.2767  -21.2502  -21.2500  -21.2321  -21.2319  -11.1094  -11.1085   -7.6494   -7.6257   -2.7707   -2.3736   -1.5112   -1.1494   -0.4257   -0.4116    1.1031    1.2771    1.9086    1.9245    3.1649    3.2414    4.2321    4.3048    4.5549    4.5924    5.0880    5.0902    5.7021
  1.2313  -24.2335  -24.2331  -24.1985  -24.1985  -21.2775  -21.2768  -21.2501  -21.2499  -21.2321  -21.2319  -11.0828  -11.0819   -7.7000   -7.6774   -2.7807   -2.3974   -1.5392   -1.1859   -0.4684   -0.4569    1.1614    1.2967    1.9815    2.0039    3.2093    3.2876    4.2838    4.3606    4.6087    4.6497    5.1477    5.1480    5.6877
  1.2546  -24.2335  -24.2331  -24.1985  -24.1985  -21.2775  -21.2768  -21.2500  -21.2499  -21.2321  -21.2319  -11.0563  -11.0554   -7.7497   -7.7286   -2.7853   -2.4176   -1.5661   -1.2228   -0.5108   -0.5023    1.2105    1.3129    2.0416    2.0944    3.2527    3.3311    4.3404    4.4216    4.6647    4.7094    5.2115    5.2147    5.6670
  1.2779  -24.2334  -24.2331  -24.1985  -24.1985  -21.2775  -21.2769  -21.2499  -21.2498  -21.2321  -21.2319  -11.0302  -11.0294   -7.7980   -7.7784   -2.7848   -2.4348   -1.5914   -1.2602   -0.5520   -0.5469    1.2517    1.3272    2.1024    2.1771    3.2945    3.3713    4.4017    4.4877    4.7223    4.7706    5.2807    5.2874    5.6421
  1.3012  -24.2334  -24.2331  -24.1985  -24.1985  -21.2775  -21.2769  -21.2498  -21.2497  -21.2321  -21.2319  -11.0049  -11.0041   -7.8442   -7.8263   -2.7797   -2.4500   -1.6142   -1.2980   -0.5913   -0.5896    1.2862    1.3404    2.1617    2.2501    3.3342    3.4077    4.4671    4.5577    4.7809    4.8322    5.3534    5.3644    5.6090
  1.3245  -24.2334  -24.2331  -24.1985  -24.1984  -21.2775  -21.2770  -21.2497  -21.2496  -21.2321  -21.2319  -10.9808  -10.9801   -7.8877   -7.8716   -2.7703   -2.4638   -1.6340   -1.3362   -0.6295   -0.6283    1.3151    1.3529    2.2178    2.3126    3.3714    3.4400    4.5349    4.6292    4.8405    4.8931    5.4241    5.4412    5.5909
  1.3478  -24.2334  -24.2331  -24.1984  -24.1984  -21.2775  -21.2771  -21.2496  -21.2495  -21.2320  -21.2319  -10.9582  -10.9576   -7.9277   -7.9135   -2.7571   -2.4771   -1.6498   -1.3745   -0.6659   -0.6622    1.3391    1.3646    2.2696    2.3645    3.4058    3.4681    4.6027    4.6978    4.9023    4.9525    5.4747    5.5036    5.5969
  1.3711  -24.2334  -24.2331  -24.1984  -24.1984  -21.2775  -21.2771  -21.2495  -21.2495  -21.2320  -21.2319  -10.9376  -10.9371   -7.9638   -7.9515   -2.7406   -2.4907   -1.6611   -1.4127   -0.6981   -0.6928    1.3591    1.3756    2.3164    2.4061    3.4369    3.4918    4.6669    4.7573    4.9693    5.0105    5.4886    5.5328    5.6497
  1.3944  -24.2333  -24.2331  -24.1984  -24.1984  -21.2775  -21.2772  -21.2495  -21.2494  -21.2320  -21.2319  -10.9194  -10.9189   -7.9953   -7.9850   -2.7213   -2.5053   -1.6671   -1.4504   -0.7257   -0.7195    1.3753    1.3854    2.3576    2.4381    3.4644    3.5112    4.7236    4.8021    5.0446    5.0686    5.4899    5.5489    5.7347
  1.4177  -24.2333  -24.2331  -24.1984  -24.1984  -21.2775  -21.2772  -21.2494  -21.2494  -21.2320  -21.2320  -10.9039  -10.9035   -8.0217   -8.0135   -2.6998   -2.5215   -1.6675   -1.4872   -0.7483   -0.7422    1.3882    1.3940    2.3931    2.4611    3.4882    3.5263    4.7689    4.8305    5.1280    5.1289    5.4922    5.5687    5.7810
  1.4410  -24.2333  -24.2332  -24.1984  -24.1984  -21.2775  -21.2773  -21.2494  -21.2494  -21.2320  -21.2320  -10.8914  -10.8911   -8.0426   -8.0363   -2.6768   -2.5395   -1.6619   -1.5224   -0.7658   -0.7604    1.3980    1.4010    2.4229    2.4759    3.5081    3.5369    4.8017    4.8455    5.1929    5.2162    5.4951    5.5925    5.8069
  1.4643  -24.2333  -24.2332  -24.1984  -24.1984  -21.2775  -21.2773  -21.2494  -21.2493  -21.2320  -21.2320  -10.8823  -10.8821   -8.0574   -8.0533   -2.6528   -2.5595   -1.6506   -1.5554   -0.7779   -0.7739    1.4049    1.4063    2.4470    2.4832    3.5238    3.5431    4.8235    4.8510    5.2584    5.3016    5.4964    5.6118    5.7775
  1.4876  -24.2333  -24.2332  -24.1984  -24.1984  -21.2774  -21.2774  -21.2493  -21.2493  -21.2320  -21.2320  -10.8767  -10.8766   -8.0661   -8.0640   -2.6284   -2.5812   -1.6337   -1.5855   -0.7847   -0.7826    1.4090    1.4095    2.4652    2.4836    3.5352    3.5449    4.8373    4.8505    5.3195    5.3630    5.5063    5.6030    5.7436
  1.5109  -24.2332  -24.2332  -24.1984  -24.1984  -21.2774  -21.2774  -21.2493  -21.2493  -21.2320  -21.2320  -10.8748  -10.8748   -8.0683   -8.0683   -2.6044   -2.6044   -1.6118   -1.6118   -0.7862   -0.7862    1.4105    1.4105    2.4774    2.4774    3.5423    3.5423    4.8458    4.8458    5.3636    5.3637    5.5521    5.5521    5.7508
  1.5109  -24.2332  -24.2332  -24.1984  -24.1984  -21.2774  -21.2774  -21.2493  -21.2493  -21.2320  -21.2320  -10.8748  -10.8748   -8.0683   -8.0683   -2.6044   -2.6044   -1.6118   -1.6118   -0.7862   -0.7862    1.4105    1.4105    2.4774    2.4774    3.5423    3.5423    4.8458    4.8458    5.3636    5.3637    5.5521    5.5521    5.7508
  1.5278  -24.2333  -24.2332  -24.1984  -24.1984  -21.2774  -21.2773  -21.2494  -21.2493  -21.2320  -21.2319  -10.8740  -10.8739   -8.0700   -8.0671   -2.6152   -2.5934   -1.6260   -1.6026   -0.7993   -0.7816    1.3946    1.4433    2.4712    2.4844    3.5298    3.5438    4.8464    4.8483    5.3565    5.3730    5.5497    5.5570    5.7521
  1.5447  -24.2333  -24.2331  -24.1984  -24.1983  -21.2775  -21.2773  -21.2494  -21.2493  -21.2321  -21.2319  -10.8716  -10.8713   -8.0722   -8.0665   -2.6262   -2.5821   -1.6457   -1.5981   -0.8193   -0.7861    1.3961    1.4919    2.4654    2.4921    3.5067    3.5344    4.8499    4.8538    5.3518    5.3836    5.5500    5.5644    5.7558
  1.5617  -24.2333  -24.2331  -24.1985  -24.1983  -21.2775  -21.2771  -21.2495  -21.2492  -21.2321  -21.2318  -10.8675  -10.8670   -8.0750   -8.0665   -2.6375   -2.5704   -1.6711   -1.5981   -0.8443   -0.7997    1.4145    1.5543    2.4600    2.5010    3.4736    3.5150    4.8565    4.8624    5.3498    5.3945    5.5532    5.5743    5.7600
  1.5786  -24.2333  -24.2330  -24.1985  -24.1983  -21.2775  -21.2770  -21.2496  -21.2492  -21.2321  -21.2317  -10.8617  -10.8610   -8.0784   -8.0670   -2.6494   -2.5581   -1.7025   -1.6022   -0.8721   -0.8213    1.4483    1.6284    2.4547    2.5113    3.4316    3.4865    4.8660    4.8740    5.3502    5.4045    5.5595    5.5865    5.7674
  1.5956  -24.2334  -24.2330  -24.1985  -24.1983  -21.2774  -21.2769  -21.2497  -21.2493  -21.2322  -21.2316  -10.8543  -10.8534   -8.0823   -8.0681   -2.6624   -2.5453   -1.7400   -1.6102   -0.9008   -0.8495    1.4955    1.7115    2.4495    2.5234    3.3817    3.4506    4.8786    4.8889    5.3523    5.4127    5.5690    5.6012    5.7751
  1.6125  -24.2334  -24.2329  -24.1985  -24.1982  -21.2774  -21.2768  -21.2498  -21.2493  -21.2322  -21.2316  -10.8452  -10.8442   -8.0869   -8.0699   -2.6768   -2.5318   -1.7833   -1.6218   -0.9289   -0.8823    1.5533    1.8008    2.4445    2.5378    3.3253    3.4092    4.8941    4.9072    5.3555    5.4184    5.5816    5.6182    5.7877
  1.6295  -24.2334  -24.2328  -24.1986  -24.1982  -21.2774  -21.2766  -21.2500  -21.2493  -21.2322  -21.2315  -10.8345  -10.8333   -8.0921   -8.0724   -2.6931   -2.5178   -1.8318   -1.6367   -0.9554   -0.9174    1.6189    1.8933    2.4397    2.5551    3.2636    3.3646    4.9125    4.9288    5.3592    5.4215    5.5970    5.6373    5.8031
  1.6464  -24.2334  -24.2328  -24.1986  -24.1982  -21.2773  -21.2764  -21.2501  -21.2494  -21.2322  -21.2314  -10.8221  -10.8209   -8.0980   -8.0755   -2.7118   -2.5034   -1.8848   -1.6543   -0.9804   -0.9527    1.6889    1.9853    2.4358    2.5761    3.1979    3.3193    4.9338    4.9540    5.3624    5.4221    5.6148    5.6584    5.8179
  1.6634  -24.2333  -24.2327  -24.1986  -24.1982  -21.2772  -21.2763  -21.2503  -21.2495  -21.2322  -21.2313  -10.8082  -10.8068   -8.1047   -8.0795   -2.7334   -2.4887   -1.9410   -1.6738   -1.0055   -0.9847    1.7603    2.0718    2.4342    2.6017    3.1292    3.2767    4.9579    4.9828    5.3646    5.4207    5.6348    5.6812    5.8384
  1.6803  -24.2333  -24.2326  -24.1986  -24.1982  -21.2771  -21.2761  -21.2505  -21.2495  -21.2322  -21.2312  -10.7927  -10.7912   -8.1121   -8.0842   -2.7582   -2.4741   -1.9990   -1.6944   -1.0343   -1.0092    1.8298    2.1457    2.4379    2.6329    3.0588    3.2402    4.9848    5.0151    5.3653    5.4174    5.6567    5.7055    5.8571
  1.6972  -24.2333  -24.2325  -24.1987  -24.1981  -21.2770  -21.2759  -21.2507  -21.2496  -21.2321  -21.2310  -10.7757  -10.7741   -8.1203   -8.0898   -2.7866   -2.4604   -2.0573   -1.7149   -1.0652   -1.0275    1.8944    2.1979    2.4512    2.6705    2.9877    3.2143    5.0141    5.0509    5.3640    5.4128    5.6804    5.7313    5.8796
