      0.00000000      0.02329284
      0.01000000      0.02146138
      0.02000000      0.01952576
      0.03000000      0.01770283
      0.04000000      0.01611981
      0.05000000      0.01482615
      0.06000000      0.01380998
      0.07000000      0.01302951
      0.08000000      0.01243781
      0.09000000      0.01199451
      0.10000000      0.01166822
      0.11000000      0.01143535
      0.12000000      0.01127805
      0.13000000      0.01118251
      0.14000000      0.01113773
      0.15000000      0.01113473
      0.16000000      0.01116598
      0.17000000      0.01122504
      0.18000000      0.01130629
      0.19000000      0.01140480
      0.20000000      0.01151611
      0.21000000      0.01163615
      0.22000000      0.01176112
      0.23000000      0.01188734
      0.24000000      0.01201118
      0.25000000      0.01212884
      0.26000000      0.01223620
      0.27000000      0.01232865
      0.28000000      0.01240089
      0.29000000      0.01244709
      0.30000000      0.01246139
      0.31000000      0.01243916
      0.32000000      0.01237885
      0.33000000      0.01228315
      0.34000000      0.01215859
      0.35000000      0.01201363
      0.36000000      0.01185657
      0.37000000      0.01169438
      0.38000000      0.01153232
      0.39000000      0.01137416
      0.40000000      0.01122210
      0.41000000      0.01107867
      0.42000000      0.01094454
      0.43000000      0.01082036
      0.44000000      0.01070645
      0.45000000      0.01060294
      0.46000000      0.01050976
      0.47000000      0.01042675
      0.48000000      0.01035366
      0.49000000      0.01029017
      0.50000000      0.01023592
      0.51000000      0.01019054
      0.52000000      0.01015361
      0.53000000      0.01012472
      0.54000000      0.01010347
      0.55000000      0.01008942
      0.56000000      0.01008219
      0.57000000      0.01008138
      0.58000000      0.01008661
      0.59000000      0.01009753
      0.60000000      0.01011380
      0.61000000      0.01013511
      0.62000000      0.01016117
      0.63000000      0.01019169
      0.64000000      0.01022643
      0.65000000      0.01026516
      0.66000000      0.01030765
      0.67000000      0.01035371
      0.68000000      0.01040314
      0.69000000      0.01045578
      0.70000000      0.01051144
      0.71000000      0.01056997
      0.72000000      0.01063121
      0.73000000      0.01069500
      0.74000000      0.01076119
      0.75000000      0.01082963
      0.76000000      0.01090015
      0.77000000      0.01097262
      0.78000000      0.01104687
      0.79000000      0.01112275
      0.80000000      0.01120013
      0.81000000      0.01127884
      0.82000000      0.01135875
      0.83000000      0.01143971
      0.84000000      0.01152161
      0.85000000      0.01160430
      0.86000000      0.01168768
      0.87000000      0.01177163
      0.88000000      0.01185606
      0.89000000      0.01194087
      0.90000000      0.01202597
      0.91000000      0.01211129
      0.92000000      0.01219676
      0.93000000      0.01228231
      0.94000000      0.01236788
      0.95000000      0.01245341
      0.96000000      0.01253882
      0.97000000      0.01262403
      0.98000000      0.01270888
      0.99000000      0.01279281
      1.00000000      0.01286072
  
      0.00000000      0.02335204
      0.01000000      0.02490741
      0.02000000      0.02606111
      0.03000000      0.02672203
