      0.00000000      0.02904481
      0.01000000      0.02786579
      0.02000000      0.02495520
      0.03000000      0.02194143
      0.04000000      0.01925944
      0.05000000      0.01718191
      0.06000000      0.01569478
      0.07000000      0.01459988
      0.08000000      0.01371841
      0.09000000      0.01295790
      0.10000000      0.01228797
      0.11000000      0.01170297
      0.12000000      0.01120143
      0.13000000      0.01077976
      0.14000000      0.01043198
      0.15000000      0.01015066
      0.16000000      0.00992782
      0.17000000      0.00975552
      0.18000000      0.00962605
      0.19000000      0.00953208
      0.20000000      0.00946662
      0.21000000      0.00942290
      0.22000000      0.00939418
      0.23000000      0.00937353
      0.24000000      0.00935349
      0.25000000      0.00932585
      0.26000000      0.00928160
      0.27000000      0.00921155
      0.28000000      0.00910812
      0.29000000      0.00896794
      0.30000000      0.00879349
      0.31000000      0.00859222
      0.32000000      0.00837362
      0.33000000      0.00814660
      0.34000000      0.00791828
      0.35000000      0.00769384
      0.36000000      0.00747685
      0.37000000      0.00726968
      0.38000000      0.00707385
      0.39000000      0.00689027
      0.40000000      0.00671880
      0.41000000      0.00656095
      0.42000000      0.00641604
      0.43000000      0.00628447
      0.44000000      0.00616431
      0.45000000      0.00605689
      0.46000000      0.00596124
      0.47000000      0.00587693
      0.48000000      0.00580350
      0.49000000      0.00574045
      0.50000000      0.00568729
      0.51000000      0.00564350
      0.52000000      0.00560857
      0.53000000      0.00558200
      0.54000000      0.00556328
      0.55000000      0.00555191
      0.56000000      0.00554740
      0.57000000      0.00554929
      0.58000000      0.00555711
      0.59000000      0.00557044
      0.60000000      0.00558884
      0.61000000      0.00561193
      0.62000000      0.00563931
      0.63000000      0.00567064
      0.64000000      0.00570558
      0.65000000      0.00574381
      0.66000000      0.00578504
      0.67000000      0.00582897
      0.68000000      0.00587536
      0.69000000      0.00592393
      0.70000000      0.00597446
      0.71000000      0.00602670
      0.72000000      0.00608081
      0.73000000      0.00613580
      0.74000000      0.00619183
      0.75000000      0.00624867
      0.76000000      0.00630607
      0.77000000      0.00636381
      0.78000000      0.00642162
      0.79000000      0.00647926
      0.80000000      0.00653644
      0.81000000      0.00659288
      0.82000000      0.00664828
      0.83000000      0.00670231
      0.84000000      0.00675466
      0.85000000      0.00680497
      0.86000000      0.00685289
      0.87000000      0.00689805
      0.88000000      0.00694008
      0.89000000      0.00697861
      0.90000000      0.00701328
      0.91000000      0.00704375
      0.92000000      0.00706969
      0.93000000      0.00709083
      0.94000000      0.00710694
      0.95000000      0.00711784
      0.96000000      0.00712343
      0.97000000      0.00712366
      0.98000000      0.00711857
      0.99000000      0.00710827
      1.00000000      0.00709291
  
      0.00000000      0.03131540
      0.01000000      0.03186319
      0.02000000      0.03280194
      0.03000000      0.03244930
      0.04000000      0.03055508
      0.05000000      0.02765627
      0.06000000      0.02484850
      0.07000000      0.02273501
      0.08000000      0.02129216
      0.09000000      0.02030972
      0.10000000      0.01959949
      0.11000000      0.01903327
      0.12000000      0.01853388
      0.13000000      0.01805871
      0.14000000      0.01758633
      0.15000000      0.01710762
      0.16000000      0.01662038
      0.17000000      0.01612612
      0.18000000      0.01562831
      0.19000000      0.01513137
      0.20000000      0.01464011
      0.21000000      0.01415960
      0.22000000      0.01369506
      0.23000000      0.01325207
      0.24000000      0.01283677
      0.25000000      0.01245608
      0.26000000      0.01211776
      0.27000000      0.01182972
      0.28000000      0.01159831
      0.29000000      0.01142569
      0.30000000      0.01130816
      0.31000000      0.01123712
      0.32000000      0.01120200
      0.33000000      0.01119279
      0.34000000      0.01120138
      0.35000000      0.01122164
      0.36000000      0.01124910
      0.37000000      0.01128055
      0.38000000      0.01131368
      0.39000000      0.01134684
      0.40000000      0.01137688
      0.41000000      0.01140694
      0.42000000      0.01143437
      0.43000000      0.01146053
      0.44000000      0.01147979
      0.45000000      0.01149731
      0.46000000      0.01151118
      0.47000000      0.01152136
      0.48000000      0.01152784
      0.49000000      0.01153064
      0.50000000      0.01152981
      0.51000000      0.01152542
      0.52000000      0.01151756
      0.53000000      0.01150632
      0.54000000      0.01149180
      0.55000000      0.01147414
      0.56000000      0.01145344
      0.57000000      0.01142984
      0.58000000      0.01140347
      0.59000000      0.01137448
      0.60000000      0.01134300
      0.61000000      0.01130919
      0.62000000      0.01127319
      0.63000000      0.01123515
      0.64000000      0.01119524
      0.65000000      0.01115360
      0.66000000      0.01111038
      0.67000000      0.01106575
      0.68000000      0.01101985
      0.69000000      0.01097284
      0.70000000      0.01092486
      0.71000000      0.01087607
      0.72000000      0.01082743
      0.73000000      0.01077744
      0.74000000      0.01072710
      0.75000000      0.01067655
      0.76000000      0.01062595
      0.77000000      0.01057547
      0.78000000      0.01052528
      0.79000000      0.01047555
      0.80000000      0.01042650
      0.81000000      0.01037831
      0.82000000      0.01033122
      0.83000000      0.01028547
      0.84000000      0.01024130
      0.85000000      0.01019901
      0.86000000      0.01015887
      0.87000000      0.01012119
      0.88000000      0.01008628
      0.89000000      0.01005447
      0.90000000      0.01002608
      0.91000000      0.01000141
      0.92000000      0.00998074
      0.93000000      0.00996434
      0.94000000      0.00995242
      0.95000000      0.00994513
      0.96000000      0.00994257
