#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   1.07648    -24.204793  0.000  0.000  0.000  0.000  0.378  0.114  0.016  0.098  0.378  0.984
   1.11721    -24.204690  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.098  0.378  0.984
   1.15794    -24.204565  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.098  0.378  0.984
   1.19867    -24.204418  0.000  0.000  0.000  0.000  0.377  0.114  0.017  0.099  0.377  0.985
   1.19867    -24.204418  0.000  0.000  0.000  0.000  0.377  0.114  0.017  0.100  0.377  0.985
   1.23940    -24.204565  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.098  0.378  0.984
   1.28013    -24.204690  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.098  0.378  0.984
   1.32087    -24.204793  0.000  0.000  0.000  0.000  0.378  0.114  0.016  0.098  0.378  0.984
   1.36160    -24.204872  0.000  0.000  0.000  0.000  0.378  0.114  0.016  0.098  0.378  0.984
   1.40233    -24.204923  0.000  0.000  0.000  0.000  0.378  0.114  0.016  0.096  0.378  0.984
   1.44306    -24.204979  0.000  0.000  0.000  0.000  0.378  0.110  0.018  0.102  0.378  0.984
   1.48379    -24.205114  0.000  0.000  0.000  0.000  0.378  0.110  0.018  0.102  0.378  0.984
   1.52452    -24.205252  0.000  0.000  0.000  0.000  0.378  0.110  0.016  0.102  0.378  0.984
   1.56525    -24.205389  0.000  0.000  0.000  0.000  0.378  0.110  0.016  0.102  0.378  0.984
   1.60598    -24.205523  0.000  0.000  0.000  0.000  0.378  0.110  0.016  0.102  0.378  0.984
   1.64672    -24.205646  0.000  0.000  0.000  0.000  0.378  0.110  0.016  0.102  0.378  0.984
   1.68745    -24.205761  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.102  0.378  0.984
   1.72818    -24.205861  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.102  0.378  0.984
   1.76891    -24.205946  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.102  0.378  0.984
   1.80964    -24.206006  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.100  0.378  0.984
   1.85037    -24.206049  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.100  0.378  0.984
   1.89110    -24.206066  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.100  0.380  0.984
   1.93183    -24.206060  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.100  0.380  0.984
   1.97257    -24.206029  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.098  0.380  0.984
   1.97257    -24.206029  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.098  0.380  0.984
   2.00661    -24.206060  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.100  0.380  0.984
   2.04066    -24.206079  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.100  0.380  0.984
   2.07471    -24.206081  0.000  0.000  0.000  0.000  0.380  0.108  0.016  0.102  0.378  0.984
   2.10875    -24.206081  0.000  0.000  0.000  0.000  0.380  0.108  0.016  0.102  0.378  0.984
   2.14280    -24.206061  0.000  0.000  0.000  0.000  0.380  0.108  0.016  0.102  0.378  0.984
   2.17685    -24.206038  0.000  0.000  0.000  0.000  0.380  0.108  0.016  0.104  0.378  0.984
   2.21090    -24.206011  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.104  0.378  0.984
   2.24494    -24.205975  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.104  0.378  0.984
   2.27899    -24.205936  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.104  0.378  0.984
   2.31304    -24.205897  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.104  0.378  0.984
   2.34709    -24.205852  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.106  0.378  0.984
   2.38113    -24.205806  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.106  0.378  0.984
   2.41518    -24.205760  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.106  0.378  0.984
   2.44923    -24.205710  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.104  0.378  0.984
   2.48327    -24.205665  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.104  0.378  0.984
   2.51732    -24.205618  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.104  0.378  0.984
   2.55137    -24.205568  0.000  0.000  0.000  0.000  0.380  0.106  0.016  0.104  0.378  0.984
   2.58542    -24.205517  0.000  0.000  0.000  0.000  0.380  0.108  0.016  0.102  0.380  0.984
   2.61946    -24.205461  0.000  0.000  0.000  0.000  0.380  0.108  0.016  0.102  0.380  0.984
 
# Band-Index:    2
   2.61946    -24.205461  0.000  0.000  0.000  0.000  0.380  0.108  0.016  0.102  0.380  0.984
   2.58542    -24.205408  0.000  0.000  0.000  0.000  0.380  0.108  0.016  0.102  0.380  0.984
   2.55137    -24.205350  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   2.51732    -24.205289  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   2.48327    -24.205224  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   2.44923    -24.205158  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   2.41518    -24.205076  0.000  0.000  0.000  0.000  0.380  0.114  0.014  0.096  0.380  0.984
   2.38113    -24.204991  0.000  0.000  0.000  0.000  0.380  0.114  0.014  0.096  0.382  0.984
   2.34709    -24.204894  0.000  0.000  0.000  0.000  0.380  0.114  0.014  0.094  0.382  0.984
   2.31304    -24.204964  0.000  0.000  0.000  0.000  0.378  0.116  0.016  0.094  0.378  0.984
   2.27899    -24.205127  0.000  0.000  0.000  0.000  0.380  0.116  0.016  0.094  0.378  0.984
   2.24494    -24.205281  0.000  0.000  0.000  0.000  0.380  0.116  0.016  0.094  0.378  0.984
   2.21090    -24.205424  0.000  0.000  0.000  0.000  0.380  0.116  0.016  0.096  0.378  0.984
   2.17685    -24.205550  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.378  0.984
   2.14280    -24.205666  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.380  0.984
   2.10875    -24.205772  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.380  0.984
   2.07471    -24.205854  0.000  0.000  0.000  0.000  0.380  0.112  0.016  0.096  0.380  0.984
   2.04066    -24.205930  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   2.00661    -24.205986  0.000  0.000  0.000  0.000  0.380  0.112  0.016  0.098  0.380  0.984
   1.97257    -24.206029  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.098  0.380  0.984
   1.97257    -24.206029  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.098  0.380  0.984
   1.93183    -24.205978  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   1.89110    -24.205903  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   1.85037    -24.205811  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   1.80964    -24.205701  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   1.76891    -24.205581  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.096  0.380  0.984
   1.72818    -24.205448  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.380  0.984
   1.68745    -24.205311  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.380  0.984
   1.64672    -24.205172  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.380  0.984
   1.60598    -24.205038  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.380  0.984
   1.56525    -24.204907  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.378  0.984
   1.52452    -24.204906  0.000  0.000  0.000  0.000  0.380  0.116  0.016  0.094  0.380  0.984
   1.48379    -24.204942  0.000  0.000  0.000  0.000  0.378  0.116  0.016  0.096  0.380  0.984
   1.44306    -24.204948  0.000  0.000  0.000  0.000  0.378  0.114  0.016  0.096  0.380  0.984
   1.40233    -24.204848  0.000  0.000  0.000  0.000  0.378  0.112  0.018  0.102  0.378  0.984
   1.36160    -24.204729  0.000  0.000  0.000  0.000  0.378  0.112  0.018  0.100  0.378  0.984
   1.32087    -24.204625  0.000  0.000  0.000  0.000  0.378  0.112  0.018  0.100  0.376  0.984
   1.28013    -24.204540  0.000  0.000  0.000  0.000  0.378  0.112  0.018  0.100  0.376  0.984
   1.23940    -24.204468  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.100  0.378  0.984
   1.19867    -24.204418  0.000  0.000  0.000  0.000  0.377  0.113  0.017  0.099  0.377  0.985
   1.19867    -24.204418  0.000  0.000  0.000  0.000  0.377  0.114  0.017  0.099  0.377  0.984
   1.15794    -24.204468  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.100  0.378  0.984
   1.11721    -24.204540  0.000  0.000  0.000  0.000  0.378  0.112  0.018  0.100  0.376  0.984
   1.07648    -24.204625  0.000  0.000  0.000  0.000  0.378  0.112  0.018  0.100  0.376  0.984
   1.03575    -24.204729  0.000  0.000  0.000  0.000  0.378  0.112  0.018  0.100  0.378  0.984
   0.99502    -24.204848  0.000  0.000  0.000  0.000  0.378  0.112  0.018  0.102  0.378  0.984
   0.95428    -24.204948  0.000  0.000  0.000  0.000  0.378  0.114  0.016  0.096  0.380  0.984
   0.91355    -24.204942  0.000  0.000  0.000  0.000  0.378  0.116  0.016  0.096  0.380  0.984
   0.87282    -24.204906  0.000  0.000  0.000  0.000  0.380  0.116  0.016  0.094  0.380  0.984
   0.83209    -24.204907  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.378  0.984
   0.79136    -24.205038  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.380  0.984
   0.75063    -24.205172  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.380  0.984
   0.70990    -24.205311  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.380  0.984
   0.66916    -24.205448  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.380  0.984
   0.62843    -24.205581  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.096  0.380  0.984
   0.58770    -24.205701  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   0.54697    -24.205811  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   0.50624    -24.205903  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   0.46551    -24.205978  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.380  0.984
   0.42478    -24.206029  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.098  0.380  0.984
   0.42478    -24.206029  0.000  0.000  0.000  0.000  0.380  0.110  0.016  0.098  0.380  0.984
   0.40242    -24.206007  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.38006    -24.205979  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.35771    -24.205936  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.33535    -24.205883  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.31299    -24.205824  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.29064    -24.205760  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.26828    -24.205685  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.24592    -24.205603  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.22357    -24.205519  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.20121    -24.205429  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.17885    -24.205335  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.100  0.380  0.984
   0.15650    -24.205232  0.000  0.000  0.000  0.000  0.382  0.110  0.014  0.100  0.380  0.984
   0.13414    -24.205132  0.000  0.000  0.000  0.000  0.382  0.110  0.014  0.100  0.382  0.984
   0.11178    -24.205024  0.000  0.000  0.000  0.000  0.382  0.110  0.014  0.098  0.382  0.984
   0.08943    -24.204914  0.000  0.000  0.000  0.000  0.382  0.110  0.014  0.098  0.382  0.984
   0.06707    -24.204801  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.098  0.382  0.984
   0.04471    -24.204719  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.090  0.380  0.984
   0.02236    -24.204826  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.090  0.380  0.984
   0.00000    -24.204934  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.092  0.380  0.984
 
# Band-Index:    3
   0.00000    -24.204467  0.000  0.000  0.000  0.000  0.380  0.112  0.014  0.098  0.382  0.984
   0.02236    -24.204578  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.098  0.382  0.984
   0.04471    -24.204687  0.000  0.000  0.000  0.000  0.380  0.110  0.014  0.098  0.382  0.984
   0.06707    -24.204608  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.090  0.380  0.984
   0.08943    -24.204499  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.090  0.380  0.984
   0.11178    -24.204391  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.090  0.380  0.984
   0.13414    -24.204284  0.000  0.000  0.000  0.000  0.378  0.122  0.016  0.090  0.380  0.984
   0.15650    -24.204182  0.000  0.000  0.000  0.000  0.378  0.122  0.016  0.088  0.380  0.984
   0.17885    -24.204083  0.000  0.000  0.000  0.000  0.378  0.122  0.016  0.088  0.380  0.984
   0.20121    -24.203990  0.000  0.000  0.000  0.000  0.378  0.122  0.016  0.088  0.380  0.984
   0.22357    -24.203902  0.000  0.000  0.000  0.000  0.378  0.122  0.014  0.088  0.382  0.984
   0.24592    -24.203816  0.000  0.000  0.000  0.000  0.378  0.122  0.014  0.088  0.382  0.984
   0.26828    -24.203736  0.000  0.000  0.000  0.000  0.378  0.122  0.014  0.088  0.382  0.984
   0.29064    -24.203660  0.000  0.000  0.000  0.000  0.378  0.122  0.014  0.088  0.382  0.984
   0.31299    -24.203595  0.000  0.000  0.000  0.000  0.378  0.122  0.014  0.088  0.382  0.984
   0.33535    -24.203534  0.000  0.000  0.000  0.000  0.378  0.122  0.014  0.088  0.382  0.984
   0.35771    -24.203486  0.000  0.000  0.000  0.000  0.378  0.122  0.014  0.088  0.382  0.984
   0.38006    -24.203446  0.000  0.000  0.000  0.000  0.378  0.122  0.014  0.088  0.382  0.984
   0.40242    -24.203414  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   0.42478    -24.203389  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   0.42478    -24.203389  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   0.46551    -24.203547  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   0.50624    -24.203715  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   0.54697    -24.203888  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.090  0.382  0.984
   0.58770    -24.204061  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.090  0.382  0.984
   0.62843    -24.204229  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.090  0.382  0.984
   0.66916    -24.204387  0.000  0.000  0.000  0.000  0.380  0.118  0.014  0.090  0.382  0.984
   0.70990    -24.204533  0.000  0.000  0.000  0.000  0.380  0.118  0.014  0.092  0.382  0.984
   0.75063    -24.204659  0.000  0.000  0.000  0.000  0.380  0.118  0.014  0.092  0.382  0.984
   0.79136    -24.204766  0.000  0.000  0.000  0.000  0.380  0.116  0.014  0.092  0.382  0.984
   0.83209    -24.204848  0.000  0.000  0.000  0.000  0.380  0.116  0.014  0.094  0.380  0.984
   0.87282    -24.204785  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.378  0.984
   0.91355    -24.204676  0.000  0.000  0.000  0.000  0.378  0.116  0.016  0.096  0.378  0.984
   0.95428    -24.204580  0.000  0.000  0.000  0.000  0.378  0.116  0.016  0.096  0.378  0.984
   0.99502    -24.204499  0.000  0.000  0.000  0.000  0.378  0.116  0.016  0.096  0.378  0.984
   1.03575    -24.204439  0.000  0.000  0.000  0.000  0.378  0.114  0.016  0.098  0.378  0.984
   1.07648    -24.204401  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.098  0.378  0.984
   1.11721    -24.204387  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.098  0.378  0.984
   1.15794    -24.204391  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.098  0.378  0.984
   1.19867    -24.204418  0.000  0.000  0.000  0.000  0.377  0.113  0.018  0.099  0.377  0.985
   1.19867    -24.204418  0.000  0.000  0.000  0.000  0.377  0.114  0.017  0.099  0.377  0.984
   1.23940    -24.204391  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.098  0.378  0.984
   1.28013    -24.204387  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.098  0.378  0.984
   1.32087    -24.204401  0.000  0.000  0.000  0.000  0.378  0.114  0.018  0.098  0.378  0.984
   1.36160    -24.204439  0.000  0.000  0.000  0.000  0.378  0.114  0.016  0.098  0.378  0.984
   1.40233    -24.204499  0.000  0.000  0.000  0.000  0.378  0.116  0.016  0.096  0.378  0.984
   1.44306    -24.204580  0.000  0.000  0.000  0.000  0.378  0.116  0.016  0.096  0.378  0.984
   1.48379    -24.204676  0.000  0.000  0.000  0.000  0.378  0.116  0.016  0.096  0.378  0.984
   1.52452    -24.204785  0.000  0.000  0.000  0.000  0.380  0.114  0.016  0.096  0.378  0.984
   1.56525    -24.204848  0.000  0.000  0.000  0.000  0.380  0.116  0.014  0.094  0.380  0.984
   1.60598    -24.204766  0.000  0.000  0.000  0.000  0.380  0.116  0.014  0.092  0.382  0.984
   1.64672    -24.204659  0.000  0.000  0.000  0.000  0.380  0.118  0.014  0.092  0.382  0.984
   1.68745    -24.204533  0.000  0.000  0.000  0.000  0.380  0.118  0.014  0.092  0.382  0.984
   1.72818    -24.204387  0.000  0.000  0.000  0.000  0.380  0.118  0.014  0.090  0.382  0.984
   1.76891    -24.204229  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.090  0.382  0.984
   1.80964    -24.204061  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.090  0.382  0.984
   1.85037    -24.203888  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.090  0.382  0.984
   1.89110    -24.203715  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   1.93183    -24.203547  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   1.97257    -24.203389  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   1.97257    -24.203389  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   2.00661    -24.203542  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   2.04066    -24.203695  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   2.07471    -24.203851  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.090  0.382  0.984
   2.10875    -24.204004  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.090  0.382  0.984
   2.14280    -24.204151  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.090  0.382  0.984
   2.17685    -24.204296  0.000  0.000  0.000  0.000  0.380  0.118  0.014  0.090  0.382  0.984
   2.21090    -24.204434  0.000  0.000  0.000  0.000  0.380  0.118  0.014  0.090  0.382  0.984
   2.24494    -24.204564  0.000  0.000  0.000  0.000  0.380  0.118  0.014  0.092  0.382  0.984
   2.27899    -24.204682  0.000  0.000  0.000  0.000  0.380  0.116  0.014  0.092  0.382  0.984
   2.31304    -24.204795  0.000  0.000  0.000  0.000  0.380  0.116  0.014  0.094  0.382  0.984
   2.34709    -24.204790  0.000  0.000  0.000  0.000  0.378  0.118  0.016  0.094  0.378  0.984
   2.38113    -24.204606  0.000  0.000  0.000  0.000  0.378  0.118  0.018  0.094  0.378  0.984
   2.41518    -24.204418  0.000  0.000  0.000  0.000  0.378  0.118  0.018  0.094  0.376  0.984
   2.44923    -24.204222  0.000  0.000  0.000  0.000  0.378  0.118  0.018  0.094  0.376  0.984
   2.48327    -24.204030  0.000  0.000  0.000  0.000  0.376  0.118  0.018  0.094  0.376  0.984
   2.51732    -24.203839  0.000  0.000  0.000  0.000  0.376  0.118  0.018  0.094  0.376  0.984
   2.55137    -24.203647  0.000  0.000  0.000  0.000  0.376  0.120  0.018  0.094  0.376  0.984
   2.58542    -24.203463  0.000  0.000  0.000  0.000  0.376  0.120  0.018  0.096  0.376  0.984
   2.61946    -24.203283  0.000  0.000  0.000  0.000  0.376  0.120  0.020  0.096  0.376  0.984
 
# Band-Index:    4
   2.61946    -24.203283  0.000  0.000  0.000  0.000  0.376  0.120  0.020  0.096  0.376  0.984
   2.58542    -24.203121  0.000  0.000  0.000  0.000  0.376  0.120  0.020  0.096  0.376  0.984
   2.55137    -24.202971  0.000  0.000  0.000  0.000  0.376  0.120  0.020  0.096  0.376  0.984
   2.51732    -24.202838  0.000  0.000  0.000  0.000  0.376  0.120  0.020  0.094  0.376  0.984
   2.48327    -24.202723  0.000  0.000  0.000  0.000  0.376  0.120  0.018  0.094  0.376  0.984
   2.44923    -24.202632  0.000  0.000  0.000  0.000  0.376  0.120  0.018  0.094  0.376  0.984
   2.41518    -24.202553  0.000  0.000  0.000  0.000  0.376  0.120  0.018  0.094  0.376  0.984
   2.38113    -24.202501  0.000  0.000  0.000  0.000  0.376  0.120  0.018  0.094  0.378  0.984
   2.34709    -24.202466  0.000  0.000  0.000  0.000  0.376  0.120  0.018  0.094  0.378  0.984
   2.31304    -24.202460  0.000  0.000  0.000  0.000  0.376  0.120  0.018  0.092  0.378  0.984
   2.27899    -24.202472  0.000  0.000  0.000  0.000  0.376  0.120  0.016  0.092  0.378  0.984
   2.24494    -24.202509  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.092  0.380  0.984
   2.21090    -24.202562  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.092  0.380  0.984
   2.17685    -24.202636  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.090  0.380  0.984
   2.14280    -24.202727  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.090  0.380  0.984
   2.10875    -24.202837  0.000  0.000  0.000  0.000  0.378  0.120  0.016  0.090  0.382  0.984
   2.07471    -24.202960  0.000  0.000  0.000  0.000  0.378  0.120  0.014  0.090  0.382  0.984
   2.04066    -24.203093  0.000  0.000  0.000  0.000  0.378  0.120  0.014  0.090  0.382  0.984
   2.00661    -24.203238  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   1.97257    -24.203389  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   1.97257    -24.203389  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   1.93183    -24.203242  0.000  0.000  0.000  0.000  0.380  0.120  0.014  0.088  0.382  0.984
   1.89110    -24.203113  0.000  0.000  0.000  0.000  0.378  0.120  0.014  0.090  0.382  0.984
   1.85037    -24.203005  0.000  0.000  0.000  0.000  0.378  0.120  0.014  0.090  0.382  0.984
   1.80964    -24.202922  0.000  0.000  0.000  0.000  0.378  0.120  0.014  0.090  0.382  0.984
