      0.00000000      0.00175847
      0.01000000      0.00017490
      0.02000000      0.00562092
      0.03000000      0.00696916
      0.04000000      0.00813327
      0.05000000      0.00908748
      0.06000000      0.00982572
      0.07000000      0.01035710
      0.08000000      0.01070062
      0.09000000      0.01088038
      0.10000000      0.01092200
      0.11000000      0.01085029
      0.12000000      0.01068799
      0.13000000      0.01045521
      0.14000000      0.01016932
      0.15000000      0.00984515
      0.16000000      0.00949521
      0.17000000      0.00912999
      0.18000000      0.00875830
      0.19000000      0.00838754
      0.20000000      0.00802388
      0.21000000      0.00767252
      0.22000000      0.00733777
      0.23000000      0.00702321
      0.24000000      0.00673174
      0.25000000      0.00646559
      0.26000000      0.00622634
      0.27000000      0.00601487
      0.28000000      0.00583137
      0.29000000      0.00567531
      0.30000000      0.00554545
      0.31000000      0.00543996
      0.32000000      0.00535648
      0.33000000      0.00529231
      0.34000000      0.00524457
      0.35000000      0.00521035
      0.36000000      0.00518686
      0.37000000      0.00517154
      0.38000000      0.00516208
      0.39000000      0.00515650
      0.40000000      0.00515111
      0.41000000      0.00514855
      0.42000000      0.00514569
      0.43000000      0.00514163
      0.44000000      0.00513569
      0.45000000      0.00512737
      0.46000000      0.00511808
      0.47000000      0.00510396
      0.48000000      0.00508667
      0.49000000      0.00506616
      0.50000000      0.00504239
      0.51000000      0.00501540
      0.52000000      0.00498526
      0.53000000      0.00495207
      0.54000000      0.00491594
      0.55000000      0.00487700
      0.56000000      0.00483541
      0.57000000      0.00479130
      0.58000000      0.00474483
      0.59000000      0.00469615
      0.60000000      0.00464543
      0.61000000      0.00459188
      0.62000000      0.00453754
      0.63000000      0.00448158
      0.64000000      0.00442412
      0.65000000      0.00436527
      0.66000000      0.00430513
      0.67000000      0.00424380
      0.68000000      0.00418134
      0.69000000      0.00411783
      0.70000000      0.00405329
      0.71000000      0.00398776
      0.72000000      0.00392126
      0.73000000      0.00385378
      0.74000000      0.00378531
      0.75000000      0.00371584
      0.76000000      0.00364534
      0.77000000      0.00357377
      0.78000000      0.00350109
      0.79000000      0.00342727
      0.80000000      0.00335228
      0.81000000      0.00327609
      0.82000000      0.00319870
      0.83000000      0.00312013
      0.84000000      0.00001483
      0.85000000      0.00011008
      0.86000000      0.00020587
      0.87000000      0.00030190
      0.88000000      0.00039780
      0.89000000      0.00049306
      0.90000000      0.00058705
      0.91000000      0.00067889
      0.92000000      0.00076739
      0.93000000      0.00085086
      0.94000000      0.00092695
      0.95000000      0.00099242
      0.96000000      0.00104310
      0.97000000      0.00107430
      0.98000000      0.00108218
      0.99000000      0.00106538
      1.00000000      0.00102576
  
      0.00000000      0.00260885
      0.01000000      0.00413658
      0.02000000      0.13456410
      0.03000000      0.13450798
      0.04000000      0.13444243
      0.05000000      0.13437077
      0.06000000      0.13429476
      0.07000000      0.13421497
      0.08000000      0.13413120
      0.09000000      0.13404296
      0.10000000      0.13395001
      0.11000000      0.13385295
      0.12000000      0.13375340
      0.13000000      0.13365370
      0.14000000      0.13355631
      0.15000000      0.13346346
      0.16000000      0.13337689
      0.17000000      0.13329789
      0.18000000      0.13322733
      0.19000000      0.13316576
      0.20000000      0.13311347
