      0.00000000      0.05501025
      0.01000000      0.05324636
      0.02000000      0.05143667
      0.03000000      0.04960730
      0.04000000      0.04775745
      0.05000000      0.04589140
      0.06000000      0.04401899
      0.07000000      0.04215540
      0.08000000      0.04032012
      0.09000000      0.03853449
      0.10000000      0.03681810
      0.11000000      0.03518462
      0.12000000      0.03363938
      0.13000000      0.03218194
      0.14000000      0.03081581
      0.15000000      0.02955834
      0.16000000      0.00384233
      0.17000000      0.00713929
      0.18000000      0.00915154
      0.19000000      0.01029372
      0.20000000      0.01088001
      0.21000000      0.01112573
      0.22000000      0.01117047
      0.23000000      0.01110169
      0.24000000      0.01097295
      0.25000000      0.01081654
      0.26000000      0.01065151
      0.27000000      0.01048887
      0.28000000      0.01033467
      0.29000000      0.01019199
      0.30000000      0.01006211
      0.31000000      0.00994527
      0.32000000      0.00984114
      0.33000000      0.00974908
      0.34000000      0.00966831
      0.35000000      0.00959804
      0.36000000      0.00953751
      0.37000000      0.00948600
      0.38000000      0.00944287
      0.39000000      0.00940756
      0.40000000      0.00937956
      0.41000000      0.00935844
      0.42000000      0.00934380
      0.43000000      0.00933529
      0.44000000      0.00933260
      0.45000000      0.00933545
      0.46000000      0.00934357
      0.47000000      0.00935672
      0.48000000      0.00937466
      0.49000000      0.00939719
      0.50000000      0.00942409
      0.51000000      0.00945516
      0.52000000      0.00949020
      0.53000000      0.00952902
      0.54000000      0.00957143
      0.55000000      0.00961725
      0.56000000      0.00966632
      0.57000000      0.00971844
      0.58000000      0.00977346
      0.59000000      0.00983120
      0.60000000      0.00989151
      0.61000000      0.00995424
      0.62000000      0.01001922
      0.63000000      0.01008631
      0.64000000      0.01015536
      0.65000000      0.01022624
      0.66000000      0.01029882
      0.67000000      0.01037295
      0.68000000      0.01044852
      0.69000000      0.01052540
      0.70000000      0.01060349
      0.71000000      0.01068266
      0.72000000      0.01076282
      0.73000000      0.01084386
      0.74000000      0.01092570
      0.75000000      0.01100825
      0.76000000      0.01109142
      0.77000000      0.01117514
      0.78000000      0.01125886
      0.79000000      0.01134348
      0.80000000      0.01142847
      0.81000000      0.01151378
      0.82000000      0.01159935
      0.83000000      0.01168514
      0.84000000      0.01177111
      0.85000000      0.01185724
      0.86000000      0.01194348
      0.87000000      0.01202982
      0.88000000      0.01211621
      0.89000000      0.01220263
      0.90000000      0.01228906
      0.91000000      0.01237546
      0.92000000      0.01246182
      0.93000000      0.01254811
      0.94000000      0.01263429
      0.95000000      0.01272035
      0.96000000      0.01280624
      0.97000000      0.01289195
      0.98000000      0.01297744
      0.99000000      0.01306262
      1.00000000      0.01314329
  
      0.00000000      0.05507320
      0.01000000      0.05683265
      0.02000000      0.05863323
      0.03000000      0.06046142
      0.04000000      0.06234067
      0.05000000      0.06430179
      0.06000000      0.06638619
      0.07000000      0.06865104
      0.08000000      0.07117734
      0.09000000      0.07408134
      0.10000000      0.07752743
      0.11000000      0.08173123
      0.12000000      0.08691765
      0.13000000      0.09317331
      0.14000000      0.10020481
      0.15000000      0.10727147
      0.16000000      0.02843696
      0.17000000      0.02747111
      0.18000000      0.02665762
      0.19000000      0.02597214
      0.20000000      0.02538148
      0.21000000      0.02485529
      0.22000000      0.02437142
      0.23000000      0.02391609
      0.24000000      0.02348173
      0.25000000      0.02306475
      0.26000000      0.02266379
      0.27000000      0.02227865
      0.28000000      0.02190958
      0.29000000      0.02155695
      0.30000000      0.02122107
      0.31000000      0.02090208
      0.32000000      0.02059992
      0.33000000      0.02031437
      0.34000000      0.02004503
      0.35000000      0.01979135
      0.36000000      0.01955269
      0.37000000      0.01932830
      0.38000000      0.01911739
      0.39000000      0.01891910
      0.40000000      0.01873259
      0.41000000      0.01855698
      0.42000000      0.01839143
      0.43000000      0.01823510
      0.44000000      0.01808719
      0.45000000      0.01794694
      0.46000000      0.01781361
      0.47000000      0.01768653
      0.48000000      0.01756507
      0.49000000      0.01744863
      0.50000000      0.01733668
      0.51000000      0.01722873
      0.52000000      0.01712433
      0.53000000      0.01702307
      0.54000000      0.01692460
      0.55000000      0.01682859
      0.56000000      0.01673476
      0.57000000      0.01664284
      0.58000000      0.01655264
      0.59000000      0.01646394
      0.60000000      0.01637658
      0.61000000      0.01629043
      0.62000000      0.01620535
      0.63000000      0.01612123
      0.64000000      0.01603798
      0.65000000      0.01595552
      0.66000000      0.01587376
      0.67000000      0.01579266
      0.68000000      0.01571214
      0.69000000      0.01563214
      0.70000000      0.01555262
      0.71000000      0.01547351
      0.72000000      0.01539476
      0.73000000      0.01531632
      0.74000000      0.01523813
      0.75000000      0.01516015
      0.76000000      0.01508231
      0.77000000      0.01500456
      0.78000000      0.01492612
      0.79000000      0.01484841
      0.80000000      0.01477064
      0.81000000      0.01469275
      0.82000000      0.01461470
      0.83000000      0.01453643
      0.84000000      0.01445793
      0.85000000      0.01437913
      0.86000000      0.01430002
      0.87000000      0.01422055
      0.88000000      0.01414071
      0.89000000      0.01406048
      0.90000000      0.01397983
      0.91000000      0.01389877
      0.92000000      0.01381727
      0.93000000      0.01373535
      0.94000000      0.01365300
      0.95000000      0.01357024
      0.96000000      0.01348706
      0.97000000      0.01340350
      0.98000000      0.01331958
      0.99000000      0.01323536
      1.00000000      0.01315505
  
      0.00000000      0.14840238
      0.01000000      0.14833432
      0.02000000      0.14825803
      0.03000000      0.14817488
      0.04000000      0.14808374
      0.05000000      0.14798344
      0.06000000      0.14787291
      0.07000000      0.14775122
      0.08000000      0.14761770
      0.09000000      0.14747208
      0.10000000      0.14731453
      0.11000000      0.14714573
      0.12000000      0.14696697
      0.13000000      0.14678021
