#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   1.25998    -24.208575  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.096  0.358  0.984
   1.29975    -24.208655  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.096  0.358  0.984
   1.33952    -24.208712  0.000  0.000  0.000  0.000  0.360  0.136  0.036  0.096  0.360  0.984
   1.37929    -24.208747  0.000  0.000  0.000  0.000  0.358  0.134  0.036  0.100  0.358  0.984
   1.41907    -24.208853  0.000  0.000  0.000  0.000  0.358  0.134  0.036  0.100  0.358  0.984
   1.45884    -24.208964  0.000  0.000  0.000  0.000  0.358  0.132  0.036  0.100  0.358  0.984
   1.49861    -24.209076  0.000  0.000  0.000  0.000  0.358  0.132  0.036  0.100  0.358  0.984
   1.53838    -24.209189  0.000  0.000  0.000  0.000  0.358  0.132  0.036  0.100  0.358  0.984
   1.57815    -24.209296  0.000  0.000  0.000  0.000  0.360  0.132  0.036  0.100  0.358  0.984
   1.61792    -24.209391  0.000  0.000  0.000  0.000  0.360  0.132  0.036  0.100  0.358  0.984
   1.65770    -24.209480  0.000  0.000  0.000  0.000  0.360  0.132  0.036  0.100  0.358  0.984
   1.69747    -24.209555  0.000  0.000  0.000  0.000  0.360  0.130  0.034  0.100  0.360  0.984
   1.73724    -24.209612  0.000  0.000  0.000  0.000  0.360  0.130  0.034  0.100  0.360  0.984
   1.77701    -24.209654  0.000  0.000  0.000  0.000  0.360  0.130  0.034  0.098  0.360  0.984
   1.81678    -24.209678  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   1.85655    -24.209682  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   1.89633    -24.209665  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   1.93610    -24.209626  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   1.93610    -24.209626  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   1.96899    -24.209660  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   2.00188    -24.209687  0.000  0.000  0.000  0.000  0.362  0.130  0.034  0.098  0.360  0.984
   2.03478    -24.209697  0.000  0.000  0.000  0.000  0.362  0.130  0.034  0.100  0.360  0.984
   2.06767    -24.209701  0.000  0.000  0.000  0.000  0.362  0.130  0.034  0.100  0.360  0.984
   2.10056    -24.209699  0.000  0.000  0.000  0.000  0.360  0.130  0.034  0.100  0.360  0.984
   2.13346    -24.209692  0.000  0.000  0.000  0.000  0.360  0.128  0.034  0.102  0.360  0.984
   2.16635    -24.209672  0.000  0.000  0.000  0.000  0.360  0.128  0.034  0.102  0.360  0.984
   2.19924    -24.209650  0.000  0.000  0.000  0.000  0.360  0.128  0.034  0.102  0.360  0.984
   2.23213    -24.209625  0.000  0.000  0.000  0.000  0.360  0.128  0.034  0.102  0.360  0.984
   2.26503    -24.209589  0.000  0.000  0.000  0.000  0.360  0.128  0.034  0.102  0.360  0.984
   2.29792    -24.209562  0.000  0.000  0.000  0.000  0.360  0.126  0.034  0.102  0.360  0.984
   2.33081    -24.209522  0.000  0.000  0.000  0.000  0.360  0.126  0.034  0.102  0.360  0.984
   2.36371    -24.209484  0.000  0.000  0.000  0.000  0.360  0.126  0.034  0.102  0.360  0.984
   2.39660    -24.209446  0.000  0.000  0.000  0.000  0.360  0.128  0.034  0.102  0.360  0.984
   2.42949    -24.209406  0.000  0.000  0.000  0.000  0.362  0.128  0.034  0.102  0.360  0.984
   2.46239    -24.209366  0.000  0.000  0.000  0.000  0.362  0.128  0.034  0.102  0.360  0.984
   2.49528    -24.209322  0.000  0.000  0.000  0.000  0.362  0.128  0.034  0.102  0.360  0.984
   2.52817    -24.209272  0.000  0.000  0.000  0.000  0.362  0.128  0.034  0.100  0.362  0.984
   2.56107    -24.209224  0.000  0.000  0.000  0.000  0.362  0.130  0.032  0.100  0.362  0.984
 
# Band-Index:    2
   2.56107    -24.209224  0.000  0.000  0.000  0.000  0.362  0.130  0.032  0.100  0.362  0.984
   2.52817    -24.209172  0.000  0.000  0.000  0.000  0.362  0.130  0.032  0.098  0.362  0.984
   2.49528    -24.209116  0.000  0.000  0.000  0.000  0.362  0.130  0.032  0.098  0.362  0.984
   2.46239    -24.209054  0.000  0.000  0.000  0.000  0.362  0.132  0.032  0.098  0.362  0.984
   2.42949    -24.208984  0.000  0.000  0.000  0.000  0.362  0.132  0.032  0.096  0.362  0.984
   2.39660    -24.208918  0.000  0.000  0.000  0.000  0.362  0.134  0.032  0.096  0.362  0.984
   2.36371    -24.208843  0.000  0.000  0.000  0.000  0.362  0.134  0.032  0.094  0.362  0.984
   2.33081    -24.208761  0.000  0.000  0.000  0.000  0.362  0.134  0.032  0.094  0.362  0.984
   2.29792    -24.208671  0.000  0.000  0.000  0.000  0.362  0.136  0.032  0.092  0.362  0.984
   2.26503    -24.208739  0.000  0.000  0.000  0.000  0.358  0.138  0.036  0.092  0.358  0.984
   2.23213    -24.208875  0.000  0.000  0.000  0.000  0.360  0.138  0.036  0.092  0.358  0.984
   2.19924    -24.208995  0.000  0.000  0.000  0.000  0.360  0.138  0.034  0.094  0.360  0.984
   2.16635    -24.209108  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   2.13346    -24.209216  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   2.10056    -24.209306  0.000  0.000  0.000  0.000  0.362  0.136  0.034  0.094  0.360  0.984
   2.06767    -24.209391  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.094  0.360  0.984
   2.03478    -24.209466  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.096  0.360  0.984
   2.00188    -24.209533  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.096  0.360  0.984
   1.96899    -24.209583  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.096  0.360  0.984
   1.93610    -24.209626  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   1.93610    -24.209626  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   1.89633    -24.209576  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.096  0.360  0.984
   1.85655    -24.209507  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.096  0.360  0.984
   1.81678    -24.209423  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.096  0.360  0.984
   1.77701    -24.209324  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.096  0.360  0.984
   1.73724    -24.209219  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.096  0.360  0.984
   1.69747    -24.209109  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.094  0.360  0.984
   1.65770    -24.208994  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   1.61792    -24.208878  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   1.57815    -24.208772  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   1.53838    -24.208667  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   1.49861    -24.208700  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.092  0.362  0.984
   1.45884    -24.208738  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   1.41907    -24.208755  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   1.37929    -24.208746  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   1.33952    -24.208646  0.000  0.000  0.000  0.000  0.358  0.134  0.036  0.098  0.358  0.984
   1.29975    -24.208550  0.000  0.000  0.000  0.000  0.358  0.134  0.036  0.098  0.358  0.984
   1.25998    -24.208471  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.098  0.358  0.984
   1.22021    -24.208405  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.098  0.358  0.984
   1.18044    -24.208354  0.000  0.000  0.000  0.000  0.358  0.136  0.037  0.097  0.358  0.985
   1.18044    -24.208354  0.000  0.000  0.000  0.000  0.357  0.136  0.036  0.097  0.357  0.985
   1.14067    -24.208405  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.098  0.358  0.984
   1.10089    -24.208471  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.098  0.358  0.984
   1.06112    -24.208550  0.000  0.000  0.000  0.000  0.358  0.134  0.036  0.098  0.358  0.984
   1.02135    -24.208646  0.000  0.000  0.000  0.000  0.358  0.134  0.036  0.098  0.358  0.984
   0.98158    -24.208746  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   0.94181    -24.208755  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   0.90204    -24.208738  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   0.86226    -24.208700  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.092  0.362  0.984
   0.82249    -24.208667  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   0.78272    -24.208772  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   0.74295    -24.208878  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   0.70318    -24.208994  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   0.66341    -24.209109  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.094  0.360  0.984
   0.62364    -24.209219  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.096  0.360  0.984
   0.58386    -24.209324  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.096  0.360  0.984
   0.54409    -24.209423  0.000  0.000  0.000  0.000  0.362  0.134  0.034  0.096  0.360  0.984
   0.50432    -24.209507  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.096  0.360  0.984
   0.46455    -24.209576  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.096  0.360  0.984
   0.42478    -24.209626  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   0.42478    -24.209626  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   0.40242    -24.209600  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   0.38006    -24.209567  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   0.35771    -24.209525  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   0.33535    -24.209479  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   0.31299    -24.209422  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.360  0.984
   0.29064    -24.209357  0.000  0.000  0.000  0.000  0.362  0.130  0.034  0.098  0.360  0.984
   0.26828    -24.209289  0.000  0.000  0.000  0.000  0.362  0.130  0.034  0.098  0.362  0.984
   0.24592    -24.209214  0.000  0.000  0.000  0.000  0.362  0.130  0.034  0.098  0.362  0.984
   0.22357    -24.209135  0.000  0.000  0.000  0.000  0.362  0.132  0.034  0.098  0.362  0.984
   0.20121    -24.209050  0.000  0.000  0.000  0.000  0.362  0.132  0.032  0.098  0.362  0.984
   0.17885    -24.208963  0.000  0.000  0.000  0.000  0.362  0.132  0.032  0.098  0.362  0.984
   0.15650    -24.208871  0.000  0.000  0.000  0.000  0.362  0.132  0.032  0.098  0.362  0.984
   0.13414    -24.208780  0.000  0.000  0.000  0.000  0.362  0.132  0.032  0.096  0.362  0.984
   0.11178    -24.208684  0.000  0.000  0.000  0.000  0.362  0.132  0.032  0.096  0.362  0.984
   0.08943    -24.208587  0.000  0.000  0.000  0.000  0.362  0.132  0.032  0.096  0.362  0.984
   0.06707    -24.208490  0.000  0.000  0.000  0.000  0.362  0.132  0.032  0.096  0.362  0.984
   0.04471    -24.208579  0.000  0.000  0.000  0.000  0.360  0.140  0.034  0.090  0.360  0.984
   0.02236    -24.208675  0.000  0.000  0.000  0.000  0.360  0.140  0.034  0.090  0.360  0.984
   0.00000    -24.208769  0.000  0.000  0.000  0.000  0.360  0.140  0.034  0.090  0.360  0.984
 
# Band-Index:    3
   0.00000    -24.208201  0.000  0.000  0.000  0.000  0.362  0.134  0.032  0.094  0.362  0.984
   0.02236    -24.208297  0.000  0.000  0.000  0.000  0.362  0.134  0.032  0.096  0.362  0.984
   0.04471    -24.208393  0.000  0.000  0.000  0.000  0.362  0.132  0.032  0.096  0.362  0.984
   0.06707    -24.208484  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.090  0.360  0.984
   0.08943    -24.208389  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.090  0.360  0.984
   0.11178    -24.208294  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.090  0.360  0.984
   0.13414    -24.208202  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.360  0.984
   0.15650    -24.208108  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.360  0.984
   0.17885    -24.208018  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.360  0.984
   0.20121    -24.207934  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.360  0.984
   0.22357    -24.207853  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.360  0.984
   0.24592    -24.207779  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.360  0.984
   0.26828    -24.207707  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.360  0.984
   0.29064    -24.207640  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.360  0.984
   0.31299    -24.207578  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.362  0.984
   0.33535    -24.207520  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.362  0.984
   0.35771    -24.207470  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.362  0.984
   0.38006    -24.207428  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.362  0.984
   0.40242    -24.207394  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.362  0.984
   0.42478    -24.207367  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   0.42478    -24.207367  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   0.46455    -24.207495  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   0.50432    -24.207634  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   0.54409    -24.207780  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   0.58386    -24.207930  0.000  0.000  0.000  0.000  0.360  0.140  0.032  0.088  0.362  0.984
   0.62364    -24.208074  0.000  0.000  0.000  0.000  0.360  0.140  0.032  0.088  0.362  0.984
   0.66341    -24.208209  0.000  0.000  0.000  0.000  0.360  0.140  0.032  0.090  0.362  0.984
   0.70318    -24.208338  0.000  0.000  0.000  0.000  0.360  0.138  0.032  0.090  0.362  0.984
   0.74295    -24.208454  0.000  0.000  0.000  0.000  0.360  0.138  0.032  0.090  0.362  0.984
   0.78272    -24.208558  0.000  0.000  0.000  0.000  0.360  0.138  0.032  0.092  0.362  0.984
   0.82249    -24.208639  0.000  0.000  0.000  0.000  0.360  0.138  0.034  0.092  0.362  0.984
   0.86226    -24.208570  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   0.90204    -24.208487  0.000  0.000  0.000  0.000  0.360  0.136  0.036  0.094  0.360  0.984
   0.94181    -24.208420  0.000  0.000  0.000  0.000  0.360  0.136  0.036  0.094  0.358  0.984
   0.98158    -24.208367  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.094  0.358  0.984
   1.02135    -24.208330  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.096  0.358  0.984
   1.06112    -24.208305  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.096  0.358  0.984
   1.10089    -24.208304  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.096  0.358  0.984
   1.14067    -24.208321  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.096  0.358  0.984
   1.18044    -24.208354  0.000  0.000  0.000  0.000  0.358  0.136  0.037  0.097  0.358  0.985
   1.18044    -24.208354  0.000  0.000  0.000  0.000  0.358  0.136  0.037  0.097  0.358  0.985
   1.22021    -24.208321  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.096  0.358  0.984
   1.25998    -24.208304  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.096  0.358  0.984
   1.29975    -24.208305  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.096  0.358  0.984
   1.33952    -24.208330  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.096  0.358  0.984
   1.37929    -24.208367  0.000  0.000  0.000  0.000  0.358  0.136  0.036  0.094  0.358  0.984
   1.41907    -24.208420  0.000  0.000  0.000  0.000  0.360  0.136  0.036  0.094  0.358  0.984
   1.45884    -24.208487  0.000  0.000  0.000  0.000  0.360  0.136  0.036  0.094  0.360  0.984
   1.49861    -24.208570  0.000  0.000  0.000  0.000  0.360  0.136  0.034  0.094  0.360  0.984
   1.53838    -24.208639  0.000  0.000  0.000  0.000  0.360  0.138  0.034  0.092  0.362  0.984
   1.57815    -24.208558  0.000  0.000  0.000  0.000  0.360  0.138  0.032  0.092  0.362  0.984
   1.61792    -24.208454  0.000  0.000  0.000  0.000  0.360  0.138  0.032  0.090  0.362  0.984
   1.65770    -24.208338  0.000  0.000  0.000  0.000  0.360  0.138  0.032  0.090  0.362  0.984
   1.69747    -24.208209  0.000  0.000  0.000  0.000  0.360  0.140  0.032  0.090  0.362  0.984
   1.73724    -24.208074  0.000  0.000  0.000  0.000  0.360  0.140  0.032  0.088  0.362  0.984
   1.77701    -24.207930  0.000  0.000  0.000  0.000  0.360  0.140  0.032  0.088  0.362  0.984
   1.81678    -24.207780  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   1.85655    -24.207634  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   1.89633    -24.207495  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   1.93610    -24.207367  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   1.93610    -24.207367  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   1.96899    -24.207493  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   2.00188    -24.207616  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   2.03478    -24.207744  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   2.06767    -24.207873  0.000  0.000  0.000  0.000  0.360  0.140  0.032  0.088  0.362  0.984
   2.10056    -24.208002  0.000  0.000  0.000  0.000  0.360  0.140  0.032  0.088  0.362  0.984
   2.13346    -24.208123  0.000  0.000  0.000  0.000  0.360  0.140  0.032  0.090  0.364  0.984
   2.16635    -24.208244  0.000  0.000  0.000  0.000  0.362  0.138  0.032  0.090  0.364  0.984
   2.19924    -24.208359  0.000  0.000  0.000  0.000  0.362  0.138  0.032  0.090  0.364  0.984
   2.23213    -24.208471  0.000  0.000  0.000  0.000  0.362  0.138  0.032  0.090  0.364  0.984
   2.26503    -24.208574  0.000  0.000  0.000  0.000  0.362  0.136  0.032  0.092  0.364  0.984
   2.29792    -24.208609  0.000  0.000  0.000  0.000  0.358  0.140  0.036  0.092  0.358  0.984
   2.33081    -24.208463  0.000  0.000  0.000  0.000  0.358  0.140  0.038  0.092  0.356  0.984
   2.36371    -24.208315  0.000  0.000  0.000  0.000  0.358  0.140  0.038  0.092  0.356  0.984
   2.39660    -24.208166  0.000  0.000  0.000  0.000  0.356  0.142  0.038  0.092  0.356  0.984
   2.42949    -24.208014  0.000  0.000  0.000  0.000  0.356  0.142  0.038  0.092  0.356  0.984
   2.46239    -24.207865  0.000  0.000  0.000  0.000  0.356  0.142  0.040  0.092  0.354  0.984
   2.49528    -24.207715  0.000  0.000  0.000  0.000  0.354  0.142  0.040  0.094  0.354  0.984
   2.52817    -24.207565  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.094  0.354  0.984
   2.56107    -24.207425  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.094  0.354  0.984
 
# Band-Index:    4
   2.56107    -24.207425  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.094  0.354  0.984
   2.52817    -24.207293  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.094  0.354  0.984
   2.49528    -24.207169  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.094  0.354  0.984
   2.46239    -24.207055  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.094  0.354  0.984
   2.42949    -24.206950  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.094  0.354  0.984
   2.39660    -24.206870  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.092  0.354  0.984
   2.36371    -24.206802  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.092  0.354  0.984
   2.33081    -24.206749  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.092  0.354  0.984
   2.29792    -24.206712  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.092  0.356  0.984
   2.26503    -24.206693  0.000  0.000  0.000  0.000  0.354  0.144  0.040  0.092  0.356  0.984
   2.23213    -24.206692  0.000  0.000  0.000  0.000  0.354  0.144  0.038  0.092  0.356  0.984
   2.19924    -24.206707  0.000  0.000  0.000  0.000  0.356  0.144  0.038  0.090  0.358  0.984
   2.16635    -24.206740  0.000  0.000  0.000  0.000  0.356  0.144  0.038  0.090  0.358  0.984
   2.13346    -24.206790  0.000  0.000  0.000  0.000  0.356  0.144  0.036  0.090  0.358  0.984
   2.10056    -24.206859  0.000  0.000  0.000  0.000  0.356  0.144  0.036  0.090  0.358  0.984
   2.06767    -24.206937  0.000  0.000  0.000  0.000  0.358  0.144  0.036  0.090  0.360  0.984
   2.03478    -24.207030  0.000  0.000  0.000  0.000  0.358  0.142  0.036  0.088  0.360  0.984
   2.00188    -24.207133  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.360  0.984
   1.96899    -24.207249  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.362  0.984
   1.93610    -24.207367  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   1.93610    -24.207367  0.000  0.000  0.000  0.000  0.360  0.142  0.034  0.088  0.362  0.984
   1.89633    -24.207247  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.362  0.984
   1.85655    -24.207146  0.000  0.000  0.000  0.000  0.358  0.142  0.034  0.088  0.360  0.984
   1.81678    -24.207064  0.000  0.000  0.000  0.000  0.358  0.142  0.036  0.088  0.360  0.984
   1.77701    -24.207006  0.000  0.000  0.000  0.000  0.358  0.142  0.036  0.090  0.360  0.984
