      0.00000000      0.00282469
      0.01000000      0.00108046
      0.02000000      0.00621533
      0.03000000      0.00761367
      0.04000000      0.00876052
      0.05000000      0.00964128
      0.06000000      0.01026431
      0.07000000      0.01065282
      0.08000000      0.01083752
      0.09000000      0.01085115
      0.10000000      0.01072509
      0.11000000      0.01048763
      0.12000000      0.01016340
      0.13000000      0.00977331
      0.14000000      0.00933491
      0.15000000      0.00886279
      0.16000000      0.00836907
      0.17000000      0.00786379
      0.18000000      0.00735527
      0.19000000      0.00685049
      0.20000000      0.00635532
      0.21000000      0.00587478
      0.22000000      0.00541324
      0.23000000      0.00497463
      0.24000000      0.00456253
      0.25000000      0.00418033
      0.26000000      0.00383128
      0.27000000      0.00351845
      0.28000000      0.00324461
      0.29000000      0.00301191
      0.30000000      0.00282148
      0.31000000      0.00267294
      0.32000000      0.00256414
      0.33000000      0.00249120
      0.34000000      0.00244896
      0.35000000      0.00243159
      0.36000000      0.00243335
      0.37000000      0.00244900
      0.38000000      0.00247407
      0.39000000      0.00250495
      0.40000000      0.00253662
      0.41000000      0.00257127
      0.42000000      0.00260507
      0.43000000      0.00263682
      0.44000000      0.00266765
      0.45000000      0.00269288
      0.46000000      0.00271412
      0.47000000      0.00273109
      0.48000000      0.00274362
      0.49000000      0.00275160
      0.50000000      0.00275500
      0.51000000      0.00275383
      0.52000000      0.00274815
      0.53000000      0.00273804
      0.54000000      0.00272361
      0.55000000      0.00270498
      0.56000000      0.00268231
      0.57000000      0.00265576
      0.58000000      0.00262551
      0.59000000      0.00259176
      0.60000000      0.00255469
      0.61000000      0.00251452
      0.62000000      0.00247145
      0.63000000      0.00242568
      0.64000000      0.00237742
      0.65000000      0.00232687
      0.66000000      0.00227330
      0.67000000      0.00221872
      0.68000000      0.00216233
      0.69000000      0.00210428
      0.70000000      0.00204467
      0.71000000      0.00198360
      0.72000000      0.00192114
      0.73000000      0.00185733
      0.74000000      0.00179221
      0.75000000      0.00172579
      0.76000000      0.00165807
      0.77000000      0.00158903
      0.78000000      0.00151866
      0.79000000      0.00144692
      0.80000000      0.00137378
      0.81000000      0.00129920
      0.82000000      0.00122317
      0.83000000      0.00114564
      0.84000000      0.00106661
      0.85000000      0.00098607
      0.86000000      0.00090403
      0.87000000      0.00082050
      0.88000000      0.00073552
      0.89000000      0.00064913
      0.90000000      0.00056138
      0.91000000      0.00047234
      0.92000000      0.00038209
      0.93000000      0.00029072
      0.94000000      0.00019831
      0.95000000      0.00010497
      0.96000000      0.00001078
      0.97000000      0.13411397
      0.98000000      0.13411875
      0.99000000      0.13412351
      1.00000000      0.13412253
  
      0.00000000      0.00290677
      0.01000000      0.00460885
      0.02000000      0.13481252
      0.03000000      0.13477482
      0.04000000      0.13473882
      0.05000000      0.13470582
      0.06000000      0.13467657
      0.07000000      0.13465140
      0.08000000      0.13463030
      0.09000000      0.13461304
      0.10000000      0.13459930
      0.11000000      0.13458869
      0.12000000      0.13458082
      0.13000000      0.13457532
      0.14000000      0.13457183
      0.15000000      0.13457000
      0.16000000      0.13456951
      0.17000000      0.13457006
      0.18000000      0.13457132
      0.19000000      0.13457303
      0.20000000      0.13457493
      0.21000000      0.13457682
      0.22000000      0.13457856
      0.23000000      0.13458009
      0.24000000      0.13458138
      0.25000000      0.13458245
      0.26000000      0.13458334
      0.27000000      0.13458405
      0.28000000      0.13458460
      0.29000000      0.13458498
      0.30000000      0.13458516
      0.31000000      0.13458511
      0.32000000      0.13458478
      0.33000000      0.13458413
      0.34000000      0.13458310
      0.35000000      0.13458164
      0.36000000      0.13457971
      0.37000000      0.13457727
      0.38000000      0.13457427
      0.39000000      0.13457069
      0.40000000      0.13456633
      0.41000000      0.13456150
      0.42000000      0.13455603
      0.43000000      0.13454991
      0.44000000      0.13454330
      0.45000000      0.13453587
      0.46000000      0.13452780
      0.47000000      0.13451910
      0.48000000      0.13450979
      0.49000000      0.13449991
      0.50000000      0.13448946
      0.51000000      0.13447850
      0.52000000      0.13446705
      0.53000000      0.13445516
      0.54000000      0.13444286
      0.55000000      0.13443021
      0.56000000      0.13441725
      0.57000000      0.13440403
      0.58000000      0.13439059
      0.59000000      0.13437699
      0.60000000      0.13436329
      0.61000000      0.13434953
      0.62000000      0.13433576
      0.63000000      0.13432203
      0.64000000      0.13430840
      0.65000000      0.13429491
      0.66000000      0.13428144
      0.67000000      0.13426838
      0.68000000      0.13425558
      0.69000000      0.13424311
      0.70000000      0.13423098
      0.71000000      0.13421925
      0.72000000      0.13420793
      0.73000000      0.13419706
      0.74000000      0.13418667
      0.75000000      0.13417678
      0.76000000      0.13416741
      0.77000000      0.13415858
      0.78000000      0.13415032
      0.79000000      0.13414263
      0.80000000      0.13413552
      0.81000000      0.13412902
      0.82000000      0.13412314
      0.83000000      0.13411788
      0.84000000      0.13411325
      0.85000000      0.13410926
      0.86000000      0.13410593
      0.87000000      0.13410325
      0.88000000      0.13410124
      0.89000000      0.13409989
      0.90000000      0.13409923
      0.91000000      0.13409926
      0.92000000      0.13409997
      0.93000000      0.13410138
      0.94000000      0.13410349
      0.95000000      0.13410629
      0.96000000      0.13410980
      0.97000000      0.13414778
      0.98000000      0.13413940
      0.99000000      0.13413247
      1.00000000      0.13413273
  
      0.00000000      0.13488328
      0.01000000      0.13485008
      0.02000000      0.13495035
      0.03000000      0.13496777
      0.04000000      0.13497708
      0.05000000      0.13497851
      0.06000000      0.13497289
      0.07000000      0.13496144
      0.08000000      0.13494552
      0.09000000      0.13492648
      0.10000000      0.13490555
      0.11000000      0.13488380
      0.12000000      0.13486213
      0.13000000      0.13484129
      0.14000000      0.13482186
      0.15000000      0.13480432
      0.16000000      0.13478903
      0.17000000      0.13477627
      0.18000000      0.13476626
      0.19000000      0.13475912
      0.20000000      0.13475493
      0.21000000      0.13475366
      0.22000000      0.13475518
      0.23000000      0.13475931
      0.24000000      0.13476576
      0.25000000      0.13477422
      0.26000000      0.13478437
      0.27000000      0.13479587
      0.28000000      0.13480842
      0.29000000      0.13482174
      0.30000000      0.13483556
      0.31000000      0.13484964
      0.32000000      0.13486376
      0.33000000      0.13487772
      0.34000000      0.13489133
      0.35000000      0.13490441
      0.36000000      0.13491682
      0.37000000      0.13492839
      0.38000000      0.13493901
      0.39000000      0.13494855
      0.40000000      0.13495667
      0.41000000      0.13496374
      0.42000000      0.13496945
      0.43000000      0.13497374
      0.44000000      0.13497676
      0.45000000      0.13497805
      0.46000000      0.13497779
      0.47000000      0.13497597
      0.48000000      0.13497259
      0.49000000      0.13496766
      0.50000000      0.13496121
      0.51000000      0.13495327
      0.52000000      0.13494388
      0.53000000      0.13493310
      0.54000000      0.13492098
      0.55000000      0.13490761
      0.56000000      0.13489304
      0.57000000      0.13487735
      0.58000000      0.13486064
      0.59000000      0.13484299
      0.60000000      0.13482447
      0.61000000      0.13480519
      0.62000000      0.13478522
      0.63000000      0.13476466
      0.64000000      0.13474360
      0.65000000      0.13472211
      0.66000000      0.13470009
      0.67000000      0.13467800
      0.68000000      0.13465573
      0.69000000      0.13463334
      0.70000000      0.13461091
      0.71000000      0.13458850
      0.72000000      0.13456617
      0.73000000      0.13454399
      0.74000000      0.13452200
      0.75000000      0.13450025
      0.76000000      0.13447880
      0.77000000      0.13445767
      0.78000000      0.13443692
      0.79000000      0.13441658
      0.80000000      0.13439668
      0.81000000      0.13437725
      0.82000000      0.13435832
      0.83000000      0.13433992
      0.84000000      0.13432206
      0.85000000      0.13430478
      0.86000000      0.13428809
      0.87000000      0.13427200
      0.88000000      0.13425654
      0.89000000      0.13424172
      0.90000000      0.13422756
      0.91000000      0.13421406
      0.92000000      0.13420125
      0.93000000      0.13418912
      0.94000000      0.13417770
      0.95000000      0.13416699
      0.96000000      0.13415700
      0.97000000      0.14791113
      0.98000000      0.14791843
      0.99000000      0.14792444
      1.00000000      0.14792837
  
      0.00000000      0.13489646
      0.01000000      0.13492545
      0.02000000      0.14658107
      0.03000000      0.14644403
      0.04000000      0.14630246
      0.05000000      0.14616101
      0.06000000      0.14602365
      0.07000000      0.14589341
      0.08000000      0.14577229
      0.09000000      0.14566140
      0.10000000      0.14556124
      0.11000000      0.14547182
      0.12000000      0.14539292
      0.13000000      0.14532415
      0.14000000      0.14526503
      0.15000000      0.14521507
      0.16000000      0.14517375
      0.17000000      0.14514059
      0.18000000      0.14511510
      0.19000000      0.14509681
      0.20000000      0.14508529
      0.21000000      0.14508009
      0.22000000      0.14508082
      0.23000000      0.14508709
      0.24000000      0.14509852
      0.25000000      0.14511476
      0.26000000      0.14513549
      0.27000000      0.14516038
      0.28000000      0.14518913
      0.29000000      0.14522145
      0.30000000      0.14525709
      0.31000000      0.14529577
      0.32000000      0.14533725
      0.33000000      0.14538130
      0.34000000      0.14542771
      0.35000000      0.14547624
      0.36000000      0.14552670
      0.37000000      0.14557890
      0.38000000      0.14563263
      0.39000000      0.14568773
      0.40000000      0.14574402
      0.41000000      0.14580129
      0.42000000      0.14585940
      0.43000000      0.14591818
      0.44000000      0.14597751
      0.45000000      0.14603720
      0.46000000      0.14609710
      0.47000000      0.14615709
      0.48000000      0.14621703
      0.49000000      0.14627678
      0.50000000      0.14633623
      0.51000000      0.14639525
      0.52000000      0.14645373
      0.53000000      0.14651158
      0.54000000      0.14656870
      0.55000000      0.14662500
      0.56000000      0.14668039
      0.57000000      0.14673480
      0.58000000      0.14678817
      0.59000000      0.14684044
      0.60000000      0.14689154
      0.61000000      0.14694145
      0.62000000      0.14699012
      0.63000000      0.14703751
      0.64000000      0.14708360
      0.65000000      0.14712838
      0.66000000      0.14717168
      0.67000000      0.14721377
      0.68000000      0.14725451
      0.69000000      0.14729389
      0.70000000      0.14733193
      0.71000000      0.14736862
      0.72000000      0.14740398
      0.73000000      0.14743801
      0.74000000      0.14747073
      0.75000000      0.14750217
      0.76000000      0.14753233
      0.77000000      0.14756124
      0.78000000      0.14758891
      0.79000000      0.14761538
      0.80000000      0.14764066
      0.81000000      0.14766479
      0.82000000      0.14768777
      0.83000000      0.14770965
      0.84000000      0.14773044
      0.85000000      0.14775016
      0.86000000      0.14776884
      0.87000000      0.14778651
      0.88000000      0.14780318
      0.89000000      0.14781888
      0.90000000      0.14783362
      0.91000000      0.14784743
      0.92000000      0.14786031
      0.93000000      0.14787229
      0.94000000      0.14788336
      0.95000000      0.14789353
      0.96000000      0.14790280
      0.97000000      0.14795554
      0.98000000      0.14795227
      0.99000000      0.14794868
      1.00000000      0.14794555
  
      0.00000000      0.14682048
      0.01000000      0.14670890
      0.02000000      0.14701767
      0.03000000      0.14708358
      0.04000000      0.14713465
      0.05000000      0.14717284
      0.06000000      0.14720026
      0.07000000      0.14721893
      0.08000000      0.14723059
      0.09000000      0.14723669
      0.10000000      0.14723843
      0.11000000      0.14723675
      0.12000000      0.14723241
      0.13000000      0.14722601
      0.14000000      0.14721806
      0.15000000      0.14720896
      0.16000000      0.14719904
      0.17000000      0.14718862
      0.18000000      0.14717792
      0.19000000      0.14716718
      0.20000000      0.14715658
      0.21000000      0.14714629
      0.22000000      0.14713648
      0.23000000      0.14712727
      0.24000000      0.14711880
      0.25000000      0.14711116
      0.26000000      0.14710447
      0.27000000      0.14709881
      0.28000000      0.14709426
      0.29000000      0.14709089
      0.30000000      0.14708875
      0.31000000      0.14708790
      0.32000000      0.14708838
      0.33000000      0.14709021
      0.34000000      0.14709343
      0.35000000      0.14709804
      0.36000000      0.14710405
      0.37000000      0.14711146
      0.38000000      0.14712024
      0.39000000      0.14713039
      0.40000000      0.14714176
      0.41000000      0.14715453
      0.42000000      0.14716855
      0.43000000      0.14718376
      0.44000000      0.14720020
      0.45000000      0.14721759
      0.46000000      0.14723597
      0.47000000      0.14725526
      0.48000000      0.14727537
      0.49000000      0.14729622
      0.50000000      0.14731772
      0.51000000      0.14733977
      0.52000000      0.14736229
      0.53000000      0.14738518
      0.54000000      0.14740835
      0.55000000      0.14743172
      0.56000000      0.14745519
      0.57000000      0.14747869
      0.58000000      0.14750213
      0.59000000      0.14752543
      0.60000000      0.14754853
      0.61000000      0.14757136
      0.62000000      0.14759385
      0.63000000      0.14761596
      0.64000000      0.14763761
      0.65000000      0.14765878
      0.66000000      0.14767927
      0.67000000      0.14769932
      0.68000000      0.14771876
      0.69000000      0.14773756
      0.70000000      0.14775570
      0.71000000      0.14777314
      0.72000000      0.14778987
      0.73000000      0.14780587
      0.74000000      0.14782112
      0.75000000      0.14783562
      0.76000000      0.14784935
      0.77000000      0.14786231
      0.78000000      0.14787449
      0.79000000      0.14788588
      0.80000000      0.14789648
      0.81000000      0.14790628
      0.82000000      0.14791529
      0.83000000      0.14792350
      0.84000000      0.14793091
      0.85000000      0.14793753
      0.86000000      0.14794334
      0.87000000      0.14794836
      0.88000000      0.14795259
      0.89000000      0.14795602
      0.90000000      0.14795866
      0.91000000      0.14796051
      0.92000000      0.14796159
      0.93000000      0.14796188
      0.94000000      0.14796140
      0.95000000      0.14796017
      0.96000000      0.14795820
      0.97000000      0.16896793
      0.98000000      0.16897041
      0.99000000      0.16897301
      1.00000000      0.16897448
  
      0.00000000      0.14683990
      0.01000000      0.14693555
      0.02000000      0.16946235
      0.03000000      0.16943715
      0.04000000      0.16941000
      0.05000000      0.16938135
      0.06000000      0.16935159
      0.07000000      0.16932105
      0.08000000      0.16929000
      0.09000000      0.16925874
      0.10000000      0.16922761
      0.11000000      0.16919696
      0.12000000      0.16916719
      0.13000000      0.16913869
      0.14000000      0.16911183
      0.15000000      0.16908695
      0.16000000      0.16906430
      0.17000000      0.16904408
      0.18000000      0.16902641
      0.19000000      0.16901133
      0.20000000      0.16899884
      0.21000000      0.16898884
      0.22000000      0.16898122
      0.23000000      0.16897583
      0.24000000      0.16897247
      0.25000000      0.16897097
      0.26000000      0.16897110
      0.27000000      0.16897266
      0.28000000      0.16897544
      0.29000000      0.16897925
      0.30000000      0.16898388
      0.31000000      0.16898916
      0.32000000      0.16899492
      0.33000000      0.16900100
      0.34000000      0.16900727
      0.35000000      0.16901359
      0.36000000      0.16901984
      0.37000000      0.16902593
      0.38000000      0.16903177
      0.39000000      0.16903727
      0.40000000      0.16904238
      0.41000000      0.16904703
      0.42000000      0.16905119
      0.43000000      0.16905481
      0.44000000      0.16905787
      0.45000000      0.16906037
      0.46000000      0.16906228
      0.47000000      0.16906361
      0.48000000      0.16906437
      0.49000000      0.16906456
      0.50000000      0.16906420
      0.51000000      0.16906333
      0.52000000      0.16906196
      0.53000000      0.16906012
      0.54000000      0.16905785
      0.55000000      0.16905519
      0.56000000      0.16905217
      0.57000000      0.16904883
      0.58000000      0.16904522
      0.59000000      0.16904136
      0.60000000      0.16903731
