 written on  8Apr2026 at 20:42:02 
          52
         117
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1
   -4   -6    0    1    1    0.000002   -0.000000
   -4   -6    0    2    1   -0.000005   -0.000003
   -4   -6    0    3    1   -0.000243    0.000012
   -4   -6    0    4    1    0.000000    0.000003
   -4   -6    0    5    1    0.000003    0.000001
   -4   -6    0    6    1   -0.000002    0.000003
   -4   -6    0    7    1    0.000034   -0.000040
   -4   -6    0    8    1    0.000010    0.000040
   -4   -6    0    9    1    0.000002   -0.000003
   -4   -6    0   10    1   -0.000002   -0.000003
   -4   -6    0   11    1   -0.000145   -0.000015
   -4   -6    0   12    1    0.000068    0.000047
   -4   -6    0   13    1    0.000002   -0.000003
   -4   -6    0   14    1    0.000000   -0.000002
   -4   -6    0   15    1    0.000146   -0.000010
   -4   -6    0   16    1   -0.000100   -0.000020
   -4   -6    0   17    1    0.000308    0.000018
   -4   -6    0   18    1   -0.000188   -0.000010
   -4   -6    0   19    1    0.000006    0.000005
   -4   -6    0   20    1    0.000003    0.000004
   -4   -6    0   21    1    0.000004   -0.000004
   -4   -6    0   22    1    0.000289    0.000001
   -4   -6    0   23    1   -0.000265    0.000019
   -4   -6    0   24    1   -0.000005   -0.000003
   -4   -6    0   25    1    0.000001    0.000000
   -4   -6    0   26    1   -0.000284    0.000005
   -4   -6    0   27    1    0.000173   -0.000035
   -4   -6    0   28    1   -0.000002    0.000000
   -4   -6    0   29    1    0.000300    0.000047
   -4   -6    0   30    1    0.000003    0.000000
   -4   -6    0   31    1    0.000003    0.000003
   -4   -6    0   32    1   -0.000383   -0.000099
   -4   -6    0   33    1    0.000005   -0.000005
   -4   -6    0   34    1   -0.000388   -0.000019
   -4   -6    0   35    1    0.000364    0.000005
   -4   -6    0   36    1    0.000009   -0.000001
   -4   -6    0   37    1   -0.000031   -0.000005
   -4   -6    0   38    1    0.000023   -0.000000
   -4   -6    0   39    1    0.000017   -0.000009
   -4   -6    0   40    1   -0.000015    0.000003
   -4   -6    0   41    1   -0.000016   -0.000013
   -4   -6    0   42    1    0.000372   -0.000036
   -4   -6    0   43    1   -0.000221    0.000109
   -4   -6    0   44    1    0.000045   -0.000003
   -4   -6    0   45    1   -0.000087    0.000035
   -4   -6    0   46    1    0.000144   -0.000010
   -4   -6    0   47    1   -0.000129    0.000048
   -4   -6    0   48    1    0.000189   -0.000021
   -4   -6    0   49    1   -0.000020    0.000005
   -4   -6    0   50    1    0.000003    0.000005
   -4   -6    0   51    1   -0.000036   -0.000007
