  0.31395537E+00 -0.33453331E+01
  0.31808636E+00 -0.33373001E+01
  0.32221735E+00 -0.33290905E+01
  0.32634834E+00 -0.33207050E+01
  0.33047933E+00 -0.33121448E+01
  0.33461032E+00 -0.33034110E+01
  0.33874132E+00 -0.32945049E+01
  0.34287231E+00 -0.32854279E+01
  0.34700330E+00 -0.32761816E+01
  0.35113429E+00 -0.32667677E+01
  0.35526528E+00 -0.32571880E+01
  0.35939627E+00 -0.32474445E+01
  0.36352727E+00 -0.32375384E+01
  0.36765826E+00 -0.32274721E+01
  0.37178925E+00 -0.32172489E+01
  0.37592024E+00 -0.32068716E+01
  0.38005123E+00 -0.31963429E+01
  0.38418222E+00 -0.31856657E+01
  0.38831322E+00 -0.31748433E+01
  0.39244421E+00 -0.31638788E+01
  0.39657520E+00 -0.31527756E+01
  0.40070619E+00 -0.31415372E+01
  0.40483718E+00 -0.31301672E+01
  0.40896817E+00 -0.31186697E+01
  0.41309917E+00 -0.31071535E+01
  0.41723448E+00 -0.31071542E+01
  0.42136979E+00 -0.31071569E+01
  0.42550511E+00 -0.31071617E+01
  0.42964042E+00 -0.31071689E+01
  0.43377574E+00 -0.31071789E+01
  0.43791105E+00 -0.31071921E+01
  0.44204637E+00 -0.31072091E+01
  0.44618168E+00 -0.31072306E+01
  0.45031699E+00 -0.31072574E+01
  0.45445231E+00 -0.31072905E+01
  0.45858762E+00 -0.31073308E+01
  0.46272294E+00 -0.31073794E+01
  0.46685825E+00 -0.31074376E+01
  0.47099357E+00 -0.31075068E+01
  0.47512888E+00 -0.31075884E+01
  0.47926420E+00 -0.31076840E+01
  0.48339951E+00 -0.31077952E+01
  0.48753482E+00 -0.31079239E+01
  0.49167014E+00 -0.31080719E+01
  0.49580545E+00 -0.31082411E+01
  0.49994077E+00 -0.31084339E+01
  0.50407608E+00 -0.31086524E+01
  0.50821140E+00 -0.31088993E+01
  0.51234671E+00 -0.31091770E+01
  0.51648202E+00 -0.31094882E+01
  0.52061734E+00 -0.31098356E+01
  0.52475265E+00 -0.31102222E+01
  0.52888797E+00 -0.31106510E+01
  0.53302328E+00 -0.31111251E+01
  0.53715860E+00 -0.31116477E+01
  0.54129391E+00 -0.31122223E+01
  0.54542923E+00 -0.31128524E+01
  0.54956454E+00 -0.31135415E+01
  0.55369985E+00 -0.31142933E+01
  0.55783517E+00 -0.31151117E+01
  0.56197048E+00 -0.31160006E+01
  0.56610580E+00 -0.31169639E+01
  0.57024111E+00 -0.31180058E+01
  0.57437643E+00 -0.31191301E+01
  0.57851174E+00 -0.31203412E+01
  0.58264705E+00 -0.31216434E+01
  0.58678237E+00 -0.31230409E+01
  0.59091768E+00 -0.31245381E+01
  0.59505300E+00 -0.31261392E+01
  0.59918831E+00 -0.31278483E+01
  0.60332363E+00 -0.31296698E+01
  0.60745894E+00 -0.31316076E+01
  0.61159426E+00 -0.31336658E+01
  0.61572957E+00 -0.31358483E+01
  0.61986488E+00 -0.31381586E+01
  0.62400020E+00 -0.31406005E+01
