      0.00000000      0.04224216
      0.01000000      0.03950266
      0.02000000      0.03711670
      0.03000000      0.03461107
      0.04000000      0.03108764
      0.05000000      0.02492896
      0.06000000      0.01559905
      0.07000000      0.00727582
      0.08000000      0.00275642
      0.09000000      0.00098909
      0.10000000      0.00072479
      0.11000000      0.00125755
      0.12000000      0.00221294
      0.13000000      0.00338499
      0.14000000      0.00465538
      0.15000000      0.00595381
      0.16000000      0.00723771
      0.17000000      0.00848116
      0.18000000      0.00966859
      0.19000000      0.01079098
      0.20000000      0.01184356
      0.21000000      0.01282436
      0.22000000      0.01373326
      0.23000000      0.01457135
      0.24000000      0.01534056
      0.25000000      0.01604336
      0.26000000      0.01668257
      0.27000000      0.01726125
      0.28000000      0.01778257
      0.29000000      0.01824978
      0.30000000      0.01866613
      0.31000000      0.01903489
      0.32000000      0.01935924
      0.33000000      0.01964233
      0.34000000      0.01988723
      0.35000000      0.02009691
      0.36000000      0.02027425
      0.37000000      0.02042204
      0.38000000      0.02054295
      0.39000000      0.02063954
      0.40000000      0.02074523
      0.41000000      0.02079933
      0.42000000      0.02083619
      0.43000000      0.02085791
      0.44000000      0.02086646
      0.45000000      0.02086371
      0.46000000      0.02085140
      0.47000000      0.02080642
      0.48000000      0.02078045
      0.49000000      0.02074945
      0.50000000      0.02071473
      0.51000000      0.02067752
      0.52000000      0.02063893
      0.53000000      0.02060000
      0.54000000      0.02056166
      0.55000000      0.02052478
      0.56000000      0.02049015
      0.57000000      0.02045846
      0.58000000      0.02043036
      0.59000000      0.02040642
      0.60000000      0.02038712
      0.61000000      0.02037292
      0.62000000      0.02036420
      0.63000000      0.02036126
      0.64000000      0.02036440
      0.65000000      0.02037381
      0.66000000      0.02038967
      0.67000000      0.02041211
      0.68000000      0.02044122
      0.69000000      0.02047704
      0.70000000      0.02053586
      0.71000000      0.02058500
      0.72000000      0.02064085
      0.73000000      0.02070336
      0.74000000      0.02077249
      0.75000000      0.02084815
      0.76000000      0.02093026
      0.77000000      0.02101876
      0.78000000      0.02111354
      0.79000000      0.02121454
      0.80000000      0.02132167
      0.81000000      0.02143485
      0.82000000      0.02155402
      0.83000000      0.02167910
      0.84000000      0.02181003
      0.85000000      0.02194676
      0.86000000      0.02208924
      0.87000000      0.02223743
      0.88000000      0.02239129
      0.89000000      0.02255079
      0.90000000      0.02271590
      0.91000000      0.02288661
      0.92000000      0.02306290
      0.93000000      0.02324478
      0.94000000      0.02343225
      0.95000000      0.02362530
      0.96000000      0.02382396
      0.97000000      0.02402824
      0.98000000      0.02423818
      0.99000000      0.02445378
      1.00000000      0.02467134
  
      0.00000000      0.04227550
      0.01000000      0.04526818
      0.02000000      0.04866961
      0.03000000      0.05203568
      0.04000000      0.05483173
      0.05000000      0.05671822
      0.06000000      0.05817419
      0.07000000      0.05941697
      0.08000000      0.06005053
      0.09000000      0.06016187
      0.10000000      0.05998221
      0.11000000      0.05966192
      0.12000000      0.05928080
      0.13000000      0.05887873
      0.14000000      0.05847447
      0.15000000      0.05807584
      0.16000000      0.05768513
      0.17000000      0.05730193
      0.18000000      0.05692472
      0.19000000      0.05655167
      0.20000000      0.05618102
      0.21000000      0.05581124
      0.22000000      0.05544113
      0.23000000      0.05506974
      0.24000000      0.05469638
      0.25000000      0.05432053
      0.26000000      0.05394182
      0.27000000      0.05355997
      0.28000000      0.05317474
      0.29000000      0.05278593
      0.30000000      0.05239334
      0.31000000      0.05199676
      0.32000000      0.05159599
      0.33000000      0.05119081
      0.34000000      0.05078100
      0.35000000      0.05036636
      0.36000000      0.04994669
      0.37000000      0.04952182
      0.38000000      0.04909162
      0.39000000      0.04865601
      0.40000000      0.04823950
      0.41000000      0.04779266
      0.42000000      0.04734051
      0.43000000      0.04688323
      0.44000000      0.04642105
      0.45000000      0.04595426
      0.46000000      0.04548322
      0.47000000      0.04498634
      0.48000000      0.04450842
      0.49000000      0.04402761
      0.50000000      0.04354448
      0.51000000      0.04305958
      0.52000000      0.04257351
      0.53000000      0.04208687
      0.54000000      0.04160025
      0.55000000      0.04111427
      0.56000000      0.04062949
      0.57000000      0.04014649
      0.58000000      0.03966580
      0.59000000      0.03918795
      0.60000000      0.03871340
      0.61000000      0.03824261
      0.62000000      0.03777599
      0.63000000      0.03731391
      0.64000000      0.03685670
      0.65000000      0.03640467
      0.66000000      0.03595809
      0.67000000      0.03551720
      0.68000000      0.03508221
      0.69000000      0.03465331
      0.70000000      0.03424760
      0.71000000      0.03383120
      0.72000000      0.03342133
      0.73000000      0.03301808
      0.74000000      0.03262155
      0.75000000      0.03223183
      0.76000000      0.03184896
      0.77000000      0.03147299
      0.78000000      0.03110397
      0.79000000      0.03074190
      0.80000000      0.03038680
      0.81000000      0.03003865
      0.82000000      0.02969744
      0.83000000      0.02936313
      0.84000000      0.02903567
      0.85000000      0.02871503
      0.86000000      0.02840112
      0.87000000      0.02809389
      0.88000000      0.02779326
      0.89000000      0.02749915
      0.90000000      0.02721150
      0.91000000      0.02693021
      0.92000000      0.02665521
      0.93000000      0.02638643
      0.94000000      0.02612379
      0.95000000      0.02586723
      0.96000000      0.02561667
      0.97000000      0.02537207
      0.98000000      0.02513335
      0.99000000      0.02490048
      1.00000000      0.02467715
  
      0.00000000      0.29229870
      0.01000000      0.29209035
      0.02000000      0.29198579
      0.03000000      0.29197133
      0.04000000      0.29198558
      0.05000000      0.29191264
      0.06000000      0.29164452
      0.07000000      0.29133807
      0.08000000      0.29122801
      0.09000000      0.29130134
      0.10000000      0.29147612
      0.11000000      0.29169691
      0.12000000      0.29193339
      0.13000000      0.29216931
      0.14000000      0.29239581
      0.15000000      0.29260815
      0.16000000      0.29280415
      0.17000000      0.29298334
      0.18000000      0.29314641
      0.19000000      0.29329478
      0.20000000      0.29343020
      0.21000000      0.29355443
      0.22000000      0.29366910
      0.23000000      0.29377560
      0.24000000      0.29387507
      0.25000000      0.29396843
      0.26000000      0.29405639
      0.27000000      0.29413950
      0.28000000      0.29421820
      0.29000000      0.29429283
      0.30000000      0.29436363
      0.31000000      0.29443082
      0.32000000      0.29449457
      0.33000000      0.29455500
      0.34000000      0.29461223
      0.35000000      0.29466635
      0.36000000      0.29471746
      0.37000000      0.29476564
      0.38000000      0.29481095
      0.39000000      0.29485349
      0.40000000      0.29489252
      0.41000000      0.29492972
      0.42000000      0.29496437
      0.43000000      0.29499655
      0.44000000      0.29502633
      0.45000000      0.29505380
      0.46000000      0.29507904
      0.47000000      0.29510286
      0.48000000      0.29512391
      0.49000000      0.29514300
      0.50000000      0.29516024
      0.51000000      0.29517571
      0.52000000      0.29518950
      0.53000000      0.29520173
      0.54000000      0.29521247
      0.55000000      0.29522183
      0.56000000      0.29522989
      0.57000000      0.29523676
      0.58000000      0.29524251
      0.59000000      0.29524724
      0.60000000      0.29525104
      0.61000000      0.29525398
      0.62000000      0.29525615
      0.63000000      0.29525762
      0.64000000      0.29525848
      0.65000000      0.29525878
      0.66000000      0.29525861
      0.67000000      0.29525803
      0.68000000      0.29525711
      0.69000000      0.29525590
      0.70000000      0.29525399
      0.71000000      0.29525241
      0.72000000      0.29525071
      0.73000000      0.29524894
      0.74000000      0.29524716
      0.75000000      0.29524541
      0.76000000      0.29524373
      0.77000000      0.29524215
      0.78000000      0.29524071
      0.79000000      0.29523944
      0.80000000      0.29523835
      0.81000000      0.29523749
      0.82000000      0.29523685
      0.83000000      0.29523647
      0.84000000      0.29523634
      0.85000000      0.29523648
      0.86000000      0.29523690
      0.87000000      0.29523760
      0.88000000      0.29523858
      0.89000000      0.29523984
      0.90000000      0.29524138
      0.91000000      0.29524320
      0.92000000      0.29524530
      0.93000000      0.29524768
      0.94000000      0.29525033
      0.95000000      0.29525325
      0.96000000      0.29525645
      0.97000000      0.29525992
      0.98000000      0.29526367
      0.99000000      0.29526767
      1.00000000      0.29527120
  
      0.00000000      0.29230013
      0.01000000      0.29256581
      0.02000000      0.29285523
      0.03000000      0.29311667
      0.04000000      0.29332642
      0.05000000      0.29348347
      0.06000000      0.29360328
      0.07000000      0.29370020
      0.08000000      0.29378273
      0.09000000      0.29386194
      0.10000000      0.29394582
      0.11000000      0.29403860
      0.12000000      0.29414250
      0.13000000      0.29425862
      0.14000000      0.29438731
      0.15000000      0.29452818
      0.16000000      0.29468003
      0.17000000      0.29484085
      0.18000000      0.29500796
      0.19000000      0.29517827
      0.20000000      0.29534855
      0.21000000      0.29551575
      0.22000000      0.29567711
      0.23000000      0.29583026
      0.24000000      0.29597332
      0.25000000      0.29610484
      0.26000000      0.29622380
      0.27000000      0.29632961
      0.28000000      0.29642202
      0.29000000      0.29650112
      0.30000000      0.29656726
      0.31000000      0.29662100
      0.32000000      0.29666307
      0.33000000      0.29669429
      0.34000000      0.29671557
      0.35000000      0.29672781
      0.36000000      0.29673193
      0.37000000      0.29672880
      0.38000000      0.29671927
      0.39000000      0.29670412
      0.40000000      0.29668383
      0.41000000      0.29665958
      0.42000000      0.29663172
      0.43000000      0.29660079
      0.44000000      0.29656731
      0.45000000      0.29653172
      0.46000000      0.29649442
      0.47000000      0.29645595
      0.48000000      0.29641630
      0.49000000      0.29637594
      0.50000000      0.29633512
      0.51000000      0.29629409
      0.52000000      0.29625303
      0.53000000      0.29621215
      0.54000000      0.29617158
      0.55000000      0.29613149
      0.56000000      0.29609198
      0.57000000      0.29605317
      0.58000000      0.29601515
      0.59000000      0.29597799
      0.60000000      0.29594177
      0.61000000      0.29590653
      0.62000000      0.29587232
      0.63000000      0.29583918
      0.64000000      0.29580714
      0.65000000      0.29577620
      0.66000000      0.29574639
      0.67000000      0.29571772
      0.68000000      0.29569019
      0.69000000      0.29566379
      0.70000000      0.29563827
      0.71000000      0.29561410
      0.72000000      0.29559104
      0.73000000      0.29556906
      0.74000000      0.29554815
      0.75000000      0.29552828
      0.76000000      0.29550943
      0.77000000      0.29549157
      0.78000000      0.29547465
      0.79000000      0.29545867
      0.80000000      0.29544357
      0.81000000      0.29542932
      0.82000000      0.29541588
      0.83000000      0.29540322
      0.84000000      0.29539129
      0.85000000      0.29538006
      0.86000000      0.29536949
      0.87000000      0.29535953
      0.88000000      0.29535015
      0.89000000      0.29534131
      0.90000000      0.29533298
      0.91000000      0.29532513
      0.92000000      0.29531773
      0.93000000      0.29531075
      0.94000000      0.29530416
      0.95000000      0.29529794
      0.96000000      0.29529208
      0.97000000      0.29528656
      0.98000000      0.29528136
      0.99000000      0.29527649
      1.00000000      0.29527267
  
      0.00000000      0.30573892
      0.01000000      0.30524287
      0.02000000      0.30489524
      0.03000000      0.30463743
      0.04000000      0.30435045
      0.05000000      0.30384355
      0.06000000      0.30300312
      0.07000000      0.30219170
      0.08000000      0.30172019
      0.09000000      0.30149938
      0.10000000      0.30140726
      0.11000000      0.30137772
      0.12000000      0.30137871
      0.13000000      0.30139475
      0.14000000      0.30141839
      0.15000000      0.30144630
      0.16000000      0.30147727
      0.17000000      0.30151120
      0.18000000      0.30154863
      0.19000000      0.30159037
      0.20000000      0.30163736
      0.21000000      0.30169057
      0.22000000      0.30175090
      0.23000000      0.30181917
      0.24000000      0.30189599
      0.25000000      0.30198184
      0.26000000      0.30207694
      0.27000000      0.30218131
      0.28000000      0.30229474
      0.29000000      0.30241680
      0.30000000      0.30254692
      0.31000000      0.30268435
      0.32000000      0.30282824
      0.33000000      0.30297770
      0.34000000      0.30313181
      0.35000000      0.30328963
      0.36000000      0.30345028
      0.37000000      0.30361292
      0.38000000      0.30377676
      0.39000000      0.30394109
      0.40000000      0.30410649
      0.41000000      0.30426984
      0.42000000      0.30443198
      0.43000000      0.30459245
      0.44000000      0.30475087
      0.45000000      0.30490692
      0.46000000      0.30506031
      0.47000000      0.30521017
      0.48000000      0.30535764
      0.49000000      0.30550187
      0.50000000      0.30564272
      0.51000000      0.30578009
      0.52000000      0.30591390
      0.53000000      0.30604411
      0.54000000      0.30617068
      0.55000000      0.30629359
      0.56000000      0.30641283
      0.57000000      0.30652843
      0.58000000      0.30664039
      0.59000000      0.30674876
      0.60000000      0.30685357
      0.61000000      0.30695486
      0.62000000      0.30705268
      0.63000000      0.30714710
      0.64000000      0.30723816
      0.65000000      0.30732594
      0.66000000      0.30741050
      0.67000000      0.30749190
      0.68000000      0.30757021
      0.69000000      0.30764551
      0.70000000      0.30771795
      0.71000000      0.30778743
      0.72000000      0.30785410
      0.73000000      0.30791806
      0.74000000      0.30797936
      0.75000000      0.30803809
      0.76000000      0.30809431
      0.77000000      0.30814811
      0.78000000      0.30819955
      0.79000000      0.30824870
      0.80000000      0.30829565
      0.81000000      0.30834045
      0.82000000      0.30838318
      0.83000000      0.30842390
      0.84000000      0.30846268
      0.85000000      0.30849959
      0.86000000      0.30853469
      0.87000000      0.30856804
      0.88000000      0.30859970
      0.89000000      0.30862973
      0.90000000      0.30865818
      0.91000000      0.30868512
      0.92000000      0.30871058
      0.93000000      0.30873463
      0.94000000      0.30875731
      0.95000000      0.30877867
      0.96000000      0.30879874
      0.97000000      0.30881758
      0.98000000      0.30883522
      0.99000000      0.30885170
      1.00000000      0.30886654
  
      0.00000000      0.30574059
      0.01000000      0.30637103
      0.02000000      0.30708245
      0.03000000      0.30777498
      0.04000000      0.30836020
      0.05000000      0.30879284
      0.06000000      0.30907964
      0.07000000      0.30924887
      0.08000000      0.30933082
      0.09000000      0.30936233
      0.10000000      0.30936812
      0.11000000      0.30936087
      0.12000000      0.30934685
      0.13000000      0.30932922
      0.14000000      0.30930963
      0.15000000      0.30928895
      0.16000000      0.30926764
      0.17000000      0.30924596
      0.18000000      0.30922407
      0.19000000      0.30920206
      0.20000000      0.30918001
      0.21000000      0.30915800
      0.22000000      0.30913608
      0.23000000      0.30911433
      0.24000000      0.30909284
      0.25000000      0.30907168
      0.26000000      0.30905093
      0.27000000      0.30903067
      0.28000000      0.30901098
      0.29000000      0.30899193
      0.30000000      0.30897360
      0.31000000      0.30895605
      0.32000000      0.30893935
      0.33000000      0.30892354
      0.34000000      0.30890867
      0.35000000      0.30889479
      0.36000000      0.30888192
      0.37000000      0.30887009
      0.38000000      0.30885933
      0.39000000      0.30884964
      0.40000000      0.30884115
      0.41000000      0.30883363
      0.42000000      0.30882717
      0.43000000      0.30882177
      0.44000000      0.30881742
      0.45000000      0.30881408
      0.46000000      0.30881174
      0.47000000      0.30881022
      0.48000000      0.30880976
      0.49000000      0.30881019
      0.50000000      0.30881146
      0.51000000      0.30881352
      0.52000000      0.30881632
      0.53000000      0.30881982
      0.54000000      0.30882395
      0.55000000      0.30882867
      0.56000000      0.30883392
      0.57000000      0.30883964
      0.58000000      0.30884577
      0.59000000      0.30885226
      0.60000000      0.30885905
      0.61000000      0.30886608
      0.62000000      0.30887330
      0.63000000      0.30888065
      0.64000000      0.30888807
      0.65000000      0.30889552
      0.66000000      0.30890295
      0.67000000      0.30891029
      0.68000000      0.30891750
      0.69000000      0.30892454
      0.70000000      0.30893141
      0.71000000      0.30893795
      0.72000000      0.30894419
      0.73000000      0.30895008
      0.74000000      0.30895557
      0.75000000      0.30896065
      0.76000000      0.30896525
      0.77000000      0.30896936
      0.78000000      0.30897295
      0.79000000      0.30897597
      0.80000000      0.30897840
      0.81000000      0.30898021
      0.82000000      0.30898138
      0.83000000      0.30898189
      0.84000000      0.30898170
      0.85000000      0.30898079
      0.86000000      0.30897915
      0.87000000      0.30897675
      0.88000000      0.30897357
      0.89000000      0.30896958
      0.90000000      0.30896478
      0.91000000      0.30895913
      0.92000000      0.30895263
      0.93000000      0.30894523
      0.94000000      0.30893694
      0.95000000      0.30892771
      0.96000000      0.30891753
      0.97000000      0.30890637
      0.98000000      0.30889421
      0.99000000      0.30888102
      1.00000000      0.30886728
  
      0.00000000      0.32415685
      0.01000000      0.32350596
      0.02000000      0.32314924
      0.03000000      0.32294074
      0.04000000      0.32268752
