  0.17666164E+01 -0.39054395E+02
  0.17765715E+01 -0.39054395E+02
  0.17865267E+01 -0.39054397E+02
  0.17964818E+01 -0.39054401E+02
  0.18064369E+01 -0.39054402E+02
  0.18163921E+01 -0.39054403E+02
  0.18263472E+01 -0.39054404E+02
  0.18363023E+01 -0.39054405E+02
  0.18462574E+01 -0.39054408E+02
  0.18562126E+01 -0.39054411E+02
  0.18661677E+01 -0.39054413E+02
  0.18761684E+01 -0.39054354E+02
  0.18861691E+01 -0.39054292E+02
  0.18961698E+01 -0.39054233E+02
  0.19061706E+01 -0.39054179E+02
  0.19161713E+01 -0.39054129E+02
  0.19261720E+01 -0.39054084E+02
  0.19361727E+01 -0.39054043E+02
  0.19461734E+01 -0.39054006E+02
  0.19561741E+01 -0.39053972E+02
  0.19661749E+01 -0.39053938E+02
  0.19761756E+01 -0.39053905E+02
  0.19861763E+01 -0.39053870E+02
  0.19961770E+01 -0.39053833E+02
  0.20061777E+01 -0.39053794E+02
  0.20161784E+01 -0.39053753E+02
  0.20261791E+01 -0.39053709E+02
  0.20361799E+01 -0.39053664E+02
  0.20461806E+01 -0.39053619E+02
  0.20561813E+01 -0.39053575E+02
  0.20661820E+01 -0.39053534E+02
  0.20761827E+01 -0.39053496E+02
  0.20861834E+01 -0.39053462E+02
  0.20961842E+01 -0.39053433E+02
  0.21061849E+01 -0.39053407E+02
  0.21161856E+01 -0.39053386E+02
  0.21261863E+01 -0.39053368E+02
  0.21361870E+01 -0.39053351E+02
  0.21461877E+01 -0.39053334E+02
  0.21561885E+01 -0.39053317E+02
  0.21661892E+01 -0.39053299E+02
  0.21761899E+01 -0.39053278E+02
  0.21861906E+01 -0.39053255E+02
  0.21961913E+01 -0.39053230E+02
  0.22061920E+01 -0.39053204E+02
  0.22161928E+01 -0.39053178E+02
  0.22261935E+01 -0.39053152E+02
  0.22361942E+01 -0.39053130E+02
  0.22461949E+01 -0.39053110E+02
  0.22561956E+01 -0.39053095E+02
