      0.00000000      0.03187411
      0.01000000      0.03027249
      0.02000000      0.02873673
      0.03000000      0.02724943
      0.04000000      0.02585727
      0.05000000      0.02460054
      0.06000000      0.02350962
      0.07000000      0.02260316
      0.08000000      0.02188808
      0.09000000      0.02136097
      0.10000000      0.02101043
      0.11000000      0.02081955
      0.12000000      0.02076833
      0.13000000      0.02083556
      0.14000000      0.02100020
      0.15000000      0.02124233
      0.16000000      0.02154366
      0.17000000      0.02188781
      0.18000000      0.02226034
      0.19000000      0.02264868
      0.20000000      0.02304206
      0.21000000      0.02343126
      0.22000000      0.02380848
      0.23000000      0.02416720
      0.24000000      0.02450198
      0.25000000      0.02480836
      0.26000000      0.02508275
      0.27000000      0.02532234
      0.28000000      0.02552505
      0.29000000      0.02568950
      0.30000000      0.02581493
      0.31000000      0.02590124
      0.32000000      0.02594891
      0.33000000      0.02595900
      0.34000000      0.02593309
      0.35000000      0.02587321
      0.36000000      0.02578180
      0.37000000      0.02566158
      0.38000000      0.02551548
      0.39000000      0.02534655
      0.40000000      0.02518576
      0.41000000      0.02497984
      0.42000000      0.02476019
      0.43000000      0.02452961
      0.44000000      0.02429072
      0.45000000      0.02404593
      0.46000000      0.02379746
      0.47000000      0.02354732
      0.48000000      0.02329732
      0.49000000      0.02304904
      0.50000000      0.02280391
      0.51000000      0.02256318
      0.52000000      0.02232791
      0.53000000      0.02209905
      0.54000000      0.02187738
      0.55000000      0.02166359
      0.56000000      0.02145824
      0.57000000      0.02126180
      0.58000000      0.02107466
      0.59000000      0.02089714
      0.60000000      0.02072949
      0.61000000      0.02057192
      0.62000000      0.02042456
      0.63000000      0.02028754
      0.64000000      0.02016094
      0.65000000      0.02004481
      0.66000000      0.01993916
      0.67000000      0.01984401
      0.68000000      0.01975933
      0.69000000      0.01968507
      0.70000000      0.01962118
      0.71000000      0.01956756
      0.72000000      0.01952410
      0.73000000      0.01949067
      0.74000000      0.01946712
      0.75000000      0.01945327
      0.76000000      0.01944892
      0.77000000      0.01945387
      0.78000000      0.01946788
      0.79000000      0.01949071
      0.80000000      0.01952209
      0.81000000      0.01956177
      0.82000000      0.01960949
      0.83000000      0.01966498
      0.84000000      0.01972798
      0.85000000      0.01979826
      0.86000000      0.01987557
      0.87000000      0.01995970
      0.88000000      0.02005046
      0.89000000      0.02014766
      0.90000000      0.02025114
      0.91000000      0.02036075
      0.92000000      0.02047636
      0.93000000      0.02059787
      0.94000000      0.02072514
      0.95000000      0.02085809
      0.96000000      0.02099662
      0.97000000      0.02114061
      0.98000000      0.02128996
      0.99000000      0.02144454
      1.00000000      0.02160253
  
      0.00000000      0.03188358
      0.01000000      0.03330777
      0.02000000      0.03471346
      0.03000000      0.03600555
      0.04000000      0.03716529
      0.05000000      0.03818371
      0.06000000      0.03905987
      0.07000000      0.03979858
      0.08000000      0.04040830
      0.09000000      0.04089930
      0.10000000      0.04128250
      0.11000000      0.04156867
      0.12000000      0.04176803
      0.13000000      0.04189009
      0.14000000      0.04194363
      0.15000000      0.04193668
      0.16000000      0.04187666
      0.17000000      0.04177036
      0.18000000      0.04162408
      0.19000000      0.04144363
      0.20000000      0.04123440
      0.21000000      0.04100140
      0.22000000      0.04074927
      0.23000000      0.04048232
      0.24000000      0.04020453
      0.25000000      0.03991954
      0.26000000      0.03963068
      0.27000000      0.03934092
      0.28000000      0.03905283
      0.29000000      0.03876863
      0.30000000      0.03849007
      0.31000000      0.03821849
      0.32000000      0.03795472
      0.33000000      0.03769917
      0.34000000      0.03745180
      0.35000000      0.03721215
      0.36000000      0.03697945
      0.37000000      0.03675265
      0.38000000      0.03653052
      0.39000000      0.03631171
      0.40000000      0.03612147
      0.41000000      0.03590477
      0.42000000      0.03568751
      0.43000000      0.03546858
      0.44000000      0.03524704
      0.45000000      0.03502210
      0.46000000      0.03479317
      0.47000000      0.03455978
      0.48000000      0.03432165
      0.49000000      0.03407864
      0.50000000      0.03383073
      0.51000000      0.03357802
      0.52000000      0.03332070
      0.53000000      0.03305904
      0.54000000      0.03279338
      0.55000000      0.03252410
      0.56000000      0.03225164
      0.57000000      0.03197643
      0.58000000      0.03169893
      0.59000000      0.03141960
      0.60000000      0.03113888
      0.61000000      0.03085720
      0.62000000      0.03057498
      0.63000000      0.03029259
      0.64000000      0.03001040
      0.65000000      0.02972873
      0.66000000      0.02944788
      0.67000000      0.02916812
      0.68000000      0.02888972
      0.69000000      0.02861289
      0.70000000      0.02833787
      0.71000000      0.02806487
      0.72000000      0.02779407
      0.73000000      0.02752567
      0.74000000      0.02725985
      0.75000000      0.02699679
      0.76000000      0.02673667
      0.77000000      0.02647964
      0.78000000      0.02622584
      0.79000000      0.02597542
      0.80000000      0.02572850
      0.81000000      0.02548517
      0.82000000      0.02524553
      0.83000000      0.02500963
      0.84000000      0.02477755
      0.85000000      0.02454930
      0.86000000      0.02432494
      0.87000000      0.02410447
      0.88000000      0.02388793
      0.89000000      0.02367533
      0.90000000      0.02346670
      0.91000000      0.02326209
      0.92000000      0.02306154
      0.93000000      0.02286511
      0.94000000      0.02267289
      0.95000000      0.02248497
      0.96000000      0.02230144
      0.97000000      0.02212242
      0.98000000      0.02194804
      0.99000000      0.02177842
      1.00000000      0.02161542
  
      0.00000000      0.27914786
      0.01000000      0.27910562
      0.02000000      0.27906424
      0.03000000      0.27902347
      0.04000000      0.27898405
      0.05000000      0.27894665
      0.06000000      0.27891180
      0.07000000      0.27887987
      0.08000000      0.27885107
      0.09000000      0.27882547
      0.10000000      0.27880306
      0.11000000      0.27878372
      0.12000000      0.27876731
      0.13000000      0.27875367
      0.14000000      0.27874261
      0.15000000      0.27873396
      0.16000000      0.27872755
      0.17000000      0.27872321
      0.18000000      0.27872079
      0.19000000      0.27872014
      0.20000000      0.27872114
      0.21000000      0.27872365
      0.22000000      0.27872756
      0.23000000      0.27873274
      0.24000000      0.27873910
      0.25000000      0.27874653
