      0.00000000      0.19715690
      0.01000000      0.18685227
      0.02000000      0.17561787
      0.03000000      0.16347920
      0.04000000      0.15061513
      0.05000000      0.13741571
      0.06000000      0.12446117
      0.07000000      0.11240275
      0.08000000      0.10181103
      0.09000000      0.09308065
      0.10000000      0.08634723
      0.11000000      0.08138838
      0.12000000      0.07775151
      0.13000000      0.07501349
      0.14000000      0.07287857
      0.15000000      0.07115731
      0.16000000      0.06972820
      0.17000000      0.06851087
      0.18000000      0.06745021
      0.19000000      0.06650728
      0.20000000      0.00109789
      0.21000000      0.00322163
      0.22000000      0.00508911
      0.23000000      0.00673940
      0.24000000      0.00820320
      0.25000000      0.00950514
      0.26000000      0.01066528
      0.27000000      0.01170028
      0.28000000      0.01262412
      0.29000000      0.01344873
      0.30000000      0.01418439
      0.31000000      0.01484007
      0.32000000      0.01542364
      0.33000000      0.01594213
      0.34000000      0.01640181
      0.35000000      0.01680835
      0.36000000      0.01716689
      0.37000000      0.01748213
      0.38000000      0.01775838
      0.39000000      0.01799960
      0.40000000      0.01820947
      0.41000000      0.01839136
      0.42000000      0.01854840
      0.43000000      0.01868349
      0.44000000      0.01879931
      0.45000000      0.01889832
      0.46000000      0.01898282
      0.47000000      0.01905489
      0.48000000      0.01911646
      0.49000000      0.01916930
      0.50000000      0.01921502
      0.51000000      0.01925510
      0.52000000      0.01929090
      0.53000000      0.01934590
      0.54000000      0.01937615
      0.55000000      0.01940551
      0.56000000      0.01943489
      0.57000000      0.01946512
      0.58000000      0.01949695
      0.59000000      0.01953105
      0.60000000      0.01956802
      0.61000000      0.01960840
      0.62000000      0.01965263
      0.63000000      0.01970113
      0.64000000      0.01975423
      0.65000000      0.01981222
      0.66000000      0.01987533
      0.67000000      0.01994375
      0.68000000      0.02001760
      0.69000000      0.02009700
      0.70000000      0.02018200
      0.71000000      0.02027265
      0.72000000      0.02036895
      0.73000000      0.02047090
      0.74000000      0.02057849
      0.75000000      0.02069169
      0.76000000      0.02081048
      0.77000000      0.02093484
      0.78000000      0.02106473
      0.79000000      0.02120016
      0.80000000      0.02134111
      0.81000000      0.02148759
      0.82000000      0.02163960
      0.83000000      0.02179716
      0.84000000      0.02196030
      0.85000000      0.02212904
      0.86000000      0.02230342
      0.87000000      0.02248347
      0.88000000      0.02266922
      0.89000000      0.02286071
      0.90000000      0.02305797
      0.91000000      0.02326103
      0.92000000      0.02346994
      0.93000000      0.02368471
      0.94000000      0.02390538
      0.95000000      0.02413198
      0.96000000      0.02434981
      0.97000000      0.02458839
      0.98000000      0.02483303
      0.99000000      0.02508377
      1.00000000      0.02533473
  
      0.00000000      0.19720038
      0.01000000      0.20665004
      0.02000000      0.21535419
      0.03000000      0.22343459
      0.04000000      0.23103096
      0.05000000      0.23830770
      0.06000000      0.24547323
      0.07000000      0.25278966
      0.08000000      0.26048702
      0.09000000      0.26836746
      0.10000000      0.27527609
      0.11000000      0.28004155
      0.12000000      0.28289806
      0.13000000      0.28464166
      0.14000000      0.28580072
      0.15000000      0.28663873
      0.16000000      0.28728476
      0.17000000      0.28780589
      0.18000000      0.28823965
      0.19000000      0.28860858
      0.20000000      0.06565385
      0.21000000      0.06486909
      0.22000000      0.06413734
      0.23000000      0.06344673
      0.24000000      0.06278815
      0.25000000      0.06215453
      0.26000000      0.06154032
      0.27000000      0.06094113
      0.28000000      0.06035344
      0.29000000      0.05977442
      0.30000000      0.05920171
      0.31000000      0.05863340
      0.32000000      0.05806788
      0.33000000      0.05750381
      0.34000000      0.05694008
      0.35000000      0.05637575
      0.36000000      0.05581008
      0.37000000      0.05524245
      0.38000000      0.05467241
      0.39000000      0.05409962
      0.40000000      0.05352386
      0.41000000      0.05294503
      0.42000000      0.05236314
      0.43000000      0.05177829
      0.44000000      0.05119065
      0.45000000      0.05060050
      0.46000000      0.05000817
      0.47000000      0.04941406
      0.48000000      0.04881862
      0.49000000      0.04822234
      0.50000000      0.04762576
      0.51000000      0.04702943
      0.52000000      0.04643393
      0.53000000      0.04586018
      0.54000000      0.04526785
      0.55000000      0.04467813
      0.56000000      0.04409159
      0.57000000      0.04350880
      0.58000000      0.04293030
      0.59000000      0.04235659
      0.60000000      0.04178816
      0.61000000      0.04122545
      0.62000000      0.04066887
      0.63000000      0.04011878
      0.64000000      0.03957552
      0.65000000      0.03903937
      0.66000000      0.03851060
      0.67000000      0.03798941
      0.68000000      0.03747601
      0.69000000      0.03697053
      0.70000000      0.03647313
      0.71000000      0.03598390
      0.72000000      0.03550293
      0.73000000      0.03503031
      0.74000000      0.03456608
      0.75000000      0.03411029
      0.76000000      0.03366298
      0.77000000      0.03322416
      0.78000000      0.03279385
      0.79000000      0.03237205
      0.80000000      0.03195874
      0.81000000      0.03155389
