      0.00000000      0.21031634
      0.01000000      0.20753518
      0.02000000      0.20462018
      0.03000000      0.20154143
      0.04000000      0.19825539
      0.05000000      0.19471686
      0.06000000      0.19088175
      0.07000000      0.18671120
      0.08000000      0.18217737
      0.09000000      0.17727053
      0.10000000      0.17200627
      0.11000000      0.16643102
      0.12000000      0.16062303
      0.13000000      0.15468698
      0.14000000      0.14874199
      0.15000000      0.14290612
      0.16000000      0.13728204
      0.17000000      0.13194771
      0.18000000      0.12695374
      0.19000000      0.12232572
      0.20000000      0.11806898
      0.21000000      0.11417356
      0.22000000      0.11061819
      0.23000000      0.10737359
      0.24000000      0.10440549
      0.25000000      0.10167793
      0.26000000      0.09915661
      0.27000000      0.09681139
      0.28000000      0.09461734
      0.29000000      0.09255411
      0.30000000      0.09060481
      0.31000000      0.08875503
      0.32000000      0.08699224
      0.33000000      0.08530548
      0.34000000      0.08368516
      0.35000000      0.08212301
      0.36000000      0.08061190
      0.37000000      0.07914573
      0.38000000      0.00103710
      0.39000000      0.00264638
      0.40000000      0.00406900
      0.41000000      0.00533283
      0.42000000      0.00646078
      0.43000000      0.00747184
      0.44000000      0.00838196
      0.45000000      0.00920459
      0.46000000      0.00995119
      0.47000000      0.01063159
      0.48000000      0.01125426
      0.49000000      0.01182657
      0.50000000      0.01235491
      0.51000000      0.01284488
      0.52000000      0.01330137
      0.53000000      0.01372869
      0.54000000      0.01413059
      0.55000000      0.01451039
      0.56000000      0.01487099
      0.57000000      0.01521494
      0.58000000      0.01554450
      0.59000000      0.01586163
      0.60000000      0.01616808
      0.61000000      0.01646537
      0.62000000      0.01675485
      0.63000000      0.01703772
      0.64000000      0.01731504
      0.65000000      0.01758774
      0.66000000      0.01785667
      0.67000000      0.01812255
      0.68000000      0.01838607
      0.69000000      0.01864780
      0.70000000      0.01890828
      0.71000000      0.01916798
      0.72000000      0.01942735
      0.73000000      0.01970329
      0.74000000      0.01996292
      0.75000000      0.02022331
      0.76000000      0.02048478
      0.77000000      0.02074763
      0.78000000      0.02101214
      0.79000000      0.02127860
      0.80000000      0.02154729
      0.81000000      0.02181848
      0.82000000      0.02209246
      0.83000000      0.02236950
      0.84000000      0.02264988
      0.85000000      0.02293386
      0.86000000      0.02322173
      0.87000000      0.02351374
      0.88000000      0.02381015
      0.89000000      0.02411122
      0.90000000      0.02441717
      0.91000000      0.02472824
      0.92000000      0.02503004
      0.93000000      0.02535202
      0.94000000      0.02567976
      0.95000000      0.02601346
      0.96000000      0.02635333
      0.97000000      0.02669957
      0.98000000      0.02705241
      0.99000000      0.02741207
      1.00000000      0.02777520
  
      0.00000000      0.21032698
      0.01000000      0.21302093
      0.02000000      0.21566938
      0.03000000      0.21828902
      0.04000000      0.22090232
      0.05000000      0.22352731
      0.06000000      0.22617775
      0.07000000      0.22886328
      0.08000000      0.23158970
      0.09000000      0.23435937
      0.10000000      0.23717182
      0.11000000      0.24002455
      0.12000000      0.24291397
      0.13000000      0.24583627
      0.14000000      0.24878846
      0.15000000      0.25176969
      0.16000000      0.25478335
      0.17000000      0.25784031
      0.18000000      0.26096272
      0.19000000      0.26418660
      0.20000000      0.26755936
      0.21000000      0.27112533
      0.22000000      0.27489071
      0.23000000      0.27876783
      0.24000000      0.28253065
      0.25000000      0.28585133
      0.26000000      0.28845175
      0.27000000      0.29026624
      0.28000000      0.29144315
      0.29000000      0.29219607
      0.30000000      0.29269130
      0.31000000      0.29303136
      0.32000000      0.29327512
      0.33000000      0.29345647
      0.34000000      0.29359564
      0.35000000      0.29370521
      0.36000000      0.29379333
      0.37000000      0.29386549
      0.38000000      0.07771936
      0.39000000      0.07632846
      0.40000000      0.07496942
      0.41000000      0.07363924
      0.42000000      0.07233549
      0.43000000      0.07105617
      0.44000000      0.06979968
      0.45000000      0.06856476
      0.46000000      0.06735044
      0.47000000      0.06615596
      0.48000000      0.06498079
      0.49000000      0.06382453
      0.50000000      0.06268692
      0.51000000      0.06156783
      0.52000000      0.06046718
      0.53000000      0.05938496
      0.54000000      0.05832122
      0.55000000      0.05727603
      0.56000000      0.05624947
      0.57000000      0.05524163
      0.58000000      0.05425262
      0.59000000      0.05328249
      0.60000000      0.05233132
      0.61000000      0.05139912
      0.62000000      0.05048591
      0.63000000      0.04959166
      0.64000000      0.04871630
      0.65000000      0.04785975
      0.66000000      0.04702189
      0.67000000      0.04620256
      0.68000000      0.04540160
      0.69000000      0.04461880
      0.70000000      0.04385395
      0.71000000      0.04310682
      0.72000000      0.04237716
      0.73000000      0.04168101
      0.74000000      0.04098543
      0.75000000      0.04030655
      0.76000000      0.03964411
      0.77000000      0.03899781
      0.78000000      0.03836738
      0.79000000      0.03775252
      0.80000000      0.03715292
      0.81000000      0.03656827
      0.82000000      0.03599823
      0.83000000      0.03544246
      0.84000000      0.03490061
      0.85000000      0.03437230
      0.86000000      0.03385714
      0.87000000      0.03335473
      0.88000000      0.03286466
      0.89000000      0.03238652
      0.90000000      0.03191987
      0.91000000      0.03146429
      0.92000000      0.03100460
      0.93000000      0.03056990
      0.94000000      0.03014500
      0.95000000      0.02972950
      0.96000000      0.02932299
      0.97000000      0.02892511
      0.98000000      0.02853552
      0.99000000      0.02815388
      1.00000000      0.02778350
  
      0.00000000      0.29547060
      0.01000000      0.29542704
      0.02000000      0.29538074
      0.03000000      0.29533241
      0.04000000      0.29528193
      0.05000000      0.29522920
      0.06000000      0.29517413
      0.07000000      0.29511670
      0.08000000      0.29505706
      0.09000000      0.29499555
      0.10000000      0.29493283
      0.11000000      0.29486986
      0.12000000      0.29480789
      0.13000000      0.29474836
      0.14000000      0.29469275
      0.15000000      0.29464240
      0.16000000      0.29459833
      0.17000000      0.29456118
      0.18000000      0.29453114
      0.19000000      0.29450798
      0.20000000      0.29449121
      0.21000000      0.29448012
      0.22000000      0.29447401
      0.23000000      0.29447226
      0.24000000      0.29447432
      0.25000000      0.29447968
      0.26000000      0.29448785
      0.27000000      0.29449841
      0.28000000      0.29451099
      0.29000000      0.29452525
      0.30000000      0.29454082
      0.31000000      0.29455729
      0.32000000      0.29457422
      0.33000000      0.29459117
      0.34000000      0.29460774
      0.35000000      0.29462359
      0.36000000      0.29463845
      0.37000000      0.29465211
      0.38000000      0.29392550
      0.39000000      0.29397608
      0.40000000      0.29401922
      0.41000000      0.29405639
      0.42000000      0.29408872
      0.43000000      0.29411705
      0.44000000      0.29414206
      0.45000000      0.29416427
      0.46000000      0.29418411
      0.47000000      0.29420190
      0.48000000      0.29421794
      0.49000000      0.29423245
      0.50000000      0.29424562
      0.51000000      0.29425760
      0.52000000      0.29426854
      0.53000000      0.29427854
      0.54000000      0.29428770
      0.55000000      0.29429612
      0.56000000      0.29430386
      0.57000000      0.29431100
      0.58000000      0.29431759
      0.59000000      0.29432369
      0.60000000      0.29432934
      0.61000000      0.29433459
      0.62000000      0.29433949
      0.63000000      0.29434407
      0.64000000      0.29434836
      0.65000000      0.29435240
      0.66000000      0.29435622
      0.67000000      0.29435984
      0.68000000      0.29436330
      0.69000000      0.29436661
      0.70000000      0.29436981
      0.71000000      0.29437290
      0.72000000      0.29437590
      0.73000000      0.29437945
      0.74000000      0.29438233
      0.75000000      0.29438518
      0.76000000      0.29438800
      0.77000000      0.29439080
      0.78000000      0.29439359
      0.79000000      0.29439638
      0.80000000      0.29439919
      0.81000000      0.29440200
      0.82000000      0.29440484
      0.83000000      0.29440770
      0.84000000      0.29441059
      0.85000000      0.29441351
      0.86000000      0.29441647
      0.87000000      0.29441946
      0.88000000      0.29442250
      0.89000000      0.29442558
      0.90000000      0.29442870
      0.91000000      0.29443187
      0.92000000      0.29443451
      0.93000000      0.29443778
      0.94000000      0.29444109
      0.95000000      0.29444446
      0.96000000      0.29444787
      0.97000000      0.29445133
      0.98000000      0.29445483
      0.99000000      0.29445836
      1.00000000      0.29446137
  
      0.00000000      0.29547217
      0.01000000      0.29551384
      0.02000000      0.29555450
      0.03000000      0.29559344
      0.04000000      0.29563080
      0.05000000      0.29566675
      0.06000000      0.29570161
      0.07000000      0.29573574
      0.08000000      0.29576964
      0.09000000      0.29580386
      0.10000000      0.29583899
      0.11000000      0.29587563
      0.12000000      0.29591436
      0.13000000      0.29595572
      0.14000000      0.29600026
      0.15000000      0.29604862
      0.16000000      0.29610164
      0.17000000      0.29616071
      0.18000000      0.29622809
      0.19000000      0.29630770
      0.20000000      0.29640628
      0.21000000      0.29653532
      0.22000000      0.29671411
      0.23000000      0.29697371
      0.24000000      0.29735957
      0.25000000      0.29792433
      0.26000000      0.29869475
      0.27000000      0.29962138
      0.28000000      0.30058543
      0.29000000      0.30147965
      0.30000000      0.30225584
      0.31000000      0.30291054
      0.32000000      0.30345888
      0.33000000      0.30391975
      0.34000000      0.30431015
      0.35000000      0.30464398
      0.36000000      0.30493213
      0.37000000      0.30518309
      0.38000000      0.29466443
      0.39000000      0.29467533
      0.40000000      0.29468476
      0.41000000      0.29469275
      0.42000000      0.29469932
      0.43000000      0.29470454
      0.44000000      0.29470848
