      0.00000000      0.08149403
      0.01000000      0.00135293
      0.02000000      0.00387092
      0.03000000      0.00522174
      0.04000000      0.00577148
      0.05000000      0.00587713
      0.06000000      0.00583234
      0.07000000      0.00575135
      0.08000000      0.00561219
      0.09000000      0.00538197
      0.10000000      0.00506528
      0.11000000      0.00469141
      0.12000000      0.00429343
      0.13000000      0.00389786
      0.14000000      0.00352296
      0.15000000      0.00318017
      0.16000000      0.00287623
      0.17000000      0.00261472
      0.18000000      0.00239724
      0.19000000      0.00222409
      0.20000000      0.00209478
      0.21000000      0.00200829
      0.22000000      0.00196330
      0.23000000      0.00195829
      0.24000000      0.00199165
      0.25000000      0.00206168
      0.26000000      0.00216669
      0.27000000      0.00230497
      0.28000000      0.00247481
      0.29000000      0.00267452
      0.30000000      0.00290240
      0.31000000      0.00315678
      0.32000000      0.00343595
      0.33000000      0.00373821
      0.34000000      0.00406184
      0.35000000      0.00440508
      0.36000000      0.00476614
      0.37000000      0.00514319
      0.38000000      0.00553435
      0.39000000      0.00593771
      0.40000000      0.00634455
      0.41000000      0.00676643
      0.42000000      0.00720104
      0.43000000      0.00763313
      0.44000000      0.00806729
      0.45000000      0.00850145
      0.46000000      0.00893362
      0.47000000      0.00936181
      0.48000000      0.00978415
      0.49000000      0.01019882
      0.50000000      0.01060415
      0.51000000      0.01099858
      0.52000000      0.01138070
      0.53000000      0.01174925
      0.54000000      0.01210315
      0.55000000      0.01244148
      0.56000000      0.01276350
      0.57000000      0.01306864
      0.58000000      0.01335651
      0.59000000      0.01362688
      0.60000000      0.01387966
      0.61000000      0.01410842
      0.62000000      0.01432640
      0.63000000      0.01452741
      0.64000000      0.01471189
      0.65000000      0.01488041
      0.66000000      0.01503360
      0.67000000      0.01517219
      0.68000000      0.01529696
      0.69000000      0.01540877
      0.70000000      0.01550853
      0.71000000      0.01559717
      0.72000000      0.01567566
      0.73000000      0.01574500
      0.74000000      0.01580618
      0.75000000      0.01586018
      0.76000000      0.01590801
      0.77000000      0.01595061
      0.78000000      0.01598894
      0.79000000      0.01602389
      0.80000000      0.01605633
      0.81000000      0.01608708
      0.82000000      0.01611690
      0.83000000      0.01614650
      0.84000000      0.01617654
      0.85000000      0.01620762
      0.86000000      0.01624029
      0.87000000      0.01627501
      0.88000000      0.01631224
      0.89000000      0.01635770
      0.90000000      0.01640095
      0.91000000      0.01644768
      0.92000000      0.01649813
      0.93000000      0.01655250
      0.94000000      0.01661097
      0.95000000      0.01667366
      0.96000000      0.01674070
      0.97000000      0.01681215
      0.98000000      0.01688799
      0.99000000      0.01696780
      1.00000000      0.01703847
  
      0.00000000      0.08153161
      0.01000000      0.07716779
      0.02000000      0.07128849
      0.03000000      0.06349154
      0.04000000      0.05371149
      0.05000000      0.04297553
      0.06000000      0.03368718
      0.07000000      0.02734640
      0.08000000      0.02354277
      0.09000000      0.02135696
      0.10000000      0.02011554
      0.11000000      0.01941514
      0.12000000      0.01902344
      0.13000000      0.01880757
      0.14000000      0.01869182
      0.15000000      0.01863334
      0.16000000      0.01860818
      0.17000000      0.01860325
      0.18000000      0.01861169
      0.19000000      0.01863017
      0.20000000      0.01865734
      0.21000000      0.01869285
      0.22000000      0.01873689
      0.23000000      0.01878980
      0.24000000      0.01885194
      0.25000000      0.01892359
      0.26000000      0.01900491
      0.27000000      0.01909588
      0.28000000      0.01919636
      0.29000000      0.01930604
      0.30000000      0.01942450
      0.31000000      0.01955118
      0.32000000      0.01968542
      0.33000000      0.01982646
      0.34000000      0.01997344
      0.35000000      0.02012543
      0.36000000      0.02028143
      0.37000000      0.02044039
      0.38000000      0.02060118
      0.39000000      0.02076265
      0.40000000      0.02092009
      0.41000000      0.02107928
      0.42000000      0.02123910
      0.43000000      0.02139116
      0.44000000      0.02153781
      0.45000000      0.02167785
      0.46000000      0.02181014
      0.47000000      0.02193359
      0.48000000      0.02204717
      0.49000000      0.02214996
      0.50000000      0.02224112
      0.51000000      0.02231994
      0.52000000      0.02238581
      0.53000000      0.02243826
      0.54000000      0.02247692
      0.55000000      0.02250158
      0.56000000      0.02251213
      0.57000000      0.02250860
      0.58000000      0.02249113
      0.59000000      0.02245997
      0.60000000      0.02241546
      0.61000000      0.02235332
      0.62000000      0.02228347
      0.63000000      0.02220181
      0.64000000      0.02210900
      0.65000000      0.02200572
      0.66000000      0.02189271
      0.67000000      0.02177072
      0.68000000      0.02164055
      0.69000000      0.02150298
      0.70000000      0.02135882
      0.71000000      0.02120886
      0.72000000      0.02105391
      0.73000000      0.02089474
      0.74000000      0.02073212
      0.75000000      0.02056680
      0.76000000      0.02039951
      0.77000000      0.02023093
      0.78000000      0.02006175
      0.79000000      0.01989258
      0.80000000      0.01972403
      0.81000000      0.01955667
      0.82000000      0.01939101
      0.83000000      0.01922754
      0.84000000      0.01906669
      0.85000000      0.01890887
      0.86000000      0.01875443
      0.87000000      0.01860369
      0.88000000      0.01845692
      0.89000000      0.01831938
      0.90000000      0.01818121
      0.91000000      0.01804760
      0.92000000      0.01791868
      0.93000000      0.01779455
      0.94000000      0.01767528
      0.95000000      0.01756092
      0.96000000      0.01745152
      0.97000000      0.01734712
      0.98000000      0.01724781
      0.99000000      0.01715408
      1.00000000      0.01707907
  
      0.00000000      0.10795977
      0.01000000      0.08472398
      0.02000000      0.08712104
      0.03000000      0.08894654
      0.04000000      0.09035149
      0.05000000      0.09146139
      0.06000000      0.09240227
      0.07000000      0.09326697
      0.08000000      0.09410452
      0.09000000      0.09493703
      0.10000000      0.09577137
      0.11000000      0.09660585
      0.12000000      0.09743463
      0.13000000      0.09825053
      0.14000000      0.09904654
      0.15000000      0.09981653
      0.16000000      0.10055558
      0.17000000      0.10125993
      0.18000000      0.10192698
      0.19000000      0.10255512
      0.20000000      0.10314366
      0.21000000      0.10369265
      0.22000000      0.10420282
      0.23000000      0.10467544
      0.24000000      0.10511222
      0.25000000      0.10551518
      0.26000000      0.10588656
      0.27000000      0.10622874
      0.28000000      0.10654411
      0.29000000      0.10683504
      0.30000000      0.10710384
      0.31000000      0.10735272
      0.32000000      0.10758376
      0.33000000      0.10779895
      0.34000000      0.10800012
      0.35000000      0.10818901
      0.36000000      0.10836726
      0.37000000      0.10853639
      0.38000000      0.10869782
      0.39000000      0.10885291
      0.40000000      0.10900454
      0.41000000      0.10915089
      0.42000000      0.10929231
      0.43000000      0.10943386
      0.44000000      0.10957462
      0.45000000      0.10971550
      0.46000000      0.10985732
      0.47000000      0.11000085
      0.48000000      0.11014678
      0.49000000      0.11029572
      0.50000000      0.11044824
      0.51000000      0.11060481
      0.52000000      0.11076581
      0.53000000      0.11093159
      0.54000000      0.11110238
      0.55000000      0.11127836
      0.56000000      0.11145963
      0.57000000      0.11164621
      0.58000000      0.11183804
      0.59000000      0.11203501
      0.60000000      0.11223694
      0.61000000      0.11245127
      0.62000000      0.11266247
      0.63000000      0.11287767
