      0.00000000      0.12855920
      0.01000000      0.12852242
      0.02000000      0.00022171
      0.03000000      0.01056840
      0.04000000      0.02061780
      0.05000000      0.02641029
      0.06000000      0.02894805
      0.07000000      0.02980091
      0.08000000      0.02980007
      0.09000000      0.02935049
      0.10000000      0.02865931
      0.11000000      0.02783908
      0.12000000      0.02695407
      0.13000000      0.02604240
      0.14000000      0.02512726
      0.15000000      0.02422301
      0.16000000      0.02333860
      0.17000000      0.02247961
      0.18000000      0.02164953
      0.19000000      0.00004401
      0.20000000      0.00084064
      0.21000000      0.00160298
      0.22000000      0.00233118
      0.23000000      0.00302483
      0.24000000      0.00368283
      0.25000000      0.00430332
      0.26000000      0.00488355
      0.27000000      0.00541969
      0.28000000      0.00590678
      0.29000000      0.00633867
      0.30000000      0.00670830
      0.31000000      0.00700848
      0.32000000      0.00723326
      0.33000000      0.00737980
      0.34000000      0.00745003
      0.35000000      0.00745104
      0.36000000      0.00739397
      0.37000000      0.00729186
      0.38000000      0.00715760
      0.39000000      0.00700262
      0.40000000      0.00683633
      0.41000000      0.00666623
      0.42000000      0.00649804
      0.43000000      0.00633612
      0.44000000      0.00618370
      0.45000000      0.00604316
      0.46000000      0.00591621
      0.47000000      0.00580405
      0.48000000      0.00570746
      0.49000000      0.00562693
      0.50000000      0.00556267
      0.51000000      0.00551473
      0.52000000      0.00548299
      0.53000000      0.00546719
      0.54000000      0.00546700
      0.55000000      0.00548201
      0.56000000      0.00551175
      0.57000000      0.00555570
      0.58000000      0.00561330
      0.59000000      0.00568399
      0.60000000      0.00576717
      0.61000000      0.00586318
      0.62000000      0.00596947
      0.63000000      0.00608641
      0.64000000      0.00621337
      0.65000000      0.00634972
      0.66000000      0.00649485
      0.67000000      0.00664814
      0.68000000      0.00680898
      0.69000000      0.00697677
      0.70000000      0.00715094
      0.71000000      0.00733091
      0.72000000      0.00751612
      0.73000000      0.00770606
      0.74000000      0.00790020
      0.75000000      0.00809806
      0.76000000      0.00829918
      0.77000000      0.00850313
      0.78000000      0.00870950
      0.79000000      0.00891794
      0.80000000      0.00912808
      0.81000000      0.00933962
      0.82000000      0.00955197
      0.83000000      0.00976550
      0.84000000      0.00997966
      0.85000000      0.01019424
      0.86000000      0.01040905
      0.87000000      0.01062392
      0.88000000      0.01083871
      0.89000000      0.01105326
      0.90000000      0.01126746
      0.91000000      0.01148116
      0.92000000      0.01169425
      0.93000000      0.01190660
      0.94000000      0.01211808
      0.95000000      0.01232857
      0.96000000      0.01253792
      0.97000000      0.01274601
      0.98000000      0.01295268
      0.99000000      0.01315773
      1.00000000      0.01335349
  
      0.00000000      0.12856180
      0.01000000      0.12859178
      0.02000000      0.12847777
      0.03000000      0.12842238
      0.04000000      0.12835901
      0.05000000      0.12829757
