      0.00000000      0.13229045
      0.01000000      0.13225218
      0.02000000      0.13220080
      0.03000000      0.13213258
      0.03500000      0.13198054
      0.03750000      0.12276915
      0.03875000      0.09303191
      0.04000000      0.07074779
      0.05000000      0.04634268
      0.06000000      0.04239377
      0.07000000      0.03979096
      0.08000000      0.03761978
      0.09000000      0.03569030
      0.10000000      0.03393648
      0.11000000      0.03232592
      0.12000000      0.03083852
      0.13000000      0.02945995
      0.14000000      0.02817912
      0.15000000      0.02698711
      0.16000000      0.02587661
      0.17000000      0.02484163
      0.18000000      0.02387726
      0.19000000      0.02297958
      0.20000000      0.02214555
      0.21000000      0.02137296
      0.22000000      0.00005678
      0.23000000      0.00072366
      0.24000000      0.00134428
      0.25000000      0.00191710
      0.26000000      0.00244024
      0.27000000      0.00291162
      0.28000000      0.00332923
      0.29000000      0.00369145
      0.30000000      0.00399737
      0.31000000      0.00424720
      0.32000000      0.00444246
      0.33000000      0.00458615
      0.34000000      0.00468264
      0.35000000      0.00473744
      0.36000000      0.00475678
      0.37000000      0.00474721
      0.38000000      0.00471525
      0.39000000      0.00466701
      0.40000000      0.00460844
      0.41000000      0.00454384
      0.42000000      0.00447771
      0.43000000      0.00441362
      0.44000000      0.00435386
      0.45000000      0.00430216
      0.46000000      0.00425981
      0.47000000      0.00422830
      0.48000000      0.00420877
      0.49000000      0.00420202
      0.50000000      0.00420861
      0.51000000      0.00422886
      0.52000000      0.00426292
      0.53000000      0.00431078
      0.54000000      0.00437230
      0.55000000      0.00444724
      0.56000000      0.00453528
      0.57000000      0.00463602
      0.58000000      0.00474903
      0.59000000      0.00487382
      0.60000000      0.00500988
      0.61000000      0.00515665
      0.62000000      0.00531357
      0.63000000      0.00548009
      0.64000000      0.00565631
      0.65000000      0.00584021
      0.66000000      0.00603194
      0.67000000      0.00623090
      0.68000000      0.00643652
      0.69000000      0.00664823
      0.70000000      0.00686545
      0.71000000      0.00708766
      0.72000000      0.00731431
      0.73000000      0.00754443
      0.74000000      0.00777849
      0.75000000      0.00801553
      0.76000000      0.00825513
      0.77000000      0.00849688
      0.78000000      0.00874041
      0.79000000      0.00898536
      0.80000000      0.00923144
      0.81000000      0.00947835
      0.82000000      0.00972585
      0.83000000      0.00997370
      0.84000000      0.01022172
      0.85000000      0.01046973
      0.86000000      0.01071757
      0.87000000      0.01096510
      0.88000000      0.01121219
      0.89000000      0.01145873
      0.90000000      0.01170462
      0.91000000      0.01194974
      0.92000000      0.01219400
      0.93000000      0.01243729
      0.94000000      0.01267949
      0.95000000      0.01292050
      0.96000000      0.01316021
      0.97000000      0.01339848
      0.98000000      0.01363518
      0.99000000      0.01387017
      1.00000000      0.01409612
  
      0.00000000      0.13229500
      0.01000000      0.13231976
      0.02000000      0.13232322
      0.03000000      0.13226369
      0.03500000      0.13216618
      0.03750000      0.13212602
      0.03875000      0.13211095
      0.04000000      0.13209532
      0.05000000      0.13195521
      0.06000000      0.13183610
      0.07000000      0.13174022
      0.08000000      0.13166109
      0.09000000      0.13159443
      0.10000000      0.13153759
      0.11000000      0.13148884
      0.12000000      0.13144706
      0.13000000      0.13141144
      0.14000000      0.13138140
      0.15000000      0.13135648
      0.16000000      0.13133629
      0.17000000      0.13132051
      0.18000000      0.13130883
      0.19000000      0.13130098
      0.20000000      0.13129671
      0.21000000      0.13129576
      0.22000000      0.02066037
      0.23000000      0.02000704
      0.24000000      0.01941291
      0.25000000      0.01887846
      0.26000000      0.01840463
      0.27000000      0.01799259
      0.28000000      0.01764349
      0.29000000      0.01735818
      0.30000000      0.01713682
      0.31000000      0.01697851
      0.32000000      0.01688107
      0.33000000      0.01684090
      0.34000000      0.01685305
      0.35000000      0.01691150
      0.36000000      0.01700954
      0.37000000      0.01714018
      0.38000000      0.01729654
      0.39000000      0.01747215
      0.40000000      0.01765908
      0.41000000      0.01785627
      0.42000000      0.01805718
      0.43000000      0.01825802
      0.44000000      0.01845754
      0.45000000      0.01864930
      0.46000000      0.01883316
      0.47000000      0.01900745
      0.48000000      0.01917088
      0.49000000      0.01932244
      0.50000000      0.01946137
      0.51000000      0.01958715
      0.52000000      0.01969941
      0.53000000      0.01979795
      0.54000000      0.01988266
      0.55000000      0.01995358
      0.56000000      0.02001079
      0.57000000      0.02005448
      0.58000000      0.02008488
      0.59000000      0.02010227
      0.60000000      0.02010700
      0.61000000      0.02009942
      0.62000000      0.02007993
      0.63000000      0.02004894
      0.64000000      0.02000604
      0.65000000      0.01995341
      0.66000000      0.01989058
      0.67000000      0.01981802
      0.68000000      0.01973617
      0.69000000      0.01964544
      0.70000000      0.01954628
      0.71000000      0.01943910
      0.72000000      0.01932428
      0.73000000      0.01920276
      0.74000000      0.01907379
      0.75000000      0.01893828
      0.76000000      0.01879657
      0.77000000      0.01864896
      0.78000000      0.01849575
      0.79000000      0.01833721
      0.80000000      0.01817358
      0.81000000      0.01800510
      0.82000000      0.01783200
      0.83000000      0.01765446
      0.84000000      0.01747267
      0.85000000      0.01728681
      0.86000000      0.01709702
      0.87000000      0.01690345
      0.88000000      0.01670624
      0.89000000      0.01650551
      0.90000000      0.01630139
      0.91000000      0.01609401
      0.92000000      0.01588347
      0.93000000      0.01566990
      0.94000000      0.01545342
      0.95000000      0.01523415
      0.96000000      0.01501223
      0.97000000      0.01478779
      0.98000000      0.01456096
      0.99000000      0.01433191
      1.00000000      0.01410795
  
      0.00000000      0.13806585
      0.01000000      0.13802648
      0.02000000      0.13795816
      0.03000000      0.13775495
      0.03500000      0.13701712
      0.03750000      0.13269963
      0.03875000      0.13236149
      0.04000000      0.13228746
      0.05000000      0.13218629
      0.06000000      0.13214977
      0.07000000      0.13211982
      0.08000000      0.13209235
      0.09000000      0.13206655
      0.10000000      0.13204225
      0.11000000      0.13201943
      0.12000000      0.13199815
      0.13000000      0.13197844
      0.14000000      0.13196037
      0.15000000      0.13194396
      0.16000000      0.13192927
      0.17000000      0.13191631
      0.18000000      0.13190510
      0.19000000      0.13189565
      0.20000000      0.13188796
      0.21000000      0.13188202
      0.22000000      0.13129790
