  0.24986904E+00 -0.25913216E+02
  0.25403353E+00 -0.25913202E+02
  0.25819801E+00 -0.25913185E+02
  0.26236250E+00 -0.25913165E+02
  0.26652698E+00 -0.25913141E+02
  0.27069146E+00 -0.25913113E+02
  0.27485595E+00 -0.25913082E+02
  0.27902043E+00 -0.25913047E+02
  0.28318492E+00 -0.25913010E+02
  0.28734940E+00 -0.25912969E+02
  0.29151388E+00 -0.25912927E+02
  0.29567837E+00 -0.25912882E+02
  0.29984285E+00 -0.25912837E+02
  0.30400734E+00 -0.25912802E+02
  0.30817182E+00 -0.25912794E+02
  0.31233630E+00 -0.25912786E+02
  0.31650079E+00 -0.25912776E+02
  0.32066527E+00 -0.25912763E+02
  0.32482976E+00 -0.25912749E+02
  0.32899424E+00 -0.25912731E+02
  0.33315872E+00 -0.25912710E+02
  0.33732321E+00 -0.25912686E+02
  0.34148769E+00 -0.25912658E+02
  0.34565218E+00 -0.25912626E+02
  0.34981666E+00 -0.25912591E+02
  0.35398114E+00 -0.25912552E+02
  0.35814563E+00 -0.25912510E+02
  0.36231011E+00 -0.25912466E+02
  0.36647460E+00 -0.25912419E+02
  0.37063908E+00 -0.25912372E+02
  0.37480356E+00 -0.25912330E+02
  0.37896805E+00 -0.25912309E+02
  0.38313253E+00 -0.25912298E+02
  0.38729702E+00 -0.25912288E+02
  0.39146150E+00 -0.25912277E+02
  0.39562599E+00 -0.25912264E+02
  0.39979047E+00 -0.25912249E+02
  0.40395495E+00 -0.25912232E+02
  0.40811944E+00 -0.25912212E+02
  0.41228392E+00 -0.25912188E+02
  0.41644841E+00 -0.25912175E+02
  0.42061486E+00 -0.25912191E+02
  0.42478132E+00 -0.25912206E+02
  0.42894778E+00 -0.25912219E+02
  0.43311424E+00 -0.25912230E+02
  0.43728069E+00 -0.25912240E+02
  0.44144715E+00 -0.25912247E+02
  0.44561361E+00 -0.25912252E+02
  0.44978007E+00 -0.25912255E+02
  0.45394653E+00 -0.25912257E+02
